trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
48,76,0.63412,210.13,-23.02,86.93,386.59,-77.43,103.54
48,77,0.64272,213.29,-23.66,87.78,368.74,-74.07,98.76
48,78,0.65080,216.46,-24.29,88.63,391.70,-78.70,104.91
49,0,0.00000,0.00,0.00,0.00,-23.27,0.68,-76.36
49,1,0.00826,-0.21,0.01,-0.63,-25.88,0.62,-76.89
49,2,0.01674,-0.65,0.00,-1.14,-51.44,-0.34,-59.71
49,3,0.02496,-1.10,-0.00,-1.64,-54.55,-0.40,-60.48
49,4,0.03320,-1.69,-0.01,-1.94,-71.48,-1.24,-37.04
49,5,0.04156,-2.28,-0.02,-2.23,-71.17,-1.27,-34.67
49,6,0.04999,-3.02,-0.04,-2.48,-86.96,-1.78,-28.99
49,7,0.05826,-3.75,-0.05,-2.70,-89.30,-1.88,-27.31
49,8,0.06674,-4.63,-0.07,-3.14,-102.88,-1.82,-51.08
49,9,0.07500,-5.51,-0.08,-3.55,-107.21,-1.96,-49.54
49,10,0.08330,-6.55,-0.10,-4.17,-124.63,-2.02,-75.00
49,11,0.09201,-7.60,-0.12,-4.76,-120.49,-1.98,-68.30
49,12,0.09998,-8.90,-0.14,-5.60,-163.60,-2.52,-104.98
49,13,0.10852,-10.22,-0.16,-6.40,-155.00,-2.47,-93.93
49,14,0.11691,-11.81,-0.18,-7.40,-189.09,-2.92,-118.55
49,15,0.12514,-13.42,-0.21,-8.35,-195.92,-3.17,-115.77
49,16,0.13341,-15.41,-0.24,-9.48,-240.22,-3.96,-136.53
49,17,0.14171,-17.42,-0.28,-10.56,-242.65,-4.14,-130.15
49,18,0.15001,-19.76,-0.32,-11.72,-281.99,-5.01,-139.71
49,19,0.15836,-22.13,-0.36,-12.82,-283.73,-5.19,-131.99
49,20,0.16675,-24.63,-0.41,-13.89,-297.45,-5.62,-128.00
49,21,0.17523,-27.15,-0.46,-14.90,-297.48,-5.75,-119.06
49,22,0.18330,-29.91,-0.51,-15.87,-341.40,-6.91,-119.09
49,23,0.19167,-32.69,-0.57,-16.76,-332.48,-6.90,-106.57
49,24,0.19987,-35.83,-0.64,-17.47,-382.53,-8.53,-87.36
49,25,0.20834,-38.99,-0.70,-18.11,-373.33,-7.40,-74.59
49,26,0.21681,-42.86,-0.42,-18.43,-457.66,33.41,-38.56
49,27,0.22502,-46.75,-0.15,-18.66,-473.23,32.68,-27.88
49,28,0.23343,-49.94,0.05,-18.70,-379.31,23.62,-4.72
49,29,0.24167,-53.13,0.23,-18.66,-387.04,22.65,4.81
49,30,0.24979,-56.32,0.41,-18.54,-392.86,21.36,15.04
49,31,0.25821,-59.50,0.57,-18.34,-377.90,19.21,23.91
49,32,0.26649,-62.73,0.73,-18.12,-389.32,19.40,26.52
49,33,0.27483,-65.94,0.88,-17.82,-386.08,17.82,36.26
49,34,0.28345,-69.30,1.02,-17.41,-389.73,16.45,47.43
49,35,0.29161,-72.65,1.15,-16.91,-410.47,15.69,60.56
49,36,0.30020,-75.99,1.26,-16.33,-388.28,13.21,67.50
49,37,0.30844,-79.31,1.36,-15.67,-402.96,12.19,80.74
49,38,0.31696,-82.66,1.44,-14.84,-393.91,9.17,97.13
49,39,0.32497,-86.00,1.50,-13.93,-416.00,7.88,113.90
49,40,0.33353,-89.38,1.60,-13.22,-395.01,11.36,83.07
49,41,0.34180,-92.77,1.70,-12.54,-409.96,12.49,81.55
49,42,0.34996,-96.17,2.06,-11.94,-416.82,44.37,74.39
49,43,0.35846,-99.58,2.38,-11.37,-401.08,36.82,66.79
49,44,0.36670,-103.09,2.76,-10.78,-425.93,46.16,71.85
49,45,0.37514,-106.61,3.15,-10.24,-417.00,46.35,63.65
49,46,0.38347,-110.23,3.56,-9.70,-434.80,48.97,64.84
49,47,0.39178,-113.86,3.97,-9.23,-436.70,50.10,56.51
49,48,0.39989,-117.64,4.42,-8.80,-465.91,54.96,53.48
49,49,0.40837,-121.42,4.87,-8.40,-445.68,53.27,46.04
49,50,0.41656,-125.42,5.35,-8.02,-488.64,59.03,46.93
49,51,0.42496,-129.43,5.84,-7.65,-477.09,58.14,44.00
49,52,0.43341,-133.57,6.36,-7.33,-489.89,60.72,37.91
49,53,0.44167,-137.71,6.87,-7.01,-501.66,62.37,38.82
49,54,0.44997,-141.93,7.41,-6.80,-508.82,65.54,25.00
49,55,0.45833,-146.15,7.96,-6.59,-505.11,65.25,24.82
49,56,0.46672,-150.42,8.53,-6.51,-508.00,67.98,10.18
49,57,0.47510,-154.68,9.38,-6.42,-508.93,101.12,10.20
49,58,0.48375,-159.03,10.25,-6.49,-502.29,101.19,-7.76
49,59,0.49190,-163.37,11.13,-6.56,-533.33,107.63,-8.24
49,60,0.50002,-167.72,12.01,-6.63,-535.34,107.85,-8.27
49,61,0.50830,-172.06,12.88,-6.69,-524.49,105.66,-8.10
49,62,0.51663,-176.35,13.75,-6.84,-515.02,104.81,-17.95
49,63,0.52489,-180.65,14.63,-6.99,-519.78,105.59,-18.11
49,64,0.53355,-184.80,15.36,-7.13,-478.87,84.48,-16.20
49,65,0.54175,-188.95,15.77,-7.27,-506.52,50.77,-17.13
49,66,0.55020,-192.86,15.88,-7.35,-462.82,12.84,-8.66
49,67,0.55856,-196.77,15.88,-7.42,-467.88,0.10,-8.76
49,68,0.56660,-200.45,15.88,-7.49,-456.93,0.10,-8.35
49,69,0.57506,-204.12,15.89,-7.55,-434.66,0.09,-7.94
49,70,0.58336,-207.58,15.89,-7.65,-416.91,0.09,-11.76
49,71,0.59163,-211.04,15.89,-7.75,-418.45,0.09,-11.81
49,72,0.59999,-214.50,15.89,-7.85,-413.87,0.09,-11.68
49,73,0.60843,-217.96,15.89,-7.94,-410.13,0.08,-11.57
49,74,0.61664,-221.36,15.89,-8.05,-414.13,0.08,-13.01
49,75,0.62482,-224.76,15.89,-8.16,-415.67,0.08,-13.06
49,76,0.63338,-228.04,15.89,-8.29,-383.24,0.07,-15.69
49,77,0.64166,-231.32,15.89,-8.43,-395.95,0.08,-16.21
49,78,0.65033,-234.60,15.89,-8.56,-378.52,0.07,-15.49
50,0,0.00000,0.00,0.00,0.00,-78.72,-7.16,24.86
50,1,0.00856,-0.63,-0.06,0.22,-73.80,-6.66,26.02
50,2,0.01677,-1.13,-0.10,0.67,-60.22,-5.29,55.02
50,3,0.02507,-1.61,-0.14,1.14,-57.72,-5.05,56.62
50,4,0.03340,-1.88,-0.16,1.75,-32.97,-2.67,72.53
50,5,0.04164,-2.13,-0.19,2.36,-30.74,-2.49,74.44
50,6,0.05000,-2.32,-0.20,3.11,-22.63,-1.67,89.42
50,7,0.05838,-2.48,-0.21,3.86,-19.31,-1.26,89.98
50,8,0.06659,-2.83,-0.24,4.78,-42.01,-3.35,111.15
50,9,0.07487,-3.14,-0.26,5.70,-37.57,-2.94,111.60
50,10,0.08333,-3.63,-0.30,6.80,-58.48,-4.70,130.32
50,11,0.09172,-4.09,-0.34,7.92,-53.82,-4.33,133.09
50,12,0.09996,-4.73,-0.39,9.33,-78.15,-6.32,170.74
50,13,0.10832,-5.32,-0.44,10.76,-70.80,-5.68,171.17
50,14,0.11658,-6.05,-0.49,12.48,-87.62,-7.00,209.24
50,15,0.12508,-6.70,-0.55,14.24,-77.56,-6.17,206.46
50,16,0.13370,-7.46,-0.61,16.43,-87.43,-6.76,254.16
50,17,0.14214,-8.12,-0.66,18.62,-78.84,-5.97,259.67
50,18,0.15001,-8.77,-0.70,21.15,-82.56,-5.96,321.32
50,19,0.15849,-9.33,-0.74,23.70,-65.83,-4.56,300.72
50,20,0.16695,-9.81,-0.77,26.38,-55.96,-3.56,316.61
50,21,0.17511,-10.18,-0.79,29.07,-45.98,-2.60,330.09
50,22,0.18341,-10.42,-0.80,31.98,-28.68,-0.85,350.37
50,23,0.19167,-10.55,-0.80,34.90,-15.53,0.39,353.79
50,24,0.20009,-10.38,-0.77,38.12,19.57,3.75,381.88
50,25,0.20833,-10.09,-0.72,41.34,35.19,5.23,390.37
50,26,0.21683,-9.27,-0.63,45.14,97.31,11.30,447.40
50,27,0.22507,-8.30,-0.52,48.90,117.04,13.13,456.30
50,28,0.23366,-7.33,-0.41,51.94,112.61,12.24,353.82
50,29,0.24159,-6.26,-0.30,54.94,135.77,14.47,378.46
50,30,0.25000,-5.07,-0.17,57.90,141.20,14.84,352.09
50,31,0.25836,-3.78,-0.04,60.82,154.74,16.04,348.91
50,32,0.26680,-2.42,0.10,63.75,160.94,16.70,347.56
50,33,0.27531,-0.94,0.25,66.66,173.48,17.75,341.22
50,34,0.28346,0.71,0.42,69.61,202.62,20.61,362.92
50,35,0.29221,2.47,0.60,72.51,201.05,20.30,330.89
50,36,0.30029,4.33,0.79,75.33,230.57,23.13,349.43
50,37,0.30853,6.30,0.98,78.09,238.89,23.78,334.81
50,38,0.31691,8.46,1.19,80.79,257.56,25.45,322.04
50,39,0.32544,10.71,1.42,83.41,264.40,26.01,306.98
50,40,0.33385,13.12,1.65,85.89,286.39,27.95,294.74
50,41,0.34207,15.68,1.90,88.21,310.58,30.18,283.12
50,42,0.35022,18.37,2.16,90.39,329.96,31.89,266.67
50,43,0.35852,21.18,2.43,92.40,339.34,32.60,241.91
50,44,0.36699,24.24,2.72,94.22,360.72,34.49,215.50
50,45,0.37532,27.40,3.02,95.86,379.49,36.05,196.70
50,46,0.38361,30.76,3.34,97.32,405.52,38.16,176.06
50,47,0.39185,34.20,3.63,98.57,418.15,35.61,152.22
50,48,0.40019,37.84,3.78,99.66,436.20,17.36,130.16
50,49,0.40848,41.55,3.99,100.52,447.15,25.53,104.60
50,50,0.41707,45.50,4.21,101.26,460.39,25.98,85.61
50,51,0.42531,49.47,4.43,101.98,480.74,27.05,87.41
50,52,0.43359,53.54,4.67,102.77,492.08,27.83,95.03
50,53,0.44188,57.62,4.90,103.56,492.45,27.80,95.03
50,54,0.45012,61.76,5.13,104.46,501.48,28.52,109.26
50,55,0.45850,65.89,5.37,105.36,493.26,28.06,107.47
50,56,0.46684,70.03,5.60,106.38,495.80,28.45,123.22
50,57,0.47533,74.16,5.84,107.42,487.77,27.99,121.58
50,58,0.48361,78.34,6.08,108.61,504.24,29.26,144.01
50,59,0.49208,82.52,6.33,109.80,493.33,28.63,140.90
50,60,0.50023,86.70,6.57,111.00,512.73,29.71,146.44
50,61,0.50856,90.88,6.81,112.19,501.47,29.09,142.86
50,62,0.51749,94.98,7.05,113.44,459.83,26.81,140.51
50,63,0.52556,99.08,7.29,114.69,508.13,29.63,155.39
50,64,0.53415,103.19,7.53,115.95,477.80,27.89,145.65
50,65,0.54259,107.21,7.76,117.17,477.40,27.82,145.03
50,66,0.55070,110.97,7.98,118.25,463.16,26.86,133.46
50,67,0.55904,114.72,8.20,119.33,449.45,26.10,128.94
50,68,0.56750,118.25,8.40,120.34,417.30,24.19,119.64
50,69,0.57610,121.77,8.61,121.35,409.59,23.78,117.58
50,70,0.58408,125.09,8.80,122.34,416.06,24.18,123.52
50,71,0.59262,128.41,8.99,123.32,388.57,22.62,115.36
50,72,0.60071,131.73,9.19,124.31,410.57,23.86,121.89
50,73,0.60904,135.05,9.38,125.29,398.17,23.18,118.32
50,74,0.61743,138.31,9.57,126.27,388.00,22.61,116.36
50,75,0.62566,141.55,9.76,127.25,394.81,22.96,118.74
50,76,0.63409,144.69,9.94,128.22,371.43,21.73,115.37
50,77,0.64224,147.83,10.13,129.19,385.39,22.50,119.48
50,78,0.65076,150.96,10.31,130.17,368.10,21.49,114.34
51,0,0.00000,0.00,0.00,0.00,70.23,1.36,-45.80
51,1,0.00868,0.55,0.01,-0.39,62.92,1.03,-44.64
51,2,0.01694,0.90,0.00,-0.96,42.88,-0.76,-69.13
51,3,0.02522,1.23,-0.00,-1.54,40.15,-0.93,-70.35
51,4,0.03352,1.33,-0.03,-2.20,11.76,-2.59,-79.04
51,5,0.04210,1.40,-0.05,-2.86,8.54,-2.65,-76.87
51,6,0.05031,1.38,-0.08,-3.63,-3.35,-3.86,-94.05
51,7,0.05852,1.32,-0.11,-4.40,-6.69,-3.95,-93.68
51,8,0.06709,1.40,-0.15,-5.37,9.25,-4.00,-113.17
51,9,0.07523,1.44,-0.18,-6.34,5.25,-4.48,-119.70
51,10,0.08374,1.61,-0.22,-7.54,19.35,-4.67,-140.50
51,11,0.09175,1.73,-0.27,-8.74,15.24,-5.17,-149.71
51,12,0.10022,1.95,-0.32,-10.27,25.95,-5.90,-180.90
51,13,0.10834,2.11,-0.37,-11.81,19.92,-6.55,-189.47
51,14,0.11696,2.31,-0.43,-13.67,23.36,-7.40,-215.93
51,15,0.12502,2.44,-0.50,-15.54,16.29,-8.43,-231.82
51,16,0.13347,2.54,-0.59,-17.82,11.55,-10.06,-270.04
51,17,0.14186,2.55,-0.67,-20.10,1.45,-10.60,-272.36
51,18,0.15025,2.45,-0.72,-22.71,-12.00,-5.74,-310.91
51,19,0.15845,2.26,-0.88,-25.32,-24.21,-18.92,-317.69
51,20,0.16689,1.94,-1.04,-28.02,-37.61,-19.46,-320.07
51,21,0.17519,1.52,-1.24,-30.70,-50.37,-23.65,-323.53
51,22,0.18336,0.91,-1.45,-33.56,-75.00,-25.37,-348.88
51,23,0.19202,0.18,-1.64,-36.39,-83.60,-22.93,-326.98
51,24,0.20007,-0.91,-1.86,-39.41,-135.98,-26.41,-375.76
51,25,0.20872,-2.12,-2.07,-42.40,-140.04,-24.29,-344.97
51,26,0.21715,-4.03,-2.31,-45.79,-226.09,-28.51,-402.90
51,27,0.22565,-6.06,-2.54,-49.11,-239.14,-27.72,-390.31
51,28,0.23375,-7.88,-2.73,-51.73,-224.86,-23.03,-323.16
51,29,0.24185,-9.80,-2.91,-54.28,-236.91,-22.41,-314.50
51,30,0.25041,-11.81,-3.09,-56.75,-234.94,-20.69,-289.13
51,31,0.25841,-13.92,-3.26,-59.15,-262.98,-21.51,-300.00
51,32,0.26694,-16.09,-3.43,-61.54,-254.74,-20.09,-280.50
51,33,0.27510,-18.35,-3.60,-63.85,-277.01,-20.37,-282.99
51,34,0.28380,-20.81,-3.76,-66.18,-283.16,-19.30,-267.37
51,35,0.29187,-23.36,-3.93,-68.41,-315.69,-20.03,-276.37
51,36,0.30042,-25.99,-4.08,-70.54,-307.86,-18.06,-249.64
51,37,0.30850,-28.70,-4.23,-72.57,-334.72,-18.38,-251.32
51,38,0.31697,-31.57,-4.37,-74.49,-339.46,-16.52,-226.31
51,39,0.32524,-34.52,-4.52,-76.30,-356.09,-18.31,-218.45
51,40,0.33359,-37.57,-4.72,-77.92,-365.27,-23.93,-194.88
51,41,0.34200,-40.62,-4.97,-79.54,-362.98,-29.20,-192.74
51,42,0.35027,-43.66,-5.21,-81.19,-367.53,-30.03,-198.89
51,43,0.35847,-46.69,-5.34,-82.85,-369.52,-14.93,-201.86
51,44,0.36691,-49.85,-5.54,-84.49,-373.96,-24.46,-195.30
51,45,0.37506,-53.00,-5.75,-86.14,-387.27,-25.23,-202.25
51,46,0.38354,-56.29,-5.96,-87.82,-387.05,-25.04,-197.84
51,47,0.39186,-59.55,-6.17,-89.49,-392.29,-25.43,-200.73
51,48,0.40001,-62.93,-6.39,-91.22,-414.98,-26.91,-212.36
51,49,0.40831,-66.31,-6.61,-92.95,-407.72,-26.43,-208.46
51,50,0.41661,-69.90,-6.84,-94.78,-431.62,-27.96,-220.22
51,51,0.42500,-73.48,-7.08,-96.61,-426.91,-27.61,-217.82
51,52,0.43355,-77.15,-7.32,-98.54,-430.00,-28.09,-226.43
51,53,0.44189,-80.83,-7.56,-100.47,-440.59,-28.79,-231.08
51,54,0.45001,-84.54,-7.80,-102.50,-456.77,-30.23,-250.38
51,55,0.45833,-88.27,-8.05,-104.50,-448.07,-29.45,-240.37
51,56,0.46663,-91.98,-8.29,-106.59,-447.43,-29.93,-252.21
51,57,0.47514,-95.71,-8.54,-108.67,-437.63,-29.12,-243.73
51,58,0.48347,-99.43,-8.59,-110.90,-447.25,-5.64,-268.13
51,59,0.49168,-103.16,-8.69,-113.13,-454.28,-12.35,-271.38
51,60,0.50003,-106.89,-8.79,-115.36,-447.17,-12.13,-266.54
51,61,0.50839,-110.63,-8.89,-117.58,-446.35,-12.11,-266.06
51,62,0.51657,-114.27,-9.00,-119.85,-445.90,-12.47,-277.24
51,63,0.52509,-117.92,-9.10,-122.11,-427.96,-11.97,-265.95
51,64,0.53342,-121.44,-9.20,-124.30,-423.44,-11.81,-263.00
51,65,0.54164,-124.97,-9.29,-126.49,-428.94,-11.98,-266.05
51,66,0.55005,-128.33,-9.39,-128.50,-399.27,-10.87,-239.20
51,67,0.55841,-131.68,-9.48,-130.51,-401.09,-10.93,-240.51
51,68,0.56682,-134.84,-9.56,-132.40,-374.95,-10.21,-224.68
51,69,0.57504,-137.99,-9.65,-134.29,-383.30,-10.44,-229.68
51,70,0.58347,-140.94,-9.73,-136.10,-350.72,-9.70,-214.86
51,71,0.59166,-143.90,-9.81,-137.91,-360.52,-9.97,-220.86
51,72,0.59996,-146.85,-9.89,-139.72,-355.88,-9.84,-218.01
51,73,0.60840,-149.80,-9.98,-141.53,-350.09,-9.68,-214.47
51,74,0.61670,-152.70,-10.06,-143.32,-348.90,-9.69,-215.07
51,75,0.62503,-155.59,-10.14,-145.10,-347.25,-9.64,-213.92
51,76,0.63348,-158.37,-10.21,-146.85,-328.52,-9.29,-206.86
51,77,0.64180,-161.15,-10.29,-148.60,-333.94,-9.40,-210.28
51,78,0.64999,-163.93,-10.37,-150.34,-338.92,-9.58,-213.41
52,0,0.00000,0.00,0.00,0.00,19.57,11.77,-77.17
52,1,0.00824,0.16,0.09,-0.65,19.26,10.81,-78.89
52,2,0.01669,0.07,0.18,-1.32,-10.11,10.50,-78.70
52,3,0.02499,-0.02,0.26,-1.98,-11.03,9.53,-79.78
52,4,0.03342,-0.32,0.35,-2.57,-36.23,11.08,-69.93
52,5,0.04163,-0.63,0.44,-3.15,-37.92,11.19,-71.38
52,6,0.05002,-1.07,0.55,-3.79,-52.36,12.94,-75.64
52,7,0.05829,-1.52,0.65,-4.42,-53.87,11.65,-76.38
52,8,0.06656,-1.93,0.75,-5.30,-49.45,12.36,-107.01
52,9,0.07486,-2.35,0.83,-6.19,-50.37,9.50,-106.25
52,10,0.08328,-2.73,0.90,-7.33,-44.93,8.21,-135.87
52,11,0.09152,-3.12,0.93,-8.47,-47.41,4.28,-138.52
52,12,0.09988,-3.51,0.94,-9.97,-47.08,0.94,-178.83
52,13,0.10803,-3.92,0.89,-11.46,-49.81,-5.78,-183.15
52,14,0.11642,-4.35,0.78,-13.28,-52.00,-13.17,-217.09
52,15,0.12473,-4.81,0.63,-15.10,-54.78,-18.75,-218.75
52,16,0.13306,-5.36,0.47,-17.31,-66.67,-18.66,-265.93
52,17,0.14139,-5.94,0.32,-19.53,-68.86,-18.59,-265.57
52,18,0.14975,-6.63,0.14,-22.04,-83.21,-21.08,-301.09
52,19,0.15802,-7.35,-0.04,-24.55,-87.08,-21.27,-303.69
52,20,0.16638,-8.14,-0.22,-27.16,-93.80,-21.86,-311.31
52,21,0.17465,-8.94,-0.40,-29.75,-97.42,-22.02,-314.02
52,22,0.18307,-9.89,-0.59,-32.52,-112.32,-23.11,-327.90
52,23,0.19135,-10.86,-0.79,-35.27,-117.71,-23.38,-332.84
52,24,0.19974,-12.14,-1.00,-38.22,-152.36,-24.80,-352.00
52,25,0.20801,-13.45,-1.20,-41.17,-157.93,-25.12,-355.72
52,26,0.21646,-15.37,-1.44,-44.55,-227.08,-28.34,-400.36
52,27,0.22467,-17.32,-1.68,-47.92,-237.55,-29.08,-410.04
52,28,0.23309,-19.00,-1.88,-50.63,-199.64,-22.89,-322.10
52,29,0.24130,-20.70,-2.07,-53.32,-207.81,-23.29,-328.25
52,30,0.24976,-22.43,-2.26,-56.00,-204.69,-22.55,-316.97
52,31,0.25803,-24.19,-2.45,-58.67,-212.18,-22.88,-322.14
52,32,0.26645,-25.94,-2.64,-61.39,-207.61,-22.96,-322.83
52,33,0.27469,-27.71,-2.83,-64.09,-215.19,-23.28,-327.78
52,34,0.28314,-29.60,-3.03,-66.90,-223.47,-23.63,-332.49
52,35,0.29132,-31.52,-3.23,-69.69,-234.33,-24.32,-341.42
52,36,0.29980,-33.46,-3.43,-72.46,-228.78,-23.31,-326.98
52,37,0.30801,-35.42,-3.62,-75.22,-239.78,-23.94,-335.69
52,38,0.31641,-37.51,-3.82,-77.98,-248.36,-23.41,-328.36
52,39,0.32474,-39.62,-4.02,-80.71,-253.11,-23.43,-328.57
52,40,0.33310,-41.89,-4.20,-83.32,-271.53,-22.35,-311.68
52,41,0.34146,-44.31,-4.38,-85.78,-289.78,-21.23,-294.89
52,42,0.34976,-46.88,-4.55,-88.10,-309.19,-20.13,-279.04
52,43,0.35818,-49.45,-4.55,-90.41,-305.07,-0.39,-274.28
52,44,0.36652,-52.15,-4.56,-92.73,-323.81,-0.62,-278.75
52,45,0.37476,-54.84,-4.56,-95.06,-327.41,-0.51,-281.85
52,46,0.38315,-57.64,-4.57,-97.42,-333.09,-0.59,-281.82
52,47,0.39145,-60.44,-4.57,-99.79,-337.13,-0.60,-284.93
52,48,0.39987,-63.34,-4.58,-102.24,-344.57,-0.61,-291.30
52,49,0.40805,-66.24,-4.58,-104.69,-355.22,-0.65,-299.25
52,50,0.41653,-69.33,-4.59,-107.27,-363.67,-0.69,-304.32
52,51,0.42487,-72.42,-4.59,-109.84,-371.43,-0.74,-308.42
52,52,0.43317,-75.60,-4.60,-112.52,-382.35,-0.69,-322.43
52,53,0.44135,-78.79,-4.60,-115.17,-390.67,-0.78,-324.25
52,54,0.44977,-82.00,-4.61,-117.92,-380.80,-0.60,-326.81
52,55,0.45862,-85.24,-4.62,-120.63,-366.55,-0.70,-306.21
52,56,0.46628,-88.49,-4.62,-123.42,-423.90,-0.67,-364.54
52,57,0.47455,-91.77,-4.63,-126.15,-396.31,-0.78,-329.89
52,58,0.48303,-95.06,-4.63,-128.99,-388.13,-0.60,-334.17
52,59,0.49124,-98.41,-4.64,-131.75,-408.18,-0.84,-336.80
52,60,0.49976,-101.82,-4.65,-134.45,-400.36,-1.04,-316.49
52,61,0.50790,-105.29,-4.66,-137.07,-425.47,-1.32,-321.72
52,62,0.51624,-108.72,-4.67,-139.64,-412.09,-1.31,-309.16
52,63,0.52451,-112.21,-4.68,-142.14,-422.14,-1.56,-301.85
52,64,0.53296,-115.65,-4.70,-144.47,-406.50,-1.71,-276.17
52,65,0.54120,-119.14,-4.71,-146.73,-423.33,-2.00,-273.33
52,66,0.54962,-122.50,-4.73,-148.72,-399.64,-2.21,-236.59
52,67,0.55786,-125.92,-4.75,-150.63,-414.07,-2.48,-231.85
52,68,0.56622,-129.17,-4.77,-152.35,-388.69,-2.51,-205.47
52,69,0.57452,-132.45,-4.80,-153.99,-395.96,-2.73,-197.79
52,70,0.58289,-135.57,-4.82,-155.49,-372.99,-2.66,-179.93
52,71,0.59109,-138.73,-4.84,-156.92,-384.39,-2.91,-173.98
52,72,0.59961,-141.92,-4.87,-158.28,-374.55,-3.00,-159.14
52,73,0.60779,-145.14,-4.90,-159.56,-394.03,-3.31,-156.72
52,74,0.61615,-148.32,-4.92,-160.75,-381.02,-3.33,-142.34
52,75,0.62454,-151.54,-4.95,-161.87,-382.55,-3.49,-133.09
52,76,0.63278,-154.65,-4.98,-162.91,-377.78,-3.53,-126.30
52,77,0.64108,-157.78,-5.01,-163.88,-377.57,-3.66,-117.28
52,78,0.64954,-160.94,-5.04,-164.79,-373.29,-3.74,-107.22
53,0,0.00000,0.00,0.00,0.00,-72.14,-0.05,30.71
53,1,0.00824,-0.61,-0.00,0.28,-73.70,-0.24,34.07
53,2,0.01660,-1.07,-0.02,0.77,-54.74,-1.91,58.76
53,3,0.02484,-1.51,-0.04,1.27,-53.70,-2.08,60.74
53,4,0.03333,-1.75,-0.06,1.89,-28.06,-3.30,73.02
53,5,0.04166,-1.97,-0.09,2.52,-26.37,-3.45,75.09
53,6,0.05011,-2.12,-0.13,3.27,-18.41,-4.36,89.53
53,7,0.05844,-2.26,-0.17,4.03,-16.48,-4.53,91.21
53,8,0.06680,-2.58,-0.21,4.95,-39.05,-5.03,109.85
53,9,0.07526,-2.88,-0.25,5.88,-35.38,-5.07,109.75
53,10,0.08365,-3.38,-0.30,6.98,-58.55,-5.77,131.27
53,11,0.09201,-3.84,-0.35,8.10,-55.11,-5.94,133.94
53,12,0.10043,-4.50,-0.41,9.50,-78.99,-7.16,165.94
53,13,0.10867,-5.13,-0.47,10.92,-76.30,-7.53,171.85
53,14,0.11713,-5.91,-0.55,12.62,-92.42,-8.73,201.44
53,15,0.12534,-6.65,-0.62,14.36,-90.33,-9.35,211.52
53,16,0.13373,-7.51,-0.72,16.47,-102.18,-11.24,252.36
53,17,0.14194,-8.31,-0.81,18.62,-97.77,-11.85,260.97
53,18,0.15042,-9.15,-0.93,21.09,-98.20,-13.43,291.73
53,19,0.15866,-9.91,-1.04,23.59,-92.96,-14.18,302.96
53,20,0.16724,-10.63,-1.17,26.21,-83.63,-14.53,305.69
53,21,0.17542,-11.27,-1.30,28.85,-78.73,-15.54,323.13
53,22,0.18387,-11.83,-1.44,31.72,-66.06,-16.71,338.99
53,23,0.19208,-12.31,-1.58,34.62,-58.74,-17.63,353.90
53,24,0.20050,-12.57,-1.75,37.83,-30.07,-19.69,381.16
53,25,0.20877,-12.73,-1.92,41.06,-19.19,-20.45,390.04
53,26,0.21719,-12.47,-2.13,44.94,30.07,-25.33,460.87
53,27,0.22543,-12.12,-2.35,48.80,43.33,-26.00,468.89
53,28,0.23383,-11.67,-2.52,51.96,53.09,-21.28,376.36
53,29,0.24213,-11.14,-2.70,55.11,63.97,-21.70,379.04
53,30,0.25052,-10.53,-2.88,58.24,73.09,-21.53,373.09
53,31,0.25876,-9.83,-3.07,61.35,84.81,-22.08,377.78
53,32,0.26718,-9.10,-3.25,64.50,86.59,-21.87,373.91
53,33,0.27542,-8.28,-3.44,67.63,98.89,-22.47,380.00
53,34,0.28387,-7.33,-3.63,70.88,112.27,-23.03,384.48
53,35,0.29221,-6.30,-3.60,74.11,124.18,3.25,386.81
53,36,0.30054,-5.16,-3.59,77.34,136.26,2.03,387.91
53,37,0.30872,-3.95,-3.57,80.50,148.13,2.07,386.94
53,38,0.31711,-2.57,-3.55,83.67,164.36,2.08,377.45
53,39,0.32541,-1.11,-3.53,86.80,176.47,2.11,376.84
53,40,0.33377,0.31,-3.52,89.95,170.07,2.09,376.64
53,41,0.34210,1.74,-3.50,93.10,170.70,2.10,378.02
53,42,0.35049,3.16,-3.48,96.25,169.45,2.08,375.27
53,43,0.35876,4.58,-3.46,99.40,172.32,2.12,381.18
53,44,0.36722,6.12,-3.45,102.61,181.23,2.14,380.14
53,45,0.37543,7.65,-3.43,105.83,186.99,2.21,391.45
53,46,0.38385,9.26,-3.41,109.12,190.94,2.21,390.58
53,47,0.39215,10.87,-3.39,112.41,193.75,2.25,397.06
53,48,0.40063,12.53,-3.37,115.83,196.40,2.28,402.52
53,49,0.40881,14.20,-3.35,119.25,204.10,2.37,418.28
53,50,0.41724,15.97,-3.33,122.86,210.14,2.43,428.62
53,51,0.42548,17.74,-3.31,126.47,214.81,2.49,438.89
53,52,0.43390,19.52,-3.29,130.23,210.87,2.50,445.65
53,53,0.44220,21.30,-3.27,133.98,213.97,2.54,452.57
53,54,0.45059,23.01,-3.25,137.87,204.00,2.55,462.55
53,55,0.45889,24.71,-3.23,141.74,205.15,2.57,466.18
53,56,0.46722,26.32,-3.21,145.68,192.67,2.57,473.99
53,57,0.47549,27.92,-3.18,149.64,193.73,2.59,477.86
53,58,0.48395,29.41,-3.16,153.72,176.90,2.55,482.67
