trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
5,11,0.09259,3.09,0.00,-5.51,-54.27,0.00,29.01
5,12,0.10025,2.51,0.00,-4.86,-74.90,-0.00,84.06
5,13,0.10873,1.93,0.00,-4.22,-68.35,0.00,75.90
5,14,0.11691,1.07,0.00,-3.59,-106.34,0.00,77.24
5,15,0.12527,0.19,0.00,-2.96,-105.11,0.00,74.82
5,16,0.13361,-0.98,0.00,-2.50,-140.29,0.00,55.31
5,17,0.14206,-2.15,0.00,-2.04,-138.27,-0.00,54.51
5,18,0.15082,-3.32,0.11,-1.58,-133.45,13.02,52.61
5,19,0.15872,-4.50,0.11,-1.11,-149.03,0.00,59.07
5,20,0.16699,-5.76,0.11,-0.52,-152.40,0.00,71.59
5,21,0.17535,-7.02,0.24,0.07,-150.73,14.84,70.80
5,22,0.18384,-8.28,0.24,0.67,-148.56,0.00,69.78
5,23,0.19214,-9.54,0.24,1.26,-152.21,0.00,71.69
5,24,0.20032,-10.93,0.37,1.86,-170.15,15.99,73.51
5,25,0.20938,-12.33,0.37,2.46,-153.54,0.00,66.33
5,26,0.21695,-13.75,0.37,3.08,-188.31,0.00,81.45
5,27,0.22534,-15.15,0.51,3.68,-166.55,16.93,71.64
5,28,0.23373,-16.67,0.51,4.28,-181.45,0.00,71.64
5,29,0.24265,-18.29,0.62,4.88,-181.51,12.21,66.78
5,30,0.25024,-21.41,0.74,5.36,-410.04,15.68,63.45
5,31,0.25876,-24.54,0.86,5.84,-368.10,14.08,56.27
5,32,0.26694,-27.98,0.99,6.31,-420.15,16.23,57.46
5,33,0.27533,-31.43,1.12,6.78,-411.64,15.87,56.00
5,34,0.28357,-35.20,1.27,7.23,-457.41,17.79,54.44
5,35,0.29205,-38.94,1.42,7.68,-440.65,17.08,53.24
5,36,0.30029,-42.21,1.54,8.16,-397.41,15.26,58.89
5,37,0.30865,-45.47,1.67,8.65,-389.78,14.96,58.03
5,38,0.31693,-48.48,1.78,9.14,-364.21,13.89,59.41
5,39,0.32529,-51.55,1.90,9.63,-366.79,14.01,58.03
5,40,0.33374,-55.50,2.05,10.01,-466.79,18.32,45.13
5,41,0.34229,-59.51,2.21,10.36,-469.64,18.45,41.79
5,42,0.35086,-64.59,2.42,10.33,-592.17,24.25,-4.27
5,43,0.35880,-69.70,2.63,10.29,-643.85,26.33,-5.00
5,44,0.36700,-75.28,2.94,10.19,-680.30,37.81,-11.90
5,45,0.37537,-80.86,3.12,10.09,-667.15,21.05,-11.68
5,46,0.38373,-86.30,3.36,9.99,-651.09,29.24,-12.04
5,47,0.39215,-91.77,3.61,9.89,-648.91,29.19,-12.32
5,48,0.40097,-97.56,3.87,9.73,-656.40,29.62,-17.65
5,49,0.40884,-103.35,4.13,9.58,-735.27,33.14,-19.77
5,50,0.41714,-109.14,4.39,9.42,-697.43,31.46,-18.75
5,51,0.42551,-114.93,4.90,9.26,-692.70,60.87,-18.98
5,52,0.43387,-120.76,13.53,9.08,-697.81,1032.54,-21.90
5,53,0.44196,-126.60,22.15,8.90,-721.51,1065.13,-22.64
5,54,0.45029,-132.45,30.44,8.70,-701.83,995.66,-23.81
5,55,0.45935,-138.29,38.72,8.50,-645.12,913.02,-21.89
5,56,0.46710,-144.25,46.83,8.29,-768.11,1047.02,-27.56
5,57,0.47540,-150.09,54.76,8.07,-703.31,955.10,-25.37
5,58,0.48367,-155.91,62.32,7.86,-703.69,914.31,-26.57
5,59,0.49265,-161.73,69.84,7.63,-649.66,838.23,-24.83
5,60,0.50027,-167.66,76.89,7.39,-776.40,923.11,-31.60
5,61,0.50870,-173.65,83.87,7.14,-710.87,829.11,-29.35
5,62,0.51700,-180.38,90.16,6.82,-811.03,757.59,-38.60
5,63,0.52536,-187.14,96.34,6.50,-809.12,739.74,-38.69
5,64,0.53372,-194.33,101.32,6.13,-859.85,595.48,-44.16
5,65,0.54205,-201.53,106.13,5.76,-864.10,577.19,-44.69
5,66,0.55035,-208.83,108.94,5.37,-879.78,338.91,-46.69
5,67,0.55933,-216.12,111.65,4.98,-811.90,301.43,-43.20
5,68,0.56702,-223.18,113.08,4.61,-918.65,186.26,-48.81
5,69,0.57541,-230.20,114.45,4.24,-836.36,163.22,-44.36
5,70,0.58368,-236.68,115.09,3.90,-783.39,77.02,-40.22
5,71,0.59286,-243.09,115.68,3.58,-697.34,64.66,-35.55
5,72,0.60034,-248.63,115.77,3.32,-741.63,12.03,-34.69
5,73,0.60883,-254.12,115.83,3.06,-646.76,6.70,-29.86
5,74,0.61710,-258.91,115.50,2.87,-578.97,-39.86,-23.99
5,75,0.62543,-263.71,115.14,2.67,-575.82,-42.91,-23.81
5,76,0.63367,-268.62,114.46,2.45,-595.93,-82.98,-25.93
5,77,0.64218,-273.56,113.75,2.24,-581.00,-83.61,-25.45
5,78,0.65106,-278.93,112.70,1.98,-604.81,-117.22,-28.87
6,0,0.00000,0.00,0.00,0.00,169.11,0.00,-22.36
6,1,0.00845,1.22,0.14,-0.17,144.40,16.53,-20.58
6,2,0.01672,2.08,0.14,-0.73,104.43,0.00,-66.79
6,3,0.02502,2.94,0.27,-1.29,102.94,15.91,-68.01
6,4,0.03387,3.47,0.27,-2.21,60.34,-0.00,-103.45
6,5,0.04175,4.00,0.40,-3.12,67.05,16.20,-116.28
6,6,0.05014,4.37,0.40,-4.01,43.64,-0.00,-106.18
6,7,0.05847,4.72,0.51,-4.89,42.12,12.87,-105.49
6,8,0.06665,4.55,0.52,-5.33,-20.52,1.07,-53.36
6,9,0.07516,4.37,0.52,-5.75,-21.15,0.94,-49.46
6,10,0.08344,3.88,0.52,-5.53,-59.78,0.00,26.94
6,11,0.09241,3.38,0.52,-5.29,-55.44,0.00,26.19
6,12,0.10031,2.77,0.52,-4.68,-76.45,0.00,77.61
6,13,0.10855,2.16,0.52,-4.07,-74.44,0.00,74.07
6,14,0.11682,1.26,0.52,-3.48,-109.23,0.00,70.85
6,15,0.12537,0.34,0.52,-2.90,-106.79,0.00,67.86
6,16,0.13354,-0.85,0.52,-2.51,-145.90,0.00,48.51
6,17,0.14197,-2.04,0.52,-2.11,-141.67,0.00,47.10
6,18,0.15076,-3.23,0.52,-1.71,-135.76,0.00,45.14
6,19,0.15857,-4.43,0.52,-1.31,-152.73,0.00,51.56
6,20,0.16684,-5.72,0.52,-0.78,-155.72,0.00,63.47
6,21,0.17529,-7.00,0.52,-0.26,-152.35,0.00,62.09
6,22,0.18399,-8.29,0.52,0.27,-148.07,0.00,60.35
6,23,0.19193,-9.59,0.52,0.79,-163.08,0.00,66.15
6,24,0.20016,-11.01,0.52,1.32,-172.59,0.00,64.07
6,25,0.20859,-12.43,0.52,1.85,-168.84,0.00,62.68
6,26,0.21686,-13.85,0.52,2.37,-171.96,0.00,63.84
6,27,0.22528,-15.28,0.52,2.90,-169.20,0.00,62.68
6,28,0.23355,-16.83,0.52,3.42,-187.82,0.00,62.73
6,29,0.24246,-18.43,0.52,3.93,-179.79,0.00,57.53
6,30,0.25024,-21.57,0.52,4.25,-403.14,0.00,40.39
6,31,0.25858,-24.72,0.52,4.56,-377.66,0.00,37.73
6,32,0.26682,-28.17,0.52,4.85,-419.26,0.00,34.81
6,33,0.27530,-31.64,0.52,5.14,-408.63,0.00,33.81
6,34,0.28348,-35.42,0.52,5.38,-463.06,0.00,30.22
6,35,0.29184,-39.20,0.52,5.63,-451.09,0.00,29.93
6,36,0.30020,-42.49,0.52,5.94,-394.16,0.00,37.23
6,37,0.30862,-45.78,0.52,6.26,-390.22,0.00,36.96
6,38,0.31680,-48.81,0.52,6.59,-370.90,0.00,40.67
6,39,0.32529,-51.87,0.52,6.92,-360.79,0.00,38.49
6,40,0.33362,-55.83,0.52,7.09,-475.46,0.00,20.88
6,41,0.34253,-59.83,0.52,7.25,-448.29,0.00,17.81
6,42,0.35025,-64.93,0.52,6.94,-660.08,0.00,-39.53
6,43,0.35864,-70.01,0.52,6.63,-606.18,0.00,-36.73
6,44,0.36679,-75.59,0.52,6.24,-683.90,0.00,-48.31
6,45,0.37537,-81.16,0.52,5.85,-649.47,0.00,-45.91
6,46,0.38354,-86.59,0.52,5.46,-664.93,0.00,-47.76
6,47,0.39206,-92.04,0.52,5.06,-639.43,0.00,-46.24
6,48,0.40125,-97.81,0.52,4.60,-628.57,0.00,-50.50
6,49,0.40918,-103.96,0.52,4.11,-774.62,0.00,-61.92
6,50,0.41693,-109.73,0.52,3.64,-744.88,0.00,-59.84
6,51,0.42563,-115.51,1.40,3.18,-664.21,101.19,-53.68
6,52,0.43433,-121.33,10.04,2.69,-668.77,992.68,-56.49
6,53,0.44177,-127.15,18.64,2.19,-781.56,1154.85,-66.39
6,54,0.45023,-132.97,26.93,1.68,-689.17,981.28,-59.93
6,55,0.45877,-138.80,35.19,1.18,-681.79,966.76,-59.29
6,56,0.46695,-144.62,43.15,0.66,-711.94,973.18,-63.43
6,57,0.47528,-150.44,51.07,0.14,-698.53,950.49,-62.27
6,58,0.48349,-156.24,58.63,-0.39,-706.69,921.11,-64.31
6,59,0.49246,-162.05,66.14,-0.92,-647.62,836.88,-59.18
6,60,0.50021,-167.95,73.18,-1.47,-761.42,908.58,-71.65
6,61,0.50858,-173.94,80.15,-2.04,-715.69,833.06,-67.88
6,62,0.51688,-180.64,86.44,-2.72,-807.72,757.59,-81.62
6,63,0.52533,-187.39,92.59,-3.40,-798.56,728.11,-80.87
6,64,0.53357,-194.56,97.57,-4.15,-869.26,604.30,-91.11
6,65,0.54236,-201.73,102.33,-4.91,-815.97,541.38,-85.76
6,66,0.55032,-209.00,105.14,-5.68,-913.03,353.20,-97.32
6,67,0.55862,-216.25,107.82,-6.45,-873.16,321.94,-93.01
6,68,0.56683,-223.28,109.25,-7.20,-856.88,174.49,-91.08
6,69,0.57529,-230.26,110.60,-7.94,-825.27,159.85,-87.73
6,70,0.58365,-236.71,111.24,-8.62,-771.53,76.18,-80.66
6,71,0.59256,-243.07,111.82,-9.28,-713.36,65.22,-74.32
6,72,0.60022,-248.59,111.91,-9.83,-721.12,11.74,-72.11
6,73,0.60858,-254.04,111.96,-10.37,-651.46,5.63,-64.60
6,74,0.61691,-258.81,111.63,-10.82,-572.53,-39.57,-54.21
6,75,0.62534,-263.59,111.26,-11.28,-567.75,-43.43,-53.99
6,76,0.63348,-268.48,110.58,-11.75,-600.37,-83.91,-58.05
6,77,0.64194,-273.42,109.86,-12.23,-584.12,-85.20,-56.68
6,78,0.65118,-278.77,108.82,-12.77,-578.55,-112.58,-58.42
7,0,0.00000,0.00,0.00,0.00,141.84,0.00,-25.89
7,1,0.00803,1.22,-0.00,-0.22,152.09,-0.00,-27.76
7,2,0.01657,2.06,0.00,-0.82,97.86,0.00,-70.00
7,3,0.02475,2.89,0.00,-1.42,101.87,0.00,-72.76
7,4,0.03354,3.38,0.00,-2.36,55.21,0.00,-107.29
7,5,0.04160,3.86,0.00,-3.30,60.23,0.00,-117.05
7,6,0.04980,4.18,0.00,-4.21,39.03,0.00,-110.78
7,7,0.05829,4.50,0.00,-5.12,37.77,0.00,-106.83
7,8,0.06625,4.30,0.00,-5.57,-24.90,0.00,-56.32
7,9,0.07480,4.10,0.00,-6.02,-23.57,0.00,-52.50
7,10,0.08313,3.62,0.00,-5.77,-57.88,0.00,29.67
7,11,0.09134,3.14,0.00,-5.52,-58.74,0.00,30.11
7,12,0.09970,2.56,0.00,-4.88,-68.61,-0.00,76.64
7,13,0.10822,1.99,-0.00,-4.24,-67.38,-0.00,75.27
7,14,0.11646,1.12,-0.00,-3.61,-105.93,-0.00,76.30
7,15,0.12506,0.24,-0.00,-2.98,-101.42,0.00,73.05
7,16,0.13306,-0.92,-0.00,-2.52,-146.18,0.00,57.25
7,17,0.14148,-2.09,-0.00,-2.07,-138.77,-0.00,54.35
7,18,0.14987,-3.26,0.11,-1.61,-139.27,13.48,54.55
7,19,0.15826,-4.43,0.11,-1.15,-139.64,0.00,54.55
7,20,0.16660,-5.69,0.11,-0.56,-151.28,-0.00,70.70
7,21,0.17480,-6.95,0.24,0.03,-153.53,15.08,71.75
7,22,0.18338,-8.22,0.24,0.62,-146.98,0.00,68.68
7,23,0.19138,-9.48,0.24,1.21,-157.63,0.00,73.66
7,24,0.20007,-10.87,0.37,1.80,-160.00,15.04,68.77
7,25,0.20801,-12.26,0.37,2.40,-175.38,0.00,75.38
7,26,0.21634,-13.65,0.37,3.00,-167.03,0.00,71.79
7,27,0.22485,-15.05,0.51,3.60,-163.80,16.59,70.25
7,28,0.23337,-16.57,0.51,4.20,-179.21,0.00,70.25
7,29,0.24167,-18.10,0.61,4.79,-184.19,12.65,72.06
7,30,0.25021,-21.33,0.74,5.28,-378.21,14.51,57.14
7,31,0.25836,-24.46,0.86,5.75,-383.90,14.74,57.68
7,32,0.26660,-27.90,0.99,6.21,-417.04,16.08,55.93
7,33,0.27518,-31.35,1.12,6.67,-402.49,15.55,53.74
7,34,0.28360,-35.12,1.27,7.11,-447.46,17.40,52.17
7,35,0.29181,-38.87,1.42,7.55,-456.88,17.74,53.53
7,36,0.30075,-42.18,1.54,8.04,-370.65,14.27,53.92
7,37,0.30884,-45.44,1.67,8.51,-403.40,15.48,58.87
7,38,0.31677,-48.46,1.78,8.99,-379.62,14.50,60.77
7,39,0.32516,-51.51,1.90,9.47,-364.36,13.96,56.73
7,40,0.33386,-55.63,2.06,9.86,-472.98,18.54,44.56
7,41,0.34253,-59.68,2.22,10.19,-467.61,18.47,38.38
7,42,0.35049,-64.76,2.43,10.14,-637.55,26.09,-6.13
7,43,0.35907,-69.88,2.64,10.09,-597.51,24.48,-6.41
7,44,0.36713,-75.47,2.87,9.97,-693.18,28.53,-14.02
7,45,0.37561,-81.04,3.10,9.86,-656.83,27.03,-13.31
7,46,0.38422,-86.48,3.32,9.74,-632.62,26.01,-13.48
7,47,0.39209,-91.96,3.55,9.62,-695.35,28.62,-15.50
7,48,0.40048,-97.75,3.79,9.45,-689.82,28.48,-20.73
7,49,0.40878,-103.54,4.03,9.27,-697.43,28.79,-20.96
7,50,0.41705,-109.33,4.27,9.10,-700.00,28.90,-21.03
7,51,0.42532,-115.12,5.07,8.93,-700.37,97.15,-21.03
7,52,0.43372,-120.95,13.70,8.73,-695.27,1028.78,-23.64
7,53,0.44205,-126.79,22.31,8.53,-700.37,1032.54,-24.18
7,54,0.45071,-132.63,30.60,8.31,-674.30,957.10,-24.65
7,55,0.45880,-138.48,38.86,8.10,-722.64,1021.86,-26.79
7,56,0.46701,-144.32,46.82,7.87,-711.52,969.56,-27.51
7,57,0.47562,-150.16,54.75,7.64,-678.37,920.56,-26.60
7,58,0.48389,-155.98,62.31,7.40,-703.69,914.31,-28.78
7,59,0.49207,-161.80,69.82,7.17,-712.69,918.64,-29.10
7,60,0.50082,-167.73,76.86,6.91,-676.31,804.11,-29.27
7,61,0.50873,-173.72,83.84,6.64,-758.69,882.15,-33.59
7,62,0.51688,-180.45,90.12,6.30,-825.84,771.78,-41.57
7,63,0.52576,-187.23,96.29,5.96,-762.54,694.39,-38.83
7,64,0.53369,-194.42,101.27,5.57,-906.15,627.54,-49.23
7,65,0.54205,-201.61,106.05,5.18,-860.95,571.34,-46.72
7,66,0.55042,-208.91,108.86,4.77,-872.99,336.44,-48.91
7,67,0.55884,-216.19,111.55,4.36,-864.13,318.73,-48.55
7,68,0.56702,-223.26,112.98,3.96,-863.81,175.14,-48.51
7,69,0.57556,-230.27,114.34,3.57,-820.36,158.96,-45.71
7,70,0.58426,-236.75,114.97,3.22,-744.91,73.24,-40.35
7,71,0.59210,-243.14,115.56,2.88,-814.79,74.72,-43.97
7,72,0.60043,-248.68,115.65,2.60,-665.57,10.79,-32.97
7,73,0.60870,-254.16,115.70,2.33,-661.99,6.14,-32.47
7,74,0.61719,-258.94,115.37,2.12,-564.39,-38.85,-24.82
7,75,0.62555,-263.74,115.01,1.91,-573.72,-43.37,-25.55
7,76,0.63416,-268.65,114.32,1.68,-570.57,-79.45,-26.24
7,77,0.64240,-273.61,113.61,1.45,-601.11,-87.02,-28.15
7,78,0.65097,-278.98,112.57,1.18,-626.33,-121.39,-31.67
8,0,0.00000,0.00,0.00,0.00,124.00,0.00,-80.73
8,1,0.00861,1.04,0.11,-0.68,120.92,12.77,-78.72
8,2,0.01724,1.58,0.11,-1.55,62.54,0.00,-101.06
8,3,0.02550,2.12,0.25,-2.43,65.43,16.85,-106.10
8,4,0.03340,2.21,0.25,-3.48,10.81,-0.00,-133.59
8,5,0.04181,2.29,0.42,-4.54,9.80,20.01,-125.59
8,6,0.05017,2.23,0.42,-5.50,-6.57,0.00,-114.96
8,7,0.05841,2.18,0.57,-6.46,-6.67,18.43,-116.30
8,8,0.06750,1.82,0.57,-6.80,-39.26,-0.00,-37.25
8,9,0.07591,1.45,0.57,-7.12,-43.92,0.00,-38.11
8,10,0.08357,1.10,0.57,-6.70,-45.82,0.00,54.18
8,11,0.09232,0.75,0.57,-6.27,-39.79,0.00,49.21
8,12,0.10037,0.47,0.57,-5.46,-34.85,0.00,101.14
8,13,0.10912,0.18,0.57,-4.64,-33.51,-0.00,93.54
8,14,0.11700,-0.38,0.57,-3.72,-71.18,0.00,116.44
8,15,0.12532,-0.96,0.57,-2.80,-69.36,0.00,110.09
8,16,0.13374,-1.86,0.57,-1.93,-107.25,0.00,103.62
8,17,0.14214,-2.76,0.57,-1.06,-107.64,0.00,104.00
8,18,0.15050,-3.67,0.57,-0.19,-108.03,0.00,104.38
8,19,0.15918,-4.57,0.57,0.69,-104.04,0.00,101.23
8,20,0.16777,-5.51,0.57,1.72,-109.06,0.00,120.07
8,21,0.17612,-6.47,0.57,2.79,-115.54,0.00,127.24
8,22,0.18391,-7.41,0.57,3.82,-120.16,0.00,132.29
8,23,0.19225,-8.35,0.57,4.85,-113.19,0.00,124.18
8,24,0.20074,-9.41,0.57,5.94,-123.88,0.00,128.19
8,25,0.20946,-10.46,0.57,7.03,-120.84,0.00,125.04
8,26,0.21745,-11.53,0.57,8.14,-133.97,0.00,138.55
8,27,0.22566,-12.59,0.57,9.23,-129.74,0.00,133.09
8,28,0.23424,-13.77,0.57,10.37,-137.01,0.00,133.10
8,29,0.24254,-15.08,0.57,11.56,-157.72,0.00,142.65
8,30,0.25093,-17.77,0.57,13.20,-320.73,0.00,195.27
8,31,0.25941,-20.49,0.57,14.84,-320.50,0.00,194.24
8,32,0.26796,-23.48,0.57,16.60,-350.36,0.00,205.00
8,33,0.27625,-26.58,0.57,18.40,-373.48,0.00,217.68
8,34,0.28409,-29.89,0.57,20.26,-421.79,0.00,236.96
8,35,0.29247,-33.14,0.57,22.10,-388.71,0.00,220.04
8,36,0.30099,-35.98,0.57,23.81,-332.74,0.00,200.00
8,37,0.30923,-38.79,0.57,25.50,-341.11,0.00,205.56
8,38,0.31763,-41.38,0.57,27.11,-308.73,0.00,191.64
8,39,0.32634,-44.07,0.57,28.75,-308.93,0.00,188.09
8,40,0.33432,-47.57,0.57,30.62,-438.24,0.00,234.03
8,41,0.34261,-51.20,0.57,32.49,-438.31,0.00,226.15
8,42,0.35118,-55.91,0.57,34.41,-548.40,0.00,223.49
8,43,0.35995,-60.66,0.57,36.34,-542.26,0.00,220.17
8,44,0.36835,-65.98,0.57,38.44,-633.09,0.00,250.18
8,45,0.37660,-71.15,0.57,40.48,-627.36,0.00,247.69
8,46,0.38446,-76.22,0.57,42.48,-644.66,0.00,253.98
8,47,0.39288,-81.33,0.57,44.48,-606.88,0.00,238.04
8,48,0.40120,-86.74,0.57,46.56,-649.91,0.00,249.91
8,49,0.40953,-92.14,0.57,48.64,-648.72,0.00,249.45
8,50,0.41806,-97.55,0.57,50.72,-633.63,0.00,243.65
8,51,0.42632,-102.96,1.73,52.79,-655.82,140.04,251.39
8,52,0.43544,-108.42,10.36,54.86,-598.33,946.20,226.76
8,53,0.44324,-114.17,19.39,57.04,-737.38,1157.72,279.45
8,54,0.45154,-119.64,27.68,59.10,-659.56,999.32,248.16
8,55,0.45975,-125.12,35.91,61.16,-666.91,1002.83,250.56
8,56,0.46820,-130.59,43.87,63.20,-647.65,941.56,242.24
8,57,0.47716,-136.07,51.76,65.25,-610.90,880.33,228.28
8,58,0.48561,-141.61,59.43,67.31,-655.60,908.06,243.68
8,59,0.49321,-147.20,67.03,69.38,-735.34,999.16,272.69
8,60,0.50174,-152.76,74.07,71.43,-652.24,825.68,240.43
8,61,0.50999,-158.49,80.95,73.54,-694.64,832.94,254.71
8,62,0.51900,-164.83,87.23,75.82,-704.07,698.52,253.90
8,63,0.52663,-171.29,93.25,78.14,-846.80,788.50,304.40
8,64,0.53577,-178.07,98.23,80.56,-741.90,544.78,264.44
8,65,0.54335,-184.88,102.72,82.98,-897.38,592.41,319.52
8,66,0.55211,-191.77,105.54,85.43,-786.76,321.20,279.09
8,67,0.56015,-198.61,108.04,87.85,-850.85,311.26,301.71
8,68,0.56937,-205.28,109.47,90.22,-723.51,155.42,256.62
8,69,0.57695,-212.00,110.74,92.61,-886.52,167.79,314.69
8,70,0.58556,-218.11,111.38,94.78,-709.93,74.02,253.19
8,71,0.59383,-224.00,111.88,96.89,-711.44,60.21,254.61
8,72,0.60219,-229.22,111.97,98.78,-624.45,10.76,225.91
8,73,0.61043,-234.26,111.95,100.61,-611.48,-2.03,222.22
8,74,0.61891,-238.75,111.62,102.26,-530.22,-38.85,194.96
8,75,0.62779,-243.28,111.20,103.93,-509.97,-47.25,187.29
8,76,0.63620,-248.00,110.50,105.65,-560.80,-83.07,205.08
8,77,0.64383,-252.73,109.72,107.38,-620.80,-102.53,226.00
8,78,0.65224,-257.79,108.68,109.20,-601.81,-123.81,217.06
9,0,0.00000,0.00,0.00,0.00,122.20,0.00,-68.50
9,1,0.00772,1.08,0.00,-0.61,140.32,0.00,-78.66
9,2,0.01611,1.68,0.14,-1.44,70.91,16.68,-99.64
9,3,0.02452,2.27,0.14,-2.28,70.78,0.00,-99.46
9,4,0.03284,2.43,0.28,-3.33,18.35,16.39,-126.24
9,5,0.04132,2.58,0.28,-4.38,17.99,-0.00,-123.74
9,6,0.04958,2.59,0.43,-5.34,1.11,18.05,-116.82
9,7,0.05865,2.60,0.43,-6.31,1.01,0.00,-106.22
9,8,0.06696,2.24,0.53,-6.69,-42.65,12.20,-45.96
9,9,0.07471,1.91,0.53,-7.01,-43.31,0.00,-40.94
9,10,0.08345,1.53,0.53,-6.62,-42.93,0.00,44.68
9,11,0.09146,1.16,0.53,-6.20,-46.48,0.00,51.81
9,12,0.10042,0.83,0.53,-5.41,-37.14,0.00,88.59
9,13,0.10829,0.47,0.53,-4.60,-44.96,-0.00,102.71
9,14,0.11652,-0.15,0.53,-3.72,-75.32,0.00,106.86
9,15,0.12494,-0.79,0.53,-2.84,-76.09,0.00,103.99
9,16,0.13315,-1.75,0.53,-2.03,-116.73,0.00,98.88
9,17,0.14169,-2.70,0.53,-1.22,-112.14,0.00,95.00
9,18,0.15059,-3.66,0.53,-0.41,-107.72,0.00,91.25
9,19,0.15839,-4.63,0.53,0.42,-124.46,0.00,106.85
9,20,0.16733,-5.63,0.53,1.39,-111.95,0.00,108.19
9,21,0.17505,-6.65,0.53,2.38,-132.02,0.00,127.67
9,22,0.18335,-7.65,0.53,3.34,-120.59,0.00,116.54
9,23,0.19191,-8.67,0.53,4.32,-118.36,0.00,113.73
9,24,0.20073,-9.79,0.53,5.34,-127.34,0.00,115.57
9,25,0.20872,-10.92,0.53,6.36,-141.22,0.00,128.24
9,26,0.21736,-12.04,0.53,7.38,-130.04,0.00,118.02
9,27,0.22534,-13.19,0.53,8.41,-143.79,0.00,129.25
9,28,0.23347,-14.44,0.53,9.48,-153.47,0.00,130.58
9,29,0.24199,-15.86,0.53,10.58,-166.67,0.00,129.75
9,30,0.25079,-18.65,0.53,12.04,-317.16,0.00,165.68
9,31,0.25928,-21.48,0.53,13.51,-333.45,0.00,173.38
9,32,0.26700,-24.60,0.53,15.08,-404.35,0.00,202.77
9,33,0.27534,-27.74,0.53,16.64,-375.87,0.00,187.57
9,34,0.28380,-31.16,0.53,18.28,-404.69,0.00,194.22
9,35,0.29213,-34.52,0.53,19.91,-403.66,0.00,195.24
9,36,0.30080,-37.46,0.53,21.43,-339.44,0.00,175.00
9,37,0.30890,-40.37,0.53,22.93,-359.32,0.00,186.06
9,38,0.31786,-43.10,0.53,24.39,-304.26,0.00,162.52
9,39,0.32570,-46.03,0.53,25.91,-373.15,0.00,193.39
9,40,0.33376,-49.64,0.53,27.54,-448.11,0.00,203.03
9,41,0.34271,-53.45,0.53,29.17,-425.21,0.00,181.94
9,42,0.35117,-58.26,0.53,30.78,-570.04,0.00,189.89
9,43,0.35942,-63.16,0.53,32.40,-593.35,0.00,196.67
9,44,0.36720,-68.48,0.53,34.11,-683.53,0.00,220.00
9,45,0.37567,-73.78,0.53,35.82,-625.59,0.00,201.08
9,46,0.38414,-78.96,0.53,37.48,-612.25,0.00,196.04
9,47,0.39247,-84.21,0.53,39.14,-629.30,0.00,200.37
9,48,0.40079,-89.74,0.53,40.87,-664.95,0.00,206.97
9,49,0.40994,-95.27,0.53,42.59,-604.00,0.00,188.00
9,50,0.41751,-101.09,0.53,44.40,-769.35,0.00,239.52
9,51,0.42586,-106.63,2.39,46.12,-663.99,223.81,205.85
9,52,0.43414,-112.21,11.03,47.83,-673.66,1042.04,206.26
9,53,0.44257,-117.80,19.59,49.54,-663.04,1016.35,202.90
9,54,0.45090,-123.39,27.88,51.24,-671.79,995.66,204.03
9,55,0.45932,-128.99,36.11,52.93,-664.49,976.21,201.45
9,56,0.46817,-134.59,44.07,54.62,-632.41,899.35,190.34
9,57,0.47664,-140.18,51.94,56.30,-660.54,929.70,198.56
9,58,0.48421,-145.77,59.51,57.97,-737.90,999.96,220.97
9,59,0.49260,-151.37,66.96,59.64,-667.64,887.58,199.27
9,60,0.50096,-157.06,74.00,61.33,-679.93,842.26,201.46
9,61,0.51001,-162.91,80.88,63.05,-647.22,760.23,190.56
9,62,0.51756,-169.41,87.19,64.93,-860.61,835.91,248.48
9,63,0.52609,-175.99,93.19,66.82,-770.66,703.29,221.82
9,64,0.53447,-182.91,98.17,68.79,-826.59,594.40,235.34
9,65,0.54282,-189.86,102.67,70.77,-832.54,539.13,236.56
9,66,0.55107,-196.90,105.48,72.76,-852.50,340.79,241.04
9,67,0.55986,-203.88,107.99,74.73,-794.79,285.31,224.65
9,68,0.56831,-210.69,109.42,76.66,-805.42,169.45,227.80
9,69,0.57686,-217.37,110.68,78.55,-782.14,147.03,221.43
9,70,0.58447,-223.66,111.32,80.34,-825.25,84.23,234.87
9,71,0.59286,-229.69,111.83,82.06,-718.91,61.03,205.45
9,72,0.60123,-235.03,111.92,83.61,-637.96,10.76,184.67
9,73,0.61020,-240.19,111.92,85.11,-575.51,-0.65,167.35
9,74,0.61792,-244.78,111.59,86.47,-595.26,-42.69,175.89
9,75,0.62636,-249.41,111.18,87.83,-547.92,-48.64,161.66
9,76,0.63486,-254.12,110.49,89.21,-554.76,-80.45,162.66
9,77,0.64320,-258.94,109.73,90.62,-577.33,-91.69,168.56
9,78,0.65146,-264.11,108.69,92.11,-625.88,-126.10,180.41
10,0,0.00000,0.00,0.00,0.00,137.11,0.00,-57.40
10,1,0.00844,1.14,0.00,-0.48,135.62,0.00,-56.78
10,2,0.01703,1.83,0.11,-1.24,80.28,13.26,-88.45
10,3,0.02574,2.52,0.11,-2.00,79.16,-0.00,-87.22
10,4,0.03336,2.81,0.24,-3.06,37.27,17.18,-139.48
10,5,0.04178,3.08,0.24,-4.08,31.88,0.00,-121.38
10,6,0.05023,3.20,0.39,-5.04,14.08,17.16,-113.00
10,7,0.05849,3.30,0.39,-5.98,12.94,-0.00,-113.49
