trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
21,57,0.47681,5.69,0.53,-36.60,-21.79,-1.86,53.57
21,58,0.48511,5.46,0.51,-36.10,-28.31,-2.45,60.29
21,59,0.49377,5.22,0.49,-35.60,-27.11,-2.30,57.39
21,60,0.50177,4.99,0.47,-35.10,-29.39,-2.50,62.21
21,61,0.51068,4.75,0.45,-34.61,-26.37,-2.24,55.82
21,62,0.51849,4.51,0.43,-34.10,-30.47,-2.59,65.23
21,63,0.52673,4.27,0.41,-33.58,-29.26,-2.53,62.22
21,64,0.53522,4.00,0.38,-33.02,-32.37,-2.80,66.91
21,65,0.54395,3.72,0.36,-32.42,-32.17,-2.74,68.53
21,66,0.55255,3.41,0.33,-31.70,-35.46,-3.03,83.69
21,67,0.56012,3.10,0.30,-30.96,-41.13,-3.57,97.18
21,68,0.56903,2.80,0.28,-30.24,-34.25,-2.93,80.82
21,69,0.57684,2.48,0.25,-29.49,-39.84,-3.41,96.09
21,70,0.58527,2.15,0.22,-28.63,-39.86,-3.47,102.90
21,71,0.59381,1.81,0.19,-27.76,-39.29,-3.38,101.43
21,72,0.60211,1.48,0.16,-26.89,-40.44,-3.52,104.41
21,73,0.61096,1.14,0.14,-26.01,-38.28,-3.25,100.00
21,74,0.61871,0.78,0.10,-25.05,-46.06,-4.02,122.83
21,75,0.62714,0.43,0.07,-24.11,-42.03,-3.62,112.32
21,76,0.63550,0.07,0.04,-23.16,-42.34,-3.65,113.14
21,77,0.64380,-0.28,0.01,-22.19,-43.01,-3.71,117.65
21,78,0.65253,-0.65,-0.02,-21.11,-41.96,-3.68,123.43
21,79,0.66156,-1.02,-0.05,-20.03,-40.54,-3.51,119.26
21,80,0.66943,-1.41,-0.09,-18.88,-50.00,-4.33,146.51
21,81,0.67712,-1.79,-0.12,-17.77,-48.81,-4.28,144.44
21,82,0.68561,-2.18,-0.15,-16.58,-46.76,-4.06,140.29
21,83,0.69391,-2.58,-0.19,-15.39,-47.79,-4.15,143.38
21,84,0.70300,-2.98,-0.22,-14.20,-43.62,-3.79,130.87
21,85,0.71063,-3.37,-0.26,-13.01,-52.00,-4.51,156.00
21,86,0.71899,-3.77,-0.29,-11.82,-47.45,-4.16,142.34
22,0,0.00000,0.00,0.00,0.00,126.28,9.42,-439.05
22,1,0.00781,0.99,0.07,-3.48,127.34,9.54,-445.31
22,2,0.01605,1.76,0.13,-5.94,92.59,7.01,-298.89
22,3,0.02454,2.51,0.19,-8.40,89.21,6.74,-290.29
22,4,0.03284,3.12,0.23,-10.88,72.43,5.23,-298.16
22,5,0.04175,3.72,0.28,-13.35,67.47,4.79,-277.74
22,6,0.05011,4.33,0.32,-15.87,72.99,5.23,-300.73
22,7,0.05792,4.92,0.36,-18.33,75.78,5.41,-315.62
22,8,0.06622,5.38,0.39,-20.64,55.88,3.72,-277.21
22,9,0.07471,5.84,0.42,-22.92,53.96,3.62,-269.78
22,10,0.08301,6.19,0.45,-24.99,42.28,2.68,-248.90
22,11,0.09192,6.53,0.47,-27.04,38.36,2.37,-229.79
22,12,0.09973,6.75,0.48,-28.79,27.73,1.41,-224.22
22,13,0.10883,6.95,0.49,-30.52,21.81,1.03,-190.27
22,14,0.11639,6.93,0.48,-32.10,-2.82,-1.30,-208.06
22,15,0.12482,6.88,0.46,-33.60,-5.80,-1.45,-178.26
22,16,0.13312,6.61,0.43,-35.00,-32.72,-3.94,-169.49
22,17,0.14215,6.32,0.40,-36.39,-31.42,-3.82,-153.72
22,18,0.15039,5.92,0.35,-37.64,-48.89,-5.25,-151.85
22,19,0.15826,5.51,0.31,-38.87,-51.55,-5.53,-156.20
22,20,0.16650,5.09,0.27,-39.92,-51.11,-5.29,-127.04
22,21,0.17480,4.68,0.22,-40.94,-49.63,-5.15,-123.16
22,22,0.18311,4.35,0.19,-41.74,-39.34,-4.12,-95.96
22,23,0.19226,4.05,0.16,-42.50,-33.00,-3.49,-83.67
22,24,0.20050,3.94,0.14,-43.01,-14.07,-1.62,-61.11
22,25,0.20825,3.85,0.13,-43.47,-11.02,-1.33,-59.06
22,26,0.21661,3.99,0.15,-43.62,16.79,1.46,-18.98
22,27,0.22510,4.15,0.16,-43.76,19.06,1.56,-15.83
22,28,0.23340,4.48,0.19,-43.72,39.34,3.34,4.41
22,29,0.24219,4.83,0.21,-43.68,39.58,3.07,5.21
22,30,0.25012,5.32,0.25,-43.57,61.92,4.46,13.46
22,31,0.25903,5.81,0.28,-43.46,55.14,3.45,11.99
22,32,0.26672,6.30,0.31,-43.36,63.89,3.43,13.89
22,33,0.27509,6.79,0.33,-43.24,58.76,2.90,13.50
22,34,0.28357,7.28,0.36,-43.09,57.55,2.91,17.63
22,35,0.29199,7.77,0.38,-42.94,57.97,2.94,17.75
22,36,0.30017,8.26,0.41,-42.79,59.70,3.03,18.28
22,37,0.30853,8.72,0.43,-42.65,55.84,2.89,17.88
22,38,0.31696,9.04,0.45,-42.50,37.68,2.75,17.03
22,39,0.32532,9.34,0.47,-42.36,35.04,2.14,17.15
22,40,0.33368,9.45,0.49,-42.20,13.14,2.26,18.98
22,41,0.34198,9.54,0.50,-42.03,11.03,1.04,20.22
22,42,0.35101,9.47,0.50,-41.79,-7.09,0.38,26.69
22,43,0.35938,9.41,0.51,-41.54,-8.03,1.02,29.56
22,44,0.36713,9.34,0.51,-41.30,-8.27,-0.05,31.10
22,45,0.37549,9.27,0.51,-41.04,-9.12,0.12,31.02
22,46,0.38385,9.12,0.51,-40.68,-17.88,0.35,43.43
22,47,0.39221,8.97,0.51,-40.32,-17.88,-0.39,43.43
22,48,0.40051,8.82,0.51,-39.95,-18.01,-0.41,43.75
22,49,0.40894,8.67,0.50,-39.59,-17.75,-0.37,43.12
22,50,0.41797,8.52,0.50,-39.23,-16.55,-0.39,40.20
22,51,0.42566,8.35,0.50,-38.83,-21.83,-0.38,51.59
22,52,0.43408,8.15,0.49,-38.39,-23.19,-0.46,52.54
22,53,0.44232,7.96,0.49,-37.95,-23.70,-0.58,53.70
22,54,0.45123,7.76,0.48,-37.50,-21.92,-0.63,49.66
22,55,0.45972,7.57,0.48,-37.06,-23.02,-0.58,52.16
22,56,0.46735,7.37,0.47,-36.61,-26.00,-0.77,58.40
22,57,0.47583,7.16,0.47,-36.16,-24.46,-0.91,53.24
22,58,0.48431,6.91,0.45,-35.67,-30.22,-1.54,57.91
22,59,0.49255,6.65,0.44,-35.18,-30.74,-1.96,59.26
22,60,0.50134,6.40,0.42,-34.70,-28.82,-2.19,55.56
22,61,0.50922,6.15,0.39,-34.21,-32.17,-2.82,62.02
22,62,0.51831,5.89,0.37,-33.72,-27.85,-2.33,53.69
22,63,0.52606,5.62,0.35,-33.20,-34.65,-2.95,66.54
22,64,0.53424,5.33,0.33,-32.65,-36.57,-2.98,67.91
22,65,0.54279,5.02,0.30,-32.06,-35.71,-3.03,69.29
22,66,0.55151,4.69,0.27,-31.35,-38.11,-3.06,81.12
22,67,0.55988,4.35,0.25,-30.64,-39.78,-3.23,84.67
22,68,0.56769,4.02,0.22,-29.93,-42.58,-3.51,90.62
22,69,0.57611,3.68,0.19,-29.19,-40.58,-3.25,88.04
22,70,0.58459,3.31,0.16,-28.34,-43.53,-3.55,100.36
22,71,0.59296,2.94,0.13,-27.49,-44.16,-3.55,101.82
22,72,0.60175,2.57,0.10,-26.64,-42.01,-3.42,96.88
22,73,0.60956,2.19,0.07,-25.75,-48.83,-3.88,113.28
22,74,0.61865,1.80,0.04,-24.82,-43.29,-3.51,102.35
22,75,0.62640,1.40,0.01,-23.87,-51.57,-4.13,122.44
22,76,0.63464,1.00,-0.02,-22.94,-47.78,-3.88,112.96
22,77,0.64301,0.61,-0.06,-21.97,-47.45,-3.79,115.69
22,78,0.65210,0.20,-0.09,-20.91,-45.30,-3.54,116.78
22,79,0.66040,-0.22,-0.12,-19.83,-50.37,-4.03,129.78
22,80,0.66803,-0.63,-0.15,-18.77,-54.00,-4.32,139.20
22,81,0.67639,-1.06,-0.19,-17.68,-50.36,-3.98,130.66
22,82,0.68488,-1.50,-0.22,-16.50,-52.52,-4.14,138.49
22,83,0.69324,-1.95,-0.26,-15.33,-53.28,-4.16,140.51
22,84,0.70203,-2.39,-0.29,-14.15,-50.69,-4.04,133.68
22,85,0.71051,-2.84,-0.33,-12.98,-52.88,-4.17,138.85
22,86,0.71826,-3.29,-0.36,-11.80,-57.87,-4.57,152.36
23,0,0.00000,0.00,0.00,0.00,94.16,45.54,-428.10
23,1,0.00836,0.78,0.38,-3.58,93.80,45.58,-428.10
23,2,0.01733,1.39,0.65,-6.09,68.03,29.68,-279.25
23,3,0.02496,2.01,0.91,-8.59,80.00,35.01,-328.40
23,4,0.03412,2.45,1.18,-11.10,48.67,29.14,-274.00
23,5,0.04175,2.90,1.45,-13.61,58.40,35.02,-328.80
23,6,0.05023,3.34,1.72,-16.12,52.52,31.45,-295.68
23,7,0.05853,3.79,1.98,-18.62,53.68,32.19,-302.21
23,8,0.06757,4.11,2.23,-20.95,35.47,27.42,-257.43
23,9,0.07526,4.43,2.48,-23.32,42.46,32.85,-308.33
23,10,0.08362,4.65,2.71,-25.41,26.28,26.59,-249.27
23,11,0.09204,4.87,2.93,-27.48,26.09,26.27,-246.74
23,12,0.10034,4.98,3.11,-29.24,12.87,22.50,-211.40
23,13,0.10870,5.08,3.30,-30.99,12.04,22.26,-209.12
23,14,0.11774,4.97,3.46,-32.50,-12.84,17.85,-167.23
23,15,0.12537,4.83,3.63,-34.04,-17.20,21.61,-202.40
23,16,0.13446,4.48,3.77,-35.43,-39.26,16.24,-152.35
23,17,0.14209,4.11,3.92,-36.81,-47.60,19.32,-180.80
23,18,0.15051,3.63,4.05,-38.03,-56.88,15.62,-145.29
23,19,0.15894,3.16,4.18,-39.24,-56.88,15.38,-143.84
23,20,0.16791,2.67,4.29,-40.26,-54.08,12.14,-113.61
23,21,0.17554,2.18,4.40,-41.28,-64.00,14.32,-134.00
23,22,0.18390,1.81,4.48,-42.06,-44.89,9.94,-92.70
23,23,0.19238,1.45,4.56,-42.81,-42.09,9.48,-88.85
23,24,0.20074,1.31,4.62,-43.30,-17.15,6.25,-58.39
23,25,0.20905,1.18,4.67,-43.77,-15.07,6.02,-56.25
23,26,0.21741,1.31,4.68,-43.93,15.69,2.07,-19.71
23,27,0.22644,1.46,4.70,-44.09,15.88,1.82,-16.89
23,28,0.23480,1.80,4.70,-44.07,40.88,-0.25,2.19
23,29,0.24255,2.15,4.69,-44.04,44.88,-0.40,3.15
23,30,0.25134,2.64,4.69,-43.97,56.60,-1.00,8.68
23,31,0.25922,3.14,4.68,-43.89,63.18,-1.07,9.69
23,32,0.26770,3.64,4.67,-43.81,58.63,-1.03,8.99
23,33,0.27576,4.14,4.66,-43.73,61.74,-1.12,10.23
23,34,0.28436,4.63,4.65,-43.61,57.45,-1.55,13.83
23,35,0.29266,5.12,4.63,-43.49,59.56,-1.56,14.34
23,36,0.30109,5.62,4.62,-43.37,58.70,-1.58,14.13
23,37,0.30933,6.09,4.61,-43.26,57.78,-1.57,14.44
23,38,0.31763,6.42,4.59,-43.13,39.34,-1.58,14.71
23,39,0.32672,6.72,4.58,-43.01,33.22,-1.52,13.76
23,40,0.33514,6.85,4.56,-42.85,14.86,-1.97,18.48
23,41,0.34271,6.95,4.55,-42.69,12.90,-2.31,21.77
23,42,0.35114,6.90,4.52,-42.44,-5.80,-3.12,28.99
23,43,0.35962,6.85,4.49,-42.20,-5.76,-3.05,28.78
23,44,0.36786,6.80,4.47,-41.96,-5.93,-3.14,29.63
23,45,0.37616,6.74,4.44,-41.69,-7.35,-3.35,31.62
23,46,0.38525,6.61,4.40,-41.32,-14.09,-4.35,40.60
23,47,0.39288,6.48,4.36,-40.95,-17.20,-5.26,49.60
23,48,0.40173,6.35,4.32,-40.58,-14.48,-4.43,41.72
23,49,0.40961,6.22,4.28,-40.21,-16.28,-5.03,46.90
23,50,0.41803,6.09,4.24,-39.84,-15.22,-4.61,43.84
23,51,0.42639,5.96,4.20,-39.45,-16.06,-4.93,45.99
23,52,0.43469,5.79,4.15,-39.00,-20.22,-5.82,54.78
23,53,0.44379,5.62,4.10,-38.54,-18.46,-5.31,50.00
23,54,0.45148,5.45,4.06,-38.09,-22.22,-6.33,59.52
23,55,0.45990,5.29,4.01,-37.63,-19.93,-5.73,53.99
23,56,0.46826,5.12,3.96,-37.18,-20.07,-5.78,54.38
23,57,0.47705,4.94,3.91,-36.72,-20.14,-5.58,52.43
23,58,0.48535,4.72,3.86,-36.21,-26.84,-6.45,60.66
23,59,0.49377,4.50,3.80,-35.71,-26.45,-6.36,59.78
23,60,0.50165,4.27,3.75,-35.21,-28.29,-6.75,63.95
23,61,0.50995,4.05,3.70,-34.70,-26.84,-6.45,60.66
23,62,0.51843,3.83,3.64,-34.20,-26.26,-6.31,59.35
23,63,0.52740,3.60,3.59,-33.68,-25.51,-6.07,57.48
23,64,0.53510,3.32,3.52,-33.08,-35.71,-8.32,77.78
23,65,0.54340,3.05,3.46,-32.48,-32.35,-7.74,72.79
23,66,0.55200,2.76,3.38,-31.75,-33.69,-8.94,84.40
23,67,0.56030,2.47,3.31,-31.03,-34.93,-9.31,87.50
23,68,0.56866,2.19,3.23,-30.30,-34.67,-9.24,86.86
23,69,0.57727,1.89,3.15,-29.54,-34.40,-9.32,87.94
23,70,0.58582,1.57,3.06,-28.67,-37.14,-10.88,102.14
23,71,0.59418,1.25,2.96,-27.79,-38.32,-11.23,105.84
23,72,0.60199,0.93,2.87,-26.90,-41.02,-12.02,112.89
23,73,0.61029,0.61,2.77,-26.01,-38.60,-11.39,107.35
23,74,0.61865,0.28,2.67,-25.06,-39.78,-12.17,114.23
23,75,0.62769,-0.05,2.57,-24.10,-36.82,-11.26,105.74
23,76,0.63538,-0.40,2.47,-23.13,-44.44,-13.43,126.59
23,77,0.64374,-0.73,2.36,-22.14,-40.15,-12.56,117.88
23,78,0.65234,-1.08,2.25,-21.06,-40.07,-13.41,125.89
23,79,0.66058,-1.42,2.13,-19.98,-41.85,-13.96,131.48
23,80,0.66895,-1.77,2.02,-18.89,-41.24,-13.76,129.56
23,81,0.67719,-2.12,1.90,-17.78,-42.59,-14.41,135.19
23,82,0.68634,-2.49,1.77,-16.58,-40.67,-13.88,131.00
23,83,0.69452,-2.87,1.64,-15.34,-47.01,-16.11,151.12
23,84,0.70227,-3.25,1.51,-14.14,-48.03,-16.44,154.72
23,85,0.71063,-3.62,1.38,-12.95,-44.53,-15.29,143.43
23,86,0.71912,-3.99,1.26,-11.75,-43.88,-15.02,141.37
24,0,0.00000,0.00,0.00,0.00,57.99,11.09,-413.19
24,1,0.00818,0.52,0.10,-3.65,63.06,12.00,-446.64
24,2,0.01715,0.93,0.17,-6.20,46.60,7.75,-283.67
24,3,0.02478,1.36,0.24,-8.88,56.40,9.58,-352.00
24,4,0.03314,1.62,0.31,-11.42,30.29,7.89,-302.92
24,5,0.04150,1.87,0.37,-13.95,30.29,7.89,-302.92
24,6,0.05017,2.12,0.44,-16.48,29.23,7.61,-292.25
24,7,0.05890,2.37,0.50,-19.00,28.32,7.51,-288.81
24,8,0.06659,2.51,0.56,-21.35,18.65,7.69,-305.16
24,9,0.07501,2.65,0.62,-23.68,16.30,6.98,-276.45
24,10,0.08368,2.71,0.67,-25.78,7.04,5.96,-241.90
24,11,0.09167,2.77,0.73,-27.90,6.87,6.53,-265.65
24,12,0.10022,2.74,0.77,-29.65,-3.21,4.87,-205.36
24,13,0.10846,2.69,0.81,-31.38,-5.56,4.94,-210.00
24,14,0.11749,2.47,0.84,-32.88,-25.34,3.47,-165.54
24,15,0.12537,2.21,0.87,-34.38,-32.56,3.91,-189.92
24,16,0.13367,1.75,0.89,-35.73,-55.51,2.82,-163.24
24,17,0.14203,1.28,0.92,-37.07,-56.57,2.71,-159.85
24,18,0.15057,0.70,0.93,-38.25,-66.79,1.99,-138.57
24,19,0.15863,0.13,0.95,-39.41,-70.83,2.07,-144.32
24,20,0.16772,-0.43,0.96,-40.39,-61.74,1.34,-107.72
24,21,0.17603,-0.99,0.97,-41.37,-68.01,1.48,-118.01
24,22,0.18378,-1.43,0.98,-42.12,-55.91,1.20,-96.06
24,23,0.19214,-1.82,0.99,-42.83,-47.45,1.09,-84.67
24,24,0.20062,-2.00,1.00,-43.30,-21.22,0.92,-56.12
24,25,0.20959,-2.14,1.01,-43.74,-15.65,0.85,-48.64
24,26,0.21729,-2.02,1.02,-43.92,15.48,0.88,-23.41
24,27,0.22626,-1.87,1.02,-44.06,17.01,0.73,-16.33
24,28,0.23401,-1.54,1.03,-44.07,42.52,0.88,-1.18
24,29,0.24225,-1.18,1.04,-44.07,43.33,0.88,0.00
24,30,0.25073,-0.68,1.04,-44.03,58.99,1.06,4.68
24,31,0.25964,-0.18,1.05,-43.99,56.16,1.01,4.45
24,32,0.26733,0.32,1.06,-43.95,65.08,1.17,5.16
24,33,0.27570,0.82,1.07,-43.91,59.85,1.07,5.47
24,34,0.28436,1.32,1.08,-43.83,58.10,0.92,9.51
24,35,0.29254,1.82,1.09,-43.74,61.57,0.99,10.07
24,36,0.30096,2.33,1.10,-43.66,59.78,0.98,9.78
24,37,0.30981,2.80,1.10,-43.58,53.79,0.83,9.66
24,38,0.31775,3.16,1.11,-43.47,44.23,0.57,13.08
24,39,0.32666,3.45,1.11,-43.37,32.53,0.37,11.99
24,40,0.33429,3.58,1.11,-43.22,17.20,-0.12,18.80
24,41,0.34259,3.67,1.11,-43.06,11.76,-0.23,19.85
24,42,0.35095,3.64,1.10,-42.81,-3.65,-0.79,29.56
24,43,0.35986,3.61,1.10,-42.56,-3.42,-0.74,27.74
24,44,0.36761,3.58,1.09,-42.32,-3.94,-0.83,31.89
24,45,0.37604,3.54,1.08,-42.04,-5.43,-0.90,32.61
24,46,0.38452,3.44,1.07,-41.66,-11.87,-1.30,44.60
24,47,0.39288,3.34,1.06,-41.28,-12.04,-1.33,45.26
24,48,0.40118,3.23,1.05,-40.91,-12.13,-1.35,45.59
24,49,0.40955,3.13,1.04,-40.53,-12.04,-1.32,45.26
24,50,0.41846,3.03,1.03,-40.15,-11.30,-1.25,42.47
24,51,0.42676,2.93,1.01,-39.75,-12.87,-1.41,48.16
24,52,0.43463,2.79,1.00,-39.29,-17.05,-1.76,58.91
24,53,0.44293,2.66,0.99,-38.82,-16.18,-1.65,55.88
24,54,0.45129,2.52,0.97,-38.36,-16.06,-1.66,55.47
24,55,0.46021,2.39,0.96,-37.89,-15.07,-1.56,52.05
24,56,0.46802,2.26,0.94,-37.42,-17.19,-1.79,60.16
24,57,0.47632,2.11,0.93,-36.94,-17.65,-1.74,57.72
24,58,0.48480,1.93,0.91,-36.43,-21.58,-1.90,61.15
24,59,0.49304,1.74,0.90,-35.91,-22.22,-1.95,62.96
24,60,0.50153,1.56,0.88,-35.39,-21.58,-1.90,61.15
24,61,0.50977,1.38,0.87,-34.87,-22.22,-1.96,62.96
24,62,0.51892,1.19,0.85,-34.35,-20.00,-1.76,56.67
24,63,0.52716,0.99,0.83,-33.79,-24.44,-2.11,68.15
24,64,0.53491,0.77,0.81,-33.20,-28.35,-2.42,76.38
24,65,0.54321,0.55,0.79,-32.56,-26.84,-2.37,76.47
24,66,0.55170,0.31,0.77,-31.82,-27.70,-2.66,87.77
24,67,0.56018,0.08,0.75,-31.07,-27.70,-2.67,87.77
24,68,0.56836,-0.16,0.73,-30.33,-28.73,-2.76,91.04
24,69,0.57666,-0.39,0.70,-29.54,-28.68,-2.85,94.85
24,70,0.58508,-0.64,0.68,-28.65,-29.71,-3.15,106.16
24,71,0.59338,-0.89,0.65,-27.75,-30.15,-3.18,107.72
24,72,0.60187,-1.14,0.62,-26.86,-29.50,-3.13,105.40
24,73,0.61035,-1.40,0.60,-25.94,-29.86,-3.19,108.27
24,74,0.61914,-1.66,0.57,-24.96,-29.51,-3.26,111.11
24,75,0.62695,-1.92,0.54,-23.97,-33.98,-3.74,126.95
24,76,0.63538,-2.18,0.51,-22.99,-30.80,-3.39,115.94
24,77,0.64355,-2.44,0.48,-21.98,-31.72,-3.62,124.25
24,78,0.65198,-2.70,0.45,-20.87,-30.80,-3.78,131.52
24,79,0.66040,-2.96,0.42,-19.76,-30.80,-3.77,131.52
24,80,0.66870,-3.22,0.38,-18.66,-31.25,-3.84,133.46
24,81,0.67755,-3.49,0.35,-17.51,-30.00,-3.70,128.97
24,82,0.68604,-3.77,0.32,-16.26,-33.81,-4.22,147.84
24,83,0.69373,-4.06,0.28,-15.03,-36.90,-4.61,160.32
24,84,0.70221,-4.34,0.25,-13.80,-33.09,-4.12,144.24
24,85,0.71045,-4.62,0.21,-12.58,-34.07,-4.25,148.52
24,86,0.71942,-4.90,0.17,-11.36,-31.29,-3.91,136.39
25,0,0.00000,0.00,0.00,0.00,69.40,7.90,-442.91
25,1,0.00854,0.57,-0.10,-3.62,66.43,-11.31,-423.93
25,2,0.01672,1.02,-0.11,-6.16,55.60,-2.05,-310.45
25,3,0.02570,1.48,-0.13,-8.70,50.68,-1.90,-282.99
25,4,0.03345,1.78,-0.15,-11.34,39.37,-2.65,-340.16
25,5,0.04187,2.08,-0.17,-13.87,34.78,-2.36,-300.36
25,6,0.05023,2.37,-0.19,-16.40,35.04,-2.36,-302.55
25,7,0.05920,2.66,-0.13,-18.92,31.97,7.06,-280.95
25,8,0.06750,2.84,-0.19,-21.32,22.06,-7.73,-289.34
25,9,0.07532,3.01,-0.25,-23.65,22.27,-8.13,-297.66
25,10,0.08374,3.11,-0.34,-25.74,11.23,-9.74,-248.55
25,11,0.09210,3.20,-0.45,-27.81,10.58,-13.76,-247.81
25,12,0.10059,3.20,-0.57,-29.57,0.00,-14.41,-207.19
25,13,0.10889,3.18,-0.68,-31.31,-1.84,-12.85,-209.56
25,14,0.11725,2.97,-0.79,-32.81,-24.82,-12.83,-179.20
25,15,0.12622,2.75,-0.90,-34.30,-24.83,-11.94,-165.99
25,16,0.13452,2.29,-1.01,-35.70,-54.78,-14.39,-169.12
25,17,0.14233,1.84,-1.13,-37.05,-58.20,-14.91,-173.05
25,18,0.15063,1.29,-1.25,-38.24,-66.54,-13.80,-143.38
25,19,0.15912,0.74,-1.36,-39.41,-65.11,-13.21,-137.77
25,20,0.16827,0.19,-1.46,-40.40,-59.67,-11.11,-108.00
25,21,0.17590,-0.36,-1.56,-41.39,-72.40,-13.35,-130.40
25,22,0.18408,-0.78,-1.64,-42.14,-51.49,-9.49,-91.79
25,23,0.19257,-1.17,-1.71,-42.86,-45.32,-8.50,-83.81
25,24,0.20081,-1.34,-1.75,-43.33,-21.11,-5.10,-58.15
25,25,0.20923,-1.47,-1.79,-43.77,-15.58,-4.33,-51.45
25,26,0.21735,-1.35,-1.79,-43.94,14.66,-0.17,-21.43
25,27,0.22626,-1.21,-1.79,-44.09,16.78,0.23,-16.78
25,28,0.23407,-0.88,-1.76,-44.09,42.19,3.15,-0.39
25,29,0.24268,-0.52,-1.74,-44.09,41.13,3.12,0.35
25,30,0.25085,-0.02,-1.70,-44.05,61.19,4.97,5.60
25,31,0.25928,0.48,-1.66,-44.00,59.42,4.83,5.43
25,32,0.26813,0.98,-1.62,-43.95,56.55,4.59,5.17
25,33,0.27588,1.48,-1.58,-43.90,64.57,5.21,6.69
25,34,0.28424,1.98,-1.53,-43.81,60.22,5.25,10.58
25,35,0.29272,2.49,-1.49,-43.73,59.35,5.13,10.43
25,36,0.30090,2.99,-1.44,-43.64,61.57,5.28,10.82
25,37,0.30939,3.47,-1.40,-43.55,56.12,4.90,10.79
25,38,0.31824,3.80,-1.37,-43.44,37.59,3.55,11.72
25,39,0.32611,4.10,-1.34,-43.33,38.37,3.74,13.95
25,40,0.33441,4.23,-1.32,-43.19,15.44,2.25,17.28
25,41,0.34277,4.33,-1.31,-43.03,12.41,2.03,18.98
25,42,0.35120,4.30,-1.29,-42.78,-3.99,1.51,29.35
25,43,0.35956,4.27,-1.28,-42.54,-4.01,1.48,29.56
25,44,0.36841,4.23,-1.27,-42.29,-3.79,1.40,27.93
25,45,0.37695,4.18,-1.26,-42.01,-5.71,1.57,32.50
25,46,0.38452,4.08,-1.24,-41.63,-14.11,2.06,50.81
25,47,0.39294,3.97,-1.23,-41.25,-12.68,1.71,44.93
25,48,0.40137,3.86,-1.21,-40.87,-12.68,1.81,44.93
25,49,0.40973,3.76,-1.20,-40.49,-12.77,1.82,45.26
25,50,0.41815,3.65,-1.18,-40.11,-12.68,1.71,44.93
25,51,0.42639,3.54,-1.17,-39.72,-13.70,1.86,47.78
25,52,0.43542,3.40,-1.15,-39.25,-15.54,1.92,51.35
25,53,0.44324,3.25,-1.13,-38.78,-18.36,2.33,60.16
25,54,0.45135,3.11,-1.11,-38.32,-17.29,2.18,57.14
25,55,0.45978,2.97,-1.09,-37.86,-16.67,2.10,55.07
25,56,0.46844,2.83,-1.08,-37.39,-16.20,2.00,53.52
25,57,0.47717,2.68,-1.06,-36.92,-17.48,1.99,54.20
25,58,0.48480,2.48,-1.04,-36.40,-25.60,2.23,68.40
25,59,0.49323,2.29,-1.03,-35.88,-22.83,1.97,61.23
25,60,0.50177,2.10,-1.01,-35.37,-22.50,1.98,60.36
25,61,0.51007,1.91,-0.99,-34.85,-23.16,2.04,62.13
25,62,0.51843,1.72,-0.98,-34.34,-22.99,2.02,61.68
25,63,0.52667,1.51,-0.96,-33.80,-24.44,2.08,64.44
25,64,0.53552,1.28,-0.94,-33.22,-25.86,2.01,66.55
25,65,0.54340,1.05,-0.92,-32.59,-29.46,2.69,79.07
25,66,0.55170,0.81,-0.89,-31.85,-29.41,3.14,89.34
25,67,0.56024,0.56,-0.87,-31.11,-28.57,3.14,86.79
25,68,0.56873,0.32,-0.84,-30.37,-28.78,3.15,87.41
25,69,0.57764,0.07,-0.81,-29.59,-28.08,3.14,86.99
25,70,0.58521,-0.20,-0.78,-28.67,-36.29,4.74,122.58
25,71,0.59363,-0.47,-0.74,-27.77,-31.16,4.09,105.80
25,72,0.60211,-0.73,-0.71,-26.88,-30.94,4.06,105.04
25,73,0.61047,-0.99,-0.67,-25.97,-31.75,4.16,109.12
25,74,0.61871,-1.27,-0.63,-25.00,-33.33,4.68,118.15
25,75,0.62726,-1.54,-0.60,-24.02,-32.14,4.51,113.93
25,76,0.63611,-1.82,-0.56,-23.05,-31.03,4.36,110.00
25,77,0.64447,-2.10,-0.51,-22.02,-33.58,4.96,122.99
25,78,0.65216,-2.38,-0.47,-20.90,-36.51,6.02,145.63
25,79,0.66052,-2.66,-0.42,-19.80,-33.21,5.57,131.75
25,80,0.66901,-2.94,-0.38,-18.70,-32.73,4.66,129.86
25,81,0.67792,-3.22,-0.35,-17.56,-31.85,3.84,127.74
25,82,0.68555,-3.52,-0.32,-16.34,-39.60,3.99,160.40
25,83,0.69397,-3.82,-0.30,-15.12,-35.51,2.71,144.93
25,84,0.70251,-4.12,-0.28,-13.89,-35.00,1.85,142.86
25,85,0.71082,-4.42,-0.27,-12.67,-36.03,1.03,147.06
25,86,0.71906,-4.72,-0.27,-11.45,-36.30,0.22,148.15
26,0,0.00000,0.00,0.00,0.00,-3.20,51.37,-482.00
26,1,0.00861,-0.02,0.39,-3.66,-2.84,45.35,-425.53
26,2,0.01678,0.02,0.67,-6.24,5.22,33.63,-315.30
26,3,0.02527,0.06,0.94,-8.82,4.68,32.42,-303.96
26,4,0.03412,-0.06,1.21,-11.36,-13.45,30.64,-287.59
26,5,0.04199,-0.18,1.49,-13.96,-15.50,35.20,-329.84
26,6,0.05103,-0.30,1.76,-16.51,-13.18,30.07,-281.76
26,7,0.05884,-0.43,2.04,-19.11,-16.02,35.47,-332.81
26,8,0.06702,-0.63,2.29,-21.45,-24.25,30.54,-286.19
