trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
5,10,0.08328,24.82,0.00,10.81,266.05,0.00,141.70
5,11,0.09171,27.02,0.00,11.98,261.23,0.00,139.13
5,12,0.10001,29.40,0.00,13.20,286.76,0.00,147.06
5,13,0.10837,31.78,0.00,14.42,284.67,0.00,145.99
5,14,0.11667,34.27,0.00,15.78,300.37,0.00,163.97
5,15,0.12506,36.77,0.00,17.14,297.09,0.00,162.18
5,16,0.13333,39.39,0.00,18.70,316.97,0.00,188.19
5,17,0.14191,42.01,0.00,20.26,305.69,0.00,181.49
5,18,0.15002,44.66,0.00,22.01,326.69,0.00,215.79
5,19,0.15845,47.31,0.00,23.76,314.86,0.00,207.97
5,20,0.16693,49.96,0.00,25.75,311.87,0.00,234.17
5,21,0.17532,52.61,0.00,27.73,315.27,0.00,236.73
5,22,0.18356,55.25,0.00,29.72,321.11,0.00,241.11
5,23,0.19199,57.90,0.00,31.71,314.13,0.00,235.87
5,24,0.20026,60.79,0.00,34.04,349.82,0.00,281.92
5,25,0.20865,63.68,0.00,36.37,344.73,0.00,277.82
5,26,0.21695,66.34,0.00,38.60,319.85,0.00,269.12
5,27,0.22528,68.99,0.00,40.84,318.68,0.00,268.13
5,28,0.23358,71.51,0.00,42.95,302.57,0.00,254.04
5,29,0.24207,74.02,0.00,45.06,296.04,0.00,248.56
5,30,0.25034,76.44,0.00,47.01,293.36,0.00,236.16
5,31,0.25870,78.87,0.00,48.96,290.15,0.00,233.58
5,32,0.26709,81.16,0.00,50.61,272.36,0.00,196.00
5,33,0.27539,83.44,0.00,52.25,275.37,0.00,198.16
5,34,0.28372,84.92,0.00,53.12,177.29,0.00,104.76
5,35,0.29205,86.40,0.00,54.00,177.29,0.00,104.76
5,36,0.30032,87.74,0.00,54.73,162.36,0.00,88.93
5,37,0.30881,89.08,0.00,55.47,158.27,0.00,86.69
5,38,0.31717,90.70,0.00,56.33,193.07,0.00,102.92
5,39,0.32544,92.31,0.00,57.19,195.20,0.00,104.06
5,40,0.33368,95.41,0.00,58.75,376.67,0.00,189.26
5,41,0.34216,98.52,0.00,60.31,365.83,0.00,183.81
5,42,0.35043,102.25,0.00,62.30,450.92,0.00,240.96
5,43,0.35901,105.98,0.00,64.29,434.88,0.13,232.38
5,44,0.36728,111.28,3.29,67.04,640.96,397.88,331.73
5,45,0.37567,116.54,6.58,69.77,627.27,391.66,325.45
5,46,0.38391,122.05,12.54,73.36,668.15,724.08,435.19
5,47,0.39236,127.51,18.49,76.93,646.21,703.01,422.74
5,48,0.40063,131.47,24.72,80.79,479.34,753.80,467.16
5,49,0.40897,135.44,30.96,84.66,475.82,748.57,463.74
5,50,0.41733,139.38,37.39,88.53,471.17,768.66,463.87
5,51,0.42569,143.32,43.81,92.41,471.17,767.82,463.50
5,52,0.43402,147.06,49.68,96.12,449.45,704.95,445.79
5,53,0.44241,150.84,55.59,99.87,450.55,703.75,446.91
5,54,0.45074,154.24,60.02,103.25,408.06,532.33,405.49
5,55,0.45914,157.63,64.41,106.61,403.27,523.29,400.36
5,56,0.46738,160.50,67.46,109.44,348.52,369.31,343.33
5,57,0.47574,163.35,70.47,112.25,340.88,361.03,335.77
5,58,0.48404,165.60,72.74,114.44,271.69,272.40,263.97
5,59,0.49252,167.83,74.96,116.60,262.59,262.80,255.04
5,60,0.50076,169.27,76.20,117.95,174.07,150.52,163.33
5,61,0.50919,170.69,77.42,119.29,169.57,144.37,159.06
5,62,0.51761,171.70,77.80,120.20,119.93,44.96,108.33
5,63,0.52649,172.70,78.18,121.10,112.37,42.98,101.37
5,64,0.53491,173.44,78.67,121.73,87.32,58.26,74.64
5,65,0.54263,174.10,79.09,122.30,86.17,54.20,73.12
5,66,0.55072,174.57,79.17,122.67,58.11,9.46,45.66
5,67,0.55984,175.03,79.24,123.02,49.83,8.26,39.13
5,68,0.56714,175.38,79.31,123.28,48.12,8.99,35.15
5,69,0.57553,175.73,79.41,123.54,41.82,11.83,30.91
5,70,0.58386,176.10,79.79,123.82,43.96,45.91,33.70
5,71,0.59219,176.44,80.28,124.08,41.39,59.30,31.50
5,72,0.60046,176.61,81.71,124.17,19.93,172.98,10.33
5,73,0.60898,176.78,83.43,124.26,20.43,201.84,11.47
5,74,0.61716,177.03,87.57,124.45,30.22,505.69,23.13
5,75,0.62564,177.31,91.65,124.68,33.45,481.18,26.62
5,76,0.63391,177.88,95.28,125.22,68.63,439.24,64.94
5,77,0.64279,178.49,98.96,125.80,68.73,414.01,65.29
5,78,0.65048,179.45,103.01,126.75,124.60,526.13,124.60
6,0,0.00000,0.00,0.00,0.00,57.99,0.00,-299.31
6,1,0.00797,0.51,0.15,-2.63,63.98,18.43,-330.27
6,2,0.01672,1.72,0.15,-5.42,137.63,0.00,-318.47
6,3,0.02466,2.92,0.33,-8.21,151.92,22.96,-351.54
6,4,0.03293,4.52,0.33,-10.96,193.73,0.00,-332.47
6,5,0.04129,6.12,0.53,-13.71,191.61,23.47,-328.83
6,6,0.04968,7.39,0.53,-15.67,150.18,0.00,-233.45
6,7,0.05817,8.65,0.67,-17.63,148.56,17.04,-230.94
6,8,0.06659,9.99,0.67,-19.75,159.42,0.00,-251.81
6,9,0.07468,11.32,0.82,-21.85,164.91,19.19,-260.38
6,10,0.08313,12.66,0.82,-23.96,157.76,0.00,-249.10
6,11,0.09143,13.99,0.98,-26.07,161.03,18.62,-254.04
6,12,0.09976,15.39,0.98,-28.35,167.40,0.00,-273.99
6,13,0.10837,16.78,1.15,-30.63,162.41,19.24,-265.25
6,14,0.11664,18.33,1.15,-33.02,186.72,0.00,-288.19
6,15,0.12500,19.88,1.32,-35.40,185.04,21.10,-285.40
6,16,0.13312,21.62,1.32,-37.90,215.41,0.00,-307.89
6,17,0.14151,23.37,1.51,-40.40,208.36,22.65,-297.82
6,18,0.14978,25.32,1.51,-42.92,235.42,0.00,-304.06
6,19,0.15811,27.27,1.71,-45.43,233.70,23.84,-301.83
6,20,0.16653,29.46,1.81,-47.93,259.78,12.34,-296.74
6,21,0.17477,31.63,1.92,-50.42,264.44,12.53,-301.85
6,22,0.18304,33.81,2.02,-52.91,263.47,12.50,-300.74
6,23,0.19128,36.00,2.12,-55.40,265.19,12.56,-302.22
6,24,0.19977,38.54,2.24,-58.11,299.64,13.67,-319.42
6,25,0.20816,41.08,2.36,-60.81,302.91,13.80,-322.55
6,26,0.21671,43.51,2.46,-63.29,283.93,12.66,-290.36
6,27,0.22488,45.94,2.57,-65.77,296.64,13.21,-302.99
6,28,0.23340,48.22,2.67,-68.12,268.82,11.99,-275.63
6,29,0.24152,50.51,2.78,-70.47,281.95,12.58,-289.10
6,30,0.25006,52.64,2.78,-72.74,249.29,0.00,-266.07
6,31,0.25824,54.77,2.97,-75.01,260.07,23.77,-277.61
6,32,0.26672,56.58,2.97,-77.16,213.67,0.00,-253.96
6,33,0.27499,58.39,3.15,-79.31,218.08,21.22,-259.41
6,34,0.28342,59.37,3.15,-80.72,116.67,0.00,-167.03
6,35,0.29156,60.35,3.25,-82.12,120.22,13.11,-172.66
6,36,0.29984,61.18,3.25,-83.41,101.11,0.00,-155.35
6,37,0.30835,62.02,3.25,-84.70,98.21,0.00,-151.25
6,38,0.31711,63.00,3.41,-86.25,112.20,17.38,-177.00
6,39,0.32495,63.99,3.41,-87.81,126.07,0.00,-200.00
6,40,0.33340,65.78,3.57,-90.79,211.19,19.50,-352.35
6,41,0.34183,67.57,3.68,-93.78,213.04,12.79,-354.71
6,42,0.34979,69.84,3.81,-97.35,284.29,16.44,-447.89
6,43,0.35855,72.12,3.86,-100.94,260.28,5.82,-410.10
6,44,0.36664,75.23,7.13,-105.98,384.53,403.78,-623.77
6,45,0.37506,78.35,10.43,-111.03,370.65,392.66,-598.91
6,46,0.38315,82.32,16.37,-116.23,490.94,734.38,-643.02
6,47,0.39172,86.29,22.32,-121.41,463.35,693.11,-603.56
6,48,0.40002,90.44,28.55,-125.07,500.00,751.03,-441.18
6,49,0.40842,94.59,34.79,-128.73,494.55,743.20,-436.36
6,50,0.41653,98.75,41.21,-132.37,512.78,791.78,-448.50
6,51,0.42487,102.91,47.63,-136.01,499.27,770.43,-436.63
6,52,0.43347,106.90,53.51,-139.47,463.12,682.45,-401.77
6,53,0.44174,110.88,59.36,-142.92,481.18,707.40,-417.34
6,54,0.45001,114.49,63.78,-146.04,436.53,534.45,-378.23
6,55,0.45837,118.09,68.17,-149.16,430.66,526.01,-372.99
6,56,0.46680,121.13,71.22,-151.82,360.51,361.28,-314.86
6,57,0.47513,124.15,74.25,-154.46,363.00,363.77,-317.22
6,58,0.48334,126.50,76.51,-156.54,286.62,275.44,-253.90
6,59,0.49176,128.84,78.75,-158.62,277.54,266.55,-246.01
6,60,0.50024,130.29,80.00,-159.95,171.22,146.39,-156.83
6,61,0.50833,131.74,81.22,-161.27,178.49,151.54,-163.40
6,62,0.51675,132.72,81.60,-162.21,117.03,44.96,-111.59
6,63,0.52496,133.70,81.98,-163.14,119.33,46.30,-113.75
6,64,0.53345,134.34,82.44,-163.78,75.18,54.12,-75.90
6,65,0.54160,134.97,82.89,-164.42,77.53,55.54,-78.28
6,66,0.54999,135.38,82.97,-164.86,48.00,9.12,-52.36
6,67,0.55896,135.78,83.05,-165.30,44.56,8.50,-48.98
6,68,0.56656,136.06,83.11,-165.63,36.95,8.63,-43.37
6,69,0.57507,136.34,83.18,-165.96,32.97,8.34,-38.71
6,70,0.58334,136.65,83.56,-166.30,37.27,46.25,-41.33
6,71,0.59161,136.95,83.97,-166.64,36.90,48.43,-40.96
6,72,0.60013,137.05,85.40,-166.80,11.47,168.03,-18.28
6,73,0.60840,137.15,86.87,-166.96,12.18,178.62,-19.19
6,74,0.61688,137.36,91.01,-167.19,24.46,487.50,-27.70
6,75,0.62503,137.57,95.14,-167.43,26.22,506.52,-29.21
6,76,0.63354,138.15,98.77,-167.96,67.74,426.65,-62.01
6,77,0.64154,138.73,102.41,-168.49,73.28,455.22,-66.79
6,78,0.64987,139.76,106.45,-169.38,123.44,485.66,-106.23
7,0,0.00000,0.00,0.00,0.00,231.39,0.00,221.90
7,1,0.00851,1.93,0.00,1.86,227.24,0.00,217.92
7,2,0.01697,3.63,0.00,4.38,200.00,0.00,298.56
7,3,0.02515,5.35,0.00,6.96,210.45,0.00,316.04
7,4,0.03329,6.79,0.00,9.80,176.78,-0.00,347.94
7,5,0.04178,8.22,0.00,12.62,168.71,-0.00,332.37
7,6,0.05005,9.18,0.00,14.74,116.61,0.00,256.09
7,7,0.05838,10.15,0.00,16.86,115.75,0.00,254.58
7,8,0.06674,11.19,0.00,19.12,125.18,0.00,270.80
7,9,0.07507,12.24,0.00,21.39,125.64,0.00,271.79
7,10,0.08331,13.29,0.00,23.65,127.04,0.00,274.81
7,11,0.09183,14.34,0.00,25.92,123.30,0.00,266.31
7,12,0.10007,15.50,0.00,28.33,141.11,0.00,292.59
7,13,0.10843,16.66,0.00,30.74,139.05,0.00,288.69
7,14,0.11667,17.83,0.00,33.33,141.48,0.00,314.44
7,15,0.12515,18.99,0.00,35.93,137.41,0.00,305.76
7,16,0.13345,20.15,0.00,38.75,138.97,0.00,340.07
7,17,0.14243,21.30,0.00,41.58,128.23,0.00,314.97
7,18,0.15005,22.36,0.00,44.58,138.80,0.00,393.20
7,19,0.15839,23.41,0.00,47.58,126.74,0.00,360.44
7,20,0.16669,24.32,0.00,50.76,109.56,0.00,383.09
7,21,0.17514,25.23,0.00,53.94,107.58,0.00,376.17
7,22,0.18335,26.14,0.00,57.12,110.78,0.00,387.36
7,23,0.19186,27.05,0.00,60.31,106.81,0.00,374.55
7,24,0.20007,27.95,0.00,63.91,109.67,0.00,439.03
7,25,0.20847,28.85,0.00,67.51,106.91,0.00,429.09
7,26,0.21677,29.62,0.00,70.90,92.65,0.00,407.72
7,27,0.22519,30.39,0.00,74.28,91.30,0.00,401.09
7,28,0.23340,31.12,0.00,77.47,89.22,0.00,389.22
7,29,0.24182,31.85,0.00,80.66,86.96,0.00,378.99
7,30,0.25009,32.61,0.00,83.69,91.51,0.00,365.31
7,31,0.25858,33.36,0.00,86.70,89.21,0.00,355.40
7,32,0.26691,34.19,0.00,89.39,99.63,0.00,323.08
7,33,0.27524,35.02,0.00,92.06,98.90,0.00,320.15
7,34,0.28342,35.67,0.00,93.66,79.85,0.00,195.15
7,35,0.29184,36.32,0.00,95.24,77.17,0.00,188.04
7,36,0.30014,36.95,0.00,96.64,75.37,0.00,168.38
7,37,0.30856,37.58,0.00,98.04,74.64,0.00,166.67
7,38,0.31689,38.35,0.00,99.70,92.31,0.00,199.27
7,39,0.32523,39.14,0.00,101.40,94.87,0.00,203.66
7,40,0.33347,40.67,0.00,104.51,186.30,0.00,378.15
7,41,0.34210,42.21,0.00,107.65,178.45,0.00,362.90
7,42,0.35040,43.98,0.00,111.48,213.60,0.00,462.13
7,43,0.35873,45.78,0.09,115.36,215.02,10.40,465.57
7,44,0.36725,48.33,3.35,120.71,300.00,383.52,627.96
7,45,0.37558,50.88,6.69,126.08,305.49,400.47,644.32
7,46,0.38391,53.09,12.63,132.23,266.30,712.86,738.83
7,47,0.39218,55.28,18.57,138.37,263.84,719.07,742.07
7,48,0.40039,56.11,24.81,143.84,101.12,759.41,666.54
7,49,0.40891,56.94,31.05,149.31,97.49,732.79,642.65
7,50,0.41705,57.74,37.48,154.78,98.50,788.81,671.16
7,51,0.42532,58.54,43.89,160.24,97.05,775.39,660.52
7,52,0.43350,59.29,49.76,165.47,91.04,718.10,638.43
7,53,0.44189,60.03,55.60,170.68,88.73,695.22,620.73
7,54,0.45013,60.70,60.02,175.40,81.48,536.43,573.70
7,55,0.45853,61.37,64.40,180.11,80.00,522.31,561.09
7,56,0.46686,61.96,67.44,184.10,69.96,365.25,478.75
7,57,0.47525,62.54,70.46,188.06,69.09,360.11,472.36
7,58,0.48343,63.01,72.73,191.17,58.21,276.47,379.85
7,59,0.49197,63.49,74.96,194.25,55.36,261.44,360.00
7,60,0.50015,63.82,76.20,196.19,40.67,151.64,236.94
7,61,0.50854,64.15,77.42,198.11,39.27,145.05,229.09
7,62,0.51685,64.40,77.80,199.44,30.88,45.62,161.03
7,63,0.52521,64.66,78.18,200.77,30.29,45.54,158.39
7,64,0.53348,64.85,78.64,201.65,23.62,55.51,107.01
7,65,0.54211,65.05,79.08,202.53,22.61,51.98,101.41
7,66,0.55038,65.20,79.16,203.11,18.45,9.25,69.74
7,67,0.55875,65.35,79.24,203.68,17.88,9.11,68.25
7,68,0.56705,65.48,79.30,204.09,15.07,7.90,50.00
7,69,0.57544,65.60,79.38,204.51,14.91,8.82,49.45
7,70,0.58374,65.72,79.76,204.95,14.71,46.08,53.68
7,71,0.59210,65.84,80.17,205.39,14.23,49.10,52.55
7,72,0.60037,65.92,81.60,205.56,9.59,172.99,20.30
7,73,0.60873,66.00,83.10,205.73,9.49,179.76,20.44
7,74,0.61713,66.09,87.24,206.03,10.18,492.82,35.64
7,75,0.62546,66.17,91.36,206.34,10.26,494.81,37.73
7,76,0.63385,66.30,94.99,207.11,15.64,432.85,91.64
7,77,0.64224,66.43,98.64,207.90,15.64,434.17,93.45
7,78,0.65045,66.62,102.68,209.24,22.68,492.88,163.57
8,0,0.00000,0.00,0.00,0.00,311.91,0.00,-56.32
8,1,0.00827,2.64,0.14,-0.48,318.82,16.69,-57.56
8,2,0.01666,5.67,0.32,-0.36,361.82,22.27,13.45
8,3,0.02505,8.71,0.47,-0.25,361.82,17.80,13.45
8,4,0.03323,11.85,0.61,0.25,384.33,17.12,61.19
8,5,0.04160,15.00,0.75,0.75,375.91,16.66,59.85
8,6,0.05002,17.28,0.75,1.21,271.01,-0.00,55.07
8,7,0.05817,19.56,0.95,1.68,280.15,23.87,56.93
8,8,0.06662,22.01,1.05,2.16,289.53,12.39,57.04
8,9,0.07489,24.46,1.16,2.64,295.94,12.72,58.30
8,10,0.08325,26.90,1.26,3.12,292.70,12.56,57.66
8,11,0.09161,29.35,1.37,3.61,292.70,12.53,57.66
8,12,0.09998,31.99,1.48,4.08,314.96,13.73,56.57
8,13,0.10837,34.62,1.60,4.55,313.82,13.68,56.36
8,14,0.11664,37.40,1.72,5.13,336.53,14.29,69.74
8,15,0.12494,40.19,1.83,5.71,335.29,14.24,69.49
8,16,0.13333,43.15,1.96,6.43,353.09,14.47,86.18
8,17,0.14160,46.11,2.08,7.15,358.30,14.69,87.45
8,18,0.15009,49.16,2.20,8.06,359.35,14.01,106.47
8,19,0.15826,52.21,2.31,8.96,372.76,14.46,110.45
8,20,0.16672,55.32,2.43,10.09,367.87,13.31,133.94
8,21,0.17499,58.43,2.54,11.22,376.01,13.60,136.90
8,22,0.18329,61.54,2.65,12.36,374.63,13.55,136.40
8,23,0.19165,64.65,2.76,13.49,371.90,13.47,135.40
8,24,0.20001,68.09,2.88,14.88,412.04,14.24,166.06
8,25,0.20825,71.54,3.00,16.27,418.15,14.47,168.52
8,26,0.21671,74.73,3.11,17.63,377.26,12.68,161.37
8,27,0.22504,77.92,3.22,18.99,382.78,12.90,163.74
8,28,0.23331,80.94,3.32,20.28,366.05,12.36,155.72
8,29,0.24164,83.96,3.42,21.57,361.90,12.18,154.21
8,30,0.25015,86.85,3.52,22.73,339.43,11.78,136.56
8,31,0.25827,89.74,3.52,23.89,356.02,-0.00,143.23
8,32,0.26663,92.40,3.72,24.80,318.61,23.78,108.76
8,33,0.27487,95.07,3.72,25.71,322.96,0.00,110.37
8,34,0.28333,96.73,3.89,26.12,197.11,19.74,48.01
8,35,0.29169,98.40,3.89,26.52,199.27,-0.00,48.54
8,36,0.30005,99.90,4.02,26.84,179.20,15.78,37.59
8,37,0.30826,101.39,4.02,27.15,182.53,0.00,38.29
8,38,0.31668,103.19,4.16,27.50,213.04,16.68,41.67
8,39,0.32498,104.99,4.16,27.86,216.91,0.00,42.65
8,40,0.33340,108.41,4.39,28.44,406.52,26.99,69.57
8,41,0.34164,111.84,4.54,29.03,415.93,18.27,71.48
8,42,0.35004,115.99,4.71,29.85,494.18,21.18,97.82
8,43,0.35831,120.13,4.89,30.68,501.11,21.40,100.00
8,44,0.36670,125.96,8.16,31.75,694.18,389.10,128.00
8,45,0.37503,131.79,11.43,32.83,699.63,393.09,128.94
8,46,0.38385,138.07,17.37,34.65,712.46,673.40,206.23
8,47,0.39160,144.39,23.37,36.49,815.75,773.52,237.80
8,48,0.39999,149.31,29.60,39.03,585.82,742.84,302.91
8,49,0.40829,154.23,35.84,41.57,592.28,751.32,306.25
8,50,0.41669,159.12,42.27,44.14,583.64,765.87,305.45
8,51,0.42496,164.02,48.69,46.70,591.88,776.33,309.59
8,52,0.43323,168.69,54.56,49.16,564.21,710.15,297.79
8,53,0.44165,173.35,60.41,51.62,553.26,695.12,292.03
8,54,0.44998,177.57,64.83,53.85,506.59,530.53,268.13
8,55,0.45831,181.78,69.24,56.08,505.86,528.45,267.40
8,56,0.46674,185.35,72.28,57.95,423.91,361.28,222.10
8,57,0.47491,188.91,75.31,59.82,435.45,370.86,227.99
8,58,0.48334,191.71,77.57,61.26,331.88,268.46,171.01
8,59,0.49167,194.49,79.82,62.69,333.70,269.86,171.79
8,60,0.50018,196.25,81.06,63.56,207.17,145.66,102.15
8,61,0.50839,198.01,82.29,64.43,214.13,149.75,105.58
8,62,0.51678,199.24,82.67,65.01,146.91,45.12,69.09
8,63,0.52521,200.47,83.05,65.58,145.65,45.08,68.48
8,64,0.53348,201.30,83.51,65.94,100.37,55.51,43.54
8,65,0.54178,202.13,83.96,66.30,99.63,54.73,43.38
8,66,0.55017,202.68,84.04,66.52,66.18,9.12,25.82
8,67,0.55847,203.23,84.12,66.73,66.54,9.20,25.74
8,68,0.56683,203.64,84.18,66.88,48.91,7.84,17.15
8,69,0.57513,204.05,84.25,67.02,49.26,8.38,17.28
8,70,0.58350,204.48,84.63,67.18,51.46,45.74,19.71
8,71,0.59183,204.91,85.03,67.35,51.28,47.51,19.41
8,72,0.60022,205.09,86.46,67.38,21.82,170.47,4.36
8,73,0.60846,205.28,87.93,67.42,22.22,177.80,4.44
8,74,0.61697,205.57,92.06,67.53,34.41,485.75,12.54
8,75,0.62524,205.87,96.19,67.64,36.16,499.32,13.28
8,76,0.63409,206.57,99.82,67.98,78.97,410.46,39.31
8,77,0.64191,207.29,103.52,68.34,92.58,473.59,46.09
8,78,0.65024,208.49,107.57,68.98,143.59,485.66,76.56
9,0,0.00000,0.00,0.00,0.00,300.37,20.00,-118.75
9,1,0.00821,2.49,0.17,-0.99,303.72,20.29,-120.07
9,2,0.01675,5.49,0.34,-1.47,351.07,20.07,-57.14
9,3,0.02499,8.49,0.51,-1.96,364.07,20.88,-59.26
9,4,0.03329,11.67,0.65,-2.09,383.09,16.26,-15.81
9,5,0.04160,14.85,0.65,-2.22,383.09,0.00,-15.81
9,6,0.05005,17.18,0.65,-2.22,275.45,0.00,0.72
9,7,0.05896,19.51,0.75,-2.21,261.30,11.29,0.68
9,8,0.06671,22.00,0.75,-2.22,321.65,0.00,-1.18
9,9,0.07501,24.50,0.75,-2.23,300.37,-0.00,-1.10
9,10,0.08334,26.99,0.86,-2.24,299.27,13.16,-1.10
9,11,0.09164,29.48,0.86,-2.25,300.37,0.00,-1.10
9,12,0.10001,32.16,0.86,-2.30,319.71,0.00,-6.57
9,13,0.10840,34.83,0.97,-2.36,318.55,14.09,-6.55
9,14,0.11670,37.67,0.97,-2.34,342.28,0.00,1.84
9,15,0.12509,40.51,0.97,-2.33,338.55,0.00,1.82
9,16,0.13339,43.56,1.09,-2.20,366.91,14.62,15.07
9,17,0.14172,46.60,1.09,-2.08,365.57,0.00,15.02
9,18,0.15005,49.77,1.09,-1.79,380.22,0.00,34.43
9,19,0.15833,52.94,1.21,-1.50,383.03,13.49,34.69
9,20,0.16684,56.21,1.21,-1.01,384.23,0.00,58.06
9,21,0.17508,59.48,1.21,-0.52,397.04,0.00,60.00
9,22,0.18335,62.75,1.21,-0.02,395.57,-0.00,59.78
9,23,0.19171,66.02,1.33,0.47,391.24,14.41,59.12
9,24,0.20010,69.68,1.33,1.16,435.27,0.00,81.45
9,25,0.20834,73.33,1.33,1.84,443.33,-0.00,82.96
9,26,0.21674,76.73,1.33,2.55,404.73,0.00,84.36
9,27,0.22504,80.12,1.46,3.26,409.19,16.08,85.29
9,28,0.23343,83.33,1.46,3.92,382.55,0.00,79.27
9,29,0.24170,86.54,1.46,4.59,388.19,0.00,80.44
9,30,0.25009,89.61,1.46,5.16,364.73,0.00,68.00
9,31,0.25842,92.67,1.46,5.73,367.40,0.00,68.50
9,32,0.26678,95.46,1.46,6.09,333.94,0.00,43.80
9,33,0.27509,98.25,1.46,6.46,336.40,0.00,44.12
9,34,0.28354,99.97,1.46,6.53,202.89,0.00,8.30
9,35,0.29187,101.68,1.46,6.60,205.86,0.00,8.42
9,36,0.30026,103.21,1.46,6.61,182.55,0.00,1.45
9,37,0.30850,104.75,1.46,6.63,185.93,0.00,1.48
9,38,0.31689,106.57,1.46,6.62,217.82,0.00,-1.09
9,39,0.32520,108.40,1.46,6.61,220.22,0.00,-1.10
9,40,0.33350,111.87,1.46,6.51,418.38,0.00,-12.13
9,41,0.34186,115.35,1.46,6.41,415.33,0.00,-12.04
9,42,0.35019,119.57,1.46,6.39,507.33,0.00,-1.83
9,43,0.35852,123.80,1.46,6.38,507.33,0.13,-1.83
9,44,0.36688,129.72,4.73,6.28,708.39,390.52,-11.68
9,45,0.37512,135.65,7.99,6.18,718.89,396.42,-11.85
9,46,0.38358,142.17,13.93,6.72,771.12,702.57,64.26
9,47,0.39188,148.68,19.87,7.27,785.29,715.50,65.81
9,48,0.40015,154.01,26.11,8.79,643.54,753.80,184.13
9,49,0.40857,159.33,32.34,10.31,631.88,740.16,180.80
9,50,0.41754,164.64,38.77,11.86,591.50,716.37,172.11
9,51,0.42517,170.03,45.30,13.43,707.20,855.74,206.00
9,52,0.43359,175.09,51.17,14.93,600.72,697.29,177.54
9,53,0.44186,180.14,57.02,16.42,610.70,707.04,180.44
9,54,0.45023,184.72,61.44,17.78,547.81,528.60,162.41
9,55,0.45853,189.29,65.83,19.13,550.00,529.54,162.87
9,56,0.46716,193.16,68.88,20.26,448.06,352.34,130.74
9,57,0.47525,197.01,71.90,21.38,476.60,374.56,138.87
9,58,0.48367,200.04,74.17,22.24,359.06,268.45,102.17
9,59,0.49200,203.04,76.41,23.10,360.44,269.23,102.56
9,60,0.50034,204.94,77.65,23.60,228.21,148.87,60.81
9,61,0.50867,206.83,78.87,24.11,227.11,147.03,60.44
9,62,0.51706,208.15,79.25,24.43,157.45,45.12,38.55
9,63,0.52530,209.47,79.63,24.75,159.63,46.13,39.26
9,64,0.53372,210.35,80.09,24.94,105.07,54.51,22.46
9,65,0.54202,211.23,80.54,25.13,105.88,54.49,22.79
9,66,0.55038,211.82,80.62,25.23,70.07,9.15,12.04
9,67,0.55869,212.41,80.70,25.33,70.59,9.19,12.13
9,68,0.56711,212.84,80.76,25.39,51.09,7.79,6.88
9,69,0.57547,213.27,80.83,25.45,51.46,8.52,6.93
9,70,0.58374,213.72,81.22,25.52,54.98,46.25,9.23
9,71,0.59204,214.17,81.62,25.60,54.41,48.33,8.82
9,72,0.60040,214.36,83.05,25.60,22.26,171.09,0.00
9,73,0.60870,214.54,84.53,25.60,22.43,178.18,0.00
9,74,0.61713,214.85,88.66,25.65,36.59,491.03,5.80
9,75,0.62540,215.17,92.79,25.70,38.38,499.00,6.27
9,76,0.63379,215.92,96.42,25.90,89.82,432.85,24.00
9,77,0.64206,216.69,100.06,26.10,92.25,440.14,24.72
9,78,0.65076,217.98,104.11,26.49,149.12,465.21,44.56
10,0,0.00000,0.00,0.00,0.00,314.91,-0.00,-53.82
10,1,0.00830,2.64,0.00,-0.45,318.38,0.00,-54.41
10,2,0.01672,5.68,0.00,-0.31,360.51,0.00,16.67
10,3,0.02499,8.72,0.00,-0.17,367.16,0.00,16.97
10,4,0.03333,11.85,0.00,0.36,376.56,0.00,63.37
10,5,0.04169,14.99,0.00,0.89,375.18,0.00,63.14
10,6,0.05002,17.27,0.00,1.37,273.26,0.00,58.24
10,7,0.05829,19.54,0.00,1.86,275.28,0.00,58.67
10,8,0.06662,21.98,0.00,2.36,293.04,0.00,60.44
10,9,0.07498,24.43,0.00,2.86,291.97,0.00,60.22
10,10,0.08359,26.87,0.00,3.37,283.69,0.00,58.51
10,11,0.09167,29.31,0.00,3.87,301.89,0.00,62.26
10,12,0.10001,31.94,0.00,4.37,315.38,0.00,59.71
10,13,0.10831,34.56,0.00,4.86,316.54,0.00,59.93
10,14,0.11713,37.34,0.00,5.47,314.88,0.00,68.17
10,15,0.12518,40.12,0.00,6.07,344.70,0.00,74.62
10,16,0.13358,43.07,0.00,6.82,352.00,0.00,89.45
10,17,0.14185,46.03,0.00,7.57,357.20,0.00,90.77
10,18,0.15033,49.07,0.00,8.50,358.27,0.00,110.07
10,19,0.15863,52.11,0.00,9.44,366.18,0.00,112.50
10,20,0.16693,55.20,0.00,10.60,373.16,0.00,139.71
10,21,0.17535,58.30,0.00,11.76,367.75,0.00,137.68
10,22,0.18359,61.40,0.00,12.92,375.93,0.00,140.74
10,23,0.19202,64.50,0.00,14.07,367.75,0.00,137.68
10,24,0.20105,67.93,0.00,15.50,380.07,0.00,157.43
10,25,0.20859,71.36,0.00,16.92,455.47,0.00,188.66
10,26,0.21704,74.54,0.00,18.31,375.81,0.00,164.98
10,27,0.22528,77.72,0.00,19.71,385.56,0.00,169.26
10,28,0.23361,80.72,0.00,21.02,360.44,0.00,157.51
10,29,0.24191,83.72,0.00,22.33,361.76,0.00,158.09
10,30,0.25031,86.60,0.00,23.52,342.91,0.00,141.82
