trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
12,12,0.09973,18.82,50.76,44.17,193.23,446.56,453.38
12,13,0.10870,20.39,54.28,47.85,174.83,391.77,410.20
12,14,0.11646,21.96,57.68,51.53,202.36,439.27,474.80
12,15,0.12482,23.53,60.98,55.21,187.59,394.06,440.15
12,16,0.13312,25.10,64.16,58.89,188.97,383.70,443.38
12,17,0.14178,26.67,67.24,62.57,180.99,354.80,424.65
12,18,0.14984,28.23,70.20,66.25,194.70,368.02,456.82
12,19,0.15887,29.80,73.06,69.93,173.65,316.06,407.43
12,20,0.16656,31.38,75.80,73.61,204.37,357.15,478.57
12,21,0.17499,32.94,78.44,77.29,186.23,312.83,436.96
12,22,0.18329,34.51,80.96,80.97,188.97,304.18,443.38
12,23,0.19183,36.08,83.38,84.65,183.57,282.62,430.71
12,24,0.20050,37.65,85.68,88.33,180.99,265.94,424.65
12,25,0.20837,39.22,87.88,92.01,199.22,278.77,467.44
12,26,0.21674,40.79,89.96,95.69,187.59,249.34,440.15
12,27,0.22510,42.36,91.94,99.37,187.59,236.18,440.15
12,28,0.23334,43.92,93.80,103.05,190.37,226.33,446.67
12,29,0.24164,45.49,95.56,106.73,188.97,211.42,443.38
12,30,0.25055,47.06,97.20,110.41,176.03,184.59,413.01
12,31,0.25891,48.63,98.74,114.09,187.59,183.56,440.15
12,32,0.26648,50.21,100.17,117.79,208.47,189.05,488.31
12,33,0.27496,51.78,101.48,121.47,184.89,154.93,433.81
12,34,0.28314,53.34,102.69,125.15,191.79,147.27,450.00
12,35,0.29150,54.91,103.78,128.83,187.59,130.89,440.15
12,36,0.30048,56.48,104.76,132.51,174.83,109.72,410.20
12,37,0.30878,58.05,105.64,136.19,188.97,105.34,443.38
12,38,0.31647,59.62,106.40,139.87,203.97,99.40,478.57
12,39,0.32495,61.19,107.06,143.55,184.89,77.14,433.81
12,40,0.33319,62.76,107.60,147.23,190.37,66.07,446.67
12,41,0.34174,64.32,108.04,150.91,183.57,50.84,430.71
12,42,0.34991,65.89,108.36,154.59,191.79,39.67,450.00
12,43,0.35883,67.46,108.58,158.27,176.03,24.06,413.01
12,44,0.36658,69.03,108.68,161.95,202.36,13.47,474.80
12,45,0.37512,70.60,108.67,165.63,183.57,-0.65,430.71
12,46,0.38330,72.17,108.56,169.31,191.79,-14.13,450.00
12,47,0.39172,73.74,108.33,172.99,186.23,-26.78,436.96
12,48,0.39990,75.31,108.00,176.68,191.79,-41.03,450.00
12,49,0.40887,76.87,107.55,180.36,174.83,-49.66,410.20
12,50,0.41663,78.45,106.99,184.05,203.15,-71.97,476.38
12,51,0.42499,80.02,106.33,187.73,187.59,-79.65,440.15
12,52,0.43347,81.59,105.55,191.41,184.89,-91.47,433.81
12,53,0.44183,83.15,104.67,195.09,187.59,-105.96,440.15
12,54,0.45050,84.72,103.67,198.77,180.99,-114.92,424.65
12,55,0.45850,86.29,102.56,202.45,196.18,-138.33,460.31
12,56,0.46661,87.86,101.35,206.13,193.23,-149.80,453.38
12,57,0.47510,89.43,100.02,209.81,184.89,-156.30,433.81
12,58,0.48328,91.00,98.59,213.49,191.79,-175.58,450.00
12,59,0.49176,92.57,97.04,217.17,184.89,-182.23,433.81
12,60,0.50098,94.13,95.38,220.85,170.20,-179.68,399.34
12,61,0.50903,95.76,93.55,224.67,202.27,-227.90,474.24
12,62,0.51672,97.33,91.67,228.35,203.97,-244.49,478.57
12,63,0.52521,98.90,89.68,232.03,184.89,-234.59,433.81
12,64,0.53345,100.47,87.58,235.71,190.37,-254.89,446.67
12,65,0.54175,102.04,85.37,239.40,188.97,-266.27,443.38
12,66,0.55072,103.61,83.05,243.08,174.83,-258.61,410.20
12,67,0.55902,105.18,80.62,246.76,188.97,-292.77,443.38
12,68,0.56677,106.74,78.08,250.44,202.36,-327.71,474.80
12,69,0.57495,108.31,75.43,254.12,191.79,-324.04,450.00
12,70,0.58319,109.88,72.67,257.80,190.37,-334.99,446.67
12,71,0.59174,111.45,69.80,261.48,183.57,-335.90,430.71
12,72,0.59998,113.02,66.82,265.16,190.37,-361.69,446.67
12,73,0.60889,114.59,63.73,268.84,176.03,-346.79,413.01
12,74,0.61713,116.16,60.52,272.52,190.37,-388.39,446.67
12,75,0.62500,117.72,57.21,276.20,199.22,-420.43,467.44
12,76,0.63330,119.29,53.79,279.88,188.97,-412.04,443.38
12,77,0.64166,120.86,50.26,283.56,187.59,-422.19,440.15
12,78,0.64990,122.43,46.62,287.24,190.37,-441.80,446.67
12,79,0.65900,124.00,42.87,290.92,172.48,-412.38,404.70
12,80,0.66711,125.57,39.01,294.60,193.23,-475.54,453.38
12,81,0.67493,127.14,35.04,298.28,200.78,-508.20,471.09
12,82,0.68323,128.70,30.96,301.96,188.97,-491.55,443.38
12,83,0.69171,130.27,26.77,305.64,184.89,-493.91,433.81
12,84,0.70050,131.84,22.47,309.32,178.47,-489.28,418.75
12,85,0.70831,133.41,18.06,313.00,200.78,-564.52,471.09
12,86,0.71716,134.98,13.54,316.68,177.24,-510.76,415.86
12,87,0.72522,136.55,8.91,320.36,194.70,-574.72,456.82
12,88,0.73328,138.12,4.17,324.04,194.70,-588.37,456.82
12,89,0.74170,139.69,-0.68,327.73,186.23,-575.85,436.96
12,90,0.75055,141.25,-5.64,331.41,177.24,-560.48,415.86
12,91,0.75842,142.82,-10.71,335.09,199.22,-643.97,467.44
12,92,0.76733,144.39,-15.89,338.77,176.03,-581.33,413.01
12,93,0.77515,145.96,-21.18,342.45,200.78,-677.16,471.09
12,94,0.78339,147.53,-26.58,346.13,190.37,-655.40,446.67
12,95,0.79181,149.10,-32.09,349.81,186.23,-654.21,436.96
12,96,0.80072,150.67,-37.71,353.49,176.03,-630.71,413.01
12,97,0.80908,152.14,-38.52,357.57,176.28,-96.92,487.96
13,0,0.00000,0.00,0.00,0.00,-2786.33,582.87,2825.54
13,1,0.00793,-1.66,4.84,3.64,-208.85,609.36,458.85
13,2,0.01630,-6.42,9.56,12.24,-569.34,565.07,1028.47
13,3,0.02496,0.26,14.18,52.58,770.07,532.48,4654.93
13,4,0.03290,3.46,18.68,70.95,404.23,567.77,2314.62
13,5,0.04132,1.81,23.08,74.59,-196.74,521.80,432.25
13,6,0.04974,0.15,27.36,78.23,-196.74,508.74,432.25
13,7,0.05786,-1.51,31.54,81.87,-204.14,514.31,448.50
13,8,0.06641,-3.16,35.60,85.51,-193.93,475.72,426.07
13,9,0.07458,-4.82,39.56,89.15,-202.61,483.58,445.15
13,10,0.08319,-6.48,43.40,92.79,-192.55,446.79,423.05
13,11,0.09125,-8.14,47.14,96.44,-205.68,463.59,451.89
13,12,0.10010,-9.79,50.76,100.08,-187.24,409.60,411.38
13,13,0.10828,-11.45,54.28,103.72,-202.61,429.78,445.15
13,14,0.11639,-13.11,57.68,107.36,-204.14,419.46,448.50
13,15,0.12463,-14.76,60.98,111.00,-201.11,399.89,441.85
13,16,0.13287,-16.42,64.16,114.64,-201.11,386.54,441.85
13,17,0.14130,-18.08,67.24,118.28,-196.74,365.08,432.25
13,18,0.14972,-19.74,70.20,121.92,-196.74,352.02,432.25
13,19,0.15796,-21.39,73.06,125.56,-201.11,346.49,441.85
13,20,0.16650,-23.05,75.80,129.20,-193.93,321.24,426.07
13,21,0.17450,-24.71,78.44,132.84,-207.25,329.56,455.34
13,22,0.18274,-26.36,80.96,136.48,-201.11,306.44,441.85
13,23,0.19122,-28.02,83.38,140.12,-195.32,284.66,429.14
13,24,0.19952,-29.68,85.68,143.77,-199.63,277.68,438.60
13,25,0.20831,-31.34,87.88,147.41,-188.54,249.74,414.24
13,26,0.21625,-32.99,89.96,151.05,-208.85,262.77,458.85
13,27,0.22498,-34.65,91.94,154.69,-189.86,226.28,417.13
13,28,0.23285,-36.31,93.80,158.33,-210.47,236.87,462.40
13,29,0.24158,-37.96,95.56,161.97,-189.86,201.07,417.13
13,30,0.24994,-39.62,97.20,165.61,-198.18,196.73,435.40
13,31,0.25848,-41.28,98.74,169.25,-193.93,179.64,426.07
13,32,0.26630,-42.94,100.16,172.89,-212.11,182.40,466.02
13,33,0.27490,-44.59,101.48,176.53,-192.55,152.80,423.05
13,34,0.28302,-46.25,102.68,180.17,-204.14,148.44,448.50
13,35,0.29095,-47.91,103.78,183.81,-208.85,138.00,458.85
13,36,0.29950,-49.56,104.76,187.45,-193.93,115.27,426.07
13,37,0.30786,-51.22,105.64,191.09,-198.18,104.64,435.40
13,38,0.31628,-52.88,106.40,194.74,-196.74,90.82,432.25
13,39,0.32458,-54.53,107.06,198.38,-199.63,78.90,438.60
13,40,0.33289,-56.19,107.60,202.02,-199.63,65.65,438.60
13,41,0.34113,-57.85,108.04,205.66,-201.11,52.79,441.85
13,42,0.34985,-59.51,108.36,209.30,-189.86,37.23,417.13
13,43,0.35797,-61.16,108.58,212.94,-204.14,26.48,448.50
13,44,0.36633,-62.82,108.68,216.58,-198.18,12.55,435.40
13,45,0.37463,-64.48,108.68,220.22,-199.63,-0.61,438.60
13,46,0.38293,-66.13,108.56,223.86,-199.63,-13.86,438.60
13,47,0.39130,-67.79,108.33,227.50,-198.18,-26.91,435.40
13,48,0.39966,-69.45,108.00,231.14,-198.18,-40.07,435.40
13,49,0.40796,-71.11,107.55,234.78,-199.63,-53.61,438.60
13,50,0.41620,-72.76,107.00,238.42,-201.11,-67.36,441.85
13,51,0.42462,-74.42,106.33,242.07,-196.74,-78.96,432.25
13,52,0.43292,-76.08,105.56,245.71,-199.63,-93.37,438.60
13,53,0.44122,-77.73,104.67,249.35,-199.63,-106.62,438.60
13,54,0.44983,-79.39,103.68,252.99,-192.55,-115.62,423.05
13,55,0.45825,-81.05,102.57,256.63,-196.74,-131.20,432.25
13,56,0.46643,-82.71,101.36,260.27,-202.61,-148.56,445.15
13,57,0.47479,-84.36,100.03,263.91,-198.18,-158.47,435.40
13,58,0.48291,-86.02,98.60,267.55,-204.14,-176.78,448.50
13,59,0.49127,-87.68,97.05,271.19,-198.18,-184.78,435.40
13,60,0.49994,-89.33,95.40,274.83,-191.20,-190.96,420.07
13,61,0.50806,-90.99,93.63,278.47,-204.14,-217.44,448.50
13,62,0.51678,-92.65,91.76,282.11,-189.86,-214.83,417.13
13,63,0.52466,-94.31,89.77,285.75,-210.47,-252.12,462.40
13,64,0.53290,-95.96,87.68,289.40,-201.11,-254.26,441.85
13,65,0.54120,-97.62,85.47,293.04,-199.63,-265.65,438.60
13,66,0.54962,-99.28,83.16,296.68,-196.74,-274.86,432.25
13,67,0.55835,-100.93,80.73,300.32,-189.86,-277.85,417.13
13,68,0.56628,-102.59,78.20,303.96,-208.85,-319.50,458.85
13,69,0.57452,-104.25,75.55,307.60,-201.11,-321.02,441.85
13,70,0.58295,-105.91,72.80,311.24,-196.74,-327.10,432.25
13,71,0.59119,-107.56,69.93,314.88,-201.11,-347.72,441.85
13,72,0.59961,-109.22,66.96,318.52,-196.74,-353.22,432.25
13,73,0.60797,-110.88,63.87,322.16,-198.18,-368.95,435.40
13,74,0.61621,-112.53,60.68,325.80,-201.11,-387.77,441.85
13,75,0.62463,-114.19,57.37,329.44,-196.74,-392.40,432.25
13,76,0.63312,-115.85,53.96,333.08,-195.32,-402.54,429.14
13,77,0.64136,-117.50,50.43,336.72,-201.11,-427.82,441.85
13,78,0.64966,-119.16,46.80,340.37,-199.63,-437.92,438.60
13,79,0.65808,-120.82,43.05,344.01,-196.74,-444.64,432.25
13,80,0.66638,-122.48,39.20,347.65,-199.63,-464.43,438.60
13,81,0.67474,-124.13,35.23,351.29,-198.18,-474.19,435.40
13,82,0.68292,-125.79,31.16,354.93,-202.61,-498.26,445.15
13,83,0.69128,-127.45,26.97,358.57,-198.18,-500.50,435.40
13,84,0.69971,-129.10,22.68,362.21,-196.74,-509.93,432.25
13,85,0.70807,-130.76,18.27,365.85,-198.18,-526.81,435.40
13,86,0.71637,-132.42,13.76,369.49,-199.63,-543.94,438.60
13,87,0.72473,-134.08,9.13,373.13,-198.18,-553.12,435.40
13,88,0.73297,-135.73,4.40,376.77,-201.11,-574.67,441.85
13,89,0.74133,-137.39,-0.45,380.41,-198.18,-579.43,435.40
13,90,0.74982,-139.05,-5.40,384.05,-195.32,-584.06,429.14
13,91,0.75830,-140.70,-10.47,387.70,-195.32,-597.03,429.14
13,92,0.76630,-142.36,-15.64,391.34,-207.25,-647.25,455.34
13,93,0.77454,-144.02,-20.93,394.98,-201.11,-641.42,441.85
13,94,0.78290,-145.68,-26.32,398.62,-198.18,-645.21,435.40
13,95,0.79108,-147.33,-31.83,402.26,-202.61,-673.10,445.15
13,96,0.79987,-148.99,-37.44,405.90,-188.54,-638.88,414.24
13,97,0.80786,-150.65,-43.17,409.54,-207.25,-716.03,455.34
13,98,0.81628,-152.29,-45.04,413.48,-194.57,-222.50,467.39
14,0,0.00000,0.00,0.00,0.00,-2667.91,547.43,2531.76
14,1,0.00793,-15.28,4.84,26.32,-1925.38,609.36,3317.31
14,2,0.01611,-23.83,9.56,42.32,-1046.27,577.72,1956.34
14,3,0.02454,-18.14,14.18,69.17,675.72,547.92,3187.32
14,4,0.03284,-12.71,18.68,86.65,654.41,542.72,2105.51
14,5,0.04114,-14.12,23.08,90.39,-169.85,529.47,451.10
14,6,0.04926,-15.53,27.36,94.13,-173.68,527.86,461.28
14,7,0.05786,-16.94,31.54,97.88,-163.83,485.13,435.11
14,8,0.06598,-18.35,35.60,101.62,-173.68,500.76,461.28
14,9,0.07458,-19.76,39.56,105.37,-163.83,459.57,435.11
14,10,0.08295,-21.17,43.40,109.11,-168.61,459.83,447.81
14,11,0.09100,-22.58,47.14,112.86,-175.00,463.59,464.77
14,12,0.10004,-23.99,50.76,116.60,-156.08,401.30,414.53
14,13,0.10760,-25.40,54.28,120.35,-186.29,464.44,494.76
14,14,0.11609,-26.81,57.68,124.09,-166.19,401.35,441.37
14,15,0.12439,-28.22,60.98,127.84,-169.85,396.95,451.10
14,16,0.13251,-29.63,64.16,131.58,-173.68,392.35,461.28
14,17,0.14069,-31.04,67.24,135.32,-172.39,375.98,457.84
14,18,0.14948,-32.45,70.20,139.07,-160.42,337.35,426.04
14,19,0.15753,-33.86,73.06,142.81,-175.00,354.37,464.77
14,20,0.16626,-35.27,75.80,146.56,-161.54,314.51,429.02
14,21,0.17438,-36.68,78.44,150.30,-173.68,324.60,461.28
14,22,0.18256,-38.09,80.96,154.05,-172.39,308.73,457.84
14,23,0.19098,-39.50,83.38,157.79,-167.39,286.72,444.57
14,24,0.19922,-40.91,85.68,161.54,-171.11,279.74,454.44
14,25,0.20746,-42.32,87.88,165.28,-171.11,266.39,454.44
14,26,0.21570,-43.73,89.96,169.02,-171.11,253.04,454.44
14,27,0.22424,-45.14,91.94,172.77,-165.00,231.13,438.21
14,28,0.23254,-46.55,93.80,176.51,-169.85,224.68,451.10
14,29,0.24091,-47.96,95.56,180.26,-168.61,209.88,447.81
14,30,0.24927,-49.37,97.20,184.00,-168.61,196.73,447.81
14,31,0.25745,-50.78,98.74,187.75,-172.39,187.68,457.84
14,32,0.26575,-52.19,100.16,191.49,-169.85,171.67,451.10
14,33,0.27429,-53.60,101.48,195.24,-165.00,153.89,438.21
14,34,0.28247,-55.01,102.68,198.98,-172.39,147.33,457.84
14,35,0.29095,-56.42,103.78,202.73,-166.19,129.07,441.37
14,36,0.29956,-57.83,104.76,206.47,-163.83,114.45,435.11
14,37,0.30762,-59.24,105.64,210.21,-175.00,108.60,464.77
14,38,0.31616,-60.65,106.40,213.96,-165.00,89.52,438.21
14,39,0.32434,-62.06,107.06,217.70,-172.39,80.08,457.84
14,40,0.33252,-63.47,107.60,221.45,-172.39,66.63,457.84
14,41,0.34094,-64.88,108.04,225.19,-167.39,51.64,444.57
14,42,0.34955,-66.29,108.36,228.94,-163.83,37.76,435.11
14,43,0.35760,-67.70,108.58,232.68,-175.00,26.68,464.77
14,44,0.36627,-69.11,108.68,236.43,-162.68,12.11,432.04
14,45,0.37415,-70.52,108.68,240.17,-179.07,-0.64,475.58
14,46,0.38239,-71.93,108.56,243.91,-171.11,-13.96,454.44
14,47,0.39075,-73.34,108.33,247.66,-168.61,-26.91,447.81
14,48,0.39948,-74.75,108.00,251.40,-161.54,-38.39,429.02
14,49,0.40759,-76.16,107.55,255.15,-173.68,-54.82,461.28
14,50,0.41595,-77.57,107.00,258.89,-168.61,-66.38,447.81
14,51,0.42438,-78.98,106.33,262.64,-167.39,-78.96,444.57
14,52,0.43243,-80.39,105.56,266.38,-175.00,-96.20,464.77
14,53,0.44080,-81.80,104.67,270.13,-168.61,-105.85,447.81
14,54,0.44922,-83.21,103.68,273.87,-167.39,-118.14,444.57
14,55,0.45758,-84.62,102.57,277.62,-168.61,-132.16,447.81
14,56,0.46600,-86.03,101.36,281.36,-167.39,-144.26,444.57
14,57,0.47430,-87.44,100.03,285.10,-169.85,-159.63,451.10
14,58,0.48236,-88.85,98.60,288.85,-175.00,-178.12,464.77
14,59,0.49103,-90.26,97.05,292.59,-162.68,-178.27,432.04
14,60,0.49908,-91.67,95.40,296.34,-175.00,-205.43,464.77
14,61,0.50793,-93.08,93.63,300.08,-159.31,-199.44,423.10
14,62,0.51593,-94.49,91.76,303.83,-176.34,-234.51,468.32
14,63,0.52417,-95.90,89.77,307.57,-171.11,-240.91,454.44
14,64,0.53278,-97.31,87.68,311.32,-163.83,-243.44,435.11
14,65,0.54077,-98.72,85.47,315.06,-176.34,-275.79,468.32
14,66,0.54919,-100.13,83.16,318.80,-167.39,-274.86,444.57
14,67,0.55750,-101.54,80.73,322.55,-169.85,-292.15,451.10
14,68,0.56610,-102.94,78.20,326.29,-163.83,-294.57,435.11
14,69,0.57452,-104.35,75.55,330.04,-167.39,-314.04,444.57
14,70,0.58246,-105.76,72.80,333.78,-177.69,-347.23,471.92
14,71,0.59070,-107.17,69.93,337.53,-171.11,-347.72,454.44
14,72,0.59949,-108.58,66.96,341.27,-160.42,-338.50,426.04
14,73,0.60748,-109.99,63.87,345.02,-176.34,-385.85,468.32
14,74,0.61609,-111.40,60.68,348.76,-163.83,-371.27,435.11
14,75,0.62427,-112.81,57.37,352.51,-172.39,-404.11,457.84
14,76,0.63251,-114.22,53.96,356.25,-171.11,-414.47,454.44
14,77,0.64087,-115.63,50.43,359.99,-168.61,-421.57,447.81
14,78,0.64929,-117.04,46.80,363.74,-167.39,-431.58,444.57
14,79,0.65778,-118.45,43.05,367.48,-166.19,-441.44,441.37
14,80,0.66589,-119.86,39.20,371.23,-173.68,-474.90,461.28
14,81,0.67419,-121.27,35.23,374.97,-169.85,-477.68,451.10
14,82,0.68250,-122.68,31.16,378.72,-169.85,-490.93,451.10
14,83,0.69080,-124.09,26.97,382.46,-169.85,-504.18,451.10
14,84,0.69928,-125.50,22.68,386.21,-166.19,-506.27,441.37
14,85,0.70770,-126.91,18.27,389.95,-167.39,-522.99,444.57
14,86,0.71613,-128.32,13.76,393.70,-167.39,-536.05,444.57
14,87,0.72437,-129.73,9.13,397.44,-171.11,-561.32,454.44
14,88,0.73260,-131.14,4.40,401.18,-171.11,-574.67,454.44
14,89,0.74091,-132.55,-0.45,404.93,-169.85,-583.69,451.10
14,90,0.74939,-133.96,-5.40,408.67,-166.19,-584.06,441.37
14,91,0.75757,-135.37,-10.47,412.42,-172.39,-619.31,457.84
14,92,0.76587,-136.78,-15.64,416.16,-169.85,-623.45,451.10
14,93,0.77423,-138.19,-20.93,419.91,-168.61,-632.05,447.81
14,94,0.78241,-139.60,-26.32,423.65,-172.39,-659.65,457.84
14,95,0.79071,-141.01,-31.83,427.40,-169.85,-663.21,451.10
14,96,0.79932,-142.42,-37.44,431.14,-163.83,-652.47,435.11
14,97,0.80762,-143.83,-43.17,434.88,-169.85,-689.71,451.10
14,98,0.81592,-145.23,-46.02,438.85,-168.01,-343.77,477.94
15,0,0.00000,0.00,0.00,0.00,-240.96,597.93,419.19
15,1,0.00815,-1.99,4.84,3.47,-244.57,593.39,425.47
15,2,0.01660,-8.45,9.56,11.93,-763.54,558.95,1001.08
15,3,0.02478,-9.00,14.18,60.95,-67.91,564.27,5993.28
15,4,0.03299,-8.51,18.68,94.87,60.22,548.78,4132.71
15,5,0.04126,-10.50,23.08,98.34,-240.96,531.43,419.19
15,6,0.04964,-12.49,27.36,101.81,-237.89,511.52,413.84
15,7,0.05795,-14.49,31.54,105.27,-239.63,502.04,416.88
15,8,0.06645,-16.48,35.60,108.74,-234.47,478.29,407.90
15,9,0.07455,-18.47,39.56,112.21,-245.95,488.13,427.87
15,10,0.08290,-20.47,43.40,115.67,-238.76,460.67,415.36
15,11,0.09134,-22.46,47.14,119.14,-236.17,442.64,410.85
15,12,0.09966,-24.45,50.76,122.61,-239.63,435.91,416.88
15,13,0.10809,-26.44,54.28,126.07,-236.17,416.56,410.85
15,14,0.11638,-28.44,57.68,129.54,-240.52,410.96,418.42
15,15,0.12456,-30.43,60.98,133.01,-243.66,402.88,423.88
15,16,0.13310,-32.42,64.16,136.47,-233.21,372.74,405.71
15,17,0.14133,-34.41,67.24,139.94,-242.30,373.89,421.52
15,18,0.14981,-36.41,70.20,143.41,-234.89,349.49,408.63
15,19,0.15814,-38.40,73.06,146.88,-239.19,342.68,416.12
15,20,0.16656,-40.39,75.80,150.34,-236.59,325.90,411.59
15,21,0.17467,-42.39,78.44,153.81,-245.95,325.21,427.87
15,22,0.18307,-44.38,80.96,157.28,-237.02,300.32,412.34
15,23,0.19119,-46.37,83.38,160.74,-245.49,297.50,427.07
15,24,0.19962,-48.36,85.68,164.21,-236.59,273.66,411.59
15,25,0.20824,-50.36,87.88,167.68,-231.15,254.60,402.12
15,26,0.21657,-52.35,89.96,171.14,-239.19,250.26,416.12
15,27,0.22482,-54.34,91.94,174.61,-241.40,239.25,419.96
15,28,0.23302,-56.34,93.80,178.08,-243.20,227.61,423.09
15,29,0.24144,-58.33,95.56,181.54,-236.59,208.36,411.59
15,30,0.24962,-60.32,97.20,185.01,-243.66,201.13,423.88
15,31,0.25826,-62.31,98.74,188.48,-230.74,177.73,401.41
15,32,0.26642,-64.31,100.16,191.94,-244.11,174.56,424.67
15,33,0.27498,-66.30,101.48,195.41,-232.80,153.62,404.99
15,34,0.28296,-68.29,102.68,198.88,-249.71,150.99,434.42
15,35,0.29141,-70.29,103.78,202.34,-235.74,129.53,410.11
15,36,0.29965,-72.28,104.76,205.81,-241.85,119.54,420.74
15,37,0.30826,-74.27,105.64,209.28,-231.56,101.67,402.84
15,38,0.31639,-76.26,106.40,212.74,-245.03,94.06,426.27
15,39,0.32472,-78.26,107.06,216.21,-239.19,78.62,416.12
15,40,0.33304,-80.25,107.60,219.68,-239.63,65.53,416.88
15,41,0.34137,-82.24,108.04,223.14,-239.19,52.21,416.12
15,42,0.34976,-84.23,108.36,226.61,-237.45,38.72,413.09
15,43,0.35802,-86.23,108.58,230.08,-241.40,26.04,419.96
15,44,0.36670,-88.22,108.68,233.54,-229.53,12.09,399.30
15,45,0.37463,-90.21,108.68,237.01,-251.15,-0.64,436.92
15,46,0.38322,-92.21,108.56,240.48,-231.97,-13.39,403.55
15,47,0.39139,-94.20,108.33,243.95,-244.11,-27.57,424.67
15,48,0.39977,-96.19,108.00,247.41,-237.89,-40.00,413.84
15,49,0.40817,-98.18,107.55,250.88,-237.02,-52.93,412.34
15,50,0.41640,-100.18,107.00,254.35,-242.30,-67.49,421.52
15,51,0.42482,-102.17,106.33,257.81,-236.59,-78.96,411.59
15,52,0.43307,-104.16,105.56,261.28,-241.40,-93.89,419.96
15,53,0.44144,-106.16,104.67,264.75,-238.32,-105.85,414.60
15,54,0.44960,-108.15,103.68,268.21,-244.11,-121.89,424.67
15,55,0.45834,-110.14,102.57,271.68,-227.92,-126.39,396.51
15,56,0.46642,-112.13,101.36,275.15,-246.88,-150.53,429.49
15,57,0.47481,-114.13,100.03,278.61,-237.45,-157.89,413.09
15,58,0.48299,-116.12,98.60,282.08,-243.66,-175.46,423.88
15,59,0.49139,-118.11,97.05,285.55,-237.02,-183.77,412.34
15,60,0.49989,-120.10,95.40,289.01,-234.47,-194.73,407.90
15,61,0.50822,-122.12,93.61,292.52,-242.12,-214.43,421.25
15,62,0.51651,-124.11,91.74,295.99,-240.52,-226.46,418.42
15,63,0.52475,-126.11,89.75,299.46,-241.85,-241.07,420.74
15,64,0.53310,-128.10,87.65,302.92,-238.76,-251.17,415.36
15,65,0.54141,-130.09,85.45,306.39,-239.63,-265.32,416.88
15,66,0.54965,-132.09,83.13,309.86,-241.85,-281.12,420.74
15,67,0.55843,-134.08,80.70,313.32,-227.13,-276.55,395.13
15,68,0.56642,-136.07,78.17,316.79,-249.24,-317.22,433.59
15,69,0.57471,-138.06,75.52,320.26,-240.52,-319.40,418.42
15,70,0.58316,-140.06,72.77,323.72,-235.74,-326.07,410.11
15,71,0.59143,-142.05,69.90,327.19,-240.96,-346.59,419.19
15,72,0.59976,-144.04,66.92,330.66,-239.19,-357.25,416.12
15,73,0.60835,-146.04,63.84,334.12,-231.97,-359.27,403.55
15,74,0.61699,-148.03,60.64,337.59,-231.10,-370.23,401.77
15,75,0.62498,-150.02,57.33,341.06,-249.24,-413.53,433.59
15,76,0.63315,-152.02,53.92,344.53,-244.11,-418.50,424.67
15,77,0.64163,-154.01,50.39,347.99,-234.89,-415.66,408.63
15,78,0.64977,-156.00,46.75,351.46,-245.03,-447.12,426.27
15,79,0.65808,-158.00,43.01,354.93,-239.63,-450.51,416.88
15,80,0.66652,-159.99,39.15,358.40,-236.17,-457.03,410.85
15,81,0.67488,-161.98,35.18,361.86,-238.32,-474.35,414.60
15,82,0.68321,-163.97,31.11,365.33,-239.19,-489.29,416.12
15,83,0.69205,-165.97,26.92,368.80,-225.56,-473.86,392.40
15,84,0.70045,-167.96,22.62,372.26,-237.02,-511.02,412.34
15,85,0.70898,-169.95,18.22,375.73,-233.63,-516.60,406.44
15,86,0.71719,-171.95,13.70,379.20,-242.75,-550.17,422.30
15,87,0.72491,-173.94,9.08,382.66,-258.10,-599.21,449.01
15,88,0.73355,-175.93,4.34,386.13,-230.74,-548.42,401.41
15,89,0.74138,-177.92,-0.51,389.60,-254.58,-619.14,442.88
15,90,0.74971,-179.92,-5.46,393.06,-239.19,-594.92,416.12
15,91,0.75836,-181.91,-10.53,396.53,-230.34,-585.60,400.71
15,92,0.76662,-183.90,-15.71,400.00,-241.40,-627.07,419.96
15,93,0.77490,-185.89,-20.99,403.46,-240.52,-638.04,418.42
15,94,0.78322,-187.89,-26.39,406.93,-239.63,-648.92,416.88
15,95,0.79156,-189.88,-31.90,410.40,-238.76,-659.73,415.36
15,96,0.79980,-191.87,-37.51,413.86,-241.85,-681.63,420.74
15,97,0.80829,-193.89,-42.27,417.38,-237.41,-561.22,414.03
16,0,0.00000,0.00,0.00,0.00,-2191.40,580.79,1520.79
16,1,0.00797,-26.64,4.84,19.65,-3344.44,607.03,2467.05
16,2,0.01680,-43.12,9.56,36.76,-1865.28,534.82,1937.13
16,3,0.02452,-49.24,14.18,91.42,-792.89,597.73,7078.26
16,4,0.03300,-53.78,18.68,132.24,-534.53,531.01,4812.59
16,5,0.04131,-55.62,23.08,135.80,-221.69,529.47,427.94
16,6,0.04968,-57.46,27.36,139.35,-219.67,511.52,424.04
16,7,0.05791,-59.30,31.54,142.90,-223.75,507.63,431.91
16,8,0.06619,-61.14,35.60,146.45,-222.10,490.62,428.73
16,9,0.07468,-62.98,39.56,150.01,-216.91,466.18,418.71
16,10,0.08301,-64.82,43.40,153.56,-220.88,461.52,426.37
16,11,0.09146,-66.66,47.14,157.11,-217.69,441.84,420.22
16,12,0.09967,-68.50,50.76,160.66,-224.16,441.58,432.71
16,13,0.10797,-70.34,54.28,164.22,-221.69,423.46,427.94
