trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
86,63,0.52551,138.41,449.73,-101.40,239.13,239.39,-178.99
86,64,0.53375,140.42,451.59,-102.91,244.44,224.69,-182.96
86,65,0.54218,142.44,453.27,-104.41,239.13,200.21,-178.99
86,66,0.55048,144.45,454.79,-105.92,242.65,183.28,-181.62
86,67,0.55884,146.47,456.15,-107.43,241.61,162.65,-181.02
86,68,0.56714,148.50,457.35,-108.96,244.85,144.55,-183.46
86,69,0.57556,150.52,458.38,-110.46,239.13,121.64,-178.99
86,70,0.58374,152.53,459.24,-111.97,246.27,105.09,-184.33
86,71,0.59216,154.55,459.93,-113.48,239.13,82.46,-178.99
86,72,0.60046,156.57,460.46,-114.98,243.38,63.79,-180.88
86,73,0.60883,158.62,460.83,-116.42,245.99,43.59,-171.90
86,74,0.61713,160.68,461.03,-117.86,247.79,24.03,-173.16
86,75,0.62561,162.74,461.06,-119.29,242.45,4.06,-169.42
86,76,0.63379,164.79,460.93,-120.73,251.49,-15.96,-175.75
86,77,0.64221,166.85,460.63,-122.17,244.20,-35.08,-170.65
86,78,0.65051,168.91,460.17,-123.61,247.79,-55.48,-173.16
86,79,0.65887,170.97,459.55,-125.04,245.99,-74.81,-171.90
86,80,0.66724,173.02,458.76,-126.48,245.99,-94.58,-171.53
86,81,0.67566,175.12,457.80,-127.85,248.55,-113.53,-162.68
86,82,0.68384,177.21,456.68,-129.21,255.97,-137.02,-167.16
86,83,0.69232,179.30,455.39,-130.58,246.76,-151.55,-161.15
86,84,0.70056,181.40,453.94,-131.95,254.07,-176.06,-165.93
86,85,0.70892,183.49,452.33,-133.32,250.36,-193.23,-163.50
86,86,0.71722,185.59,450.55,-134.68,252.94,-214.52,-163.97
86,87,0.72565,187.73,448.60,-135.97,254.35,-231.00,-153.62
86,88,0.73401,189.87,446.49,-137.27,256.20,-252.42,-154.74
86,89,0.74231,192.02,444.21,-138.57,258.82,-274.95,-156.62
86,90,0.75061,194.17,441.77,-139.86,258.09,-294.25,-156.25
86,91,0.75897,196.30,439.16,-141.16,255.84,-311.68,-154.74
86,92,0.76727,198.45,436.39,-142.44,258.09,-333.86,-155.15
86,93,0.77576,200.61,433.45,-143.70,254.68,-346.10,-148.20
86,94,0.78394,202.78,430.33,-144.97,265.67,-381.33,-154.85
86,95,0.79230,204.94,427.07,-146.23,258.39,-390.86,-150.73
86,96,0.80066,207.10,423.63,-147.49,258.39,-410.46,-150.36
86,97,0.80896,209.26,420.04,-148.74,260.29,-433.36,-151.47
86,98,0.81726,211.42,416.27,-150.00,260.29,-453.24,-151.47
86,99,0.82568,213.58,412.35,-151.26,256.52,-466.26,-149.28
86,100,0.83392,215.74,408.25,-152.51,262.22,-496.65,-152.59
86,101,0.84235,217.90,404.00,-153.77,256.52,-505.44,-149.28
86,102,0.85065,220.07,399.55,-155.04,261.40,-535.18,-152.21
86,103,0.85907,222.24,394.97,-156.29,256.52,-544.71,-149.28
86,104,0.86737,224.41,390.17,-157.56,262.50,-577.90,-152.94
86,105,0.87567,226.57,385.25,-158.82,260.29,-592.65,-151.47
86,106,0.88403,228.74,380.17,-160.08,258.39,-608.06,-150.36
86,107,0.89240,230.90,374.92,-161.33,258.39,-627.79,-150.36
86,108,0.90063,233.06,369.50,-162.59,262.22,-657.12,-152.59
86,109,0.90912,235.22,363.92,-163.85,254.68,-657.66,-148.20
86,110,0.91736,237.38,358.17,-165.11,262.59,-698.12,-152.96
86,111,0.92578,239.54,352.26,-166.37,256.52,-701.63,-149.28
86,112,0.93402,241.70,346.19,-167.62,262.22,-737.25,-152.59
86,113,0.94244,243.86,339.95,-168.88,256.52,-740.81,-149.28
86,114,0.95074,246.02,333.54,-170.14,260.29,-771.58,-151.47
86,115,0.95917,248.18,326.97,-171.40,256.52,-779.99,-149.28
86,116,0.96747,250.36,320.19,-172.67,262.13,-817.42,-152.94
86,117,0.97577,252.52,313.29,-173.92,260.29,-831.36,-151.47
86,118,0.98407,254.68,306.22,-175.18,260.29,-851.24,-151.47
86,119,0.99249,256.84,298.99,-176.44,256.52,-858.50,-149.28
86,120,1.00073,259.00,291.59,-177.69,262.22,-897.60,-152.59
86,121,1.00916,261.16,284.03,-178.95,256.52,-897.67,-149.28
86,122,1.01746,263.32,276.31,-180.21,260.29,-930.76,-151.47
86,123,1.02576,265.48,268.41,-181.47,260.29,-950.63,-151.47
86,124,1.03412,267.65,260.36,-182.72,258.39,-963.42,-150.36
86,125,1.04248,269.81,252.14,-183.98,258.39,-983.16,-150.36
86,126,1.05078,271.97,243.75,-185.24,260.29,-1010.27,-151.47
86,127,1.05914,274.13,235.20,-186.50,258.39,-1022.62,-150.36
86,128,1.06763,276.29,226.48,-187.75,254.68,-1027.36,-148.20
86,129,1.07574,278.49,217.45,-189.03,270.68,-1112.32,-157.52
86,130,1.08411,280.65,208.41,-190.29,258.39,-1082.15,-150.36
86,131,1.09253,282.81,199.19,-191.55,256.52,-1093.90,-149.28
87,0,0.00000,0.00,0.00,0.00,-429.63,1983.94,-171.48
87,1,0.00842,-2.23,12.25,-1.28,-264.86,1454.63,-151.81
87,2,0.01666,-4.46,24.34,-2.56,-270.37,1466.93,-155.93
87,3,0.02502,-6.65,36.26,-4.01,-262.41,1425.78,-172.99
87,4,0.03326,-8.85,48.02,-5.46,-266.30,1426.88,-176.30
87,5,0.04163,-11.02,59.61,-7.06,-260.22,1386.32,-191.24
87,6,0.04993,-13.20,71.04,-8.66,-262.13,1376.63,-192.65
87,7,0.05841,-15.37,82.30,-10.26,-256.47,1327.47,-188.49
87,8,0.06665,-17.55,93.40,-11.86,-264.44,1346.78,-194.44
87,9,0.07501,-19.77,104.33,-13.50,-264.96,1307.38,-195.99
87,10,0.08331,-21.98,115.10,-15.14,-266.91,1297.12,-197.43
87,11,0.09167,-24.20,125.70,-16.78,-264.96,1267.92,-195.99
87,12,0.09991,-26.42,136.14,-18.41,-269.26,1266.68,-198.15
87,13,0.10840,-28.71,146.41,-19.95,-269.78,1210.78,-181.65
87,14,0.11664,-31.00,156.51,-21.49,-278.15,1226.63,-186.30
87,15,0.12506,-33.36,166.46,-22.90,-280.80,1180.37,-167.39
87,16,0.13348,-35.73,176.23,-24.30,-281.16,1160.78,-167.03
87,17,0.14178,-38.20,185.91,-25.61,-297.06,1165.27,-157.72
87,18,0.15015,-40.65,195.35,-26.91,-293.07,1129.66,-155.47
87,19,0.15857,-43.10,204.63,-28.21,-290.94,1101.89,-154.35
87,20,0.16681,-45.58,213.86,-29.53,-300.74,1119.58,-159.26
87,21,0.17523,-48.03,222.81,-30.83,-290.94,1062.47,-154.35
87,22,0.18353,-50.48,231.59,-32.12,-295.59,1058.22,-156.25
87,23,0.19183,-53.01,240.21,-33.36,-304.04,1038.34,-149.26
87,24,0.20020,-55.53,248.66,-34.60,-301.82,1011.03,-148.18
87,25,0.20856,-58.05,256.95,-35.84,-301.82,991.30,-148.18
87,26,0.21686,-60.58,265.08,-37.08,-304.04,978.70,-149.26
87,27,0.22528,-63.10,273.04,-38.32,-299.64,944.93,-147.10
87,28,0.23364,-65.63,280.83,-39.55,-302.55,932.09,-147.45
87,29,0.24207,-68.22,288.46,-40.72,-307.61,905.75,-138.41
87,30,0.25024,-70.81,295.92,-41.88,-316.79,912.62,-142.54
87,31,0.25879,-73.40,303.22,-43.05,-303.21,854.19,-136.43
87,32,0.26697,-76.03,310.45,-44.23,-321.27,884.15,-144.40
87,33,0.27539,-78.62,317.42,-45.39,-307.61,827.12,-138.41
87,34,0.28369,-81.22,324.22,-46.55,-312.87,819.40,-139.71
87,35,0.29205,-83.87,330.86,-47.64,-317.52,793.69,-129.56
87,36,0.30035,-86.53,337.33,-48.72,-319.85,779.65,-130.51
87,37,0.30878,-89.18,343.64,-49.80,-315.22,748.76,-128.62
87,38,0.31702,-91.84,349.78,-50.89,-322.22,745.38,-131.48
87,39,0.32544,-94.49,355.76,-51.97,-315.22,709.58,-128.62
87,40,0.33368,-97.15,361.57,-53.05,-322.22,705.32,-131.48
87,41,0.34210,-99.80,367.21,-54.14,-315.22,670.40,-128.62
87,42,0.35034,-102.46,372.70,-55.22,-322.22,665.28,-131.48
87,43,0.35883,-105.11,378.01,-56.30,-312.95,626.68,-127.70
87,44,0.36707,-107.85,383.32,-57.42,-331.85,643.54,-135.19
87,45,0.37543,-110.50,388.30,-58.50,-317.52,595.77,-129.56
87,46,0.38373,-113.16,393.11,-59.58,-319.85,580.28,-130.15
87,47,0.39215,-115.81,397.77,-60.65,-314.49,552.28,-126.81
87,48,0.40045,-118.46,402.25,-61.72,-319.12,540.52,-128.68
87,49,0.40881,-121.11,406.57,-62.79,-316.79,516.85,-127.74
87,50,0.41711,-123.75,410.73,-63.85,-319.12,500.77,-128.68
87,51,0.42548,-126.40,414.72,-64.92,-316.79,477.38,-127.74
87,52,0.43378,-129.05,418.55,-65.99,-319.12,461.01,-128.68
87,53,0.44214,-131.70,422.21,-67.06,-316.79,437.92,-127.74
87,54,0.45044,-134.35,425.71,-68.13,-319.12,421.25,-128.68
87,55,0.45880,-137.00,429.04,-69.20,-316.79,398.45,-127.74
87,56,0.46716,-139.65,432.21,-70.26,-316.79,378.72,-127.74
87,57,0.47559,-142.30,435.21,-71.33,-314.49,356.38,-126.81
87,58,0.48389,-144.95,438.04,-72.40,-319.12,341.75,-128.68
87,59,0.49219,-147.60,440.72,-73.47,-319.49,322.08,-128.68
87,60,0.50055,-150.27,443.25,-74.54,-319.71,302.35,-128.47
87,61,0.50897,-152.92,445.59,-75.61,-314.49,277.84,-126.81
87,62,0.51715,-155.56,447.76,-76.68,-323.13,265.95,-130.22
87,63,0.52551,-158.15,449.77,-77.72,-309.49,240.40,-124.45
87,64,0.53387,-160.74,451.62,-78.76,-309.49,220.67,-124.45
87,65,0.54218,-163.33,453.30,-79.80,-311.76,202.41,-125.37
87,66,0.55054,-165.91,454.81,-80.84,-309.49,181.20,-124.45
87,67,0.55890,-168.50,456.16,-81.88,-309.49,161.46,-124.45
87,68,0.56720,-171.09,457.35,-82.92,-311.76,142.77,-125.37
87,69,0.57562,-173.68,458.37,-83.96,-307.25,121.12,-123.55
87,70,0.58386,-176.27,459.22,-85.00,-314.07,103.78,-126.30
87,71,0.59229,-178.86,459.91,-86.04,-307.61,82.00,-123.91
87,72,0.60052,-181.44,460.44,-87.08,-312.96,63.71,-125.93
87,73,0.60895,-183.95,460.80,-88.10,-298.55,42.74,-120.29
87,74,0.61719,-186.47,460.99,-89.11,-305.19,23.66,-122.96
87,75,0.62561,-188.98,461.02,-90.12,-298.55,3.56,-120.29
87,76,0.63397,-191.49,460.89,-91.13,-300.73,-16.15,-121.17
87,77,0.64227,-194.01,460.59,-92.15,-302.94,-36.14,-122.06
87,78,0.65057,-196.52,460.12,-93.16,-302.94,-56.03,-122.06
87,79,0.65906,-199.04,459.49,-94.17,-296.40,-74.26,-119.42
87,80,0.66724,-201.54,458.70,-95.18,-306.34,-97.21,-123.51
87,81,0.67560,-203.98,457.74,-96.17,-291.61,-114.82,-117.52
87,82,0.68396,-206.42,456.61,-97.15,-291.61,-134.55,-117.52
87,83,0.69226,-208.86,455.32,-98.13,-293.75,-155.42,-118.38
87,84,0.70062,-211.30,453.87,-99.11,-291.61,-174.01,-117.52
87,85,0.70905,-213.74,452.25,-100.10,-289.49,-192.34,-116.67
87,86,0.71729,-216.17,450.46,-101.08,-294.81,-216.64,-118.89
87,87,0.72565,-218.55,448.49,-102.04,-285.04,-235.62,-114.60
87,88,0.73407,-220.91,446.38,-102.98,-280.07,-251.31,-112.68
87,89,0.74237,-223.27,444.09,-103.93,-284.19,-274.88,-114.34
87,90,0.75067,-225.63,441.65,-104.88,-284.19,-294.76,-114.34
87,91,0.75897,-227.98,439.04,-105.83,-284.19,-314.64,-114.34
87,92,0.76733,-230.34,436.26,-106.78,-281.39,-332.07,-113.14
87,93,0.77570,-232.66,433.32,-107.71,-277.37,-351.80,-111.68
87,94,0.78406,-234.98,430.21,-108.65,-277.37,-371.54,-111.68
87,95,0.79279,-237.30,426.94,-109.58,-265.73,-374.85,-106.99
87,96,0.80060,-239.70,423.37,-110.55,-307.81,-456.30,-123.83
87,97,0.80896,-242.02,419.77,-111.48,-277.37,-431.46,-111.68
87,98,0.81738,-244.34,415.99,-112.41,-275.36,-447.92,-110.87
87,99,0.82574,-246.66,412.06,-113.35,-277.37,-470.92,-111.68
87,100,0.83405,-248.98,407.95,-114.28,-279.41,-494.26,-112.50
87,101,0.84247,-251.30,403.69,-115.22,-275.36,-506.69,-110.87
87,102,0.85065,-253.62,399.25,-116.15,-283.58,-541.99,-114.18
87,103,0.85907,-255.94,394.65,-117.08,-275.36,-545.87,-110.87
87,104,0.86749,-258.26,389.89,-118.02,-275.36,-565.46,-110.87
87,105,0.87573,-260.57,384.96,-118.95,-281.48,-598.05,-113.33
87,106,0.88409,-262.89,379.87,-119.89,-277.37,-609.05,-111.68
87,107,0.89240,-265.21,374.61,-120.82,-279.41,-633.40,-112.50
87,108,0.90082,-267.53,369.19,-121.75,-275.36,-643.82,-110.87
87,109,0.90912,-269.85,363.60,-122.69,-279.41,-673.16,-112.50
87,110,0.91742,-272.17,357.85,-123.62,-279.41,-693.04,-112.50
87,111,0.92578,-274.49,351.93,-124.55,-277.37,-707.72,-111.68
87,112,0.93420,-276.81,345.85,-125.49,-275.36,-722.18,-110.87
87,113,0.94257,-279.13,339.60,-126.42,-277.37,-747.18,-111.68
87,114,0.95081,-281.45,333.19,-127.36,-281.48,-778.28,-113.33
87,115,0.95911,-283.77,326.61,-128.29,-279.41,-792.43,-112.50
87,116,0.96747,-286.09,319.87,-129.22,-277.37,-806.38,-111.68
87,117,0.97589,-288.41,312.96,-130.16,-275.36,-820.13,-110.87
87,118,0.98413,-290.73,305.89,-131.09,-281.48,-858.37,-113.33
87,119,0.99243,-293.05,298.65,-132.03,-279.41,-871.94,-112.50
87,120,1.00079,-295.36,291.25,-132.96,-277.37,-885.31,-111.68
87,121,1.00922,-297.68,283.68,-133.89,-275.36,-898.48,-110.87
87,122,1.01752,-300.00,275.95,-134.83,-279.41,-931.58,-112.50
87,123,1.02582,-302.32,268.05,-135.76,-279.41,-951.45,-112.50
87,124,1.03418,-304.64,259.99,-136.69,-277.37,-964.24,-111.68
87,125,1.04254,-306.96,251.76,-137.63,-277.37,-983.97,-111.68
87,126,1.05078,-309.28,243.37,-138.56,-281.48,-1018.58,-113.33
87,127,1.05914,-311.60,234.81,-139.50,-277.37,-1023.44,-111.68
87,128,1.06744,-313.92,226.09,-140.43,-279.41,-1050.84,-112.50
87,129,1.07587,-316.24,217.20,-141.36,-275.36,-1055.20,-110.87
87,130,1.08411,-318.56,208.14,-142.30,-281.48,-1098.68,-113.33
87,131,1.09253,-320.88,198.93,-143.23,-275.36,-1094.38,-110.87
88,0,0.00000,0.00,0.00,0.00,-419.85,1947.17,-169.49
88,1,0.00836,-2.23,12.25,-1.28,-266.79,1465.30,-152.92
88,2,0.01660,-4.46,24.34,-2.57,-270.37,1466.99,-156.67
88,3,0.02496,-6.65,36.26,-4.02,-262.41,1425.84,-172.99
88,4,0.03320,-8.84,48.02,-5.47,-265.93,1426.94,-177.04
88,5,0.04156,-11.02,59.61,-7.07,-260.22,1386.37,-191.24
88,6,0.04987,-13.20,71.04,-8.67,-262.13,1376.69,-192.65
88,7,0.05835,-15.37,82.30,-10.27,-256.47,1327.53,-188.49
88,8,0.06659,-17.55,93.40,-11.87,-264.44,1346.83,-194.44
88,9,0.07495,-19.77,104.33,-13.51,-264.96,1307.44,-195.99
88,10,0.08331,-21.98,115.10,-15.15,-264.96,1287.71,-195.99
88,11,0.09161,-24.20,125.70,-16.79,-266.91,1277.30,-197.43
88,12,0.09991,-26.42,136.14,-18.42,-267.28,1257.42,-196.32
88,13,0.10834,-28.70,146.41,-19.96,-271.74,1219.61,-182.97
88,14,0.11658,-31.00,156.52,-21.49,-278.52,1226.68,-185.93
88,15,0.12494,-33.36,166.46,-22.90,-282.85,1189.04,-168.61
88,16,0.13336,-35.74,176.24,-24.30,-281.52,1160.84,-166.30
88,17,0.14160,-38.19,185.85,-25.60,-297.41,1166.61,-157.78
88,18,0.14996,-40.64,195.30,-26.90,-293.07,1129.84,-155.47
88,19,0.15833,-43.09,204.58,-28.20,-293.07,1110.11,-155.47
88,20,0.16669,-45.54,213.70,-29.50,-293.07,1090.38,-155.47
88,21,0.17505,-47.99,222.65,-30.80,-293.07,1070.65,-155.47
88,22,0.18335,-50.45,231.44,-32.10,-295.96,1058.64,-155.88
88,23,0.19183,-52.97,240.06,-33.34,-297.48,1016.34,-146.04
88,24,0.20001,-55.49,248.52,-34.58,-308.58,1034.09,-151.49
88,25,0.20844,-58.02,256.81,-35.82,-299.64,984.53,-147.10
88,26,0.21674,-60.54,264.94,-37.05,-304.04,979.13,-149.26
88,27,0.22504,-63.06,272.90,-38.29,-304.04,959.25,-149.26
88,28,0.23346,-65.59,280.70,-39.53,-300.36,925.76,-146.38
88,29,0.24176,-68.19,288.33,-40.69,-312.13,919.50,-140.44
88,30,0.25012,-70.78,295.80,-41.86,-309.85,893.05,-139.42
88,31,0.25848,-73.37,303.10,-43.02,-309.85,873.32,-139.42
88,32,0.26685,-75.96,310.24,-44.19,-309.85,853.59,-139.42
88,33,0.27521,-78.55,317.21,-45.36,-309.85,833.85,-139.42
88,34,0.28345,-81.18,324.11,-46.53,-319.26,836.64,-142.59
88,35,0.29187,-83.83,330.75,-47.61,-315.22,788.38,-128.62
88,36,0.30017,-86.49,337.22,-48.70,-319.85,780.10,-130.51
88,37,0.30847,-89.14,343.53,-49.78,-319.85,760.21,-130.51
88,38,0.31683,-91.80,349.68,-50.86,-317.52,734.93,-129.56
88,39,0.32538,-94.45,355.66,-51.95,-310.71,699.88,-126.79
88,40,0.33356,-97.13,361.53,-53.04,-327.61,717.25,-133.21
88,41,0.34192,-99.79,367.18,-54.12,-317.52,675.56,-129.56
88,42,0.35022,-102.44,372.66,-55.20,-319.85,660.65,-130.51
88,43,0.35858,-105.10,377.98,-56.29,-317.52,636.10,-129.56
88,44,0.36694,-107.75,383.13,-57.37,-317.52,616.36,-129.56
88,45,0.37531,-110.41,388.12,-58.45,-317.52,596.63,-129.56
88,46,0.38354,-113.06,392.94,-59.53,-322.22,585.45,-131.11
88,47,0.39191,-115.71,397.60,-60.60,-316.79,557.16,-127.74
88,48,0.40021,-118.36,402.10,-61.67,-319.12,541.38,-128.68
88,49,0.40863,-121.01,406.43,-62.74,-314.49,513.94,-126.81
88,50,0.41687,-123.66,410.59,-63.81,-321.48,505.34,-129.63
88,51,0.42535,-126.31,414.59,-64.87,-312.23,471.35,-125.90
88,52,0.43359,-128.96,418.42,-65.94,-321.48,465.29,-129.63
88,53,0.44202,-131.61,422.09,-67.01,-314.49,435.59,-126.81
88,54,0.45032,-134.26,425.60,-68.08,-319.12,422.12,-128.68
88,55,0.45862,-136.90,428.93,-69.15,-319.12,402.23,-128.68
88,56,0.46704,-139.55,432.11,-70.21,-314.49,376.82,-126.81
88,57,0.47534,-142.20,435.12,-71.28,-319.12,362.48,-128.68
88,58,0.48358,-144.85,437.96,-72.35,-321.48,345.14,-129.63
88,59,0.49200,-147.50,440.64,-73.42,-314.49,318.05,-126.81
88,60,0.50031,-150.15,443.15,-74.49,-319.12,302.85,-128.68
88,61,0.50873,-152.80,445.50,-75.56,-314.49,278.87,-126.81
88,62,0.51697,-155.44,447.69,-76.62,-320.74,265.04,-129.26
88,63,0.52539,-158.03,449.71,-77.66,-307.25,239.69,-123.55
88,64,0.53363,-160.62,451.56,-78.70,-314.07,224.99,-126.30
88,65,0.54205,-163.20,453.25,-79.74,-307.25,200.51,-123.55
88,66,0.55029,-165.80,454.77,-80.79,-314.81,185.22,-126.67
88,67,0.55884,-168.39,456.13,-81.83,-302.86,158.99,-121.79
88,68,0.56702,-170.97,457.33,-82.87,-316.42,145.94,-127.24
88,69,0.57544,-173.56,458.36,-83.91,-307.25,122.12,-123.55
88,70,0.58374,-176.19,459.23,-84.96,-316.18,105.24,-127.21
88,71,0.59210,-178.78,459.93,-86.00,-309.49,83.29,-124.45
88,72,0.60034,-181.36,460.46,-87.04,-313.33,64.50,-125.93
88,73,0.60870,-183.87,460.82,-88.06,-300.73,43.82,-121.17
88,74,0.61700,-186.39,461.02,-89.07,-302.94,24.26,-122.06
88,75,0.62543,-188.90,461.06,-90.08,-298.55,4.33,-120.29
88,76,0.63367,-191.42,460.93,-91.09,-305.19,-15.60,-122.96
88,77,0.64203,-193.93,460.64,-92.11,-300.73,-35.11,-121.17
88,78,0.65039,-196.44,460.18,-93.12,-300.73,-54.84,-121.17
88,79,0.65881,-198.96,459.56,-94.13,-298.55,-74.03,-120.29
88,80,0.66699,-201.47,458.77,-95.14,-306.72,-96.42,-123.51
88,81,0.67548,-203.91,457.81,-96.13,-287.77,-112.40,-115.83
88,82,0.68372,-206.35,456.70,-97.11,-296.30,-135.76,-119.26
88,83,0.69214,-208.79,455.41,-98.09,-289.86,-152.39,-116.67
88,84,0.70038,-211.23,453.96,-99.08,-296.30,-175.80,-119.26
88,85,0.70880,-213.67,452.35,-100.06,-289.86,-191.58,-116.67
88,86,0.71704,-216.10,450.57,-101.04,-294.81,-215.86,-118.89
88,87,0.72540,-218.46,448.63,-101.99,-281.75,-232.44,-113.50
88,88,0.73383,-220.82,446.52,-102.94,-279.71,-250.35,-112.68
88,89,0.74213,-223.17,444.25,-103.88,-283.82,-273.90,-114.34
88,90,0.75043,-225.53,441.81,-104.83,-283.82,-293.78,-114.34
88,91,0.75891,-227.88,439.20,-105.78,-277.70,-306.89,-111.87
88,92,0.76715,-230.24,436.43,-106.73,-285.93,-336.01,-114.81
88,93,0.77551,-232.56,433.50,-107.66,-277.37,-350.83,-111.68
88,94,0.78369,-234.88,430.40,-108.60,-283.58,-378.87,-114.18
88,95,0.79211,-237.20,427.14,-109.53,-275.36,-387.47,-110.87
88,96,0.80035,-239.52,423.71,-110.46,-281.48,-416.11,-113.33
88,97,0.80878,-241.84,420.12,-111.40,-275.36,-426.65,-110.87
88,98,0.81708,-244.16,416.36,-112.33,-279.41,-452.80,-112.50
88,99,0.82556,-246.48,412.43,-113.27,-273.38,-462.48,-110.07
88,100,0.83380,-248.80,408.33,-114.20,-282.22,-497.63,-113.33
88,101,0.84216,-251.12,404.08,-115.13,-277.37,-508.75,-111.68
88,102,0.85046,-253.44,399.66,-116.07,-279.41,-532.37,-112.50
88,103,0.85889,-255.76,395.08,-117.00,-275.36,-544.25,-110.87
88,104,0.86719,-258.08,390.33,-117.94,-279.41,-572.13,-112.50
88,105,0.87567,-260.40,385.41,-118.87,-273.38,-579.23,-110.07
88,106,0.88385,-262.76,380.24,-119.82,-288.81,-632.14,-116.04
88,107,0.89221,-265.08,375.00,-120.75,-277.37,-627.50,-111.68
88,108,0.90051,-267.40,369.58,-121.69,-279.41,-651.99,-112.50
88,109,0.90894,-269.72,364.01,-122.62,-275.36,-662.13,-110.87
88,110,0.91724,-272.04,358.27,-123.55,-279.41,-691.75,-112.50
88,111,0.92566,-274.36,352.36,-124.49,-275.36,-701.31,-110.87
88,112,0.93396,-276.68,346.29,-125.42,-279.41,-731.50,-112.50
88,113,0.94226,-278.99,340.05,-126.35,-279.41,-751.38,-112.50
88,114,0.95062,-281.31,333.65,-127.29,-277.37,-765.63,-111.68
88,115,0.95892,-283.63,327.08,-128.22,-279.41,-791.14,-112.50
88,116,0.96722,-285.95,320.35,-129.16,-279.41,-811.01,-112.50
88,117,0.97565,-288.27,313.45,-130.09,-275.36,-818.85,-110.87
88,118,0.98395,-290.60,306.38,-131.02,-280.15,-852.03,-112.50
88,119,0.99237,-292.92,299.12,-131.96,-276.09,-861.35,-111.23
88,120,1.00073,-295.24,291.73,-132.89,-277.37,-884.13,-111.68
88,121,1.00903,-297.56,284.17,-133.83,-279.41,-910.85,-112.50
88,122,1.01727,-299.88,276.45,-134.76,-281.48,-937.29,-113.33
88,123,1.02576,-302.20,268.56,-135.70,-273.38,-929.76,-110.07
88,124,1.03400,-304.52,260.51,-136.63,-281.48,-977.36,-113.33
88,125,1.04242,-306.84,252.29,-137.56,-275.36,-975.68,-110.87
88,126,1.05066,-309.16,243.90,-138.50,-281.48,-1017.39,-113.33
88,127,1.05908,-311.48,235.36,-139.43,-275.36,-1014.86,-110.87
88,128,1.06732,-313.80,226.64,-140.37,-281.48,-1057.44,-113.33
88,129,1.07568,-316.12,217.77,-141.30,-277.37,-1061.73,-111.68
88,130,1.08392,-318.44,208.72,-142.23,-281.48,-1097.49,-113.33
88,131,1.09235,-320.76,199.51,-143.17,-275.36,-1093.22,-110.87
89,0,0.00000,0.00,0.00,0.00,451.82,1974.98,91.61
89,1,0.00824,2.42,12.25,0.86,294.07,1486.85,104.44
89,2,0.01660,4.85,24.34,1.72,289.78,1445.41,103.28
89,3,0.02478,7.26,36.26,2.76,295.52,1457.59,126.49
89,4,0.03320,9.68,48.01,3.80,286.96,1395.75,123.19
89,5,0.04156,12.10,59.61,4.98,289.78,1386.21,141.97
89,6,0.04999,14.53,71.03,6.17,287.68,1356.57,140.94
89,7,0.05829,16.95,82.29,7.36,291.91,1356.65,143.01
89,8,0.06665,19.37,93.39,8.54,289.78,1327.01,141.97
89,9,0.07495,21.84,104.32,9.76,297.79,1316.89,146.69
89,10,0.08331,24.32,115.09,10.98,295.62,1287.54,145.62
89,11,0.09167,26.79,125.69,12.20,295.62,1267.81,145.62
89,12,0.10004,29.26,136.12,13.41,295.62,1248.08,145.26
89,13,0.10834,31.79,146.40,14.52,304.41,1237.38,133.82
89,14,0.11676,34.31,156.50,15.63,300.00,1199.86,131.52
89,15,0.12506,36.89,166.44,16.60,310.29,1197.62,116.54
89,16,0.13342,39.47,176.23,17.56,308.03,1170.15,115.33
89,17,0.14185,42.11,185.84,18.41,313.77,1141.07,100.00
89,18,0.15015,44.78,195.38,19.26,321.32,1149.75,102.57
89,19,0.15845,47.42,204.66,20.10,318.38,1117.89,101.47
89,20,0.16699,50.06,213.78,20.94,309.29,1066.64,98.57
89,21,0.17523,52.73,222.83,21.80,324.44,1099.38,103.70
89,22,0.18359,55.38,231.62,22.63,316.06,1050.29,100.36
89,23,0.19202,58.08,240.23,23.40,321.01,1023.08,91.30
89,24,0.20038,60.78,248.69,24.17,323.36,1010.82,91.97
89,25,0.20862,63.51,257.06,24.95,331.11,1016.30,94.44
89,26,0.21716,66.22,265.18,25.72,316.43,950.33,90.00
89,27,0.22540,68.97,273.28,26.50,334.07,982.35,95.19
89,28,0.23376,71.71,281.15,27.28,327.74,941.65,92.34
89,29,0.24213,74.47,288.77,27.96,329.93,911.38,82.12
89,30,0.25043,77.23,296.23,28.65,332.35,898.20,82.72
89,31,0.25873,79.99,303.52,29.34,332.35,878.32,82.72
89,32,0.26715,82.75,310.64,30.02,327.54,846.00,81.52
89,33,0.27551,85.50,317.60,30.71,329.93,832.44,82.12
89,34,0.28394,88.26,324.40,31.39,327.54,806.82,80.80
89,35,0.29218,91.06,331.03,31.98,340.00,804.73,71.85
89,36,0.30060,93.87,337.50,32.57,332.61,767.64,70.29
89,37,0.30890,96.67,343.80,33.17,337.50,759.05,71.32
89,38,0.31726,99.47,349.93,33.76,335.04,733.78,70.80
89,39,0.32556,102.30,355.96,34.36,341.18,726.18,72.06
89,40,0.33392,105.10,361.76,34.95,335.04,694.12,70.80
89,41,0.34222,107.90,367.40,35.54,337.50,679.35,71.32
89,42,0.35065,110.71,372.88,36.13,332.61,649.92,70.29
89,43,0.35889,113.51,378.19,36.72,340.00,644.33,71.85
89,44,0.36725,116.31,383.33,37.32,335.04,615.19,70.80
89,45,0.37561,119.11,388.31,37.91,335.04,595.46,70.80
