trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
72,105,0.87646,-47.42,320.06,168.71,-125.33,113.72,422.70
72,106,0.88538,-48.59,320.99,172.66,-131.16,104.37,442.47
72,107,0.89343,-49.82,321.82,176.80,-152.65,103.98,514.39
72,108,0.90063,-51.00,322.50,180.79,-164.41,93.64,554.24
72,109,0.90894,-52.19,323.05,184.81,-143.38,66.20,483.82
72,110,0.91711,-53.39,323.47,188.85,-146.64,51.90,494.03
72,111,0.92664,-54.60,323.77,192.91,-126.60,31.45,426.92
72,112,0.93481,-55.81,323.95,197.00,-148.13,21.33,500.00
72,113,0.94312,-57.03,324.00,201.12,-147.06,5.96,495.59
72,114,0.95093,-58.26,323.92,205.26,-157.03,-9.67,529.69
72,115,0.95886,-59.49,323.72,209.41,-155.38,-25.28,524.23
72,116,0.96729,-60.73,323.40,213.60,-147.46,-38.65,496.74
72,117,0.97656,-61.98,322.94,217.81,-134.54,-48.56,453.62
72,118,0.98499,-63.23,322.37,222.04,-148.91,-68.33,502.54
72,119,0.99329,-64.50,321.67,226.30,-152.21,-84.40,512.87
72,120,1.00073,-65.77,320.84,230.58,-170.49,-110.86,575.00
72,121,1.00916,-67.04,319.89,234.88,-151.45,-112.85,511.23
72,122,1.01746,-68.33,318.82,239.21,-154.78,-129.57,521.32
72,123,1.02698,-69.62,317.62,243.56,-135.58,-126.09,457.05
72,124,1.03516,-70.93,316.27,247.99,-160.82,-164.13,541.79
72,125,1.04358,-72.24,314.82,252.40,-155.07,-172.40,522.46
72,126,1.05115,-73.55,313.24,256.82,-173.39,-208.38,584.68
72,127,1.05945,-74.87,311.54,261.27,-158.82,-205.06,536.03
72,128,1.06812,-76.20,309.72,265.74,-153.17,-210.81,516.20
72,129,1.07690,-77.53,307.76,270.24,-151.74,-222.10,511.81
72,130,1.08630,-78.87,305.69,274.76,-142.53,-220.98,480.84
72,131,1.09387,-80.40,303.17,279.93,-202.42,-331.97,682.66
72,132,1.10071,-81.76,300.83,284.50,-198.21,-342.91,668.75
72,133,1.10913,-83.12,298.36,289.10,-161.96,-293.15,545.65
72,134,1.11743,-84.49,295.77,293.72,-165.07,-312.52,556.62
72,135,1.12671,-85.87,293.05,298.36,-148.36,-293.09,500.66
72,136,1.13501,-87.25,290.20,303.03,-166.91,-342.64,562.50
72,137,1.14331,-88.64,287.23,307.72,-167.65,-357.70,565.07
72,138,1.15088,-90.04,284.14,312.44,-184.68,-408.83,622.98
72,139,1.15918,-91.45,280.92,317.18,-169.49,-387.81,570.96
72,140,1.16736,-92.86,277.58,321.94,-172.76,-408.89,582.46
72,141,1.17700,-94.28,274.11,326.73,-147.15,-359.74,496.52
72,142,1.18542,-95.71,270.51,331.54,-169.57,-426.72,571.38
72,143,1.19324,-97.14,266.79,336.38,-183.59,-476.06,619.14
72,144,1.20093,-98.58,262.95,341.24,-187.30,-499.86,631.75
72,145,1.20923,-100.03,258.98,346.12,-174.63,-478.17,588.24
72,146,1.21753,-101.49,254.89,351.03,-175.37,-493.23,591.18
72,147,1.22571,-102.95,250.67,355.96,-178.73,-515.88,602.99
73,0,0.00000,0.00,0.00,0.00,405.36,0.00,2936.07
73,1,0.00891,0.00,0.00,0.00,0.00,0.00,0.00
73,2,0.01672,0.00,0.00,0.00,0.00,0.00,0.00
73,3,0.02502,0.00,0.00,0.00,0.00,0.00,0.00
73,4,0.03357,0.00,0.00,0.00,0.00,0.00,0.00
73,5,0.04187,0.00,0.00,0.00,0.00,0.00,0.00
73,6,0.05029,1.29,0.00,-0.33,153.62,0.00,-39.49
73,7,0.05920,3.04,0.00,1.51,196.23,0.00,206.51
73,8,0.06702,4.59,0.00,4.22,198.05,0.00,346.88
73,9,0.07593,5.73,0.00,4.91,127.74,0.00,77.40
73,10,0.08374,6.98,0.00,5.29,159.77,0.00,49.22
73,11,0.09204,8.24,0.00,5.72,152.21,0.00,51.84
73,12,0.10034,9.69,0.00,6.39,174.63,0.00,80.51
73,13,0.10938,11.18,0.00,7.17,164.53,0.00,86.49
73,14,0.11694,12.61,0.00,7.72,189.92,0.00,72.58
73,15,0.12524,14.22,0.00,8.95,193.01,0.00,148.53
73,16,0.13367,15.63,0.00,9.47,168.12,0.00,60.87
73,17,0.14185,16.88,0.00,9.36,152.61,0.00,-13.06
73,18,0.15051,17.79,0.00,7.69,104.58,0.00,-192.25
73,19,0.15881,18.69,0.00,6.03,109.19,0.00,-200.74
73,20,0.16711,19.50,0.00,4.53,97.79,0.00,-179.78
73,21,0.17590,20.32,0.00,3.04,92.36,0.00,-169.79
73,22,0.18384,21.01,0.00,1.76,87.69,0.00,-161.54
73,23,0.19214,21.71,0.00,0.48,83.82,0.00,-154.41
73,24,0.20044,22.25,0.00,-0.52,65.44,0.00,-120.96
73,25,0.20923,22.79,0.00,-1.53,61.81,0.00,-114.24
73,26,0.21704,23.40,0.00,-1.54,77.34,0.00,-1.95
73,27,0.22546,23.75,0.00,-2.20,42.03,0.00,-77.54
73,28,0.23376,23.88,0.00,-2.43,15.07,0.00,-27.94
73,29,0.24207,24.00,0.00,-2.66,15.07,0.00,-27.94
73,30,0.25037,24.00,0.00,-2.66,0.00,0.00,0.00
73,31,0.25879,24.00,0.00,-2.66,0.00,0.00,0.00
73,32,0.26709,24.00,0.00,-2.66,0.00,0.00,0.00
73,33,0.27576,24.00,0.00,-2.66,0.00,0.00,0.00
73,34,0.28369,24.00,0.00,-2.66,0.00,0.00,0.00
73,35,0.29187,24.00,0.00,-2.66,0.00,0.00,0.00
73,36,0.30029,22.80,8.94,-0.45,-142.39,1061.11,262.32
73,37,0.30920,21.59,17.75,1.78,-135.96,988.93,250.34
73,38,0.31702,20.37,26.44,4.03,-156.64,1112.01,288.28
73,39,0.32520,19.13,35.00,6.30,-151.12,1046.93,277.99
73,40,0.33362,17.89,43.44,8.60,-147.83,1001.74,272.46
73,41,0.34204,16.63,51.75,10.92,-149.28,986.90,275.36
73,42,0.35034,15.36,59.94,13.26,-152.94,986.36,281.99
73,43,0.35864,14.08,68.00,15.62,-154.41,971.29,284.56
73,44,0.36755,12.78,75.94,18.01,-145.21,890.74,267.47
73,45,0.37524,11.48,83.75,20.41,-169.84,1015.87,312.70
73,46,0.38367,10.16,91.44,22.84,-156.52,912.70,288.41
73,47,0.39197,8.83,99.00,25.29,-160.29,911.06,295.22
73,48,0.40076,7.49,106.44,27.76,-152.78,846.22,281.25
73,49,0.40906,6.13,113.75,30.26,-163.24,880.95,300.37
73,50,0.41699,4.76,120.94,32.77,-172.31,905.85,316.92
73,51,0.42517,3.39,128.00,35.31,-168.28,863.53,310.45
73,52,0.43359,2.00,134.94,37.87,-164.86,823.65,303.99
73,53,0.44189,0.60,141.75,40.45,-168.75,820.71,311.03
73,54,0.45007,-0.81,148.44,43.05,-172.76,817.69,318.28
73,55,0.45850,-2.24,155.00,45.68,-169.20,779.13,311.59
73,56,0.46741,-3.68,161.44,48.33,-161.30,722.41,297.26
73,57,0.47510,-5.13,167.75,51.00,-188.49,820.83,347.22
73,58,0.48340,-6.59,173.94,53.69,-176.10,745.41,324.26
73,59,0.49170,-8.06,180.00,56.40,-177.57,730.35,326.84
73,60,0.50012,-9.55,185.94,59.14,-176.45,704.93,324.64
73,61,0.50903,-11.05,191.75,61.90,-168.15,652.27,309.59
73,62,0.51672,-12.55,197.44,64.68,-196.03,739.55,361.51
73,63,0.52502,-14.07,203.00,67.48,-183.09,670.12,337.50
73,64,0.53357,-15.61,208.44,70.30,-179.29,636.34,330.36
73,65,0.54175,-17.15,213.75,73.14,-188.81,649.55,347.76
73,66,0.55005,-18.71,218.94,76.01,-187.50,624.94,345.59
73,67,0.55908,-20.28,224.00,78.90,-173.65,560.43,319.93
73,68,0.56677,-21.86,228.94,81.81,-205.56,642.03,378.57
73,69,0.57568,-23.45,233.75,84.75,-178.77,540.05,329.11
73,70,0.58350,-25.05,238.44,87.70,-205.47,599.99,378.12
73,71,0.59192,-26.67,243.00,90.68,-192.03,541.68,353.62
73,72,0.60046,-28.30,247.44,93.68,-190.71,519.31,351.07
73,73,0.60876,-29.94,251.75,96.70,-197.43,519.53,363.97
73,74,0.61719,-31.59,255.94,99.74,-196.01,497.15,361.23
73,75,0.62537,-33.26,260.00,102.81,-203.36,496.71,374.63
73,76,0.63440,-34.93,263.94,105.90,-185.47,435.88,341.89
73,77,0.64221,-36.62,267.75,109.01,-216.02,487.99,398.05
73,78,0.65051,-38.32,271.44,112.14,-204.78,444.23,377.21
73,79,0.65881,-40.03,275.00,115.29,-206.25,429.17,379.78
73,80,0.66772,-41.75,278.44,118.46,-193.49,385.74,356.16
73,81,0.67542,-43.49,281.75,121.66,-225.79,430.72,415.87
73,82,0.68396,-45.24,284.94,124.88,-204.64,373.02,376.79
73,83,0.69214,-47.00,288.00,128.12,-215.30,374.44,396.27
73,84,0.70056,-48.77,290.94,131.38,-210.14,348.74,387.32
73,85,0.70935,-50.55,293.75,134.67,-202.78,319.99,373.61
73,86,0.71716,-52.35,296.44,137.98,-229.69,343.99,423.44
73,87,0.72559,-54.15,299.00,141.31,-214.49,304.22,395.29
73,88,0.73401,-55.97,301.44,144.66,-215.94,289.39,397.83
73,89,0.74207,-57.80,303.75,148.03,-227.27,287.02,418.56
73,90,0.75037,-59.65,305.94,151.42,-222.06,263.52,408.82
73,91,0.75879,-61.50,308.00,154.84,-220.29,244.86,405.80
73,92,0.76782,-63.37,309.94,158.28,-206.76,214.48,380.74
73,93,0.77539,-65.28,311.78,161.79,-252.02,243.04,464.11
73,94,0.78381,-67.17,313.46,165.27,-224.64,200.11,413.41
73,95,0.79224,-69.07,315.02,168.78,-226.09,185.27,415.94
73,96,0.80066,-70.99,316.46,172.31,-227.17,170.43,418.84
73,97,0.80933,-72.91,317.77,175.85,-222.18,151.20,409.51
73,98,0.81726,-74.85,318.95,179.43,-244.23,149.41,450.00
73,99,0.82605,-76.80,320.01,183.02,-221.88,120.66,408.68
73,100,0.83386,-78.76,320.95,186.63,-251.17,119.74,462.50
73,101,0.84216,-80.74,321.76,190.27,-237.87,97.64,438.24
73,102,0.85059,-82.72,322.45,193.93,-235.87,81.38,434.42
73,103,0.85876,-84.72,323.01,197.61,-244.40,68.53,450.00
73,104,0.86780,-86.73,323.44,201.31,-222.64,48.21,409.80
73,105,0.87549,-88.78,323.75,205.07,-265.48,40.69,488.89
73,106,0.88391,-90.81,323.94,208.82,-241.67,21.88,444.93
73,107,0.89221,-92.86,324.00,212.59,-246.32,7.13,454.04
73,108,0.90112,-94.91,323.93,216.38,-230.82,-7.38,425.34
73,109,0.90942,-96.98,323.74,220.19,-249.26,-22.98,459.19
73,110,0.91724,-99.06,323.43,224.02,-266.41,-40.42,490.62
73,111,0.92554,-101.16,322.98,227.88,-252.21,-53.10,464.71
73,112,0.93420,-103.26,322.42,231.76,-242.96,-65.28,447.54
73,113,0.94226,-105.38,321.73,235.66,-262.88,-85.74,484.09
73,114,0.95068,-107.51,320.91,239.58,-252.90,-96.85,465.58
73,115,0.95959,-109.65,319.97,243.52,-240.41,-105.58,442.47
73,116,0.96729,-111.81,318.91,247.49,-280.16,-138.59,515.87
73,117,0.97607,-113.97,317.71,251.48,-246.53,-135.49,453.82
73,118,0.98413,-116.15,316.40,255.49,-270.08,-163.32,497.73
73,119,0.99268,-118.34,314.96,259.52,-256.07,-168.62,471.79
73,120,1.00098,-120.54,313.39,263.57,-265.07,-188.63,488.24
73,121,1.00977,-122.75,311.70,267.65,-251.74,-192.38,463.89
73,122,1.01770,-124.99,309.88,271.77,-281.92,-229.96,518.85
73,123,1.02600,-127.22,307.94,275.89,-269.49,-233.88,496.32
73,124,1.03442,-129.47,305.87,280.03,-267.03,-245.33,491.67
73,125,1.04272,-131.74,303.68,284.19,-272.43,-264.00,501.47
73,126,1.05103,-134.01,301.36,288.38,-273.90,-279.06,504.41
73,127,1.05981,-136.29,298.92,292.58,-260.07,-277.78,478.82
73,128,1.06787,-138.62,296.32,296.86,-288.26,-322.27,531.06
73,129,1.07605,-140.93,293.63,301.11,-282.46,-329.25,519.78
73,130,1.08447,-143.25,290.81,305.39,-275.36,-334.54,507.61
73,131,1.09277,-145.58,287.87,309.69,-280.88,-354.53,517.65
73,132,1.10156,-147.92,284.80,314.00,-266.67,-349.05,491.32
73,133,1.10986,-150.28,281.61,318.34,-283.82,-384.64,522.79
73,134,1.11768,-152.67,278.26,322.74,-305.86,-428.63,563.28
73,135,1.12659,-155.05,274.82,327.13,-267.12,-386.48,492.12
73,136,1.13440,-157.44,271.25,331.54,-306.25,-456.83,564.06
73,137,1.14270,-159.84,267.55,335.96,-289.71,-445.01,533.46
73,138,1.15112,-162.26,263.73,340.41,-286.96,-453.41,528.26
73,139,1.16003,-164.69,259.79,344.89,-272.60,-442.59,501.71
74,0,0.00000,0.00,0.00,0.00,1106.34,0.00,1553.73
74,1,0.00854,3.90,0.00,5.47,456.43,0.00,640.71
74,2,0.01685,5.30,0.00,7.45,169.12,0.00,237.50
74,3,0.02563,5.77,0.00,8.11,53.47,0.00,75.35
74,4,0.03345,5.93,0.00,8.32,19.53,0.00,27.34
74,5,0.04175,5.98,0.00,8.39,6.25,0.00,8.46
74,6,0.05078,4.84,0.00,6.60,-126.35,0.00,-198.31
74,7,0.05847,4.53,0.00,5.98,-40.08,0.00,-81.35
74,8,0.06665,4.86,0.00,6.30,40.30,0.00,40.30
74,9,0.07507,5.01,0.00,6.39,18.12,0.00,9.78
74,10,0.08411,4.98,0.00,6.18,-3.72,0.00,-22.64
74,11,0.09167,5.02,0.00,6.08,5.65,0.00,-13.31
74,12,0.10010,4.98,0.00,5.84,-5.07,0.00,-28.62
74,13,0.10852,5.02,0.00,5.72,5.43,0.00,-14.49
74,14,0.11658,5.10,0.00,5.64,9.47,0.00,-10.23
74,15,0.12500,5.19,0.00,5.57,10.51,0.00,-7.97
74,16,0.13342,5.28,0.00,5.50,10.87,0.00,-7.97
74,17,0.14233,5.37,0.00,5.44,10.27,0.00,-7.53
74,18,0.15002,5.47,0.00,5.37,12.30,0.00,-8.73
74,19,0.15845,5.56,0.00,5.30,11.23,0.00,-7.97
74,20,0.16663,5.76,0.00,5.40,25.00,0.00,12.31
74,21,0.17554,6.81,0.00,6.82,116.78,0.00,159.59
74,22,0.18408,7.15,0.00,7.30,40.36,0.00,55.36
74,23,0.19177,7.26,0.00,7.45,14.68,0.00,20.24
74,24,0.20007,7.30,0.00,7.50,4.41,0.00,6.25
74,25,0.20862,7.30,0.00,7.50,0.00,0.00,0.00
74,26,0.21667,7.30,0.00,7.50,0.00,0.00,0.00
74,27,0.22510,6.40,0.00,6.09,-106.52,0.00,-167.75
74,28,0.23340,6.30,0.00,5.79,-12.50,0.00,-36.40
74,29,0.24182,6.32,0.00,5.65,2.17,0.00,-16.30
74,30,0.25073,6.55,0.00,5.84,25.68,0.00,20.89
74,31,0.25854,6.66,0.00,5.87,14.84,0.00,3.91
74,32,0.26685,6.96,0.00,6.19,35.66,0.00,38.24
74,33,0.27515,7.08,0.00,6.27,15.07,0.00,10.66
74,34,0.28394,7.41,0.00,6.69,36.81,0.00,46.88
74,35,0.29163,7.52,0.00,6.82,15.08,0.00,17.06
74,36,0.29993,7.71,0.00,7.08,23.16,0.00,31.25
74,37,0.30835,7.78,0.00,7.16,7.25,0.00,9.78
74,38,0.31665,7.80,0.00,7.19,2.57,0.00,3.31
74,39,0.32507,7.80,0.00,7.19,0.00,0.00,0.00
74,40,0.33350,7.80,0.00,7.19,0.00,0.00,0.00
74,41,0.34167,7.80,0.00,7.19,0.00,0.00,0.00
74,42,0.35046,9.16,8.94,9.32,154.86,1016.89,242.71
74,43,0.35840,10.52,17.75,11.46,171.92,1110.65,269.62
74,44,0.36670,11.90,26.44,13.62,165.81,1046.59,260.29
74,45,0.37512,13.29,35.00,15.80,165.22,1016.58,259.06
74,46,0.38342,14.69,43.44,18.01,169.12,1016.48,265.44
74,47,0.39172,16.11,51.75,20.23,170.59,1001.42,268.01
74,48,0.40039,17.54,59.94,22.48,165.14,944.68,259.15
74,49,0.40881,18.98,68.00,24.74,171.38,957.22,269.20
74,50,0.41699,20.44,75.94,27.03,178.36,970.51,279.85
74,51,0.42542,21.91,83.75,29.34,174.64,927.54,273.91
74,52,0.43372,23.40,91.44,31.67,178.68,926.12,280.51
74,53,0.44250,24.90,99.00,34.02,170.49,860.44,267.36
74,54,0.45105,26.41,106.44,36.39,176.79,870.40,277.50
74,55,0.45874,27.93,113.75,38.78,198.41,950.86,311.11
74,56,0.46704,29.47,120.94,41.20,185.29,865.88,290.81
74,57,0.47534,31.02,128.00,43.63,187.13,850.83,293.38
74,58,0.48425,32.59,134.94,46.09,175.68,778.52,275.68
74,59,0.49207,34.17,141.75,48.57,201.95,872.00,317.19
74,60,0.50098,35.76,148.44,51.07,178.77,750.47,280.48
74,61,0.50903,37.37,155.00,53.59,199.24,814.55,312.88
74,62,0.51709,38.99,161.46,56.13,201.52,801.41,316.29
74,63,0.52551,40.62,167.77,58.69,193.84,749.41,303.99
74,64,0.53381,42.27,173.96,61.28,198.16,745.36,311.03
74,65,0.54309,43.93,180.02,63.88,178.95,653.43,280.59
74,66,0.55042,45.66,186.17,66.60,236.67,839.58,371.25
74,67,0.55884,47.35,191.98,69.24,200.36,689.50,314.13
74,68,0.56714,49.05,197.66,71.91,204.78,684.59,321.32
74,69,0.57568,50.76,203.22,74.60,200.71,650.40,314.64
74,70,0.58435,52.49,208.65,77.31,199.30,626.82,312.68
74,71,0.59216,54.23,213.96,80.04,222.66,679.37,349.61
74,72,0.60034,55.98,219.14,82.79,214.55,633.67,336.57
74,73,0.60901,57.75,224.20,85.57,203.87,583.54,320.07
74,74,0.61719,59.53,229.13,88.36,217.91,603.10,341.79
74,75,0.62549,61.33,233.94,91.18,216.18,579.17,339.34
74,76,0.63379,63.13,238.62,94.02,217.65,564.11,341.54
74,77,0.64270,64.96,243.18,96.87,204.45,511.45,320.55
74,78,0.65112,66.79,247.61,99.75,217.75,526.26,341.67
74,79,0.65881,68.64,251.92,102.65,240.48,560.12,376.98
74,80,0.66711,70.50,256.10,105.57,224.26,503.88,351.84
74,81,0.67542,72.38,260.16,108.51,225.74,488.82,354.41
74,82,0.68445,74.26,264.09,111.47,209.12,435.35,328.04
74,83,0.69226,76.17,267.90,114.46,243.36,487.37,382.03
74,84,0.70044,78.08,271.58,117.47,234.33,450.26,367.54
74,85,0.70886,80.01,275.14,120.49,228.99,422.37,359.42
74,86,0.71704,81.95,278.57,123.54,237.31,419.69,372.76
74,87,0.72546,83.91,281.88,126.61,232.25,392.69,364.13
74,88,0.73389,85.88,285.06,129.70,233.70,377.85,366.67
74,89,0.74219,87.86,288.12,132.81,238.97,368.34,374.63
74,90,0.75110,89.86,291.05,135.94,223.97,329.09,351.37
74,91,0.75891,91.86,293.86,139.09,257.03,359.36,403.52
74,92,0.76733,93.89,296.54,142.26,240.22,318.48,376.81
74,93,0.77563,95.92,299.10,145.46,245.22,308.11,384.93
74,94,0.78442,97.97,301.53,148.68,233.33,276.77,365.97
74,95,0.79236,100.04,303.84,151.91,260.00,290.82,408.08
74,96,0.80176,102.11,306.02,155.17,220.78,232.20,346.75
74,97,0.80969,104.42,308.29,158.80,291.15,285.69,456.92
74,98,0.81763,106.53,310.21,162.10,265.38,241.90,416.15
74,99,0.82629,108.65,312.00,165.42,244.37,207.04,383.45
74,100,0.83533,110.78,313.67,168.77,235.81,184.80,370.27
74,101,0.84375,112.92,315.21,172.13,254.71,183.36,399.64
74,102,0.85193,115.08,316.63,175.52,263.81,173.54,414.18
74,103,0.85950,117.25,317.93,178.93,287.10,171.02,450.40
74,104,0.86780,119.44,319.10,182.36,263.24,140.87,413.24
74,105,0.87610,121.63,320.14,185.81,264.71,125.82,415.81
74,106,0.88538,123.85,321.06,189.28,238.49,99.10,374.01
74,107,0.89368,126.07,321.86,192.77,268.01,95.70,420.59
74,108,0.90198,128.31,322.52,196.29,269.85,80.64,423.16
74,109,0.91089,130.56,323.07,199.82,252.74,61.09,396.58
74,110,0.91785,132.90,323.50,203.49,335.96,61.89,527.19
74,111,0.92615,135.18,323.79,207.06,274.63,34.98,430.88
74,112,0.93530,137.47,323.96,210.66,250.33,18.06,393.00
74,113,0.94385,139.78,324.00,214.28,270.00,4.73,423.57
75,0,0.00000,0.00,0.00,0.00,356.62,0.00,1525.74
75,1,0.00830,2.20,0.00,7.82,264.71,0.00,942.65
75,2,0.01733,3.66,0.00,12.55,162.16,0.00,522.97
75,3,0.02527,4.58,0.00,15.35,116.15,0.00,353.46
75,4,0.03345,5.15,0.00,17.01,68.66,0.00,202.24
75,5,0.04224,5.48,0.00,17.98,38.19,0.00,110.42
75,6,0.05042,4.50,0.00,16.75,-120.52,0.00,-150.00
75,7,0.05945,3.70,0.00,16.11,-87.50,0.00,-70.61
75,8,0.06775,3.40,0.00,16.39,-36.76,0.00,33.09
75,9,0.07568,3.07,0.00,16.60,-41.54,0.00,27.31
75,10,0.08374,2.59,0.00,16.58,-59.09,0.00,-3.03
75,11,0.09229,2.13,0.00,16.63,-53.93,0.00,5.36
75,12,0.10059,1.57,0.00,16.55,-67.65,0.00,-9.19
75,13,0.10889,1.03,0.00,16.57,-65.07,0.00,2.57
75,14,0.11768,0.50,0.00,16.65,-60.07,0.00,9.03
75,15,0.12549,-0.02,0.00,16.76,-67.58,0.00,14.06
75,16,0.13379,-0.55,0.00,16.89,-63.60,0.00,15.81
75,17,0.14221,-1.09,0.00,17.03,-63.41,0.00,17.03
75,18,0.15076,-1.62,0.00,17.19,-62.86,0.00,17.86
75,19,0.15906,-2.17,0.00,17.34,-65.81,0.00,18.75
75,20,0.16736,-2.61,0.00,17.67,-53.31,0.00,38.97
75,21,0.17639,-2.15,0.00,19.34,51.35,0.00,185.14
75,22,0.18408,-1.86,0.00,20.36,37.70,0.00,132.14
75,23,0.19238,-1.68,0.00,20.97,21.32,0.00,74.26
75,24,0.20068,-1.57,0.00,21.35,13.24,0.00,45.22
75,25,0.20972,-1.50,0.00,21.58,7.43,0.00,25.34
75,26,0.21802,-1.46,0.00,21.72,5.15,0.00,16.91
75,27,0.22571,-2.37,0.00,20.39,-118.25,0.00,-173.02
75,28,0.23413,-2.98,0.00,19.85,-72.46,0.00,-64.13
75,29,0.24219,-3.52,0.00,19.57,-67.05,0.00,-34.47
75,30,0.25061,-3.85,0.00,19.72,-39.13,0.00,17.75
75,31,0.25879,-4.19,0.00,19.85,-41.04,0.00,16.04
75,32,0.26709,-4.31,0.00,20.30,-14.71,0.00,54.41
75,33,0.27551,-4.47,0.00,20.60,-19.20,0.00,35.87
75,34,0.28369,-4.40,0.00,21.20,8.58,0.00,73.13
75,35,0.29211,-4.39,0.00,21.57,1.45,0.00,44.20
75,36,0.30029,-4.27,0.00,22.03,14.93,0.00,55.97
75,37,0.30920,-4.12,0.00,22.56,16.44,0.00,59.93
75,38,0.31775,-4.03,0.00,22.89,10.36,0.00,38.21
75,39,0.32544,-3.98,0.00,23.08,7.14,0.00,25.00
75,40,0.33374,-3.94,0.00,23.20,4.04,0.00,13.97
75,41,0.34204,-3.92,0.00,23.27,2.21,0.26,8.09
75,42,0.35059,-2.53,8.94,25.41,163.21,1045.95,250.36
75,43,0.35876,-1.14,17.75,27.52,170.52,1077.50,258.96
75,44,0.36707,0.27,26.44,29.66,169.85,1046.59,257.72
75,45,0.37537,1.70,35.00,31.82,171.32,1031.53,260.29
75,46,0.38367,3.13,43.44,34.01,173.16,1016.48,262.87
75,47,0.39209,4.58,51.75,36.21,172.10,986.90,261.59
75,48,0.40039,6.05,59.94,38.43,176.47,986.36,268.01
75,49,0.40955,7.53,68.00,40.68,161.33,880.64,245.00
75,50,0.41785,9.02,75.94,42.94,179.78,956.24,272.79
75,51,0.42554,10.52,83.75,45.23,195.63,1015.87,297.22
75,52,0.43384,12.04,91.44,47.53,183.09,926.12,277.94
75,53,0.44214,13.57,99.00,49.86,184.56,911.06,280.51
75,54,0.45068,15.12,106.44,52.21,181.07,870.40,275.00
75,55,0.45886,16.68,113.75,54.58,191.04,894.09,289.55
75,56,0.46716,18.26,120.94,56.97,189.71,865.88,287.87
75,57,0.47559,19.85,128.00,59.38,188.77,838.49,286.23
75,58,0.48376,21.45,134.94,61.81,195.90,848.24,297.39
75,59,0.49219,23.07,141.75,64.27,192.03,808.81,291.30
75,60,0.50049,24.70,148.44,66.74,196.32,805.65,298.16
75,61,0.50952,26.34,155.00,69.24,182.09,726.49,276.35
75,62,0.51721,28.00,161.44,71.75,215.48,837.08,326.98
75,63,0.52563,29.67,167.75,74.29,198.55,749.45,301.09
75,64,0.53381,31.36,173.94,76.85,205.97,756.54,312.69
75,65,0.54236,33.06,180.00,79.43,198.93,709.49,301.79
75,66,0.55078,34.77,185.94,82.03,203.26,704.93,308.70
75,67,0.55896,36.50,191.75,84.65,211.19,710.69,320.52
75,68,0.56726,38.24,197.44,87.29,209.56,685.17,318.01
75,69,0.57568,39.99,203.00,89.95,208.33,660.41,315.94
75,70,0.58386,41.76,208.44,92.63,216.04,664.83,327.99
75,71,0.59229,43.54,213.75,95.33,211.59,630.72,321.01
75,72,0.60059,45.33,218.94,98.06,216.18,624.94,328.31
75,73,0.60938,47.14,224.00,100.81,205.90,576.00,312.50
75,74,0.61780,48.97,228.94,103.57,216.30,586.20,328.26
75,75,0.62573,50.80,233.75,106.36,231.54,606.52,351.15
75,76,0.63416,52.65,238.44,109.16,219.57,556.52,333.33
75,77,0.64246,54.52,243.00,111.99,224.63,549.64,340.81
75,78,0.65076,56.39,247.44,114.84,226.10,534.58,343.38
75,79,0.65906,58.29,251.75,117.72,227.94,519.53,345.96
75,80,0.66736,60.19,255.94,120.61,229.41,504.46,348.16
75,81,0.67566,62.11,260.00,123.52,231.25,489.41,350.74
75,82,0.68396,64.04,263.94,126.45,232.72,474.35,353.31
75,83,0.69238,65.99,267.75,129.40,231.16,452.63,350.72
75,84,0.70081,67.95,271.44,132.38,232.61,437.79,353.26
75,85,0.70972,69.92,275.00,135.38,221.58,399.78,336.30
75,86,0.71741,71.91,278.44,138.39,258.33,446.97,392.46
75,87,0.72583,73.91,281.75,141.43,237.68,393.27,360.51
75,88,0.73401,75.92,284.94,144.49,246.27,389.73,373.88
75,89,0.74255,77.95,288.00,147.57,237.50,358.39,360.36
75,90,0.75085,80.00,290.94,150.67,245.96,353.88,373.53
76,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
76,1,0.00757,0.00,0.00,0.00,0.00,0.00,0.00
76,2,0.01599,0.00,0.00,0.00,0.00,0.00,0.00
76,3,0.02454,0.00,0.00,0.00,0.00,0.00,0.00
76,4,0.03308,0.00,0.00,0.00,0.00,0.00,0.00
76,5,0.04126,0.00,0.00,0.00,0.00,0.00,0.00
76,6,0.05005,-1.13,0.00,-1.83,-128.82,0.00,-207.99
76,7,0.05786,-2.26,0.00,-3.66,-144.92,0.00,-233.98
76,8,0.06677,-3.03,0.00,-4.90,-86.30,0.00,-139.38
76,9,0.07483,-3.80,0.00,-6.14,-95.45,0.00,-154.17
76,10,0.08289,-4.70,0.00,-7.58,-110.98,0.00,-179.17
76,11,0.09131,-5.59,0.00,-9.03,-106.16,0.00,-171.38
76,12,0.10022,-6.59,0.00,-10.64,-111.99,0.00,-181.16
76,13,0.10779,-7.59,0.00,-12.26,-131.85,0.00,-213.31
76,14,0.11621,-8.58,0.00,-13.87,-118.48,0.00,-191.67
76,15,0.12439,-9.58,0.00,-15.48,-122.01,0.00,-197.39
76,16,0.13281,-10.58,0.00,-17.10,-118.48,0.00,-191.67
76,17,0.14136,-11.58,0.00,-18.71,-116.79,0.00,-188.93
76,18,0.14954,-12.58,0.00,-20.33,-122.01,0.00,-197.39
