trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
139,68,0.56703,494.17,287.29,126.39,869.34,-156.02,222.26
139,69,0.57535,501.43,285.82,128.25,873.76,-176.65,223.49
139,70,0.58427,508.70,284.18,130.11,814.02,-183.05,208.21
139,71,0.59256,515.96,282.39,131.97,876.98,-217.12,224.31
139,72,0.60088,523.24,280.42,133.83,874.50,-236.40,223.85
139,73,0.60866,530.50,278.29,135.69,933.73,-273.60,238.82
139,74,0.61708,537.77,276.00,137.55,862.68,-272.37,220.65
139,75,0.62543,545.03,273.54,139.41,870.57,-294.63,222.67
139,76,0.63425,552.30,270.91,141.27,823.88,-297.54,210.73
139,77,0.64250,559.57,268.12,143.12,880.22,-337.88,225.14
139,78,0.65088,566.83,265.17,144.98,867.40,-352.65,221.86
139,79,0.65874,574.14,262.03,146.85,929.32,-399.06,237.67
139,80,0.66708,581.40,258.75,148.71,870.57,-393.58,222.67
139,81,0.67535,588.67,255.30,150.57,878.60,-417.16,224.72
139,82,0.68419,595.94,251.68,152.43,823.14,-409.47,210.36
139,83,0.69249,603.21,247.90,154.28,875.37,-455.40,223.90
139,84,0.70036,610.47,243.96,156.14,922.87,-501.07,236.05
139,85,0.70872,617.74,239.85,158.00,868.98,-491.54,222.26
139,86,0.71692,625.05,235.54,159.87,892.74,-525.27,228.31
139,87,0.72531,632.32,231.10,161.73,865.82,-529.20,221.45
139,88,0.73416,639.59,226.49,163.59,821.03,-520.47,210.00
139,89,0.74245,646.85,221.72,165.45,876.98,-575.86,224.31
139,90,0.75035,654.12,216.79,167.31,919.31,-624.52,235.14
139,91,0.75864,661.39,211.69,169.17,876.98,-615.68,224.31
139,92,0.76692,668.65,206.42,171.02,876.98,-635.60,224.31
139,93,0.77524,675.92,200.99,172.88,873.76,-653.11,223.49
139,94,0.78418,683.18,195.39,174.74,812.63,-625.86,207.85
139,95,0.79245,690.45,189.63,176.60,878.60,-696.63,224.72
139,96,0.80031,697.72,183.70,178.46,924.66,-754.14,236.50
139,97,0.80856,704.98,177.61,180.32,880.22,-737.89,225.14
139,98,0.81693,712.31,171.30,182.19,876.28,-754.73,224.09
139,99,0.82527,719.58,164.88,184.05,870.57,-769.50,222.67
139,100,0.83420,726.84,158.29,185.91,814.02,-738.00,208.21
139,101,0.84251,734.11,151.54,187.77,873.76,-812.01,223.49
139,102,0.85031,741.38,144.62,189.62,931.90,-887.20,238.36
139,103,0.85869,748.64,137.54,191.48,867.40,-845.49,221.86
139,104,0.86688,755.91,130.29,193.34,886.78,-884.52,226.82
139,105,0.87517,763.17,122.88,195.20,876.98,-894.66,224.31
139,106,0.88414,770.44,115.30,197.06,809.86,-844.58,207.14
139,107,0.89241,777.71,107.56,198.92,878.60,-936.21,224.72
139,108,0.90024,784.97,99.65,200.78,928.27,-1010.22,237.43
139,109,0.90851,792.24,91.58,202.63,878.60,-976.12,224.72
139,110,0.91687,799.51,83.34,204.49,868.98,-985.16,222.26
139,111,0.92516,806.77,74.94,206.35,876.98,-1014.15,224.31
139,112,0.93416,814.04,66.36,208.21,807.46,-952.28,206.44
139,113,0.94246,821.31,57.63,210.07,875.37,-1052.05,223.90
139,114,0.95026,828.57,48.73,211.93,931.90,-1141.15,238.36
139,115,0.95850,835.84,39.67,213.78,881.85,-1099.90,225.56
139,116,0.96687,843.11,30.44,215.64,867.40,-1101.56,221.86
139,117,0.97522,850.37,21.05,217.50,870.57,-1125.36,222.67
139,118,0.98415,857.64,11.49,219.36,814.02,-1070.74,208.21
139,119,0.99243,864.90,1.77,221.22,876.98,-1173.47,224.31
139,120,1.00031,872.17,-8.12,223.08,922.87,-1255.84,236.05
139,121,1.00856,879.44,-18.17,224.94,880.22,-1217.79,225.14
139,122,1.01692,886.70,-28.39,226.79,868.98,-1221.97,222.26
139,123,1.02527,893.97,-38.77,228.65,870.57,-1243.97,222.67
139,124,1.03416,901.24,-49.32,230.51,816.81,-1185.70,208.92
139,125,1.04173,908.50,-60.03,232.37,960.08,-1415.48,245.56
139,126,1.05028,915.77,-70.91,234.23,850.36,-1273.02,217.50
139,127,1.05844,923.03,-81.95,236.09,890.09,-1352.72,227.66
139,128,1.06683,930.30,-93.16,237.95,865.82,-1335.49,221.45
139,129,1.07535,937.57,-104.54,239.80,853.41,-1335.72,218.28
139,130,1.08411,944.83,-116.07,241.66,829.62,-1317.33,212.20
139,131,1.09181,952.10,-127.78,243.52,942.97,-1518.73,241.19
139,132,1.10016,959.37,-139.64,245.38,870.57,-1421.89,222.67
139,133,1.10843,966.63,-151.68,247.24,878.60,-1454.96,224.72
139,134,1.11690,973.90,-163.87,249.10,858.02,-1440.36,219.46
139,135,1.12512,981.16,-176.24,250.96,883.49,-1503.18,225.97
139,136,1.13350,988.43,-188.77,252.81,867.40,-1495.50,221.86
139,137,1.14175,995.70,-201.46,254.67,880.22,-1537.60,225.14
139,138,1.15025,1002.96,-214.32,256.53,854.94,-1512.85,218.67
139,139,1.15858,1010.38,-227.61,258.43,889.74,-1595.21,227.47
139,140,1.16681,1017.64,-240.80,260.28,883.49,-1603.90,225.97
139,141,1.17511,1024.91,-254.15,262.14,875.37,-1609.04,223.90
139,142,1.18356,1032.17,-267.68,264.00,859.57,-1599.52,219.86
140,0,0.00000,0.00,0.00,0.00,866.18,1175.33,199.64
140,1,0.00824,7.31,9.75,1.68,887.04,1183.60,204.44
140,2,0.01671,14.62,19.34,3.37,863.06,1132.13,198.92
140,3,0.02493,21.93,28.76,5.05,888.68,1145.67,204.82
140,4,0.03322,29.24,38.02,6.74,882.14,1117.32,203.31
140,5,0.04152,36.54,47.11,8.42,880.51,1095.39,202.94
140,6,0.04997,43.85,56.04,10.11,864.62,1056.10,199.28
140,7,0.05811,51.16,64.80,11.79,898.69,1077.42,207.13
140,8,0.06651,58.47,73.40,13.48,869.33,1022.60,200.36
140,9,0.07481,65.78,81.83,15.16,880.51,1015.88,202.94
140,10,0.08327,73.09,90.10,16.85,864.62,978.02,199.28
140,11,0.09157,80.40,98.20,18.53,880.51,976.12,202.94
140,12,0.09993,87.71,106.14,20.21,874.09,949.26,201.46
140,13,0.10825,95.02,113.91,21.90,878.90,934.64,202.57
140,14,0.11658,102.33,121.52,23.58,877.29,913.13,202.20
140,15,0.12486,109.63,128.96,25.27,882.14,898.26,203.31
140,16,0.13329,116.94,136.24,26.95,867.75,864.02,200.00
140,17,0.14163,124.25,143.35,28.64,875.69,852.15,201.83
140,18,0.14998,131.56,150.30,30.32,875.69,832.38,201.83
140,19,0.15831,138.87,157.08,32.01,877.29,814.10,202.20
140,20,0.16666,146.18,163.70,33.69,875.69,792.85,201.83
140,21,0.17499,153.49,170.15,35.38,877.29,774.49,202.20
140,22,0.18340,160.80,176.44,37.06,869.33,747.84,200.36
140,23,0.19170,168.11,182.56,38.75,880.51,737.59,202.94
140,24,0.20009,175.42,188.52,40.43,870.91,709.88,200.73
140,25,0.20840,182.72,194.31,42.11,878.90,696.55,202.57
140,26,0.21681,190.04,199.95,43.80,870.05,669.81,200.36
140,27,0.22507,197.35,205.41,45.48,885.40,661.71,204.07
140,28,0.23338,204.66,210.70,47.17,878.90,637.01,202.57
140,29,0.24171,211.97,215.84,48.85,877.29,616.04,202.20
140,30,0.25015,219.27,220.80,50.54,866.18,588.69,199.64
140,31,0.25851,226.58,225.61,52.22,874.09,574.32,201.46
140,32,0.26680,233.89,230.24,53.91,882.14,559.70,203.31
140,33,0.27544,241.20,234.72,55.59,846.29,517.84,195.05
140,34,0.28375,248.51,239.02,57.28,878.90,517.96,202.57
140,35,0.29187,255.82,243.17,58.96,900.38,510.29,207.52
140,36,0.30022,263.13,247.14,60.64,875.69,476.53,201.83
140,37,0.30850,270.44,250.96,62.33,882.14,460.12,203.31
140,38,0.31685,277.75,254.60,64.01,875.69,436.99,201.83
140,39,0.32516,285.06,258.09,65.70,878.90,418.75,202.57
140,40,0.33363,292.36,261.40,67.38,863.06,391.72,198.92
140,41,0.34193,299.67,264.56,69.07,880.51,379.77,202.94
140,42,0.35030,306.98,267.54,70.75,874.09,357.26,201.46
140,43,0.35855,314.29,270.37,72.44,885.40,341.90,204.07
140,44,0.36693,321.60,273.02,74.12,872.50,317.22,201.09
140,45,0.37521,328.91,275.52,75.81,882.14,300.81,203.31
140,46,0.38361,336.22,277.84,77.49,870.91,277.32,200.73
140,47,0.39192,343.53,280.00,79.17,878.90,260.02,202.57
140,48,0.40038,350.84,282.00,80.86,864.62,236.28,199.28
140,49,0.40866,358.15,283.83,82.54,882.14,221.15,203.31
140,50,0.41705,365.45,285.50,84.23,870.91,198.67,200.73
140,51,0.42526,372.76,287.00,85.91,890.33,183.00,205.20
140,52,0.43367,380.07,288.34,87.60,869.33,159.06,200.36
140,53,0.44194,387.38,289.51,89.28,883.76,141.75,203.69
140,54,0.45041,394.69,290.52,90.97,863.06,118.95,198.92
140,55,0.45865,402.00,291.36,92.65,887.04,102.23,204.44
140,56,0.46703,409.31,292.04,94.34,872.50,80.85,201.09
140,57,0.47525,416.62,292.55,96.02,888.68,62.29,204.82
140,58,0.48372,423.93,292.90,97.71,863.06,41.01,198.92
140,59,0.49194,431.23,293.08,99.39,888.68,22.16,204.82
140,60,0.50034,438.54,293.10,101.07,870.91,2.06,200.73
140,61,0.50870,445.85,292.95,102.76,874.09,-17.67,201.46
140,62,0.51701,453.16,292.64,104.44,878.90,-37.60,202.57
140,63,0.52536,460.47,292.16,106.13,875.69,-57.23,201.83
140,64,0.53377,467.78,291.52,107.81,869.33,-76.45,200.36
140,65,0.54204,475.09,290.71,109.50,883.76,-97.66,203.69
140,66,0.55043,482.40,289.74,111.18,870.91,-115.90,200.73
140,67,0.55872,489.71,288.60,112.87,882.14,-137.32,203.31
140,68,0.56711,497.02,287.30,114.55,870.91,-155.23,200.73
140,69,0.57538,504.32,285.83,116.24,883.76,-177.47,203.69
140,70,0.58392,511.63,284.20,117.92,855.36,-191.08,197.14
140,71,0.59207,518.94,282.40,119.60,897.00,-220.63,206.74
140,72,0.60045,526.25,280.44,121.29,872.50,-234.30,201.09
140,73,0.60876,533.56,278.31,122.97,878.90,-255.86,202.57
140,74,0.61710,540.87,276.02,124.66,877.29,-275.19,202.20
140,75,0.62534,548.18,273.56,126.34,887.04,-298.28,204.44
140,76,0.63379,555.49,270.94,128.03,864.62,-310.26,199.28
140,77,0.64209,562.80,268.15,129.71,880.51,-335.84,202.94
140,78,0.65048,570.10,265.20,131.40,870.91,-351.84,200.73
140,79,0.65881,577.41,262.08,133.08,877.29,-374.22,202.20
140,80,0.66722,584.72,258.80,134.77,869.33,-390.45,200.36
140,81,0.67540,592.03,255.35,136.45,893.66,-421.55,205.97
140,82,0.68390,599.34,251.73,138.13,859.96,-425.07,198.20
140,83,0.69212,606.65,247.96,139.82,888.68,-459.33,204.82
140,84,0.70055,613.96,244.01,141.50,867.75,-468.10,200.00
140,85,0.70882,621.27,239.91,143.19,883.76,-496.69,203.69
140,86,0.71722,628.58,235.63,144.87,869.33,-508.20,200.36
140,87,0.72545,635.89,231.20,146.56,888.68,-539.58,204.82
140,88,0.73390,643.19,226.59,148.24,864.62,-544.49,199.28
140,89,0.74211,650.50,221.83,149.93,890.33,-580.78,205.20
140,90,0.75047,657.81,216.89,151.61,874.09,-589.92,201.46
140,91,0.75858,665.12,211.79,153.30,902.07,-629.17,207.91
140,92,0.76689,672.43,206.53,154.98,878.90,-632.85,202.57
140,93,0.77515,679.74,201.10,156.67,885.40,-657.52,204.07
140,94,0.78352,687.05,195.51,158.35,872.50,-667.63,201.09
140,95,0.79184,694.36,189.75,160.03,878.90,-692.37,202.57
140,96,0.80014,701.67,183.83,161.72,880.51,-713.52,202.94
140,97,0.80846,708.98,177.74,163.40,878.90,-732.05,202.57
140,98,0.81683,716.28,171.49,165.09,872.50,-746.42,201.09
140,99,0.82503,723.59,165.07,166.77,891.99,-783.23,205.59
140,100,0.83348,730.90,158.49,168.46,864.62,-778.72,199.28
140,101,0.84177,738.21,151.74,170.14,882.14,-814.41,203.31
140,102,0.85023,745.52,144.83,171.83,863.06,-816.28,198.92
140,103,0.85843,752.83,137.75,173.51,891.99,-863.78,205.59
140,104,0.86682,760.14,130.51,175.20,870.91,-863.03,200.73
140,105,0.87511,767.45,123.10,176.88,882.14,-894.07,203.31
140,106,0.88358,774.76,115.53,178.56,863.06,-894.22,198.92
140,107,0.89185,782.06,107.79,180.25,883.76,-935.62,203.69
140,108,0.90027,789.37,99.89,181.93,867.75,-938.26,200.00
140,109,0.90858,796.68,91.82,183.62,878.90,-970.15,202.57
140,110,0.91727,803.99,83.59,185.30,841.83,-948.24,194.02
140,111,0.92551,811.30,75.19,186.99,887.04,-1019.18,204.44
140,112,0.93387,818.61,66.63,188.67,874.09,-1024.04,201.46
140,113,0.94215,825.92,57.90,190.36,882.14,-1053.38,203.31
140,114,0.95053,833.23,49.01,192.04,872.50,-1061.57,201.09
140,115,0.95885,840.54,39.95,193.73,878.90,-1089.20,202.57
140,116,0.96727,847.85,30.72,195.41,867.75,-1094.98,200.00
140,117,0.97551,855.15,21.34,197.09,887.04,-1139.33,204.44
140,118,0.98389,862.46,11.78,198.78,872.50,-1140.36,201.09
140,119,0.99223,869.77,2.07,200.46,875.69,-1164.29,201.83
140,120,1.00063,877.08,-7.82,202.15,870.91,-1177.61,200.73
140,121,1.00896,884.39,-17.86,203.83,877.29,-1206.04,202.20
140,122,1.01729,891.70,-28.08,205.52,877.29,-1225.84,202.20
140,123,1.02557,899.01,-38.46,207.20,882.14,-1252.53,203.31
140,124,1.03407,906.32,-49.00,208.89,859.96,-1240.46,198.20
140,125,1.04234,913.63,-59.71,210.57,883.76,-1294.74,203.69
140,126,1.05072,920.94,-70.58,212.26,872.50,-1297.93,201.09
140,127,1.05913,928.24,-81.62,213.94,869.33,-1312.85,200.36
140,128,1.06754,935.55,-92.82,215.62,869.33,-1332.47,200.36
140,129,1.07574,942.86,-104.19,217.31,890.33,-1384.77,205.20
140,130,1.08405,950.17,-115.72,218.99,880.51,-1389.37,202.94
140,131,1.09241,957.48,-127.42,220.68,874.09,-1398.96,201.46
140,132,1.10072,964.79,-139.28,222.36,878.90,-1426.51,202.57
140,133,1.10907,972.10,-151.31,224.05,875.69,-1441.06,201.83
140,134,1.11736,979.41,-163.50,225.73,882.14,-1471.59,203.31
140,135,1.12564,986.72,-175.86,227.42,882.14,-1491.51,203.31
140,136,1.13406,994.02,-188.38,229.10,867.75,-1486.78,200.00
140,137,1.14232,1001.33,-201.07,230.79,885.40,-1536.99,204.07
140,138,1.15076,1008.65,-213.94,232.47,867.27,-1524.93,199.64
140,139,1.15907,1015.96,-226.96,234.16,878.90,-1565.42,202.57
140,140,1.16742,1023.27,-240.14,235.84,875.69,-1579.46,201.83
140,141,1.17570,1030.58,-253.49,237.52,882.14,-1611.02,203.31
140,142,1.18410,1037.89,-267.00,239.21,870.91,-1610.17,200.73
141,0,0.00000,0.00,0.00,0.00,-893.62,1183.90,-56.10
141,1,0.00836,-7.49,9.75,-0.47,-895.26,1166.32,-56.20
141,2,0.01678,-14.97,19.34,-0.94,-888.77,1138.28,-55.80
141,3,0.02513,-22.46,28.76,-1.41,-896.89,1128.92,-56.31
141,4,0.03342,-29.94,38.02,-1.88,-903.50,1117.32,-56.72
141,5,0.04175,-37.43,47.11,-2.35,-898.53,1091.37,-56.41
141,6,0.05009,-44.92,56.04,-2.82,-896.89,1069.61,-56.31
141,7,0.05849,-52.40,64.80,-3.29,-892.00,1044.11,-56.00
141,8,0.06682,-59.89,73.40,-3.76,-898.53,1031.96,-56.41
141,9,0.07509,-67.37,81.83,-4.23,-905.17,1019.63,-56.83
141,10,0.08345,-74.86,90.10,-4.70,-895.26,988.73,-56.20
141,11,0.09186,-82.35,98.20,-5.17,-890.38,963.72,-55.90
141,12,0.10016,-89.83,106.14,-5.64,-901.84,956.24,-56.62
141,13,0.10847,-97.32,113.91,-6.11,-900.18,934.64,-56.51
141,14,0.11684,-104.80,121.52,-6.58,-895.26,909.80,-56.20
141,15,0.12511,-112.30,128.98,-7.05,-906.64,901.63,-57.20
141,16,0.13354,-119.79,136.25,-7.52,-887.16,862.42,-55.70
141,17,0.14183,-127.27,143.37,-7.99,-903.50,858.39,-56.72
141,18,0.15022,-134.76,150.31,-8.46,-892.00,827.81,-56.00
141,19,0.15858,-142.25,157.10,-8.93,-895.26,811.09,-56.20
141,20,0.16692,-149.73,163.71,-9.40,-898.53,794.26,-56.41
141,21,0.17517,-157.28,170.22,-9.88,-913.86,787.75,-57.67
141,22,0.18361,-164.76,176.50,-10.35,-887.16,744.94,-55.70
141,23,0.19183,-172.25,182.62,-10.82,-910.20,744.23,-57.14
141,24,0.20024,-179.75,188.59,-11.29,-891.83,709.70,-56.26
141,25,0.20857,-187.23,194.38,-11.76,-898.53,695.04,-56.41
141,26,0.21696,-194.72,200.01,-12.23,-892.00,670.32,-56.00
141,27,0.22527,-202.25,205.50,-12.70,-906.99,661.66,-56.99
141,28,0.23358,-209.73,210.79,-13.17,-900.18,636.67,-56.51
141,29,0.24187,-217.22,215.92,-13.64,-903.50,619.10,-56.72
141,30,0.25035,-224.70,220.89,-14.11,-882.37,585.18,-55.40
141,31,0.25856,-232.19,225.69,-14.58,-911.90,584.66,-57.25
141,32,0.26700,-239.68,230.32,-15.05,-887.16,549.24,-55.70
141,33,0.27521,-247.20,234.81,-15.53,-916.73,547.25,-57.62
141,34,0.28358,-254.69,239.12,-16.00,-893.62,513.75,-56.10
141,35,0.29189,-262.17,243.26,-16.47,-901.84,498.59,-56.62
141,36,0.30032,-269.66,247.23,-16.94,-887.16,470.93,-55.70
141,37,0.30859,-277.15,251.04,-17.41,-905.17,460.53,-56.83
141,38,0.31696,-284.63,254.68,-17.88,-895.26,435.76,-56.20
141,39,0.32530,-292.12,258.16,-18.35,-896.89,416.78,-56.31
141,40,0.33362,-299.60,261.47,-18.82,-900.18,398.47,-56.51
141,41,0.34203,-307.09,264.62,-19.29,-890.38,374.51,-55.90
141,42,0.35030,-314.64,267.63,-19.76,-913.28,363.92,-57.56
141,43,0.35861,-322.13,270.45,-20.23,-900.18,338.77,-56.51
141,44,0.36697,-329.61,273.10,-20.70,-895.26,317.18,-56.20
141,45,0.37531,-337.10,275.59,-21.17,-898.53,298.53,-56.41
141,46,0.38362,-344.59,277.91,-21.64,-900.18,279.24,-56.51
141,47,0.39194,-352.07,280.07,-22.11,-900.18,259.40,-56.51
141,48,0.40038,-359.56,282.06,-22.58,-887.16,236.09,-55.70
141,49,0.40863,-367.04,283.89,-23.05,-906.84,221.34,-56.93
141,50,0.41704,-374.53,285.55,-23.52,-890.38,197.70,-55.90
141,51,0.42554,-382.04,287.05,-24.00,-884.02,176.81,-55.66
141,52,0.43373,-389.58,288.39,-24.47,-919.55,163.48,-57.73
141,53,0.44199,-397.06,289.56,-24.94,-906.84,141.19,-56.93
141,54,0.45036,-404.55,290.56,-25.41,-893.62,119.43,-56.10
141,55,0.45868,-412.04,291.39,-25.88,-900.18,100.46,-56.51
141,56,0.46709,-419.52,292.07,-26.35,-890.38,79.75,-55.90
141,57,0.47534,-427.01,292.57,-26.82,-906.84,61.23,-56.93
141,58,0.48370,-434.49,292.91,-27.29,-895.26,40.72,-56.20
141,59,0.49203,-441.98,293.09,-27.76,-898.53,21.06,-56.41
141,60,0.50041,-449.47,293.10,-28.23,-893.62,1.25,-56.10
141,61,0.50877,-456.95,292.94,-28.70,-895.26,-18.48,-56.20
141,62,0.51711,-464.44,292.62,-29.17,-898.53,-38.36,-56.41
141,63,0.52536,-471.92,292.14,-29.64,-906.84,-58.70,-56.93
141,64,0.53380,-479.41,291.49,-30.11,-887.16,-76.98,-55.70
141,65,0.54210,-486.90,290.67,-30.58,-901.84,-98.13,-56.62
141,66,0.55051,-494.38,289.69,-31.05,-890.38,-116.51,-55.90
141,67,0.55878,-501.87,288.55,-31.52,-905.17,-138.39,-56.83
141,68,0.56715,-509.35,287.24,-31.99,-893.62,-156.33,-56.10
141,69,0.57535,-516.84,285.77,-32.46,-913.59,-179.96,-57.36
141,70,0.58380,-524.33,284.13,-32.93,-885.56,-193.95,-55.60
141,71,0.59212,-531.81,282.32,-33.40,-900.18,-217.00,-56.51
141,72,0.60051,-539.30,280.35,-33.87,-892.00,-234.69,-56.00
141,73,0.60884,-546.78,278.22,-34.34,-898.53,-256.22,-56.41
141,74,0.61722,-554.27,275.92,-34.81,-893.62,-274.51,-56.10
141,75,0.62547,-561.82,273.43,-35.28,-914.60,-301.17,-57.67
141,76,0.63391,-569.31,270.80,-35.75,-887.16,-311.80,-55.70
141,77,0.64224,-576.79,268.00,-36.22,-898.53,-335.60,-56.41
141,78,0.65057,-584.28,265.04,-36.69,-898.53,-355.41,-56.41
141,79,0.65881,-591.76,261.92,-37.16,-908.15,-379.38,-57.04
141,80,0.66727,-599.24,258.63,-37.63,-885.20,-389.31,-55.60
141,81,0.67552,-606.81,255.13,-38.11,-916.82,-423.46,-57.67
141,82,0.68391,-614.29,251.51,-38.58,-891.64,-431.69,-56.00
141,83,0.69218,-621.78,247.72,-39.05,-904.80,-458.01,-56.83
141,84,0.70056,-629.26,243.77,-39.52,-893.26,-471.87,-56.10
141,85,0.70895,-636.74,239.65,-39.99,-891.64,-490.67,-56.00
141,86,0.71736,-644.23,235.37,-40.46,-890.02,-509.40,-55.90
141,87,0.72554,-651.76,230.89,-40.93,-921.64,-547.69,-57.84
141,88,0.73389,-659.25,226.27,-41.40,-896.53,-552.81,-56.31
141,89,0.74223,-666.73,221.49,-41.87,-896.53,-572.57,-56.31
141,90,0.75064,-674.21,216.55,-42.34,-890.02,-588.04,-55.90
141,91,0.75887,-681.70,211.44,-42.81,-909.83,-621.20,-57.14
141,92,0.76750,-689.18,206.17,-43.28,-866.43,-610.67,-54.42
141,93,0.77554,-696.80,200.63,-43.76,-948.01,-688.86,-59.58
141,94,0.78406,-704.28,195.02,-44.23,-878.85,-658.53,-55.20
141,95,0.79230,-711.77,189.25,-44.70,-908.15,-700.51,-57.04
141,96,0.80063,-719.25,183.31,-45.17,-898.17,-712.62,-56.41
141,97,0.80891,-726.73,177.21,-45.64,-903.13,-736.47,-56.72
141,98,0.81729,-734.22,170.94,-46.11,-893.26,-748.12,-56.10
141,99,0.82559,-741.70,164.51,-46.58,-901.47,-774.87,-56.62
141,100,0.83392,-749.18,157.91,-47.05,-898.17,-791.84,-56.41
141,101,0.84232,-756.67,151.15,-47.52,-891.64,-805.74,-56.00
141,102,0.85065,-764.15,144.22,-47.99,-898.17,-831.45,-56.41
141,103,0.85892,-771.63,137.13,-48.46,-904.80,-857.54,-56.83
141,104,0.86736,-779.11,129.88,-48.93,-886.80,-860.04,-55.70
141,105,0.87549,-786.60,122.45,-49.40,-920.08,-912.59,-57.79
141,106,0.88394,-794.08,114.87,-49.87,-885.20,-897.52,-55.60
141,107,0.89221,-801.56,107.11,-50.34,-904.80,-937.34,-56.83
141,108,0.90062,-809.05,99.20,-50.81,-890.02,-941.66,-55.90
141,109,0.90883,-816.53,91.12,-51.28,-911.52,-984.51,-57.25
141,110,0.91733,-824.01,82.87,-51.75,-880.43,-970.34,-55.30
141,111,0.92557,-831.49,74.46,-52.22,-908.15,-1020.91,-57.04
141,112,0.93396,-838.98,65.88,-52.69,-891.64,-1022.01,-56.00
141,113,0.94234,-846.46,57.14,-53.16,-893.26,-1043.57,-56.10
141,114,0.95059,-853.94,48.23,-53.63,-906.47,-1078.99,-56.93
141,115,0.95892,-861.43,39.16,-54.10,-898.17,-1088.92,-56.41
141,116,0.96725,-868.91,29.92,-54.57,-898.17,-1108.72,-56.41
141,117,0.97568,-876.39,20.52,-55.04,-888.41,-1116.26,-55.80
141,118,0.98390,-883.87,10.95,-55.51,-909.83,-1163.25,-57.14
141,119,0.99222,-891.36,1.22,-55.98,-899.82,-1170.28,-56.51
141,120,1.00058,-898.84,-8.68,-56.45,-894.89,-1183.61,-56.20
141,121,1.00887,-906.32,-18.74,-56.92,-903.13,-1214.42,-56.72
141,122,1.01724,-913.81,-28.97,-57.39,-893.26,-1220.84,-56.10
141,123,1.02559,-921.29,-39.36,-57.86,-896.53,-1245.08,-56.31
141,124,1.03383,-928.77,-49.92,-58.33,-908.15,-1281.24,-57.04
141,125,1.04213,-936.25,-60.64,-58.80,-901.47,-1291.70,-56.62
141,126,1.05063,-943.74,-71.53,-59.27,-880.43,-1280.97,-55.30
141,127,1.05882,-951.22,-82.58,-59.74,-913.22,-1348.81,-57.36
141,128,1.06714,-958.70,-93.79,-60.21,-899.82,-1348.85,-56.51
141,129,1.07544,-966.19,-105.18,-60.68,-901.47,-1371.21,-56.62
141,130,1.08379,-973.67,-116.72,-61.15,-896.53,-1383.46,-56.31
141,131,1.09204,-981.15,-128.44,-61.62,-906.47,-1418.79,-56.93
141,132,1.10043,-988.64,-140.31,-62.09,-891.64,-1415.24,-56.00
141,133,1.10867,-996.12,-152.36,-62.56,-908.15,-1461.47,-57.04
141,134,1.11713,-1003.60,-164.56,-63.03,-885.20,-1444.06,-55.60
141,135,1.12538,-1011.08,-176.93,-63.50,-906.47,-1498.75,-56.93
141,136,1.13371,-1018.57,-189.47,-63.97,-898.17,-1504.82,-56.41
141,137,1.14197,-1026.05,-202.17,-64.44,-906.47,-1538.72,-56.93
141,138,1.15041,-1033.53,-215.04,-64.91,-886.80,-1524.89,-55.70
141,139,1.15868,-1041.02,-228.07,-65.38,-904.80,-1575.78,-56.83
141,140,1.16701,-1048.50,-241.27,-65.85,-898.17,-1584.05,-56.41
141,141,1.17535,-1055.98,-254.63,-66.32,-896.53,-1600.92,-56.31
141,142,1.18365,-1063.46,-268.16,-66.79,-901.47,-1629.63,-56.62
142,0,0.00000,0.00,0.00,0.00,807.37,1196.98,408.84
142,1,0.00844,6.69,9.75,3.39,792.77,1155.78,401.45
142,2,0.01671,13.38,19.34,6.77,808.86,1159.28,409.59
142,3,0.02515,20.07,28.76,10.16,792.77,1116.67,401.45
142,4,0.03340,26.76,38.02,13.55,810.35,1121.45,410.35
142,5,0.04179,33.45,47.11,16.94,797.09,1083.44,403.64
142,6,0.05019,40.14,56.04,20.32,797.09,1063.78,403.64
142,7,0.05849,46.83,64.80,23.71,805.88,1055.63,408.09
142,8,0.06682,53.52,73.40,27.10,802.93,1031.96,406.59
142,9,0.07523,60.21,81.83,30.49,795.64,1002.97,402.90
142,10,0.08344,66.89,90.10,33.87,814.87,1007.10,412.64
142,11,0.09181,73.58,98.20,37.26,798.54,967.23,404.37
142,12,0.10010,80.27,106.14,40.65,807.37,958.00,408.84
142,13,0.10855,86.96,113.91,44.04,791.34,919.46,400.72
142,14,0.11678,93.65,121.52,47.42,813.36,924.99,411.87
142,15,0.12515,100.34,128.96,50.81,798.54,888.44,404.37
142,16,0.13347,107.03,136.24,54.20,804.40,875.12,407.34
142,17,0.14185,113.72,143.35,57.59,798.54,849.05,404.37
142,18,0.15018,120.41,150.30,60.97,802.93,833.91,406.59
142,19,0.15857,127.10,157.08,64.36,797.09,808.18,403.64
142,20,0.16679,133.79,163.70,67.75,813.36,804.62,411.87
142,21,0.17523,140.48,170.15,71.14,792.77,764.69,401.45
142,22,0.18349,147.17,176.44,74.52,810.35,761.66,410.35
142,23,0.19194,153.86,182.56,77.91,791.34,724.27,400.72
142,24,0.20018,160.55,188.52,81.30,811.85,723.02,411.11
142,25,0.20859,167.24,194.31,84.69,795.64,688.96,402.90
142,26,0.21696,173.93,199.94,88.07,798.54,671.77,404.37
142,27,0.22522,180.62,205.40,91.46,810.35,661.72,410.35
142,28,0.23347,187.30,210.70,94.85,810.35,641.73,410.35
142,29,0.24187,193.99,215.83,98.24,797.09,611.57,403.64
142,30,0.25015,200.68,220.80,101.62,807.37,599.54,408.84
