trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
3,7,0.05783,-14.76,82.32,11.12,-266.79,1346.88,182.12
3,8,0.06621,-17.00,93.44,12.65,-266.67,1327.77,182.51
3,9,0.07448,-19.27,104.37,14.19,-275.28,1321.84,187.08
3,10,0.08284,-21.55,115.14,15.74,-272.26,1287.63,185.04
3,11,0.09117,-23.83,125.74,17.29,-273.26,1272.54,185.71
3,12,0.09937,-26.10,136.18,18.84,-277.84,1273.73,188.83
3,13,0.10788,-28.32,146.45,20.49,-259.86,1206.42,193.91
3,14,0.11623,-30.53,156.56,22.14,-264.72,1210.91,197.81
3,15,0.12462,-32.64,166.50,23.90,-251.64,1184.64,210.18
3,16,0.13289,-34.75,176.28,25.67,-255.35,1182.18,213.65
3,17,0.14127,-36.79,185.89,27.55,-242.99,1147.41,224.77
3,18,0.14943,-38.82,195.34,29.43,-249.35,1157.22,230.65
3,19,0.15788,-40.86,204.62,31.32,-240.79,1098.01,222.74
3,20,0.16614,-42.89,213.74,33.20,-246.58,1104.41,228.10
3,21,0.17444,-44.93,222.69,35.08,-245.22,1078.44,226.84
3,22,0.18323,-46.96,231.47,36.97,-231.60,999.76,214.24
3,23,0.19104,-48.97,240.10,38.94,-256.25,1103.60,252.73
3,24,0.19951,-50.97,248.55,40.91,-236.40,998.62,233.15
3,25,0.20773,-52.97,256.85,42.89,-243.41,1008.20,240.07
3,26,0.21609,-54.97,264.97,44.86,-239.42,971.91,236.13
3,27,0.22455,-56.97,272.93,46.84,-236.82,941.86,233.57
3,28,0.23291,-58.98,280.73,48.81,-239.42,932.44,236.13
3,29,0.24115,-60.93,288.36,50.87,-237.41,926.23,250.00
3,30,0.24944,-62.89,295.83,52.93,-236.10,901.20,248.62
3,31,0.25780,-64.84,303.13,54.99,-233.94,873.24,246.35
3,32,0.26625,-66.80,310.27,57.05,-231.41,844.26,243.68
3,33,0.27463,-68.76,317.24,59.11,-233.52,832.26,245.90
3,34,0.28284,-70.71,324.05,61.17,-238.29,829.18,250.93
3,35,0.29123,-72.61,330.69,63.32,-226.18,791.42,256.00
3,36,0.29950,-74.51,337.17,65.47,-229.52,783.15,259.78
3,37,0.30809,-76.41,343.48,67.62,-220.96,734.74,250.09
3,38,0.31622,-78.31,349.62,69.77,-233.40,755.80,264.17
3,39,0.32465,-80.20,355.61,71.91,-225.36,710.20,255.07
3,40,0.33289,-82.10,361.42,74.06,-230.37,705.95,260.74
3,41,0.34111,-84.00,367.08,76.21,-230.80,687.20,261.22
3,42,0.34947,-85.90,372.56,78.36,-227.01,656.18,256.93
3,43,0.35779,-87.80,377.88,80.51,-228.26,639.95,258.35
3,44,0.36612,-89.69,383.04,82.66,-227.84,618.97,257.88
3,45,0.37502,-91.59,388.03,84.81,-213.38,561.14,241.51
3,46,0.38283,-93.49,392.86,86.95,-242.97,617.83,275.00
3,47,0.39116,-95.37,397.52,89.10,-226.01,559.56,257.88
3,48,0.39969,-97.26,402.02,91.25,-220.75,527.20,251.88
3,49,0.40773,-99.14,406.35,93.40,-234.16,538.69,267.17
3,50,0.41621,-101.02,410.52,95.55,-221.94,491.15,253.24
3,51,0.42458,-102.91,414.52,97.70,-225.18,478.76,256.93
3,52,0.43295,-104.79,418.36,99.84,-224.77,458.01,256.47
3,53,0.44110,-106.67,422.03,101.99,-231.09,450.63,263.67
3,54,0.44962,-108.55,425.54,104.14,-221.15,411.86,252.33
3,55,0.45784,-110.44,428.88,106.29,-228.94,406.32,261.22
3,56,0.46622,-112.33,432.07,108.44,-225.50,380.54,257.19
3,57,0.47496,-114.21,435.08,110.59,-215.36,344.40,245.72
3,58,0.48309,-116.09,437.92,112.74,-231.52,349.96,264.17
3,59,0.49132,-117.97,440.60,114.89,-228.94,326.00,261.22
3,60,0.49965,-119.86,443.12,117.04,-226.01,302.01,257.88
3,61,0.50797,-121.74,445.47,119.19,-226.42,282.72,258.35
3,62,0.51631,-123.62,447.66,121.33,-225.59,261.92,257.04
3,63,0.52486,-125.46,449.68,123.43,-215.36,236.53,245.71
3,64,0.53296,-127.30,451.53,125.53,-227.12,229.08,259.13
3,65,0.54121,-129.14,453.23,127.63,-222.92,204.86,254.34
3,66,0.54956,-130.98,454.75,129.73,-220.48,182.85,251.55
3,67,0.55801,-132.82,456.11,131.83,-217.69,161.02,248.38
3,68,0.56633,-134.66,457.31,133.93,-221.28,143.84,252.48
3,69,0.57466,-136.51,458.34,136.03,-220.88,123.77,252.01
3,70,0.58293,-138.35,459.21,138.13,-222.51,104.73,253.87
3,71,0.59122,-140.19,459.91,140.23,-222.10,84.62,253.41
3,72,0.59961,-142.03,460.44,142.32,-219.27,63.89,249.82
3,73,0.60786,-143.81,460.81,144.36,-216.27,44.96,246.95
3,74,0.61636,-145.60,461.02,146.40,-210.05,24.25,239.86
3,75,0.62459,-147.38,461.06,148.44,-217.07,5.00,247.87
3,76,0.63290,-149.17,460.94,150.48,-214.68,-14.90,245.14
3,77,0.64114,-150.95,460.65,152.52,-216.67,-35.06,247.41
3,78,0.64951,-152.74,460.20,154.56,-213.50,-54.28,243.80
3,79,0.65794,-154.52,459.58,156.59,-211.57,-73.37,241.59
3,80,0.66634,-156.31,458.79,158.63,-212.73,-93.41,242.91
3,81,0.67502,-158.04,457.84,160.61,-199.65,-109.30,227.77
3,82,0.68315,-159.77,456.73,162.59,-213.13,-136.97,243.15
3,83,0.69127,-161.51,455.45,164.57,-213.53,-157.55,243.61
3,84,0.69960,-163.24,454.01,166.54,-208.06,-173.32,237.36
3,85,0.70807,-164.97,452.40,168.52,-204.68,-189.99,233.51
3,86,0.71625,-166.71,450.62,170.50,-211.94,-216.90,241.79
3,87,0.72485,-168.38,448.68,172.41,-194.68,-225.30,221.99
3,88,0.73305,-170.06,446.58,174.32,-204.47,-256.77,233.15
3,89,0.74124,-171.73,444.31,176.23,-204.47,-276.91,233.15
3,90,0.74968,-173.41,441.88,178.14,-198.55,-288.45,226.40
3,91,0.75792,-175.09,439.28,180.05,-203.33,-315.42,231.85
3,92,0.76637,-176.76,436.51,181.96,-198.19,-326.97,225.99
3,93,0.77484,-178.41,433.59,183.84,-194.59,-345.86,221.98
3,94,0.78294,-180.06,430.49,185.72,-203.39,-381.86,232.02
3,95,0.79118,-181.70,427.23,187.60,-200.00,-395.52,228.15
3,96,0.79959,-183.35,423.81,189.48,-196.01,-407.25,223.59
3,97,0.80792,-185.00,420.22,191.36,-197.80,-430.79,225.64
3,98,0.81641,-186.65,416.47,193.24,-194.24,-442.49,221.58
3,99,0.82483,-188.30,412.55,195.12,-195.65,-465.28,223.19
3,100,0.83327,-189.94,408.46,197.00,-195.30,-484.00,222.78
3,101,0.84114,-191.59,404.21,198.88,-209.30,-539.66,238.76
3,102,0.84979,-193.24,399.80,200.76,-190.48,-510.19,217.28
3,103,0.85783,-194.89,395.22,202.64,-204.93,-569.43,233.78
3,104,0.86613,-196.54,390.48,204.52,-198.53,-571.51,226.47
3,105,0.87468,-198.18,385.57,206.40,-192.86,-574.50,220.00
3,106,0.88295,-199.83,380.49,208.28,-199.26,-613.53,227.31
3,107,0.89140,-201.48,375.25,210.16,-194.95,-619.75,222.38
3,108,0.89957,-203.13,369.85,212.04,-201.87,-661.98,230.28
3,109,0.90781,-204.78,364.28,213.92,-200.00,-675.87,228.15
3,110,0.91628,-206.42,358.55,215.80,-194.59,-677.09,221.98
3,111,0.92476,-208.07,352.65,217.68,-194.24,-695.32,221.58
3,112,0.93312,-209.72,346.58,219.56,-197.08,-725.21,224.82
3,113,0.94133,-211.37,340.36,221.44,-200.74,-758.78,229.00
3,114,0.94995,-213.02,333.96,223.32,-191.15,-741.66,218.05
3,115,0.95795,-214.66,327.40,225.20,-206.11,-820.33,235.11
3,116,0.96619,-216.31,320.68,227.08,-200.00,-816.05,228.15
3,117,0.97452,-217.96,313.79,228.96,-197.80,-826.89,225.64
3,118,0.98306,-219.61,306.74,230.84,-192.86,-825.52,220.00
3,119,0.99132,-221.26,299.52,232.72,-199.63,-874.51,227.73
3,120,0.99951,-222.90,292.13,234.60,-201.12,-901.16,229.42
3,121,1.00789,-224.55,284.58,236.48,-196.72,-901.16,224.41
3,122,1.01648,-226.20,276.87,238.36,-191.83,-897.96,218.83
3,123,1.02487,-227.85,268.99,240.24,-196.36,-938.84,224.00
3,124,1.03325,-229.50,260.95,242.12,-196.72,-960.25,224.41
3,125,1.04117,-231.14,252.74,244.00,-208.09,-1036.59,237.38
3,126,1.04991,-232.79,244.36,245.88,-188.48,-957.77,215.01
3,127,1.05792,-234.44,235.82,247.76,-205.71,-1065.94,234.67
3,128,1.06641,-236.09,227.10,249.64,-194.60,-1028.20,222.30
3,129,1.07471,-237.74,218.23,251.52,-198.53,-1068.51,226.47
3,130,1.08293,-239.39,209.20,253.40,-200.37,-1098.48,228.57
3,131,1.09126,-241.03,200.00,255.28,-197.80,-1104.20,225.64
4,0,0.00000,0.00,0.00,0.00,-187.00,1947.26,415.88
4,1,0.00798,-1.38,12.25,2.17,-172.47,1535.35,271.89
4,2,0.01630,-2.75,24.34,4.34,-165.50,1453.53,260.92
4,3,0.02487,-4.30,36.29,6.47,-180.43,1393.05,248.40
4,4,0.03316,-5.84,48.04,8.59,-186.37,1419.01,256.35
4,5,0.04150,-7.54,59.64,10.69,-203.29,1388.87,251.55
4,6,0.04971,-9.24,71.06,12.79,-206.69,1392.00,255.76
4,7,0.05815,-10.93,82.33,14.89,-201.08,1334.69,248.82
4,8,0.06631,-12.63,93.42,16.99,-207.85,1359.38,257.20
4,9,0.07463,-14.37,104.35,19.13,-208.81,1314.60,256.88
4,10,0.08331,-16.10,115.12,21.26,-200.00,1240.14,246.05
4,11,0.09145,-17.84,125.72,23.40,-213.51,1303.62,262.66
4,12,0.09979,-19.58,136.16,25.54,-208.04,1250.49,255.94
4,13,0.10818,-21.22,146.43,27.75,-195.64,1224.00,264.00
4,14,0.11667,-22.86,156.54,29.97,-193.53,1191.34,261.15
4,15,0.12495,-24.38,166.48,32.27,-183.06,1199.95,277.35
4,16,0.13316,-25.89,176.26,34.56,-184.39,1191.01,279.93
4,17,0.14139,-27.30,185.87,36.95,-171.43,1168.73,290.17
4,18,0.14967,-28.71,195.32,39.34,-170.17,1140.21,288.03
4,19,0.15804,-30.12,204.60,41.72,-168.61,1110.07,285.40
4,20,0.16643,-31.53,213.72,44.11,-168.00,1086.38,284.36
4,21,0.17485,-32.94,222.67,46.50,-167.39,1062.85,283.33
4,22,0.18341,-34.35,231.46,48.88,-164.71,1026.52,278.79
4,23,0.19167,-35.70,240.08,51.35,-163.77,1044.48,298.71
4,24,0.19987,-37.05,248.54,53.81,-164.68,1030.21,300.37
4,25,0.20808,-38.41,256.83,56.28,-164.68,1010.11,300.37
4,26,0.21635,-39.76,264.96,58.75,-163.47,982.70,298.15
4,27,0.22467,-41.11,272.92,61.21,-162.57,957.45,296.51
4,28,0.23314,-42.46,280.72,63.68,-159.64,920.72,291.17
4,29,0.24139,-43.74,288.35,66.21,-155.27,924.56,307.21
4,30,0.24973,-45.03,295.82,68.75,-153.85,896.28,304.40
4,31,0.25801,-46.31,303.12,71.29,-154.70,881.32,306.08
4,32,0.26627,-47.59,310.26,73.82,-155.27,864.59,307.21
4,33,0.27481,-48.87,317.23,76.36,-150.00,815.94,296.79
4,34,0.28331,-50.15,324.04,78.89,-150.81,800.93,298.38
4,35,0.29155,-51.35,330.68,81.50,-145.93,806.12,315.93
4,36,0.29964,-52.56,337.15,84.10,-148.68,800.92,321.89
4,37,0.30827,-53.76,343.47,86.70,-139.22,730.87,301.41
4,38,0.31627,-54.96,349.61,89.31,-150.38,768.82,325.57
4,39,0.32501,-56.16,355.60,91.91,-137.52,684.20,297.73
4,40,0.33307,-57.37,361.41,94.51,-149.24,722.03,323.11
4,41,0.34148,-58.57,367.07,97.12,-143.01,672.27,309.62
4,42,0.34976,-59.77,372.55,99.72,-145.12,662.26,314.18
4,43,0.35805,-60.97,377.87,102.32,-145.12,642.35,314.18
4,44,0.36647,-62.18,383.03,104.93,-142.75,612.28,309.06
4,45,0.37473,-63.38,388.02,107.53,-145.66,604.74,315.34
4,46,0.38301,-64.58,392.85,110.13,-145.12,582.60,314.18
4,47,0.39156,-65.77,397.51,112.73,-138.93,545.60,303.93
4,48,0.39986,-66.96,402.01,115.33,-143.01,541.77,312.87
4,49,0.40799,-68.14,406.34,117.92,-145.97,532.67,319.32
4,50,0.41640,-69.33,410.51,120.52,-141.20,495.64,308.89
4,51,0.42468,-70.52,414.51,123.12,-143.28,483.03,313.44
4,52,0.43315,-71.70,418.35,125.71,-140.18,453.10,306.67
4,53,0.44142,-72.89,422.02,128.31,-143.54,444.02,314.02
4,54,0.45009,-74.08,425.53,130.91,-136.97,404.65,299.65
4,55,0.45830,-75.27,428.87,133.51,-144.61,407.12,316.36
4,56,0.46646,-76.45,432.05,136.10,-145.42,389.19,318.13
4,57,0.47491,-77.64,435.06,138.70,-140.43,356.32,307.22
4,58,0.48317,-78.83,437.91,141.30,-143.81,344.89,314.60
4,59,0.49139,-80.01,440.59,143.89,-144.34,326.11,315.77
4,60,0.49971,-81.20,443.11,146.49,-142.75,302.68,312.29
4,61,0.50792,-82.39,445.46,149.09,-144.61,286.52,316.36
4,62,0.51625,-83.58,447.65,151.68,-142.49,262.52,311.72
4,63,0.52469,-84.74,449.67,154.22,-137.43,239.64,300.90
4,64,0.53317,-85.89,451.52,156.76,-136.69,218.90,299.28
4,65,0.54152,-87.05,453.22,159.30,-138.94,202.73,304.20
4,66,0.54964,-88.21,454.74,161.84,-142.86,188.12,312.78
4,67,0.55804,-89.37,456.11,164.38,-137.93,162.01,302.00
4,68,0.56639,-90.53,457.30,166.92,-138.94,143.42,304.20
4,69,0.57486,-91.69,458.33,169.46,-136.94,121.88,299.82
4,70,0.58310,-92.85,459.20,172.00,-140.74,105.23,308.15
4,71,0.59149,-94.01,459.90,174.54,-138.18,83.66,302.55
4,72,0.59969,-95.17,460.44,177.07,-141.53,65.54,309.50
4,73,0.60809,-96.30,460.81,179.54,-133.94,44.25,293.28
4,74,0.61656,-97.42,461.02,182.00,-132.97,24.45,291.17
4,75,0.62477,-98.55,461.06,184.47,-137.17,5.12,300.37
4,76,0.63330,-99.68,460.94,186.94,-132.02,-14.41,289.09
4,77,0.64142,-100.80,460.65,189.40,-138.72,-35.47,303.76
4,78,0.65005,-101.93,460.20,191.87,-130.39,-52.45,285.51
4,79,0.65807,-103.05,459.58,194.33,-140.57,-77.14,307.81
4,80,0.66628,-104.18,458.80,196.80,-137.17,-95.37,300.37
4,81,0.67461,-105.27,457.85,199.19,-130.77,-113.78,286.81
4,82,0.68333,-106.36,456.74,201.58,-124.83,-127.51,273.78
4,83,0.69159,-107.45,455.46,203.97,-131.98,-154.81,289.46
4,84,0.69969,-108.54,454.02,206.36,-134.46,-178.09,294.92
4,85,0.70802,-109.63,452.41,208.75,-130.77,-193.00,286.81
4,86,0.71634,-110.72,450.64,211.14,-131.01,-213.20,287.34
4,87,0.72493,-111.77,448.70,213.45,-122.91,-225.59,268.92
4,88,0.73322,-112.83,446.59,215.76,-127.44,-253.81,278.82
4,89,0.74170,-113.89,444.33,218.07,-124.46,-267.33,272.30
4,90,0.74965,-114.94,441.89,220.38,-132.82,-306.04,290.60
4,91,0.75806,-116.00,439.30,222.69,-125.59,-309.00,274.77
4,92,0.76625,-117.05,436.53,225.00,-128.86,-337.20,281.94
4,93,0.77477,-118.09,433.60,227.27,-121.86,-343.88,267.03
4,94,0.78325,-119.13,430.51,229.54,-122.30,-364.57,267.99
4,95,0.79149,-120.17,427.25,231.82,-125.93,-395.40,275.93
4,96,0.79970,-121.20,423.83,234.09,-126.39,-416.97,276.95
4,97,0.80795,-122.24,420.24,236.36,-125.69,-434.64,275.42
4,98,0.81644,-123.28,416.49,238.64,-122.30,-442.37,267.99
4,99,0.82468,-124.32,412.57,240.91,-125.93,-475.50,275.93
4,100,0.83340,-125.35,408.49,243.19,-118.88,-467.80,260.49
4,101,0.84143,-126.39,404.24,245.46,-129.28,-529.27,283.27
4,102,0.84985,-127.43,399.83,247.73,-123.19,-523.93,269.93
4,103,0.85805,-128.47,395.25,250.01,-126.63,-558.71,277.47
4,104,0.86647,-129.51,390.48,252.29,-123.91,-566.83,271.74
4,105,0.87477,-130.55,385.57,254.57,-125.00,-591.40,273.90
4,106,0.88316,-131.59,380.49,256.84,-123.64,-604.61,270.91
4,107,0.89159,-132.62,375.25,259.12,-123.19,-622.01,269.93
4,108,0.89977,-133.66,369.85,261.39,-126.87,-660.75,277.99
4,109,0.90807,-134.70,364.28,263.66,-125.00,-670.91,273.90
4,110,0.91640,-135.74,358.55,265.94,-124.54,-688.26,272.89
4,111,0.92474,-136.77,352.65,268.21,-124.31,-706.77,272.39
4,112,0.93326,-137.81,346.58,270.48,-121.86,-712.21,267.03
4,113,0.94167,-138.85,340.35,272.76,-123.41,-740.89,270.42
4,114,0.94975,-139.89,333.96,275.03,-128.30,-790.65,281.13
4,115,0.95828,-140.92,327.40,277.30,-121.65,-768.97,266.55
4,116,0.96649,-141.96,320.68,279.58,-126.39,-819.09,276.95
4,117,0.97507,-143.00,313.79,281.85,-121.00,-803.35,265.12
4,118,0.98346,-144.04,306.73,284.12,-123.64,-840.54,270.91
4,119,0.99170,-145.07,299.51,286.40,-125.93,-876.13,275.93
4,120,0.99988,-146.11,292.13,288.67,-126.87,-902.85,277.99
4,121,1.00824,-147.15,284.58,290.95,-124.09,-902.81,271.90
4,122,1.01660,-148.19,276.87,293.22,-124.09,-922.54,271.90
4,123,1.02513,-149.22,268.99,295.49,-121.65,-923.73,266.55
4,124,1.03310,-150.26,260.94,297.77,-130.27,-1009.93,285.44
4,125,1.04158,-151.30,252.73,300.04,-122.30,-967.61,267.99
4,126,1.04997,-152.34,244.36,302.31,-123.64,-997.83,270.91
4,127,1.05815,-153.38,235.82,304.59,-126.87,-1044.07,277.99
4,128,1.06668,-154.41,227.12,306.86,-121.65,-1020.46,266.55
4,129,1.07472,-155.45,218.25,309.13,-129.03,-1102.94,282.73
4,130,1.08340,-156.49,209.21,311.41,-119.51,-1040.53,261.86
4,131,1.09171,-157.53,200.01,313.68,-125.00,-1108.23,273.90
5,0,0.00000,0.00,0.00,0.00,-171.91,1825.39,391.20
5,1,0.00749,-1.36,12.25,2.18,-181.67,1635.41,291.24
5,2,0.01598,-2.72,24.34,4.36,-160.43,1424.77,257.19
5,3,0.02429,-4.25,36.26,6.50,-183.85,1433.69,257.25
5,4,0.03268,-5.78,48.02,8.64,-182.18,1400.99,254.55
5,5,0.04105,-7.46,59.61,10.75,-200.73,1386.37,252.92
5,6,0.04921,-9.14,71.04,12.87,-205.61,1399.85,259.07
5,7,0.05774,-10.82,82.30,14.98,-196.78,1320.40,247.94
5,8,0.06627,-12.49,93.40,17.10,-196.78,1301.06,247.94
5,9,0.07436,-14.21,104.33,19.25,-212.45,1351.85,266.04
5,10,0.08267,-15.93,115.10,21.40,-206.61,1294.80,258.72
5,11,0.09096,-17.65,125.70,23.55,-207.37,1279.65,259.67
5,12,0.09949,-19.37,136.14,25.70,-201.43,1223.68,252.24
5,13,0.10777,-20.99,146.41,27.94,-195.95,1239.82,269.24
5,14,0.11584,-22.61,156.52,30.17,-201.13,1252.19,276.37
5,15,0.12436,-24.11,166.46,32.48,-175.63,1167.73,271.33
5,16,0.13263,-25.60,176.24,34.79,-180.81,1182.25,279.34
5,17,0.14098,-26.99,185.85,37.19,-166.36,1151.68,287.39
5,18,0.14934,-28.38,195.30,39.58,-166.06,1129.84,286.86
5,19,0.15787,-29.77,204.58,41.98,-162.79,1088.27,281.22
5,20,0.16614,-31.16,213.70,44.38,-167.90,1102.45,290.04
5,21,0.17413,-32.55,222.65,46.78,-173.66,1119.68,300.00
5,22,0.18260,-33.94,231.44,49.18,-163.96,1037.66,283.24
5,23,0.19073,-35.27,240.06,51.66,-163.60,1060.20,304.69
5,24,0.19901,-36.60,248.52,54.14,-160.89,1022.64,299.63
5,25,0.20763,-37.93,256.81,56.61,-154.34,961.88,287.43
5,26,0.21581,-39.26,264.94,59.09,-162.69,993.74,302.99
5,27,0.22418,-40.59,272.90,61.57,-158.83,950.51,295.81
5,28,0.23254,-41.92,280.70,64.05,-159.12,932.52,296.35
5,29,0.24091,-43.18,288.33,66.59,-151.09,912.79,304.38
5,30,0.24924,-44.45,295.80,69.14,-151.65,896.32,305.49
5,31,0.25772,-45.71,303.10,71.68,-148.92,860.75,300.00
5,32,0.26620,-46.97,310.24,74.23,-148.92,841.31,300.00
5,33,0.27431,-48.24,317.21,76.77,-155.93,860.55,314.12
5,34,0.28239,-49.50,324.02,79.32,-156.23,841.77,314.72
5,35,0.29124,-50.68,330.66,81.93,-133.45,750.55,295.17
5,36,0.29927,-51.86,337.14,84.54,-147.15,807.05,325.48
5,37,0.30756,-53.04,343.45,87.16,-142.54,761.87,315.29
5,38,0.31593,-54.22,349.60,89.77,-140.98,733.85,311.84
5,39,0.32414,-55.40,355.58,92.38,-143.87,728.75,318.22
5,40,0.33252,-56.59,361.40,94.99,-140.98,694.46,311.84
5,41,0.34076,-57.77,367.05,97.60,-143.33,686.00,317.04
5,42,0.34909,-58.95,372.54,100.22,-141.76,658.66,313.55
5,43,0.35754,-60.13,377.86,102.83,-139.71,629.63,309.03
5,44,0.36606,-61.31,383.02,105.44,-138.71,605.73,306.81
5,45,0.37424,-62.49,388.01,108.05,-144.40,610.42,319.40
5,46,0.38258,-63.67,392.84,110.67,-141.50,578.38,312.98
5,47,0.39084,-64.84,397.50,113.27,-141.22,564.80,315.71
5,48,0.39932,-66.00,402.00,115.88,-137.41,530.12,307.19
5,49,0.40755,-67.17,406.33,118.48,-141.74,526.78,316.88
5,50,0.41615,-68.33,410.50,121.09,-135.46,484.25,302.84
5,51,0.42412,-69.50,414.50,123.70,-146.36,502.50,327.20
5,52,0.43248,-70.67,418.34,126.30,-139.42,458.92,311.68
5,53,0.44086,-71.83,422.01,128.91,-139.16,438.39,311.11
5,54,0.44917,-73.00,425.52,131.52,-140.18,421.77,313.39
5,55,0.45752,-74.16,428.86,134.12,-139.67,400.46,312.25
5,56,0.46594,-75.33,432.04,136.73,-138.41,377.24,309.42
5,57,0.47423,-76.50,435.05,139.33,-140.70,363.58,314.55
5,58,0.48247,-77.66,437.90,141.94,-141.48,345.57,316.30
5,59,0.49083,-78.83,440.58,144.55,-139.42,320.80,311.68
5,60,0.49901,-79.99,443.10,147.15,-142.54,307.81,318.66
5,61,0.50763,-81.16,445.45,149.76,-135.22,272.87,302.30
5,62,0.51585,-82.32,447.64,152.37,-141.74,265.97,316.88
5,63,0.52426,-83.46,449.66,154.91,-135.39,240.55,303.09
5,64,0.53249,-84.60,451.52,157.46,-138.40,225.84,309.83
5,65,0.54100,-85.74,453.21,160.01,-133.69,198.77,299.28
5,66,0.54912,-86.88,454.74,162.56,-140.23,188.16,313.91
5,67,0.55736,-88.02,456.10,165.11,-138.15,165.35,309.26
5,68,0.56589,-89.15,457.30,167.65,-133.45,140.38,298.75
5,69,0.57422,-90.29,458.33,170.20,-136.63,123.92,305.86
5,70,0.58244,-91.43,459.20,172.75,-138.40,105.47,309.83
5,71,0.59082,-92.57,459.90,175.30,-135.88,83.85,304.19
5,72,0.59901,-93.71,460.44,177.85,-138.92,65.58,310.99
5,73,0.60739,-94.81,460.81,180.32,-131.88,44.46,295.45
5,74,0.61609,-95.92,461.02,182.80,-127.02,23.85,284.56
5,75,0.62450,-97.02,461.06,185.27,-131.40,5.04,294.37
5,76,0.63306,-98.13,460.94,187.75,-129.06,-14.32,289.13
5,77,0.64078,-99.23,460.65,190.22,-143.08,-37.25,320.55
5,78,0.64922,-100.34,460.20,192.70,-130.92,-53.64,293.31
5,79,0.65739,-101.44,459.58,195.17,-135.07,-75.51,302.61
5,80,0.66597,-102.55,458.80,197.65,-128.83,-91.26,288.61
5,81,0.67410,-103.62,457.85,200.05,-131.71,-116.52,295.31
5,82,0.68274,-104.69,456.74,202.45,-124.03,-128.83,278.09
5,83,0.69077,-105.76,455.46,204.85,-133.46,-159.18,299.24
5,84,0.69922,-106.83,454.02,207.25,-126.71,-170.66,284.12
5,85,0.70741,-107.90,452.41,209.66,-130.73,-196.19,293.11
5,86,0.71582,-108.97,450.64,212.06,-127.40,-210.84,285.66
5,87,0.72415,-110.01,448.70,214.38,-124.18,-232.57,278.39
5,88,0.73253,-111.04,446.60,216.70,-123.50,-251.00,276.87
5,89,0.74104,-112.08,444.33,219.02,-121.51,-266.33,272.40
5,90,0.74911,-113.11,441.90,221.33,-128.17,-301.37,287.33
5,91,0.75768,-114.14,439.30,223.65,-120.86,-303.45,270.94
5,92,0.76593,-115.18,436.54,225.97,-125.32,-334.66,280.96
5,93,0.77423,-116.20,433.61,228.26,-122.79,-352.69,275.00
5,94,0.78242,-117.22,430.52,230.54,-124.39,-377.43,278.58
5,95,0.79102,-118.24,427.26,232.82,-118.65,-379.21,265.72
5,96,0.79909,-119.26,423.84,235.10,-126.28,-424.02,282.80
5,97,0.80775,-120.28,420.25,237.39,-117.61,-413.95,263.38
5,98,0.81587,-121.30,416.50,239.67,-125.56,-462.28,281.20
5,99,0.82426,-122.31,412.58,241.95,-121.45,-466.81,272.00
5,100,0.83273,-123.33,408.50,244.24,-120.36,-482.09,269.55
5,101,0.84099,-124.35,404.25,246.52,-123.48,-514.56,276.52
5,102,0.84947,-125.37,399.84,248.80,-120.14,-520.12,269.06
5,103,0.85742,-126.39,395.26,251.08,-128.21,-575.82,287.14
5,104,0.86612,-127.41,390.52,253.37,-117.19,-545.29,262.46
5,105,0.87413,-128.43,385.61,255.65,-127.24,-612.62,284.95
5,106,0.88261,-129.45,380.54,257.93,-120.14,-597.92,269.06
5,107,0.89084,-130.47,375.30,260.21,-123.93,-636.84,277.55
5,108,0.89915,-131.49,369.90,262.50,-122.57,-649.67,274.50
5,109,0.90732,-132.51,364.33,264.78,-124.86,-682.03,279.63
5,110,0.91597,-133.53,358.59,267.06,-117.81,-662.60,263.84
5,111,0.92395,-134.55,352.70,269.35,-127.72,-739.03,286.04
5,112,0.93245,-135.57,346.63,271.63,-119.93,-713.33,268.58
5,113,0.94069,-136.58,340.41,273.91,-123.70,-755.81,277.04
5,114,0.94911,-137.60,334.01,276.19,-121.01,-758.97,271.01
5,115,0.95744,-138.62,327.46,278.48,-122.34,-787.12,273.99
5,116,0.96609,-139.64,320.73,280.76,-117.81,-777.03,263.84
5,117,0.97427,-140.66,313.85,283.04,-124.63,-842.15,279.10
5,118,0.98248,-141.68,306.79,285.32,-124.16,-859.12,278.07
5,119,0.99095,-142.70,299.58,287.61,-120.36,-852.29,269.55
5,120,0.99915,-143.72,292.19,289.89,-124.39,-901.00,278.58
5,121,1.00769,-144.74,284.65,292.17,-119.29,-883.30,267.14
5,122,1.01590,-145.76,276.93,294.45,-124.16,-939.52,278.07
5,123,1.02423,-146.78,269.05,296.74,-122.34,-945.56,273.99
5,124,1.03232,-147.80,261.01,299.02,-126.04,-994.50,282.26
5,125,1.04074,-148.82,252.80,301.30,-121.01,-974.46,271.01
5,126,1.04903,-149.84,244.43,303.59,-123.02,-1010.53,275.51
5,127,1.05748,-150.85,235.89,305.87,-120.58,-1009.98,270.04
5,128,1.06584,-151.87,227.19,308.15,-121.90,-1040.77,272.99
5,129,1.07431,-152.89,218.32,310.43,-120.36,-1047.13,269.55
5,130,1.08258,-153.91,209.29,312.72,-123.25,-1092.20,276.01
5,131,1.09090,-154.93,200.09,315.00,-122.57,-1106.02,274.50
6,0,0.00000,0.00,0.00,0.00,-388.67,1901.42,215.93
6,1,0.00810,-2.40,12.25,0.92,-296.42,1512.21,113.37
