trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
17,136,1.13809,-124.86,393.64,302.41,-88.47,-996.18,246.78
17,137,1.14575,-125.69,384.21,304.71,-107.57,-1231.54,299.60
17,138,1.15411,-126.48,374.88,306.93,-95.26,-1115.04,265.69
17,139,1.16260,-127.28,365.39,309.15,-93.88,-1119.63,261.87
17,140,1.17099,-128.06,355.71,311.43,-93.09,-1152.69,271.64
17,141,1.17917,-128.84,345.86,313.73,-95.15,-1204.20,281.34
17,142,1.18799,-129.62,335.84,316.03,-88.24,-1136.54,260.90
17,143,1.19641,-130.40,325.64,318.33,-92.39,-1210.85,273.19
17,144,1.20483,-131.19,315.12,320.67,-93.84,-1249.46,277.17
17,145,1.21259,-131.96,304.57,322.97,-100.39,-1361.20,296.85
17,146,1.22098,-132.74,293.84,325.27,-92.73,-1278.11,274.18
17,147,1.22934,-133.52,282.94,327.57,-93.07,-1303.71,275.18
17,148,1.23846,-134.30,271.86,329.87,-85.28,-1213.88,252.17
17,149,1.24603,-135.10,260.21,332.26,-106.45,-1539.41,314.92
17,150,1.25482,-135.88,248.78,334.56,-88.54,-1300.76,261.81
17,151,1.26273,-136.66,237.17,336.86,-98.46,-1468.55,291.12
17,152,1.27118,-137.44,225.39,339.16,-92.06,-1393.82,272.20
17,153,1.27954,-138.22,213.43,341.46,-93.07,-1430.02,275.18
17,154,1.28784,-138.99,201.30,343.80,-93.01,-1461.61,281.25
17,155,1.29691,-139.76,188.99,346.14,-85.19,-1357.89,258.59
17,156,1.30530,-140.54,176.35,348.51,-93.09,-1506.61,282.91
17,157,1.31293,-141.33,163.49,350.90,-102.80,-1685.53,312.40
17,158,1.32135,-142.10,150.65,353.24,-91.67,-1524.13,278.26
17,159,1.32980,-142.87,137.64,355.58,-91.34,-1539.33,277.26
17,160,1.33875,-143.64,124.45,357.93,-86.35,-1474.84,262.12
17,161,1.34637,-144.42,111.01,360.29,-101.60,-1761.88,309.20
17,162,1.35480,-145.19,97.47,362.63,-91.67,-1607.36,278.26
17,163,1.36322,-145.96,83.76,364.97,-91.67,-1628.14,278.26
17,164,1.37177,-146.73,69.87,367.32,-90.36,-1625.36,274.29
17,165,1.37991,-147.51,55.80,369.66,-94.76,-1725.97,287.64
17,166,1.38861,-148.28,41.56,372.01,-88.77,-1637.09,269.47
17,167,1.39749,-149.05,27.15,374.35,-86.94,-1623.04,263.92
17,168,1.40546,-149.86,11.80,376.82,-101.92,-1927.13,309.96
17,169,1.41318,-150.63,-2.97,379.16,-100.00,-1913.32,303.56
17,170,1.42154,-151.41,-17.92,381.51,-92.34,-1787.61,280.29
17,171,1.42990,-152.18,-33.04,383.85,-92.34,-1808.54,280.29
17,172,1.43884,-152.95,-48.34,386.22,-86.01,-1710.83,264.85
17,173,1.44727,-153.72,-63.81,388.59,-91.30,-1836.99,281.52
17,174,1.45505,-154.49,-79.46,390.96,-98.82,-2010.76,304.71
17,175,1.46326,-155.26,-95.28,393.33,-93.68,-1927.42,288.85
17,176,1.47192,-156.02,-111.28,395.70,-88.73,-1845.82,273.59
17,177,1.48010,-156.79,-127.45,398.07,-94.03,-1977.41,289.93
17,178,1.48889,-158.12,-137.73,400.41,-151.39,-1169.00,265.97
18,0,0.00000,0.00,0.00,0.00,646.04,1666.05,417.27
18,1,0.00879,2.16,14.74,1.31,245.83,1676.81,148.61
18,2,0.01660,4.34,29.42,2.62,278.52,1879.47,168.75
18,3,0.02560,6.50,43.81,3.93,240.00,1597.98,145.08
18,4,0.03348,8.73,58.49,5.28,283.72,1865.23,171.71
18,5,0.04163,10.89,72.52,6.59,265.17,1721.89,160.30
18,6,0.05008,13.05,86.38,7.89,255.60,1639.02,154.51
18,7,0.05908,15.21,100.06,9.20,240.00,1519.58,145.08
18,8,0.06738,17.38,113.74,10.54,261.40,1648.75,161.76
18,9,0.07510,19.48,127.07,11.90,271.15,1726.20,175.89
18,10,0.08359,21.57,140.23,13.26,246.76,1550.34,160.07
18,11,0.09186,23.66,153.20,14.62,253.14,1569.22,164.21
18,12,0.10034,25.76,166.01,15.98,246.76,1509.08,160.07
18,13,0.10916,27.85,178.63,17.33,237.37,1431.80,153.98
18,14,0.11707,29.95,191.12,18.70,265.64,1579.34,172.20
18,15,0.12595,32.04,203.39,20.05,235.74,1382.50,152.92
18,16,0.13385,34.15,215.59,21.42,266.80,1542.86,172.97
18,17,0.14209,36.25,227.52,22.78,254.07,1447.39,164.81
18,18,0.15048,38.34,239.27,24.14,249.45,1400.22,161.82
18,19,0.15933,40.43,250.84,25.49,236.55,1308.02,153.45
18,20,0.16776,42.57,262.47,26.88,253.62,1379.91,164.13
18,21,0.17554,44.66,273.69,28.23,269.02,1442.13,174.51
18,22,0.18381,46.75,284.74,29.60,252.03,1335.83,164.94
18,23,0.19214,48.81,295.61,30.98,247.62,1305.04,165.20
18,24,0.20071,50.87,306.31,32.35,240.57,1247.48,160.50
18,25,0.20938,52.94,316.83,33.73,238.03,1214.11,158.80
18,26,0.21732,55.00,327.18,35.10,260.00,1304.12,173.46
18,27,0.22568,57.06,337.35,36.48,246.72,1216.56,164.60
18,28,0.23404,59.12,347.35,37.86,246.72,1195.63,164.60
18,29,0.24249,61.19,357.17,39.23,244.04,1161.98,162.82
18,30,0.25079,63.25,366.82,40.61,248.53,1163.11,166.18
18,31,0.25903,65.31,376.30,41.99,250.37,1149.61,167.04
18,32,0.26807,67.36,385.59,43.38,227.03,1029.26,153.72
18,33,0.27634,69.49,395.14,44.85,256.83,1154.81,178.60
18,34,0.28418,71.51,404.08,46.26,258.37,1139.77,179.77
18,35,0.29263,73.54,412.85,47.67,239.71,1036.77,166.79
18,36,0.30093,75.57,421.44,49.08,244.12,1034.74,169.85
18,37,0.30936,77.59,429.85,50.49,240.58,998.97,167.39
18,38,0.31763,79.62,438.09,51.90,245.02,996.24,170.48
18,39,0.32614,81.65,446.16,53.31,237.99,947.12,165.59
18,40,0.33508,83.65,454.04,54.75,224.57,882.30,160.07
18,41,0.34277,85.71,462.08,56.28,267.46,1044.40,199.21
18,42,0.35110,87.69,469.61,57.75,237.00,904.05,176.56
18,43,0.35947,89.66,476.96,59.22,236.13,879.82,175.91
18,44,0.36838,91.60,484.15,60.73,218.15,805.94,169.18
18,45,0.37665,93.51,491.15,62.29,230.26,847.24,188.56
18,46,0.38458,95.41,497.99,63.85,240.00,861.03,196.54
18,47,0.39297,97.32,504.64,65.41,226.91,793.21,185.82
18,48,0.40137,99.19,511.12,67.01,222.91,772.36,190.91
18,49,0.40967,101.01,517.43,68.66,219.85,759.79,199.63
18,50,0.41867,102.84,523.56,70.32,202.71,681.11,184.07
18,51,0.42627,104.74,529.75,72.05,249.80,814.50,226.91
18,52,0.43542,106.56,535.53,73.70,199.33,630.78,181.00
18,53,0.44318,108.39,541.13,75.36,235.43,722.43,213.78
18,54,0.45145,110.21,546.55,77.02,220.66,655.96,200.37
18,55,0.45987,112.04,551.80,78.67,216.67,623.30,196.74
18,56,0.46887,113.83,556.88,80.35,199.32,563.71,186.44
18,57,0.47717,115.59,561.79,82.06,212.50,591.62,205.88
18,58,0.48489,117.36,566.51,83.77,228.06,611.91,220.95
18,59,0.49323,119.12,571.06,85.47,211.36,546.07,204.76
18,60,0.50168,120.88,575.44,87.18,208.30,517.49,201.81
18,61,0.51010,122.64,579.64,88.89,209.06,498.58,202.54
18,62,0.51895,124.40,583.66,90.59,198.97,454.74,192.76
18,63,0.52667,126.18,587.55,92.32,230.43,503.84,223.32
18,64,0.53574,127.94,591.22,94.02,194.28,405.20,188.22
18,65,0.54337,129.72,594.75,95.75,233.20,462.62,226.00
18,66,0.55176,131.48,598.07,97.45,209.82,395.71,203.27
18,67,0.56012,133.24,601.22,99.16,210.58,376.23,204.01
18,68,0.56915,135.00,604.19,100.86,194.93,328.89,188.85
18,69,0.57739,136.80,607.05,102.61,218.89,346.94,211.85
18,70,0.58524,138.57,609.67,104.32,224.51,333.66,217.51
18,71,0.59341,140.33,612.11,106.02,215.30,298.57,208.58
18,72,0.60187,142.07,614.37,107.70,206.14,268.16,198.92
18,73,0.61020,143.79,616.47,109.36,206.96,251.09,199.27
18,74,0.61923,145.52,618.38,111.02,190.88,212.20,183.78
18,75,0.62686,147.28,620.17,112.73,231.60,233.78,223.20
18,76,0.63602,149.01,621.73,114.39,188.33,170.66,181.33
18,77,0.64371,150.73,623.12,116.05,224.21,180.41,215.87
18,78,0.65201,152.46,624.33,117.71,207.72,146.07,200.00
18,79,0.66025,154.18,625.37,119.37,209.26,125.90,201.48
18,80,0.66925,155.91,626.23,121.03,191.53,95.79,184.41
18,81,0.67770,157.63,626.92,122.69,203.97,81.32,196.39
18,82,0.68542,159.35,627.43,124.35,223.32,66.37,215.02
18,83,0.69376,161.08,627.77,126.01,206.96,40.50,199.27
18,84,0.70224,162.80,627.93,127.67,203.24,19.14,195.68
18,85,0.71057,164.53,627.92,129.33,206.96,-1.51,199.27
18,86,0.71942,166.24,627.73,130.97,193.79,-21.20,185.86
18,87,0.72723,167.97,627.36,132.62,220.70,-47.01,211.33
18,88,0.73642,169.67,626.82,134.26,185.71,-58.72,178.07
18,89,0.74399,171.44,626.08,135.95,233.47,-98.27,223.79
18,90,0.75229,173.14,625.18,137.59,205.51,-107.92,197.06
18,91,0.76080,174.85,624.11,139.22,200.36,-125.76,192.11
18,92,0.76932,176.56,622.87,140.86,200.36,-146.31,192.11
18,93,0.77789,178.26,621.45,142.50,198.93,-165.69,190.75
18,94,0.78580,179.97,619.85,144.13,215.83,-201.90,206.95
18,95,0.79422,181.67,618.08,145.77,202.54,-210.24,194.20
18,96,0.80249,183.38,616.13,147.40,206.27,-235.28,197.79
18,97,0.81082,185.09,614.01,149.04,204.76,-254.56,196.34
18,98,0.81931,186.81,611.72,150.63,203.24,-270.61,187.41
18,99,0.82828,188.55,609.25,152.19,193.54,-275.39,173.81
18,100,0.83594,190.31,606.56,153.78,230.68,-351.15,207.17
18,101,0.84503,192.05,603.73,155.33,190.94,-310.49,171.48
18,102,0.85291,193.82,600.68,156.92,224.42,-387.11,201.55
18,103,0.86087,195.56,597.49,158.49,219.16,-400.82,196.93
18,104,0.86929,197.30,594.14,160.05,206.16,-398.00,185.14
18,105,0.87808,199.04,590.61,161.61,197.57,-401.33,177.43
18,106,0.88641,200.78,586.91,163.12,209.52,-444.39,181.68
18,107,0.89417,202.53,583.03,164.61,225.59,-500.20,191.34
18,108,0.90265,204.28,578.98,166.09,206.12,-477.65,174.82
18,109,0.91089,206.03,574.75,167.57,212.22,-513.04,180.00
18,110,0.91937,207.78,570.35,169.06,206.12,-518.91,174.82
18,111,0.92752,209.52,565.77,170.54,214.61,-561.76,182.02
18,112,0.93597,211.27,561.02,172.02,206.86,-562.18,175.45
18,113,0.94495,213.02,556.09,173.50,194.90,-549.18,165.31
18,114,0.95285,214.77,550.99,174.95,220.85,-645.54,183.01
18,115,0.96094,216.51,545.71,176.37,215.85,-652.56,175.85
18,116,0.96942,218.26,540.26,177.80,205.76,-642.67,167.63
18,117,0.97827,220.00,534.63,179.22,197.24,-635.85,160.69
18,118,0.98679,221.75,528.83,180.64,205.02,-681.47,167.03
18,119,0.99475,223.50,522.85,182.06,219.16,-750.65,178.93
18,120,1.00323,225.24,516.70,183.49,205.76,-725.19,167.63
18,121,1.01144,226.99,510.37,184.91,212.64,-770.77,173.23
18,122,1.01999,228.73,503.87,186.33,204.29,-760.97,166.43
18,123,1.02872,230.48,497.19,187.75,200.00,-765.06,162.94
18,124,1.03714,232.29,490.08,189.23,214.86,-844.76,175.36
18,125,1.04495,234.03,483.04,190.65,223.44,-900.36,182.03
18,126,1.05338,235.82,475.83,192.06,212.32,-855.89,166.67
18,127,1.06168,237.63,468.45,193.45,218.38,-889.56,168.01
18,128,1.07013,239.45,460.89,194.85,214.44,-894.21,164.98
18,129,1.07886,241.26,453.16,196.24,207.69,-886.12,159.79
18,130,1.08685,243.10,445.14,197.66,229.77,-1002.49,177.10
18,131,1.09589,244.91,437.06,199.05,200.68,-895.19,154.39
18,132,1.10376,246.80,428.44,200.51,239.92,-1094.60,184.88
18,133,1.11194,248.61,419.99,201.90,221.64,-1032.42,170.52
18,134,1.12042,250.49,411.37,203.30,221.22,-1015.91,164.75
18,135,1.12930,252.39,402.58,204.70,214.43,-990.23,157.73
18,136,1.13788,254.30,393.60,206.10,222.06,-1046.68,163.70
18,137,1.14557,256.29,384.01,207.57,259.52,-1247.10,190.87
18,138,1.15402,258.20,374.69,208.97,225.27,-1103.41,165.70
18,139,1.16223,260.10,365.18,210.37,231.97,-1157.54,170.63
18,140,1.17065,262.07,355.51,211.77,233.33,-1148.96,166.30
18,141,1.17926,264.05,345.65,213.17,230.50,-1144.85,162.77
18,142,1.18732,266.03,335.63,214.58,246.21,-1244.63,173.86
18,143,1.19614,268.02,325.42,215.98,224.91,-1156.80,158.82
18,144,1.20395,270.00,315.05,217.38,253.91,-1328.32,179.30
18,145,1.21222,271.98,304.49,218.78,239.85,-1275.96,169.37
18,146,1.22067,273.97,293.77,220.18,234.66,-1269.02,165.70
18,147,1.22955,275.95,282.86,221.58,223.37,-1227.67,157.73
18,148,1.23746,277.94,271.79,222.98,250.97,-1401.50,177.22
18,149,1.24637,279.92,260.53,224.38,222.60,-1262.75,157.19
18,150,1.25403,281.92,249.03,225.79,260.56,-1501.79,184.06
18,151,1.26236,283.90,237.43,227.19,238.10,-1392.78,168.13
18,152,1.27078,285.88,225.65,228.59,235.51,-1398.42,166.30
18,153,1.27930,287.87,213.69,229.99,232.97,-1403.94,164.52
18,154,1.28799,289.88,201.57,231.40,231.93,-1394.50,161.75
18,155,1.29575,291.91,189.26,232.81,261.42,-1587.27,181.89
18,156,1.30420,293.94,176.78,234.22,239.71,-1476.18,166.79
18,157,1.31250,295.96,164.13,235.63,244.12,-1524.40,169.85
18,158,1.32095,297.99,151.30,237.04,239.71,-1517.59,166.79
18,159,1.32925,300.02,138.30,238.45,244.12,-1566.56,169.85
18,160,1.33759,302.04,125.12,239.86,243.22,-1581.83,169.23
18,161,1.34653,304.07,111.76,241.27,226.62,-1493.43,157.68
18,162,1.35495,306.14,97.91,242.72,246.38,-1645.15,171.74
18,163,1.36255,308.17,84.18,244.13,267.07,-1807.01,185.94
18,164,1.37085,310.20,70.29,245.54,244.12,-1672.52,169.85
18,165,1.37924,312.23,56.23,246.95,241.45,-1675.13,168.00
18,166,1.38806,314.25,42.00,248.36,229.76,-1613.82,159.86
18,167,1.39569,316.28,27.59,249.77,265.60,-1888.52,184.80
18,168,1.40414,318.30,13.01,251.18,239.71,-1725.14,166.79
18,169,1.41260,320.33,-1.75,252.59,239.71,-1745.84,166.79
18,170,1.42084,322.36,-16.68,254.00,245.93,-1812.34,171.11
18,171,1.42917,324.38,-31.79,255.41,243.22,-1813.43,169.23
18,172,1.43829,326.43,-47.07,256.82,224.75,-1674.92,154.85
18,173,1.44571,328.51,-62.72,258.26,280.25,-2110.62,193.42
18,174,1.45416,330.57,-78.36,259.67,242.96,-1849.61,167.51
18,175,1.46255,332.62,-94.17,261.09,244.73,-1883.91,168.73
18,176,1.47079,333.63,-103.32,264.14,122.22,-1110.16,370.00
19,0,0.00000,0.00,0.00,0.00,248.29,1589.79,668.84
19,1,0.00793,0.95,14.80,2.35,119.62,1865.15,296.15
19,2,0.01624,1.90,29.36,4.69,113.97,1754.28,281.99
19,3,0.02472,2.84,43.75,7.03,111.51,1695.79,275.90
19,4,0.03296,3.79,57.96,9.37,114.81,1724.80,284.07
19,5,0.04138,4.73,72.00,11.71,112.32,1666.52,277.90
19,6,0.04962,5.68,85.86,14.05,114.81,1682.32,284.07
19,7,0.05853,6.63,99.55,16.39,106.16,1535.93,262.67
19,8,0.06693,7.58,113.60,18.83,114.18,1675.04,290.55
19,9,0.07465,8.45,126.93,21.17,111.86,1726.44,303.16
19,10,0.08313,9.31,140.09,23.51,101.80,1550.56,275.90
19,11,0.09131,10.17,153.07,25.85,105.60,1587.02,286.19
19,12,0.09973,11.04,165.87,28.20,102.54,1520.24,277.90
19,13,0.10806,11.90,178.50,30.54,103.66,1515.94,280.95
19,14,0.11676,12.77,190.96,32.88,99.30,1431.99,269.12
19,15,0.12549,13.63,203.24,35.22,98.95,1406.93,268.18
19,16,0.13318,14.51,215.66,37.62,115.08,1615.79,312.70
19,17,0.14154,15.38,227.59,39.96,103.28,1426.13,279.93
19,18,0.14990,16.24,239.34,42.30,103.28,1405.20,279.93
19,19,0.15891,17.11,250.91,44.64,95.93,1285.73,260.00
19,20,0.16718,17.97,262.31,46.98,104.43,1378.44,283.03
19,21,0.17499,18.83,273.54,49.33,110.55,1436.80,299.61
19,22,0.18335,19.68,284.59,51.67,101.46,1321.49,279.93
19,23,0.19180,20.50,295.46,54.00,97.47,1286.47,276.53
19,24,0.20016,21.33,306.16,56.34,98.54,1279.63,279.56
19,25,0.20911,22.15,316.69,58.68,92.15,1177.08,261.43
19,26,0.21677,23.00,327.34,61.09,111.16,1390.34,314.34
19,27,0.22598,23.83,337.51,63.42,89.40,1103.47,253.64
19,28,0.23355,24.66,347.60,65.79,110.48,1333.86,312.10
19,29,0.24185,25.49,357.42,68.12,99.26,1182.80,281.62
19,30,0.25031,26.31,367.06,70.46,97.47,1140.74,276.53
19,31,0.25854,27.14,376.53,72.80,100.00,1149.08,283.70
19,32,0.26761,27.94,385.83,75.14,88.89,1025.31,258.25
19,33,0.27603,28.72,394.94,77.48,92.39,1082.55,278.26
19,34,0.28363,29.51,404.06,79.88,104.02,1200.07,314.86
19,35,0.29193,30.29,412.83,82.22,93.75,1055.88,282.35
19,36,0.30035,31.07,421.42,84.56,92.39,1019.80,278.26
19,37,0.30942,31.85,429.83,86.91,85.86,928.38,258.59
19,38,0.31693,32.62,438.07,89.25,103.66,1097.55,312.20
19,39,0.32547,33.40,446.14,91.60,91.07,943.79,274.29
19,40,0.33383,34.15,454.03,93.95,89.05,943.53,281.02
19,41,0.34219,34.84,461.74,96.30,83.58,922.60,282.12
19,42,0.35046,35.54,469.28,98.66,84.50,911.65,285.24
19,43,0.35883,36.24,476.64,101.02,83.58,880.74,282.12
19,44,0.36786,36.90,483.83,103.39,72.30,795.91,262.50
19,45,0.37625,37.50,490.97,105.83,71.64,850.28,289.82
19,46,0.38385,38.09,497.81,108.22,77.51,899.68,314.46
19,47,0.39230,38.67,504.47,110.60,69.68,788.03,282.67
19,48,0.40073,39.21,510.95,113.01,63.77,770.11,285.14
19,49,0.40948,39.68,517.27,115.43,53.31,720.61,276.31
19,50,0.41730,40.15,523.40,117.85,59.77,785.47,309.77
19,51,0.44632,41.96,545.58,127.25,62.46,764.00,323.87
19,52,0.45477,42.43,550.86,129.67,55.23,624.82,286.28
19,53,0.46280,42.87,555.96,132.09,55.13,636.28,301.52
19,54,0.47119,43.26,560.90,134.51,46.18,587.66,288.36
19,55,0.47968,43.64,565.65,136.93,45.68,560.69,285.25
19,56,0.48792,44.03,570.23,139.35,47.04,556.06,293.70
19,57,0.49652,44.42,574.64,141.77,45.04,512.07,281.21
19,58,0.50436,44.81,578.87,144.19,49.42,539.57,308.56
19,59,0.51273,45.19,582.93,146.61,46.35,485.16,289.42
19,60,0.52115,45.58,586.81,149.03,46.01,460.87,287.32
19,61,0.52972,45.97,590.52,151.45,45.20,432.26,282.21
19,62,0.53787,46.36,594.05,153.87,47.57,433.45,297.00
19,63,0.54611,46.74,597.41,156.29,47.04,407.40,293.70
19,64,0.55441,47.13,600.59,158.71,46.69,383.32,291.54
19,65,0.56281,47.52,603.60,161.13,46.18,358.28,288.36
19,66,0.57108,47.91,606.43,163.55,46.86,342.41,292.62
19,67,0.57938,48.29,609.08,165.97,46.69,320.07,291.54
19,68,0.58777,48.68,611.57,168.39,46.18,295.72,288.36
19,69,0.59607,49.07,613.87,170.79,46.69,277.90,289.34
19,70,0.60461,49.45,616.00,173.15,45.00,249.48,276.43
19,71,0.61279,49.84,617.96,175.51,47.01,239.25,288.81
19,72,0.62112,50.22,619.74,177.87,46.15,213.87,283.52
19,73,0.62970,50.61,621.35,180.24,44.84,187.37,275.44
19,74,0.63788,50.99,622.78,182.60,47.01,175.06,288.81
19,75,0.64615,51.38,624.04,184.96,46.49,151.97,285.61
19,76,0.65454,51.76,625.12,187.32,45.82,128.90,281.45
19,77,0.66278,52.15,626.03,189.69,46.67,110.05,286.67
19,78,0.67145,52.53,626.76,192.05,44.37,84.43,272.54
19,79,0.67944,52.91,627.32,194.41,48.09,69.63,295.42
19,80,0.68802,53.30,627.70,196.77,44.84,44.52,275.44
19,81,0.69629,53.68,627.90,199.13,46.49,25.00,285.61
19,82,0.70468,54.07,627.94,201.50,45.82,3.78,281.45
19,83,0.71271,54.45,627.79,203.85,47.91,-17.85,293.16
19,84,0.72119,54.84,627.47,206.18,45.32,-37.51,274.82
19,85,0.72961,55.22,626.98,208.51,45.65,-58.56,276.81
19,86,0.73779,55.61,626.31,210.84,47.01,-81.70,285.07
19,87,0.74625,55.99,625.47,213.17,45.49,-99.75,275.81
19,88,0.75446,56.38,624.45,215.51,46.84,-124.04,284.01
19,89,0.76273,56.76,623.26,217.84,46.49,-144.28,281.92
19,90,0.77115,57.14,621.89,220.17,45.65,-162.44,276.81
19,91,0.77945,57.53,620.35,222.50,46.32,-185.92,280.88
19,92,0.78784,57.91,618.63,224.83,45.82,-204.74,277.82
19,93,0.79636,58.30,616.74,227.16,45.16,-222.36,273.84
19,94,0.80457,58.68,614.67,229.50,46.84,-251.95,284.01
19,95,0.81284,59.09,612.42,231.81,49.45,-271.25,280.44
19,96,0.82108,59.55,610.01,234.10,55.56,-293.49,277.78
19,97,0.82938,60.01,607.41,236.39,55.15,-312.41,275.74
19,98,0.83832,60.48,604.56,238.75,52.56,-318.71,263.48
19,99,0.84625,60.93,601.61,241.04,57.69,-371.57,288.46
19,100,0.85504,61.39,598.49,243.33,52.08,-355.36,260.42
19,101,0.86307,61.85,595.19,245.61,57.03,-410.94,285.17
19,102,0.87134,62.31,591.72,247.90,55.35,-419.97,276.75
19,103,0.87994,62.78,588.07,250.17,54.96,-423.93,263.83
19,104,0.88809,63.29,584.25,252.41,62.55,-469.22,274.53
19,105,0.89645,63.80,580.25,254.65,60.95,-478.16,267.52
19,106,0.90457,64.31,576.08,256.88,62.78,-514.10,275.56
19,107,0.91306,64.82,571.73,259.12,60.07,-512.53,263.67
19,108,0.92142,65.33,567.20,261.36,60.95,-540.94,267.52
19,109,0.92993,65.84,562.51,263.60,59.86,-551.81,262.72
19,110,0.93823,66.35,557.63,265.83,61.40,-587.09,269.49
19,111,0.94653,66.87,552.58,268.05,62.87,-608.17,267.28
19,112,0.95477,67.41,547.36,270.24,65.93,-633.92,265.19
19,113,0.96307,67.96,541.96,272.42,65.44,-650.34,263.24
19,114,0.97141,68.50,536.39,274.61,65.20,-668.96,262.27
19,115,0.97971,69.04,530.64,276.79,65.44,-692.50,263.24
19,116,0.98807,69.59,524.72,278.98,64.96,-708.38,261.31
19,117,0.99649,70.13,518.62,281.16,64.49,-724.02,259.42
19,118,1.00467,70.67,512.35,283.35,66.42,-767.03,267.16
19,119,1.01303,71.22,505.90,285.53,64.96,-771.16,261.31
19,120,1.02130,71.76,499.27,287.72,65.68,-800.86,264.21
19,121,1.02960,72.30,492.48,289.90,65.44,-819.00,263.24
19,122,1.03806,72.85,485.50,292.09,64.26,-824.92,258.48
19,123,1.04642,73.41,478.35,294.28,67.88,-854.88,262.04
19,124,1.05472,74.03,471.03,296.48,73.90,-882.25,265.44
19,125,1.06311,74.64,463.53,298.68,73.09,-893.48,262.55
19,126,1.07129,75.25,455.86,300.89,75.00,-938.21,269.40
19,127,1.07980,75.87,448.01,303.09,72.04,-921.77,258.78
19,128,1.08801,76.48,439.99,305.29,74.72,-977.36,268.40
19,129,1.09644,77.09,431.79,307.50,72.83,-973.35,261.59
19,130,1.10519,77.71,423.42,309.70,70.03,-956.02,251.57
19,131,1.11288,78.34,414.87,311.92,82.94,-1111.56,288.89
19,132,1.12195,79.03,406.14,314.18,75.42,-962.45,249.49
19,133,1.12979,79.71,397.25,316.45,87.16,-1134.56,288.33
19,134,1.13824,80.40,388.17,318.71,80.87,-1073.34,267.51
19,135,1.14630,81.08,378.92,320.97,84.85,-1147.92,280.68
19,136,1.15482,81.76,369.50,323.23,80.29,-1106.76,265.59
19,137,1.16309,82.47,359.90,325.51,85.24,-1160.59,275.65
19,138,1.17163,83.22,350.13,327.82,87.50,-1143.77,270.36
19,139,1.17957,83.96,340.18,330.13,94.23,-1253.80,291.15
19,140,1.18790,84.71,330.06,332.44,89.74,-1215.10,277.29
19,141,1.19653,85.46,319.76,334.75,86.57,-1192.43,267.49
19,142,1.20468,86.21,309.29,337.06,91.76,-1285.36,283.52
19,143,1.21304,86.95,298.64,339.37,89.42,-1273.45,276.28
19,144,1.22144,87.70,287.81,341.68,89.09,-1289.68,275.27
19,145,1.22977,88.45,276.82,343.99,89.74,-1320.13,277.29
19,146,1.23792,89.20,265.64,346.30,91.76,-1371.27,283.52
19,147,1.24658,89.94,254.29,348.61,86.27,-1309.38,266.55
19,148,1.25476,90.69,242.77,350.92,91.42,-1408.96,282.46
19,149,1.26334,91.44,231.07,353.23,87.19,-1364.18,269.40
19,150,1.27148,92.19,219.16,355.55,92.13,-1461.45,284.27
19,151,1.27963,92.95,207.11,357.87,92.88,-1478.72,285.02
19,152,1.28830,93.73,194.89,360.21,89.79,-1410.40,270.42
19,153,1.29620,94.50,182.49,362.56,98.46,-1568.68,296.53
19,154,1.30493,95.28,169.92,364.90,89.16,-1440.64,268.53
19,155,1.31317,96.06,157.17,367.25,94.44,-1547.25,284.44
19,156,1.32175,96.84,144.25,369.59,90.75,-1507.09,273.31
19,157,1.32965,97.62,131.15,371.93,98.46,-1657.25,296.53
19,158,1.33810,98.39,117.87,374.28,92.06,-1570.26,277.26
19,159,1.34683,99.22,103.62,376.76,94.41,-1632.72,284.62
19,160,1.35526,100.00,89.99,379.10,92.39,-1618.73,278.26
19,161,1.36368,100.78,76.18,381.45,92.39,-1639.50,278.26
19,162,1.37189,101.55,62.19,383.79,94.80,-1703.49,285.50
19,163,1.38034,102.33,48.03,386.14,92.06,-1674.99,277.26
19,164,1.38843,103.11,33.70,388.48,96.23,-1772.48,289.81
19,165,1.39697,103.89,19.19,390.82,91.07,-1698.01,274.29
19,166,1.40579,104.67,4.51,393.17,88.24,-1664.97,265.74
19,167,1.41339,105.44,-10.35,395.51,102.41,-1955.46,308.43
19,168,1.42178,106.22,-25.39,397.85,92.73,-1791.44,279.27
19,169,1.43011,107.01,-40.60,400.21,94.14,-1825.57,282.42
19,170,1.43863,107.80,-55.98,402.57,93.55,-1806.86,277.78
19,171,1.44687,108.60,-71.58,404.94,97.04,-1893.14,287.78
19,172,1.45526,109.40,-87.31,407.31,94.91,-1874.90,281.82
19,173,1.46332,110.20,-103.22,409.67,98.86,-1974.74,293.56
19,174,1.47192,110.99,-119.31,412.04,92.55,-1869.03,274.82
19,175,1.48019,111.93,-132.44,414.46,113.28,-1588.18,292.62
20,0,0.00000,0.00,0.00,0.00,249.29,1613.31,872.70
20,1,0.00824,0.77,14.74,2.40,93.33,1788.60,291.48
20,2,0.01703,1.54,29.30,4.80,87.50,1656.90,273.26
20,3,0.02484,2.32,43.94,7.25,100.39,1874.30,312.89
20,4,0.03320,3.09,58.15,9.65,91.97,1699.33,287.23
20,5,0.04156,3.86,72.19,12.05,91.97,1678.40,287.23
20,6,0.05008,4.63,86.05,14.45,90.32,1627.77,282.08
20,7,0.05841,5.40,99.73,16.85,92.31,1642.54,288.28
20,8,0.06668,6.16,113.24,19.26,92.62,1633.50,290.41
20,9,0.07568,6.85,126.58,21.66,76.27,1481.17,266.44
