trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
44,83,0.69208,-22.06,-2.48,-109.64,-187.86,9.71,412.14
44,84,0.70038,-23.46,-2.39,-106.03,-167.65,11.55,434.93
44,85,0.70874,-24.60,-2.28,-102.52,-137.23,12.16,420.07
44,86,0.71747,-25.52,-2.18,-99.11,-105.24,12.19,390.91
44,87,0.72534,-26.23,-2.06,-95.65,-90.31,14.91,439.53
44,88,0.73364,-26.74,-1.93,-92.15,-60.66,15.32,421.32
44,89,0.74188,-27.17,-1.80,-88.62,-52.22,15.94,428.15
44,90,0.75043,-27.51,-1.67,-85.06,-40.36,16.01,417.14
44,91,0.75879,-27.64,-1.52,-81.53,-15.69,17.22,421.90
44,92,0.76703,-27.56,-1.37,-78.05,9.63,18.25,422.59
45,0,0.00000,0.00,0.00,0.00,161.84,-71.25,59.01
45,1,0.00853,1.40,-0.62,0.51,163.86,-72.14,59.75
45,2,0.01674,2.80,-1.23,1.02,170.26,-74.75,62.08
45,3,0.02446,4.19,-1.84,1.53,180.24,-79.59,66.01
45,4,0.03268,5.05,-2.23,1.95,104.64,-47.18,51.58
45,5,0.04092,5.90,-2.62,2.37,103.70,-46.78,51.11
45,6,0.04959,5.89,-2.63,2.55,-1.41,-1.27,19.72
45,7,0.05760,5.88,-2.64,2.71,-1.52,-1.14,20.95
45,8,0.06610,5.52,-2.49,2.73,-41.65,16.76,2.15
45,9,0.07512,5.17,-2.35,2.75,-39.26,15.80,2.03
45,10,0.08354,4.82,-2.21,2.77,-42.03,16.92,2.17
45,11,0.09108,4.46,-2.07,2.79,-46.96,18.90,2.43
45,12,0.09964,4.03,-1.89,2.77,-49.91,20.46,-1.43
45,13,0.10823,3.61,-1.72,2.76,-49.73,20.39,-1.42
45,14,0.11607,3.18,-1.54,2.75,-54.47,22.33,-1.56
45,15,0.12439,2.75,-1.37,2.74,-51.38,21.06,-1.47
45,16,0.13257,2.42,-1.23,2.73,-41.04,17.04,-1.49
45,17,0.14079,2.08,-1.09,2.71,-40.82,16.35,-1.48
45,18,0.14951,1.86,-1.00,2.71,-25.22,10.43,0.00
45,19,0.15762,1.64,-0.91,2.71,-27.07,10.99,0.00
45,20,0.16637,1.56,-0.88,2.66,-9.08,4.21,-6.28
45,21,0.17470,1.48,-0.84,2.60,-9.52,4.61,-6.59
45,22,0.18277,1.40,-0.80,2.55,-9.83,4.76,-6.81
45,23,0.19083,1.32,-0.76,2.49,-9.85,4.36,-6.82
45,24,0.19920,1.31,-0.75,2.37,-1.46,2.03,-14.57
45,25,0.20784,1.30,-0.73,2.25,-1.41,1.78,-14.13
45,26,0.21582,1.29,-0.72,2.13,-1.53,1.93,-15.30
45,27,0.22449,1.28,-0.70,2.01,-1.41,1.97,-14.08
45,28,0.23251,1.26,-0.68,1.88,-1.52,1.92,-15.21
45,29,0.24089,1.25,-0.67,1.76,-1.46,2.04,-14.57
45,30,0.24934,1.24,-0.65,1.64,-1.44,1.82,-14.44
45,31,0.25795,1.23,-0.64,1.52,-1.42,1.79,-14.18
45,32,0.26614,1.21,-0.62,1.39,-1.49,2.08,-14.90
45,33,0.27426,1.20,-0.60,1.27,-1.50,1.90,-15.04
45,34,0.28284,1.14,-0.56,1.08,-7.83,5.15,-22.42
45,35,0.29092,1.07,-0.51,0.89,-8.30,5.46,-23.77
45,36,0.29933,1.00,-0.47,0.70,-7.99,5.45,-22.87
45,37,0.30769,0.93,-0.42,0.50,-8.03,5.28,-22.99
45,38,0.31628,0.87,-0.38,0.31,-7.82,5.14,-22.38
45,39,0.32439,0.80,-0.34,0.12,-8.29,5.45,-23.73
45,40,0.33278,0.63,-0.25,-0.07,-20.36,10.48,-22.55
45,41,0.34094,0.46,-0.16,-0.26,-20.93,10.37,-23.18
45,42,0.34981,0.29,-0.08,-0.45,-19.28,9.74,-21.34
45,43,0.35754,0.12,0.01,-0.64,-22.09,11.37,-24.46
45,44,0.36601,-0.17,0.14,-0.78,-33.87,15.31,-16.94
45,45,0.37466,-0.46,0.27,-0.92,-33.16,14.98,-16.58
45,46,0.38268,-0.74,0.40,-1.07,-35.81,16.39,-17.90
45,47,0.39136,-1.03,0.53,-1.21,-33.04,14.93,-16.52
45,48,0.39926,-1.53,0.75,-1.35,-63.32,27.45,-18.15
45,49,0.40785,-2.03,0.96,-1.50,-58.26,25.25,-16.70
45,50,0.41603,-2.67,1.24,-1.63,-78.36,33.41,-16.04
45,51,0.42467,-3.31,1.51,-1.76,-74.20,31.45,-15.19
45,52,0.43269,-3.96,1.78,-1.89,-79.85,34.05,-16.35
45,53,0.44131,-4.60,2.06,-2.02,-74.34,31.69,-15.22
45,54,0.44926,-5.51,2.44,-2.20,-114.40,48.39,-22.26
45,55,0.45767,-6.41,2.83,-2.38,-108.17,45.98,-21.42
45,56,0.46608,-7.46,3.27,-2.59,-124.86,53.17,-25.41
45,57,0.47461,-8.51,3.72,-2.81,-123.08,52.22,-25.04
45,58,0.48262,-9.30,4.05,-2.95,-97.52,41.58,-17.52
45,59,0.49097,-10.07,4.38,-3.09,-92.87,39.41,-16.82
45,60,0.49931,-10.50,4.56,-3.13,-51.19,21.35,-5.48
45,61,0.50761,-10.93,4.74,-3.18,-51.47,21.47,-5.51
45,62,0.51617,-11.22,4.86,-3.19,-34.22,14.02,-1.07
45,63,0.52443,-11.51,4.98,-3.20,-35.49,14.54,-1.11
45,64,0.53239,-11.80,5.10,-3.21,-36.78,15.07,-1.15
45,65,0.54089,-12.10,5.22,-3.22,-34.47,14.31,-1.08
45,66,0.54932,-12.26,5.28,-3.17,-18.84,7.17,5.07
45,67,0.55751,-12.41,5.34,-3.13,-19.37,7.17,5.21
45,68,0.56604,-12.57,5.40,-3.09,-18.60,7.28,5.01
45,69,0.57452,-12.73,5.46,-3.05,-18.71,7.12,5.04
45,70,0.58266,-12.89,5.52,-3.00,-19.51,7.43,5.25
45,71,0.59094,-13.05,5.58,-2.96,-19.15,7.29,5.16
45,72,0.59920,-13.09,5.60,-2.94,-5.18,1.81,2.59
45,73,0.60767,-13.13,5.61,-2.92,-5.05,1.96,2.52
45,74,0.61581,-13.18,5.63,-2.90,-5.24,1.83,2.62
45,75,0.62436,-13.22,5.65,-2.87,-5.00,1.94,2.50
45,76,0.63274,-13.26,5.66,-2.85,-5.10,1.98,2.55
45,77,0.64096,-13.31,5.68,-2.84,-5.19,1.85,2.23
45,78,0.64931,-13.26,5.66,-2.84,5.85,-2.43,-0.37
45,79,0.65762,-13.21,5.64,-2.84,5.87,-2.24,-0.37
45,80,0.66605,-13.16,5.62,-2.84,5.80,-2.41,-0.36
45,81,0.67471,-12.69,5.47,-3.32,54.23,-17.48,-55.28
45,82,0.68286,-12.23,5.32,-3.81,56.93,-17.61,-59.55
45,83,0.69118,-11.98,5.28,-4.43,30.09,-5.65,-74.86
45,84,0.69940,-11.73,5.23,-5.06,29.68,-4.98,-76.07
45,85,0.70776,-11.71,5.29,-5.72,2.19,6.14,-79.20
45,86,0.71632,-11.71,5.34,-6.38,0.71,6.59,-77.36
45,87,0.72429,-11.79,5.45,-7.15,-10.73,13.37,-96.17
45,88,0.73285,-11.88,5.55,-7.91,-10.70,12.15,-89.48
45,89,0.74123,-11.83,5.62,-8.89,6.56,7.70,-116.21
45,90,0.74960,-11.79,5.69,-9.86,5.10,8.49,-116.21
45,91,0.75761,-11.59,5.72,-11.05,24.38,3.33,-148.57
45,92,0.76608,-11.41,5.75,-12.24,20.90,4.06,-140.90
46,0,0.00000,0.00,0.00,0.00,436.64,-160.18,-198.09
46,1,0.00842,3.39,-1.22,-1.79,402.17,-144.81,-212.68
46,2,0.01642,6.67,-2.37,-3.78,409.92,-144.47,-248.85
46,3,0.02475,9.81,-3.46,-5.96,378.02,-130.51,-261.90
46,4,0.03339,12.93,-4.51,-8.43,361.13,-121.46,-285.87
46,5,0.04134,15.90,-5.48,-11.08,373.13,-121.84,-333.21
46,6,0.04973,18.78,-6.39,-14.00,343.27,-108.50,-348.36
46,7,0.05809,21.48,-7.21,-17.10,322.63,-98.16,-369.71
46,8,0.06639,23.99,-7.94,-20.34,302.21,-88.37,-391.18
46,9,0.07494,26.30,-8.58,-23.74,270.71,-74.37,-397.14
46,10,0.08298,28.33,-9.10,-27.16,251.99,-64.48,-426.19
46,11,0.09151,30.15,-9.52,-30.71,213.24,-49.23,-415.38
46,12,0.09982,31.75,-9.76,-34.35,193.03,-28.45,-438.17
46,13,0.10800,33.13,-10.11,-38.09,168.66,-43.50,-456.72
46,14,0.11694,34.22,-10.25,-41.74,122.18,-15.40,-408.19
46,15,0.12492,35.10,-10.29,-45.44,109.37,-5.16,-464.63
46,16,0.13309,35.74,-10.24,-49.20,79.25,6.64,-459.81
46,17,0.14140,36.16,-10.08,-52.98,50.64,18.17,-455.41
46,18,0.14983,36.32,-9.83,-56.64,18.84,29.76,-434.06
46,19,0.15817,36.26,-9.49,-60.30,-7.31,40.82,-438.39
46,20,0.16643,35.98,-9.06,-63.95,-34.01,52.26,-442.14
46,21,0.17479,35.48,-8.54,-67.58,-59.85,62.28,-433.58
46,22,0.18320,34.91,-8.00,-71.06,-67.51,63.85,-414.88
46,23,0.19141,34.34,-7.47,-74.55,-69.14,65.39,-424.91
46,24,0.19972,33.78,-6.93,-78.04,-68.26,64.55,-419.45
46,25,0.20850,33.21,-6.39,-81.53,-64.70,61.18,-397.57
46,26,0.21626,32.60,-5.85,-84.88,-78.59,69.73,-432.22
46,27,0.22514,31.99,-5.31,-88.24,-68.73,61.18,-378.01
46,28,0.23340,31.38,-4.79,-91.60,-73.94,62.65,-406.65
46,29,0.24142,30.77,-4.22,-94.96,-76.05,70.83,-418.25
46,30,0.24962,30.16,-3.68,-98.31,-74.49,66.21,-409.68
46,31,0.25789,29.55,-3.14,-101.67,-73.80,65.74,-405.90
46,32,0.26614,28.91,-2.59,-104.91,-77.63,66.01,-392.24
46,33,0.27475,28.27,-2.05,-108.15,-74.47,63.40,-376.24
46,34,0.28314,27.62,-1.41,-111.38,-76.36,75.64,-385.82
46,35,0.29132,26.98,-0.93,-114.62,-78.36,59.08,-395.90
46,36,0.29973,26.34,-0.41,-117.86,-76.23,61.94,-385.12
46,37,0.30832,25.70,0.14,-121.10,-74.60,63.51,-376.91
46,38,0.31671,25.13,0.66,-124.35,-68.36,61.81,-387.27
46,39,0.32536,24.71,1.11,-127.62,-48.68,52.83,-378.13
46,40,0.33319,24.33,1.55,-130.87,-48.34,55.91,-415.59
46,41,0.34174,23.97,1.98,-134.13,-42.14,50.36,-381.07
46,42,0.34979,23.61,2.41,-137.38,-43.94,53.10,-404.17
46,43,0.35797,23.26,2.84,-140.64,-43.28,52.31,-398.13
46,44,0.36667,22.91,3.26,-143.90,-40.70,48.29,-374.39
46,45,0.37465,22.55,3.52,-147.15,-44.36,33.43,-408.03
46,46,0.38321,22.17,3.57,-150.60,-44.92,5.24,-403.21
46,47,0.39125,21.78,3.37,-154.06,-47.82,-24.21,-429.22
46,48,0.39975,21.38,3.05,-157.65,-47.40,-38.40,-422.62
46,49,0.40802,20.97,2.63,-161.24,-49.45,-50.89,-434.32
46,50,0.41658,20.48,2.25,-164.98,-57.04,-43.91,-437.43
46,51,0.42497,19.93,1.90,-168.72,-66.18,-41.97,-445.09
46,52,0.43318,19.22,1.60,-172.43,-86.25,-36.74,-452.04
46,53,0.44165,18.33,1.36,-176.10,-105.23,-28.31,-433.51
46,54,0.44989,17.16,1.19,-179.86,-142.22,-20.21,-455.93
46,55,0.45805,15.78,1.10,-183.55,-168.22,-11.42,-451.96
46,56,0.46617,14.20,1.08,-187.15,-195.49,-1.82,-443.61
46,57,0.47493,12.47,1.12,-190.69,-197.21,4.11,-403.83
46,58,0.48335,10.53,1.24,-194.11,-229.71,13.92,-406.88
46,59,0.49139,8.40,1.43,-197.42,-265.65,24.26,-411.01
46,60,0.49986,6.07,1.71,-200.59,-275.32,32.39,-374.41
46,61,0.50812,3.55,2.06,-203.62,-304.62,42.47,-366.73
46,62,0.51649,0.90,2.46,-206.53,-316.21,48.53,-347.54
46,63,0.52533,-1.92,2.95,-209.27,-319.17,54.80,-310.88
46,64,0.53319,-4.87,3.49,-211.87,-375.92,69.51,-330.87
46,65,0.54132,-7.95,4.10,-214.32,-378.24,74.39,-301.31
46,66,0.54980,-10.99,4.72,-216.59,-358.27,72.87,-266.91
46,67,0.55795,-14.11,5.37,-218.74,-382.77,80.78,-264.04
46,68,0.56648,-17.30,6.08,-220.77,-374.96,82.38,-238.28
46,69,0.57465,-20.62,6.84,-222.61,-405.98,93.44,-225.05
46,70,0.58339,-23.96,7.65,-224.21,-382.55,92.14,-182.90
46,71,0.59134,-27.39,8.51,-225.61,-431.48,108.43,-175.82
46,72,0.60016,-30.90,9.42,-226.80,-397.92,103.77,-134.95
46,73,0.60802,-34.48,10.39,-227.77,-455.15,122.72,-124.27
46,74,0.61653,-38.04,11.37,-228.52,-417.92,115.35,-87.46
46,75,0.62456,-41.63,12.34,-229.05,-447.91,120.70,-66.16
46,76,0.63341,-45.48,13.30,-229.39,-435.17,108.62,-38.97
46,77,0.64142,-49.35,14.34,-229.51,-483.05,130.27,-14.10
46,78,0.64967,-53.22,15.42,-229.39,-468.76,130.42,14.42
46,79,0.65796,-57.07,16.52,-229.04,-464.83,132.88,42.36
46,80,0.66652,-60.58,17.41,-228.56,-409.27,104.36,55.97
46,81,0.67477,-64.04,18.05,-227.87,-419.96,77.49,83.18
46,82,0.68327,-67.46,18.59,-226.98,-402.15,63.63,105.21
46,83,0.69144,-70.82,19.14,-225.88,-411.21,67.39,134.58
46,84,0.69977,-74.24,19.70,-224.81,-410.26,66.63,127.84
46,85,0.70815,-77.58,20.26,-223.54,-399.27,66.91,151.55
46,86,0.71684,-80.76,20.81,-222.12,-365.61,63.31,163.86
46,87,0.72519,-83.85,21.36,-220.50,-370.02,66.26,193.42
46,88,0.73315,-86.83,21.92,-218.71,-374.71,69.55,225.67
46,89,0.74179,-89.76,22.47,-216.82,-339.22,64.02,218.73
46,90,0.75006,-92.72,23.04,-214.82,-357.20,68.29,241.33
46,91,0.75809,-95.65,23.60,-212.79,-365.02,70.31,253.23
46,92,0.76628,-98.60,24.18,-210.62,-360.52,70.64,265.18
47,0,0.00000,0.00,0.00,0.00,-128.23,0.70,17.12
47,1,0.00836,-0.21,0.00,0.02,-25.55,0.13,2.55
47,2,0.01660,-0.43,0.00,0.04,-25.93,0.13,2.22
47,3,0.02513,-1.10,0.01,0.05,-79.07,0.36,1.07
47,4,0.03340,-1.79,0.01,0.05,-82.66,0.37,0.37
47,5,0.04181,-2.46,0.01,0.05,-80.22,0.36,0.00
47,6,0.05011,-3.15,0.01,0.05,-82.72,0.37,-0.37
47,7,0.05852,-4.61,0.02,0.03,-173.50,0.76,-2.18
47,8,0.06676,-6.13,0.03,0.01,-185.19,0.82,-2.59
47,9,0.07523,-8.25,0.04,-0.03,-249.73,1.09,-4.32
47,10,0.08348,-10.39,0.08,-0.07,-259.89,5.73,-5.18
47,11,0.09183,-13.17,0.03,-0.17,-333.46,-6.47,-12.07
47,12,0.10019,-15.96,0.02,-0.28,-332.85,-1.09,-12.77
47,13,0.10852,-18.74,0.01,-0.40,-334.07,-1.09,-14.29
47,14,0.11682,-21.52,0.00,-0.53,-334.93,-1.11,-16.18
47,15,0.12521,-24.30,-0.01,-0.68,-331.27,-1.10,-18.18
47,16,0.13350,-27.08,-0.02,-0.86,-335.91,-1.13,-20.99
47,17,0.14195,-29.91,-0.03,-1.14,-334.66,-1.18,-33.94
47,18,0.15018,-32.74,-0.04,-1.44,-343.97,-1.21,-35.62
47,19,0.15855,-35.57,-0.05,-1.73,-337.70,-1.19,-35.34
47,20,0.16682,-38.40,-0.06,-2.04,-342.07,-1.22,-36.90
47,21,0.17511,-41.26,-0.07,-2.45,-344.75,-1.27,-49.72
47,22,0.18341,-44.11,-0.08,-2.86,-344.12,-1.28,-49.63
47,23,0.19171,-46.97,-0.09,-3.28,-344.12,-1.27,-50.00
47,24,0.20003,-49.83,-0.10,-3.70,-343.49,-1.28,-50.28
47,25,0.20844,-52.70,-0.11,-4.20,-341.92,-1.30,-59.53
47,26,0.21671,-55.58,-0.12,-4.69,-347.97,-1.33,-59.41
47,27,0.22508,-58.48,-0.13,-5.01,-346.08,-1.23,-38.98
47,28,0.23346,-61.38,-0.14,-5.34,-346.08,-1.23,-38.98
47,29,0.24173,-64.28,-0.15,-5.67,-350.55,-1.25,-39.48
47,30,0.25009,-67.18,-0.16,-5.99,-346.72,-1.24,-39.05
47,31,0.25839,-70.07,-0.17,-6.32,-349.26,-1.25,-39.34
47,32,0.26672,-72.98,-0.18,-6.64,-348.35,-1.24,-38.83
47,33,0.27522,-75.90,-0.19,-6.88,-343.63,-1.18,-28.01
47,34,0.28337,-78.82,-0.20,-7.12,-358.43,-1.23,-29.21
47,35,0.29181,-81.74,-0.21,-7.36,-346.11,-1.19,-28.21
47,36,0.30011,-84.66,-0.22,-7.59,-351.84,-1.20,-27.94
47,37,0.30847,-87.59,-0.23,-7.72,-350.00,-1.16,-15.69
47,38,0.31674,-90.51,-0.24,-7.85,-353.87,-1.16,-15.87
47,39,0.32513,-93.44,-0.25,-7.98,-348.73,-1.15,-15.64
47,40,0.33344,-96.38,-0.26,-8.11,-354.41,-1.16,-15.44
47,41,0.34186,-99.65,-0.27,-8.18,-388.04,-1.24,-7.61
47,42,0.35010,-102.92,-0.17,-8.24,-397.41,11.86,-7.41
47,43,0.35854,-106.45,0.16,-8.23,-417.72,39.28,1.08
47,44,0.36679,-109.97,0.49,-8.22,-426.99,40.09,1.11
47,45,0.37517,-113.50,0.82,-8.21,-420.77,39.65,1.09
47,46,0.38342,-117.02,1.15,-8.20,-426.99,40.14,1.11
47,47,0.39174,-120.55,1.48,-8.19,-423.85,39.89,1.10
47,48,0.40013,-124.07,1.82,-8.18,-420.00,39.56,1.82
47,49,0.40845,-127.61,2.16,-8.08,-425.32,41.09,11.01
47,50,0.41670,-131.15,2.50,-7.99,-428.47,41.35,11.09
47,51,0.42513,-134.68,2.84,-7.90,-419.93,40.57,10.87
47,52,0.43340,-138.22,3.18,-7.81,-428.04,41.35,11.44
47,53,0.44185,-141.85,3.53,-7.70,-428.52,41.57,12.64
47,54,0.45013,-145.47,3.89,-7.59,-437.20,42.37,12.89
47,55,0.45847,-149.09,4.24,-7.49,-434.80,42.18,12.82
47,56,0.46683,-152.71,4.59,-7.38,-433.21,41.98,12.77
47,57,0.47517,-156.34,4.94,-7.27,-434.00,42.10,12.80
47,58,0.48346,-159.96,5.29,-7.17,-437.20,42.37,12.89
47,59,0.49167,-163.58,5.64,-7.06,-441.26,42.76,13.01
47,60,0.50000,-167.19,5.99,-6.95,-433.70,42.08,12.82
47,61,0.50839,-170.62,6.33,-6.84,-408.36,39.71,13.45
47,62,0.51671,-174.05,6.66,-6.73,-412.11,40.12,13.58
47,63,0.52507,-177.47,6.99,-6.61,-409.85,39.86,13.50
47,64,0.53336,-180.90,7.33,-6.50,-413.63,40.27,13.63
47,65,0.54173,-184.33,7.66,-6.39,-409.11,39.79,13.48
47,66,0.55005,-187.75,7.99,-6.27,-411.74,40.04,13.58
47,67,0.55846,-191.10,8.32,-6.16,-398.55,38.92,13.79
47,68,0.56676,-194.45,8.56,-6.04,-403.68,29.30,13.97
47,69,0.57513,-197.81,8.60,-5.93,-400.00,4.74,13.84
47,70,0.58340,-201.16,8.54,-5.81,-405.17,-7.54,14.02
47,71,0.59181,-204.51,8.24,-5.69,-398.55,-36.08,13.79
47,72,0.60010,-207.86,8.03,-5.58,-404.79,-25.41,14.00
47,73,0.60846,-211.32,7.81,-5.47,-413.14,-25.88,13.50
47,74,0.61681,-214.77,7.59,-5.35,-413.89,-25.97,13.53
47,75,0.62520,-218.23,7.38,-5.24,-411.64,-25.79,13.45
47,76,0.63342,-221.69,7.16,-5.14,-421.15,-26.47,12.62
47,77,0.64188,-225.37,6.93,-5.05,-435.02,-27.48,10.47
47,78,0.65022,-229.05,6.69,-4.98,-441.32,-27.90,7.68
47,79,0.65852,-232.84,6.45,-4.97,-456.62,-29.15,1.10
47,80,0.66682,-236.63,6.21,-5.02,-456.99,-29.41,-5.15
47,81,0.67522,-240.53,5.95,-5.14,-464.00,-30.29,-14.18
47,82,0.68346,-244.42,5.70,-5.32,-472.22,-31.03,-21.85
47,83,0.69183,-248.31,5.44,-5.56,-464.12,-30.79,-29.14
47,84,0.70023,-252.19,5.18,-5.86,-462.91,-30.95,-35.27
47,85,0.70862,-256.07,4.92,-6.20,-462.55,-31.20,-41.45
47,86,0.71684,-259.95,4.66,-6.59,-471.61,-31.93,-46.38
47,87,0.72523,-263.85,4.39,-7.11,-464.00,-32.05,-62.55
47,88,0.73347,-267.74,4.12,-7.66,-472.22,-32.79,-67.04
47,89,0.74197,-271.62,3.85,-8.24,-457.45,-31.88,-67.86
47,90,0.75024,-275.51,3.57,-8.85,-469.37,-32.81,-73.43
47,91,0.75868,-279.39,3.30,-9.48,-459.67,-32.25,-74.86
47,92,0.76680,-283.28,3.03,-10.14,-479.70,-33.89,-81.95
48,0,0.00000,0.00,0.00,0.00,447.15,24.38,13.26
48,1,0.00844,3.69,0.19,0.33,436.89,22.38,39.06
48,2,0.01668,7.28,0.36,0.87,435.93,20.82,65.56
48,3,0.02522,10.85,0.52,1.63,417.86,18.47,88.93
48,4,0.03351,14.58,0.67,2.67,449.72,18.19,125.60
48,5,0.04189,18.23,0.80,3.93,436.79,16.02,150.82
48,6,0.05017,21.85,0.92,5.43,436.10,14.30,180.85
48,7,0.05861,25.30,1.02,7.12,409.04,11.68,199.64
48,8,0.06686,28.35,1.09,8.90,369.69,8.63,215.53
48,9,0.07526,31.33,1.15,10.79,355.27,7.20,225.45
48,10,0.08357,34.31,1.21,12.68,358.53,7.29,227.52
48,11,0.09192,37.29,1.27,14.59,356.12,7.06,229.25
48,12,0.10025,40.16,1.31,16.73,344.69,4.87,256.41
48,13,0.10866,43.02,1.35,18.86,340.83,4.83,253.36
48,14,0.11690,45.87,1.39,20.98,345.19,4.86,257.04
48,15,0.12531,48.66,1.43,23.06,332.49,4.66,247.55
48,16,0.13359,51.46,1.84,25.14,337.38,49.12,251.20
48,17,0.14197,54.26,2.16,27.22,334.43,38.59,248.82
48,18,0.15028,57.13,2.49,29.35,344.59,39.58,255.41
48,19,0.15868,60.00,2.82,31.48,342.55,39.41,253.45
48,20,0.16689,62.95,3.16,33.65,359.85,41.26,265.06
48,21,0.17526,65.91,3.49,35.83,352.64,39.44,259.74
48,22,0.18356,68.86,3.76,38.00,355.88,31.93,262.13
48,23,0.19191,71.83,4.04,40.19,355.76,33.60,261.79
48,24,0.20026,74.93,4.32,42.45,370.75,34.13,270.93
48,25,0.20860,78.02,4.61,44.71,370.75,34.05,270.93
48,26,0.21689,81.12,4.89,46.97,373.48,34.38,272.93
48,27,0.22528,84.22,5.18,49.24,370.18,34.04,270.55
48,28,0.23357,87.44,5.47,51.58,388.58,35.61,282.14
48,29,0.24194,90.67,5.77,53.92,385.43,35.37,279.78
48,30,0.25023,94.00,6.07,56.32,402.21,36.82,289.50
48,31,0.25871,97.32,6.38,58.74,390.65,35.93,285.25
48,32,0.26700,100.59,6.68,61.22,394.84,36.73,299.45
48,33,0.27539,103.81,6.90,63.75,384.00,26.49,300.73
48,34,0.28362,106.92,7.03,66.23,378.48,15.01,302.04
48,35,0.29201,110.02,7.08,68.74,368.36,6.78,299.27
48,36,0.30032,113.09,7.07,71.27,369.91,-1.23,303.85
48,37,0.30890,116.14,7.00,73.80,355.87,-8.31,295.37
48,38,0.31705,119.08,6.93,76.27,360.30,-9.35,302.62
48,39,0.32535,121.97,7.01,78.76,347.79,10.41,299.63
48,40,0.33362,124.81,7.02,81.29,344.28,0.51,305.90
48,41,0.34206,127.61,7.03,83.85,331.65,1.30,303.44
48,42,0.35031,130.29,7.05,86.35,324.21,2.06,302.77
48,43,0.35881,132.93,7.07,88.88,311.31,2.63,297.67
48,44,0.36708,135.56,7.10,91.43,317.71,3.32,309.23
48,45,0.37547,138.16,7.13,93.99,309.45,3.61,305.09
48,46,0.38356,140.69,7.15,96.46,313.21,3.28,304.91
48,47,0.39204,143.22,7.18,98.93,297.84,3.27,291.37
48,48,0.40027,145.74,7.21,101.41,306.12,3.55,301.67
48,49,0.40880,148.24,7.24,103.89,293.38,3.55,290.52
48,50,0.41695,150.69,7.26,106.27,300.75,2.96,291.39
48,51,0.42535,153.12,7.29,108.66,289.29,3.35,284.57
48,52,0.43364,155.55,7.32,111.06,292.45,3.62,289.87
48,53,0.44199,157.97,7.35,113.46,289.95,3.62,288.12
48,54,0.45036,160.38,7.38,115.87,288.52,3.73,287.43
48,55,0.45868,162.79,7.41,118.27,289.91,3.66,288.07
48,56,0.46692,165.17,7.44,120.56,288.15,2.72,278.15
48,57,0.47536,167.54,7.46,122.85,281.37,2.66,271.61
48,58,0.48378,169.92,7.48,125.14,281.88,2.70,272.10
48,59,0.49187,172.29,7.50,127.44,293.58,2.77,283.40
48,60,0.50020,174.66,7.53,129.73,284.98,2.73,275.09
48,61,0.50877,177.04,7.55,132.02,276.87,2.66,267.26
48,62,0.51685,179.41,7.57,134.31,294.14,2.82,283.93
48,63,0.52531,181.79,7.59,136.60,280.36,2.61,270.27
48,64,0.53355,184.16,7.61,138.86,288.15,2.32,274.07
48,65,0.54205,186.54,7.63,141.11,280.07,2.11,264.99
48,66,0.55029,188.93,7.65,143.35,290.00,1.86,271.85
48,67,0.55867,191.33,7.66,145.58,286.34,1.66,266.30
48,68,0.56688,193.74,7.67,147.80,293.68,1.39,270.26
48,69,0.57535,196.19,7.68,150.01,288.65,0.90,261.26
48,70,0.58362,198.81,7.68,152.28,317.71,-0.41,274.54
48,71,0.59200,201.47,7.67,154.54,317.30,-0.99,269.22
48,72,0.60028,204.25,7.65,156.85,335.54,-1.71,278.45
48,73,0.60870,207.06,7.64,159.16,332.97,-1.82,274.28
48,74,0.61696,209.98,7.62,161.54,354.53,-2.31,289.09
48,75,0.62532,212.91,7.60,163.93,350.36,-2.27,285.40
48,76,0.63364,215.84,7.58,166.31,352.66,-2.48,286.24
48,77,0.64201,218.80,7.56,168.69,353.01,-2.69,284.15
48,78,0.65034,221.89,7.53,171.13,370.70,-3.40,293.04
48,79,0.65948,224.99,7.50,173.55,339.23,-3.49,265.11
48,80,0.66690,228.33,7.46,176.13,449.79,-5.02,346.91
48,81,0.67519,231.45,7.42,178.52,376.43,-4.32,289.50
48,82,0.68335,234.56,7.39,180.94,380.93,-4.08,295.70
48,83,0.69177,237.64,7.36,183.38,366.67,-3.41,289.49
48,84,0.70000,240.71,7.34,185.84,372.91,-2.84,299.81
48,85,0.70836,243.79,7.31,188.30,367.88,-3.11,293.80
48,86,0.71672,246.87,7.29,190.75,368.25,-3.17,293.07
48,87,0.72504,250.02,7.24,193.10,379.45,-5.31,282.94
48,88,0.73326,253.27,7.17,195.32,395.18,-8.13,269.76
48,89,0.74171,256.63,7.07,197.33,396.75,-11.78,237.55
48,90,0.75000,259.99,6.95,199.08,405.52,-15.42,211.79
48,91,0.75851,263.44,6.79,200.63,406.09,-18.58,182.08
48,92,0.76660,266.99,6.60,201.97,438.49,-23.35,165.66
49,0,0.00000,0.00,0.00,0.00,-50.91,0.18,-144.73
49,1,0.00827,-0.09,-0.00,-0.19,-11.44,-0.18,-23.25
49,2,0.01660,-0.19,-0.00,-0.38,-11.72,-0.21,-23.08
49,3,0.02512,-0.46,-0.01,-1.00,-31.18,-0.30,-72.76
49,4,0.03348,-0.73,-0.01,-1.63,-32.12,-0.35,-75.18
49,5,0.04190,-0.99,-0.01,-2.25,-31.52,-0.30,-73.55
