trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
5,70,0.58347,19.36,0.39,0.03,-7.22,-0.03,-4.69
5,71,0.59207,19.30,0.39,-0.01,-7.09,-0.04,-4.61
5,72,0.59991,19.24,0.39,-0.05,-7.78,-0.03,-5.06
5,73,0.60818,19.18,0.39,-0.09,-7.38,-0.03,-4.80
5,74,0.61658,19.12,0.39,-0.13,-7.27,-0.05,-4.00
5,75,0.62492,19.05,0.38,0.01,-7.68,-0.55,16.09
5,76,0.63326,18.99,0.38,0.14,-7.69,-0.54,16.12
5,77,0.64148,18.92,0.37,0.28,-7.79,-0.54,16.33
5,78,0.64975,18.86,0.37,0.42,-7.75,-0.56,16.97
5,79,0.65825,18.74,0.36,0.69,-14.36,-1.06,31.60
5,80,0.66661,18.62,0.35,0.96,-14.60,-1.04,32.12
5,81,0.67503,18.49,0.34,1.22,-14.49,-1.07,31.88
5,82,0.68356,18.37,0.33,1.50,-14.67,-1.05,32.20
5,83,0.69144,18.13,0.32,1.88,-30.62,-1.78,48.06
5,84,0.69986,17.89,0.30,2.26,-28.62,-1.65,44.93
5,85,0.70813,17.65,0.29,2.63,-29.15,-1.69,45.76
5,86,0.71658,17.40,0.28,3.01,-28.88,-1.65,44.40
5,87,0.72495,17.10,0.26,3.36,-35.77,-1.71,42.34
5,88,0.73343,16.80,0.25,3.72,-35.25,-1.71,41.73
5,89,0.74153,16.50,0.23,4.07,-36.91,-1.80,43.69
5,90,0.74977,16.20,0.22,4.43,-36.30,-1.75,42.96
5,91,0.75827,15.91,0.20,4.78,-35.19,-1.70,41.65
5,92,0.76646,15.61,0.19,5.13,-36.50,-1.77,43.20
5,93,0.77509,15.31,0.17,5.49,-34.69,-1.67,41.06
5,94,0.78346,15.01,0.16,5.84,-36.07,-1.74,42.26
5,95,0.79155,14.61,0.14,6.21,-49.06,-2.09,46.04
5,96,0.79997,14.21,0.13,6.59,-47.10,-1.99,44.20
5,97,0.80835,13.82,0.11,6.96,-47.36,-2.02,44.44
5,98,0.81660,13.42,0.09,7.33,-48.06,-2.05,45.10
5,99,0.82510,13.02,0.08,7.70,-46.68,-1.99,43.81
5,100,0.83342,12.62,0.06,8.07,-48.44,-2.03,44.40
5,101,0.84169,12.13,0.04,8.40,-58.67,-2.14,40.22
5,102,0.84996,11.65,0.02,8.74,-58.67,-2.13,40.22
5,103,0.85838,11.16,0.01,9.07,-57.61,-2.10,39.49
5,104,0.86665,10.68,-0.01,9.40,-58.67,-2.15,40.22
5,105,0.87518,10.19,-0.03,9.74,-57.25,-2.08,39.00
5,106,0.88388,9.70,-0.05,10.07,-55.79,-2.03,38.25
5,107,0.89171,9.22,-0.07,10.40,-61.99,-2.26,42.50
5,108,0.90016,8.73,-0.08,10.73,-57.40,-2.10,39.35
5,109,0.90837,8.25,-0.10,11.07,-59.11,-2.16,40.52
5,110,0.91675,7.77,-0.12,11.40,-57.56,-2.10,39.71
5,111,0.92502,7.35,-0.13,11.73,-50.18,-1.96,40.22
5,112,0.93373,6.94,-0.15,12.06,-46.94,-1.85,37.83
5,113,0.94174,6.71,-0.16,12.34,-29.33,-1.42,35.05
5,114,0.95000,6.48,-0.17,12.62,-28.10,-1.36,33.27
5,115,0.95822,6.33,-0.18,12.77,-18.18,-0.81,18.55
5,116,0.96672,6.18,-0.19,12.92,-17.59,-0.78,17.95
5,117,0.97510,6.03,-0.19,13.07,-17.85,-0.80,18.21
5,118,0.98369,5.88,-0.20,13.22,-17.05,-0.73,16.70
5,119,0.99159,5.81,-0.20,13.20,-8.88,-0.12,-2.70
5,120,1.00012,5.74,-0.20,13.17,-8.23,-0.09,-2.50
5,121,1.00827,5.67,-0.20,13.15,-8.61,-0.11,-2.62
5,122,1.01662,5.60,-0.20,13.13,-8.04,-0.08,-3.29
5,123,1.02525,5.60,-0.20,12.98,-0.71,0.39,-17.31
5,124,1.03339,5.59,-0.20,12.82,-0.38,0.46,-19.14
5,125,1.04178,5.66,-0.19,12.53,8.00,0.99,-34.91
5,126,1.04996,5.73,-0.18,12.23,8.21,1.03,-35.82
5,127,1.05833,5.80,-0.17,11.94,8.01,1.00,-34.97
5,128,1.06682,5.87,-0.16,11.64,8.27,1.02,-35.25
5,129,1.07512,6.00,-0.15,11.21,16.54,1.58,-51.84
5,130,1.08354,6.14,-0.14,10.78,16.30,1.55,-51.09
5,131,1.09184,6.28,-0.12,10.35,16.54,1.58,-51.84
5,132,1.10007,6.42,-0.11,9.92,17.07,1.60,-52.69
5,133,1.10875,6.60,-0.09,9.40,21.44,1.88,-60.11
5,134,1.11676,6.79,-0.08,8.87,23.24,2.03,-65.14
5,135,1.12502,6.98,-0.06,8.35,22.55,1.97,-63.22
5,136,1.13356,7.16,-0.04,7.83,21.79,1.91,-61.07
5,137,1.14168,7.35,-0.03,7.31,22.93,2.00,-64.29
5,138,1.15013,7.53,-0.01,6.78,22.02,1.93,-62.09
5,139,1.15863,7.76,0.01,6.19,26.57,2.21,-69.66
5,140,1.16673,7.99,0.03,5.60,27.87,2.31,-73.07
5,141,1.17513,8.21,0.04,5.01,26.91,2.22,-70.55
6,0,0.00000,0.00,0.00,0.00,-48.10,-3.08,88.25
6,1,0.00824,-0.38,-0.03,0.74,-46.67,-3.09,89.63
6,2,0.01668,-0.77,-0.05,1.48,-45.57,-3.02,87.52
6,3,0.02496,-1.15,-0.08,2.22,-46.41,-3.06,89.13
6,4,0.03331,-1.54,-0.10,2.95,-46.07,-3.05,88.48
6,5,0.04160,-1.83,-0.12,3.56,-35.36,-2.46,72.93
6,6,0.05000,-2.12,-0.14,4.16,-34.85,-2.42,71.87
6,7,0.05823,-2.42,-0.16,4.77,-35.62,-2.47,73.47
6,8,0.06671,-2.71,-0.18,5.37,-34.53,-2.41,71.22
6,9,0.07494,-2.90,-0.20,5.84,-23.38,-1.85,57.51
6,10,0.08336,-3.09,-0.21,6.32,-22.83,-1.80,56.16
6,11,0.09160,-3.20,-0.22,6.69,-12.96,-1.35,45.19
6,12,0.10002,-3.31,-0.24,7.06,-12.68,-1.32,44.20
6,13,0.10834,-3.32,-0.24,7.32,-1.47,-0.78,31.19
6,14,0.11673,-3.33,-0.25,7.58,-1.45,-0.77,30.91
6,15,0.12500,-3.24,-0.25,7.71,11.44,-0.15,16.24
6,16,0.13336,-3.14,-0.25,7.85,11.68,-0.16,16.06
6,17,0.14169,-2.91,-0.25,7.87,27.47,0.49,2.93
6,18,0.15007,-2.68,-0.24,7.90,27.32,0.48,2.91
6,19,0.15829,-2.45,-0.24,7.92,27.83,0.49,2.97
6,20,0.16679,-2.22,-0.24,7.95,26.93,0.47,2.87
6,21,0.17505,-1.84,-0.23,7.90,46.95,1.07,-5.91
6,22,0.18346,-1.45,-0.22,7.85,46.10,1.06,-5.81
6,23,0.19165,-1.06,-0.21,7.80,47.30,1.08,-5.96
6,24,0.20010,-0.67,-0.20,7.75,45.85,1.05,-5.78
6,25,0.20850,-0.13,-0.19,7.67,65.45,1.55,-10.18
6,26,0.21672,0.42,-0.17,7.58,66.79,1.58,-10.39
6,27,0.22505,0.97,-0.16,7.50,65.93,1.57,-10.26
6,28,0.23341,1.52,-0.15,7.41,65.69,1.55,-10.22
6,29,0.24174,2.20,-0.13,7.30,81.68,1.94,-12.82
6,30,0.25012,2.88,-0.12,7.20,81.24,1.94,-12.75
6,31,0.25842,3.56,-0.10,7.09,81.99,1.94,-12.87
6,32,0.26682,4.24,-0.08,6.98,81.09,1.93,-12.73
6,33,0.27516,5.03,-0.06,6.87,93.97,2.22,-13.89
6,34,0.28355,5.81,-0.05,6.75,93.45,2.20,-13.82
6,35,0.29176,6.60,-0.03,6.63,95.54,2.24,-14.13
6,36,0.30025,7.38,-0.01,6.52,92.45,2.18,-13.67
6,37,0.30843,8.00,0.01,6.30,75.00,2.15,-27.24
6,38,0.31683,8.61,0.03,6.07,72.96,2.09,-26.50
6,39,0.32513,9.22,0.04,5.85,73.90,2.12,-26.84
6,40,0.33357,9.84,0.06,5.63,72.69,2.09,-26.40
6,41,0.34178,10.45,0.08,5.40,74.72,2.15,-27.14
6,42,0.35020,11.06,0.10,5.18,72.83,2.09,-26.45
6,43,0.35843,11.68,0.11,4.96,74.58,2.14,-27.09
6,44,0.36687,12.29,0.13,4.74,72.69,2.09,-26.40
6,45,0.37514,12.90,0.15,4.51,74.17,2.13,-26.94
6,46,0.38351,13.52,0.17,4.29,73.22,2.10,-26.59
6,47,0.39180,14.20,0.18,4.18,82.50,1.97,-13.26
6,48,0.40024,14.88,0.20,4.07,81.01,1.94,-13.02
6,49,0.40855,15.57,0.22,3.96,82.20,1.96,-13.21
6,50,0.41689,16.25,0.23,3.85,81.68,1.95,-13.19
6,51,0.42520,16.78,0.25,3.71,64.59,1.71,-17.25
6,52,0.43364,17.32,0.26,3.56,63.65,1.68,-17.00
6,53,0.44183,17.74,0.27,3.39,51.40,1.55,-21.60
6,54,0.45021,18.16,0.29,3.21,50.27,1.52,-21.13
6,55,0.45868,18.42,0.30,3.00,29.91,1.18,-24.86
6,56,0.46698,18.67,0.31,2.79,30.51,1.23,-25.37
6,57,0.47533,18.92,0.32,2.58,30.35,1.21,-25.23
6,58,0.48372,19.18,0.33,2.37,30.18,1.21,-25.09
6,59,0.49193,19.28,0.33,2.16,12.64,0.87,-25.65
6,60,0.50047,19.38,0.34,1.95,12.14,0.84,-24.64
6,61,0.50864,19.49,0.35,1.74,12.71,0.88,-25.79
6,62,0.51700,19.59,0.35,1.53,12.41,0.85,-25.18
6,63,0.52528,19.57,0.36,1.36,-2.58,0.44,-20.26
6,64,0.53371,19.55,0.36,1.19,-2.54,0.43,-19.93
6,65,0.54193,19.53,0.37,1.02,-2.60,0.43,-20.41
6,66,0.55034,19.51,0.37,0.85,-2.54,0.44,-19.96
6,67,0.55862,19.49,0.37,0.69,-2.58,0.43,-20.26
6,68,0.56708,19.46,0.38,0.52,-2.53,0.43,-19.86
6,69,0.57535,19.40,0.38,0.48,-7.38,-0.04,-4.80
6,70,0.58379,19.34,0.38,0.44,-7.23,-0.02,-4.70
6,71,0.59206,19.28,0.38,0.40,-7.38,-0.04,-4.80
6,72,0.60042,19.22,0.38,0.36,-7.30,-0.03,-4.74
6,73,0.60881,19.16,0.38,0.32,-7.27,-0.04,-4.73
6,74,0.61713,19.10,0.37,0.28,-7.34,-0.03,-4.77
6,75,0.62544,19.03,0.37,0.41,-7.71,-0.52,15.78
6,76,0.63374,18.97,0.37,0.54,-7.72,-0.54,15.81
6,77,0.64201,18.91,0.36,0.67,-7.75,-0.53,15.87
6,78,0.65044,18.84,0.36,0.81,-7.61,-0.54,15.94
6,79,0.65871,18.72,0.35,1.08,-15.13,-1.09,32.47
6,80,0.66716,18.59,0.34,1.35,-14.80,-1.05,31.77
6,81,0.67542,18.47,0.33,1.61,-15.16,-1.09,32.53
6,82,0.68388,18.34,0.32,1.88,-14.77,-1.06,31.71
6,83,0.69200,18.09,0.31,2.26,-30.83,-1.72,45.86
6,84,0.70044,17.84,0.29,2.63,-29.66,-1.65,44.12
6,85,0.70889,17.59,0.28,3.00,-29.60,-1.66,44.04
6,86,0.71710,17.34,0.27,3.37,-30.48,-1.69,45.35
6,87,0.72545,17.03,0.25,3.72,-36.56,-1.74,41.68
6,88,0.73390,16.73,0.24,4.07,-36.10,-1.72,41.16
6,89,0.74214,16.42,0.22,4.42,-37.04,-1.75,42.22
6,90,0.75049,16.12,0.21,4.76,-36.56,-1.73,41.68
6,91,0.75877,15.81,0.19,5.11,-36.83,-1.75,41.99
6,92,0.76717,15.51,0.18,5.46,-36.36,-1.72,41.45
6,93,0.77548,15.20,0.16,5.81,-36.70,-1.74,41.83
6,94,0.78398,14.90,0.15,6.16,-35.91,-1.71,40.93
6,95,0.79211,14.49,0.13,6.52,-49.91,-2.06,44.65
6,96,0.80058,14.09,0.12,6.88,-47.93,-1.99,42.88
6,97,0.80888,13.68,0.10,7.24,-48.90,-2.02,43.75
6,98,0.81725,13.28,0.08,7.61,-48.54,-2.02,43.43
6,99,0.82547,12.87,0.07,7.97,-49.35,-2.04,44.16
6,100,0.83401,12.46,0.05,8.33,-47.50,-1.98,42.50
6,101,0.84229,11.97,0.03,8.65,-59.41,-2.11,38.75
6,102,0.85069,11.48,0.01,8.98,-58.44,-2.09,38.11
6,103,0.85883,10.99,-0.00,9.30,-60.41,-2.16,39.40
6,104,0.86725,10.50,-0.02,9.62,-58.33,-2.07,38.04
6,105,0.87555,10.01,-0.04,9.94,-59.19,-2.11,38.60
6,106,0.88396,9.52,-0.06,10.26,-58.44,-2.09,38.11
6,107,0.89223,9.02,-0.07,10.58,-59.41,-2.12,38.75
6,108,0.90071,8.53,-0.09,10.90,-57.91,-2.05,37.77
6,109,0.90889,8.04,-0.11,11.22,-60.07,-2.14,39.18
6,110,0.91739,7.55,-0.13,11.54,-57.81,-2.07,37.70
6,111,0.92563,7.13,-0.14,11.86,-51.11,-1.96,39.26
6,112,0.93398,6.71,-0.16,12.19,-50.46,-1.95,38.76
6,113,0.94229,6.47,-0.17,12.46,-28.99,-1.37,33.03
6,114,0.95070,6.23,-0.18,12.73,-28.68,-1.37,32.67
6,115,0.95889,6.07,-0.19,12.88,-18.62,-0.80,18.25
6,116,0.96732,5.92,-0.19,13.03,-18.12,-0.78,17.75
6,117,0.97554,5.77,-0.20,13.18,-18.55,-0.82,18.18
6,118,0.98401,5.62,-0.21,13.33,-18.02,-0.78,17.30
6,119,0.99226,5.55,-0.21,13.31,-8.50,-0.11,-2.59
6,120,1.00064,5.47,-0.21,13.29,-8.38,-0.11,-2.55
6,121,1.00891,5.40,-0.21,13.27,-8.49,-0.10,-2.58
6,122,1.01732,5.33,-0.21,13.24,-8.35,-0.12,-2.54
6,123,1.02559,5.33,-0.21,13.10,-0.37,0.43,-18.08
6,124,1.03398,5.33,-0.20,12.95,-0.36,0.43,-17.82
6,125,1.04233,5.40,-0.20,12.65,8.78,1.01,-35.10
6,126,1.05069,5.47,-0.19,12.36,8.76,1.02,-35.04
6,127,1.05899,5.55,-0.18,12.07,8.82,1.03,-35.29
6,128,1.06738,5.62,-0.17,11.77,8.73,1.01,-34.91
6,129,1.07565,5.77,-0.16,11.35,17.71,1.58,-51.66
6,130,1.08415,5.91,-0.14,10.92,17.24,1.56,-50.27
6,131,1.09230,6.06,-0.13,10.49,17.98,1.63,-52.43
6,132,1.10068,6.21,-0.12,10.06,17.49,1.56,-51.00
6,133,1.10904,6.40,-0.10,9.55,23.36,1.97,-62.04
6,134,1.11737,6.60,-0.09,9.03,23.44,1.96,-62.27
6,135,1.12575,6.79,-0.07,8.51,23.32,1.95,-61.93
6,136,1.13405,6.99,-0.05,7.99,23.53,1.98,-62.50
6,137,1.14230,7.18,-0.04,7.47,23.66,1.98,-62.85
6,138,1.15073,7.38,-0.02,6.95,23.19,1.94,-61.59
6,139,1.15906,7.61,-0.00,6.36,28.21,2.27,-70.70
6,140,1.16742,7.85,0.02,5.77,28.10,2.24,-70.44
6,141,1.17572,8.08,0.04,5.18,28.31,2.27,-70.96
7,0,0.00000,0.00,0.00,0.00,10.62,-14.00,101.47
7,1,0.00824,0.10,-0.12,0.83,12.59,-14.00,100.37
7,2,0.01669,0.21,-0.23,1.65,12.27,-13.60,97.47
7,3,0.02478,0.31,-0.35,2.47,12.83,-14.31,101.89
7,4,0.03308,0.42,-0.46,3.30,12.50,-13.85,99.26
7,5,0.04160,0.52,-0.56,3.96,12.19,-11.11,77.78
7,6,0.05020,0.62,-0.65,4.62,12.06,-10.81,76.95
7,7,0.05838,0.73,-0.74,5.29,12.69,-11.56,80.97
7,8,0.06653,0.83,-0.84,5.95,12.73,-11.51,81.27
7,9,0.07498,0.94,-0.91,6.45,13.36,-8.67,59.21
7,10,0.08331,1.06,-0.98,6.95,13.55,-8.89,60.07
7,11,0.09180,1.18,-1.04,7.32,14.39,-6.74,43.53
7,12,0.10001,1.30,-1.10,7.69,14.87,-6.96,44.98
7,13,0.10849,1.44,-1.14,7.91,16.19,-4.65,25.90
7,14,0.11667,1.57,-1.18,8.13,16.79,-4.82,26.87
7,15,0.12506,1.73,-1.20,8.18,18.55,-2.10,6.55
7,16,0.13315,1.89,-1.21,8.24,19.25,-2.37,6.79
7,17,0.14175,2.09,-1.21,8.13,23.76,0.04,-12.77
7,18,0.15005,2.29,-1.22,8.02,24.63,-0.14,-13.24
7,19,0.15836,2.50,-1.22,7.91,24.63,-0.05,-13.24
7,20,0.16666,2.70,-1.22,7.80,24.63,-0.14,-13.24
7,21,0.17490,2.99,-1.20,7.54,35.19,1.66,-31.48
7,22,0.18326,3.28,-1.19,7.28,34.67,1.45,-31.02
7,23,0.19168,3.57,-1.18,7.02,34.42,1.54,-30.80
7,24,0.19989,3.87,-1.17,6.76,35.69,1.55,-31.60
7,25,0.20828,4.27,-1.14,6.38,48.36,2.43,-45.45
7,26,0.21667,4.68,-1.13,6.00,48.36,2.34,-45.45
7,27,0.22498,5.08,-1.10,5.62,48.90,2.46,-45.96
7,28,0.23343,5.49,-1.08,5.23,48.01,2.46,-45.49
7,29,0.24170,5.99,-1.06,4.75,60.52,3.02,-57.56
7,30,0.24982,6.49,-1.03,4.28,61.65,3.17,-58.65
7,31,0.25836,6.99,-1.01,3.80,58.57,3.01,-55.71
7,32,0.26648,7.49,-0.98,3.33,61.65,3.17,-58.65
7,33,0.27490,8.07,-0.95,2.79,68.84,3.27,-64.13
7,34,0.28323,8.65,-0.93,2.25,69.60,3.39,-64.84
7,35,0.29187,9.23,-0.90,1.71,67.14,3.28,-62.54
7,36,0.30002,9.81,-0.87,1.17,71.16,3.38,-66.29
7,37,0.30844,10.19,-0.83,0.63,44.93,5.04,-63.04
7,38,0.31671,10.57,-0.79,0.10,45.76,5.03,-64.21
7,39,0.32498,10.95,-0.74,-0.43,45.76,5.03,-64.21
7,40,0.33334,11.33,-0.70,-0.96,45.26,4.98,-63.50
7,41,0.34174,11.70,-0.66,-1.49,45.09,4.96,-63.27
7,42,0.35004,12.08,-0.62,-2.02,45.59,5.02,-63.97
7,43,0.35834,12.46,-0.58,-2.55,45.59,5.02,-63.97
7,44,0.36655,12.84,-0.54,-3.08,46.10,5.07,-64.68
7,45,0.37497,13.22,-0.49,-3.61,44.93,5.04,-63.04
7,46,0.38333,13.60,-0.45,-4.14,45.26,4.89,-63.50
7,47,0.39175,14.09,-0.43,-4.62,59.06,3.13,-56.88
7,48,0.40012,14.59,-0.40,-5.10,59.49,3.24,-57.30
7,49,0.40848,15.09,-0.37,-5.58,59.49,3.15,-57.30
7,50,0.41653,15.59,-0.35,-6.06,61.74,3.27,-59.47
7,51,0.42484,15.95,-0.32,-6.48,43.38,3.45,-51.10
7,52,0.43320,16.31,-0.29,-6.91,43.07,3.42,-50.73
7,53,0.44189,16.55,-0.26,-7.29,28.07,3.85,-44.21
7,54,0.45038,16.79,-0.22,-7.68,28.78,3.76,-45.32
7,55,0.45825,16.88,-0.19,-8.00,11.24,4.48,-40.31
7,56,0.46664,16.97,-0.15,-8.31,10.55,4.11,-37.82
7,57,0.47485,17.06,-0.12,-8.63,10.78,4.30,-38.66
7,58,0.48309,17.15,-0.08,-8.95,10.74,4.19,-38.52
7,59,0.49149,17.11,-0.05,-9.18,-4.00,3.85,-27.64
7,60,0.50018,17.08,-0.02,-9.41,-3.86,3.89,-26.67
7,61,0.50830,17.05,0.01,-9.64,-4.14,3.98,-28.57
7,62,0.51654,17.01,0.06,-9.88,-4.07,5.58,-28.15
7,63,0.52484,16.90,0.08,-10.00,-13.24,2.09,-15.07
7,64,0.53323,16.79,0.10,-10.13,-13.09,2.77,-14.91
7,65,0.54214,16.68,0.13,-10.26,-13.01,2.93,-14.73
7,66,0.55017,16.57,0.15,-10.38,-13.69,2.94,-15.59
7,67,0.55847,16.46,0.17,-10.51,-13.24,2.91,-15.07
7,68,0.56686,16.35,0.20,-10.63,-13.09,2.88,-14.55
7,69,0.57535,16.28,0.20,-10.63,-8.63,0.04,0.00
7,70,0.58359,16.20,0.20,-10.63,-8.89,0.60,0.00
7,71,0.59210,16.13,0.21,-10.63,-8.60,0.58,0.00
7,72,0.60046,16.06,0.21,-10.63,-8.76,0.68,0.00
7,73,0.60895,15.98,0.22,-10.63,-8.63,0.67,0.00
7,74,0.61719,15.91,0.22,-10.62,-8.15,0.42,0.74
7,75,0.62527,15.94,0.20,-10.48,2.64,-3.24,18.11
7,76,0.63351,15.96,0.18,-10.33,2.59,-2.48,17.78
7,77,0.64197,15.98,0.15,-10.18,2.53,-2.56,17.33
7,78,0.65039,16.00,0.13,-10.03,2.54,-2.66,18.12
7,79,0.65857,16.05,0.08,-9.74,5.97,-5.98,35.45
7,80,0.66699,16.10,0.04,-9.45,5.80,-5.26,34.42
7,81,0.67542,16.15,0.02,-9.16,5.80,-2.81,34.42
7,82,0.68356,16.19,-0.03,-8.87,5.62,-5.05,36.33
7,83,0.69202,16.20,-0.09,-8.42,0.72,-7.07,53.07
7,84,0.70050,16.20,-0.14,-7.97,0.72,-6.87,52.88
7,85,0.70868,16.21,-0.20,-7.52,0.75,-7.31,54.85
7,86,0.71704,16.21,-0.26,-7.07,0.36,-6.94,53.65
7,87,0.72525,16.16,-0.32,-6.61,-6.69,-6.79,56.13
7,88,0.73355,16.10,-0.37,-6.15,-6.62,-6.81,55.51
7,89,0.74210,16.05,-0.43,-5.69,-6.43,-6.52,53.93
7,90,0.75064,15.99,-0.49,-5.23,-6.43,-6.62,53.93
7,91,0.75858,15.94,-0.54,-4.77,-6.92,-7.03,58.08
7,92,0.76694,15.88,-0.60,-4.31,-6.57,-6.76,55.11
7,93,0.77548,15.83,-0.65,-3.85,-6.43,-6.61,53.93
7,94,0.78360,15.77,-0.71,-3.38,-6.77,-6.87,56.77
7,95,0.79236,15.65,-0.77,-2.86,-14.63,-6.85,60.28
7,96,0.80023,15.52,-0.83,-2.33,-16.28,-7.52,67.05
7,97,0.80862,15.39,-0.89,-1.80,-15.27,-7.14,62.91
7,98,0.81711,15.26,-0.95,-1.27,-15.11,-6.98,62.23
7,99,0.82568,15.13,-1.01,-0.74,-14.95,-6.90,61.57
7,100,0.83362,15.00,-1.07,-0.21,-16.54,-7.58,66.92
7,101,0.84192,14.78,-1.12,0.33,-26.84,-6.63,65.44
7,102,0.85022,14.56,-1.18,0.87,-26.84,-6.54,65.44
7,103,0.85858,14.33,-1.23,1.42,-26.64,-6.58,64.96
7,104,0.86691,14.11,-1.29,1.96,-26.74,-6.60,65.20
7,105,0.87534,13.89,-1.34,2.50,-26.45,-6.35,64.49
7,106,0.88358,13.67,-1.40,3.05,-27.04,-6.68,65.93
7,107,0.89191,13.44,-1.45,3.59,-26.74,-6.60,65.20
7,108,0.90036,13.22,-1.51,4.13,-26.35,-6.42,64.26
7,109,0.90891,13.00,-1.56,4.68,-26.07,-6.44,63.57
7,110,0.91711,12.78,-1.62,5.22,-26.77,-6.73,66.17
7,111,0.92538,12.61,-1.67,5.73,-19.93,-6.59,61.25
7,112,0.93372,12.45,-1.72,6.23,-19.05,-6.31,60.07
7,113,0.94220,12.41,-1.77,6.59,-5.04,-5.31,42.81
7,114,0.95078,12.37,-1.81,6.95,-4.98,-5.07,41.64
7,115,0.95862,12.33,-1.84,7.15,-5.06,-3.17,26.46
7,116,0.96683,12.29,-1.86,7.36,-4.83,-2.84,25.28
7,117,0.97531,12.25,-1.88,7.57,-4.68,-2.93,24.46
7,118,0.98395,12.21,-1.91,7.77,-4.95,-2.67,23.32
7,119,0.99194,12.14,-1.91,7.79,-8.78,0.22,2.67
7,120,1.00046,12.07,-1.90,7.81,-8.24,0.39,2.51
7,121,1.00861,12.00,-1.90,7.83,-8.61,0.22,2.62
7,122,1.01715,11.93,-1.90,7.85,-8.21,0.39,1.79
7,123,1.02557,11.84,-1.87,7.73,-10.14,2.67,-14.49
7,124,1.03363,11.75,-1.85,7.60,-10.98,2.92,-15.91
7,125,1.04205,11.65,-1.81,7.32,-12.68,5.37,-33.70
7,126,1.05035,11.54,-1.76,7.03,-12.87,5.36,-34.19
7,127,1.05905,11.43,-1.72,6.75,-12.28,5.11,-32.63
7,128,1.06699,11.33,-1.67,6.46,-13.46,5.80,-36.54
7,129,1.07538,11.20,-1.61,6.02,-14.55,7.86,-51.64
7,130,1.08365,11.08,-1.54,5.59,-14.76,7.88,-52.40
7,131,1.09210,10.96,-1.47,5.16,-14.44,7.80,-51.26
7,132,1.10031,10.84,-1.41,4.72,-14.87,8.04,-53.53
7,133,1.10858,10.70,-1.33,4.18,-16.24,9.63,-65.31
7,134,1.11710,10.57,-1.25,3.64,-15.77,9.45,-63.44
7,135,1.12570,10.43,-1.17,3.10,-15.60,9.35,-62.77
7,136,1.13361,10.30,-1.09,2.56,-16.99,10.18,-68.34
7,137,1.14197,10.17,-1.01,2.02,-16.06,9.62,-64.60
7,138,1.15030,10.03,-0.93,1.47,-16.12,9.70,-65.20
7,139,1.15906,9.89,-0.84,0.85,-16.03,10.33,-70.73
7,140,1.16699,9.75,-0.74,0.23,-17.69,11.60,-78.08
7,141,1.17523,9.61,-0.65,-0.38,-17.04,10.98,-75.19
8,0,0.00000,0.00,0.00,0.00,51.77,-0.50,84.04
8,1,0.00827,0.45,-0.00,0.70,54.24,-0.48,84.87
8,2,0.01642,0.90,-0.01,1.40,55.06,-0.49,86.14
8,3,0.02463,1.35,-0.01,2.11,54.65,-0.48,85.50
8,4,0.03320,1.79,-0.02,2.80,52.31,-0.46,81.49
8,5,0.04156,2.17,-0.02,3.36,45.26,-0.33,66.42
8,6,0.04962,2.55,-0.02,3.92,46.97,-0.35,68.94
8,7,0.05811,2.93,-0.02,4.47,44.60,-0.33,65.47
8,8,0.06656,3.31,-0.03,5.02,44.77,-0.33,65.34
8,9,0.07474,3.63,-0.03,5.43,38.81,-0.17,49.25
8,10,0.08316,3.94,-0.03,5.83,37.32,-0.18,47.83
8,11,0.09137,4.21,-0.03,6.11,32.71,-0.04,34.20
8,12,0.10010,4.48,-0.03,6.39,30.77,-0.04,32.17
8,13,0.10834,4.70,-0.03,6.53,26.67,0.13,17.04
8,14,0.11627,4.92,-0.03,6.67,27.69,0.14,17.69
8,15,0.12457,5.08,-0.03,6.66,19.85,0.31,-1.84
8,16,0.13315,5.25,-0.02,6.64,19.22,0.30,-1.78
8,17,0.14145,5.38,-0.02,6.45,16.54,0.56,-22.43
8,18,0.14990,5.52,-0.01,6.27,16.25,0.56,-22.02
8,19,0.15808,5.66,-0.01,6.08,16.79,0.58,-22.76
8,20,0.16626,5.80,-0.00,5.90,16.79,0.58,-22.76
8,21,0.17462,5.95,0.00,5.54,18.25,0.90,-43.07
8,22,0.18295,6.10,0.01,5.18,18.32,0.90,-43.22
8,23,0.19125,6.25,0.02,4.82,18.38,0.90,-43.38
8,24,0.19971,6.41,0.03,4.46,18.05,0.89,-42.60
8,25,0.20853,6.61,0.04,3.94,22.84,1.19,-58.82
8,26,0.21622,6.81,0.05,3.42,26.19,1.37,-67.46
8,27,0.22498,7.01,0.06,2.90,23.00,1.21,-59.23
8,28,0.23294,7.21,0.07,2.38,25.29,1.32,-65.13
8,29,0.24124,7.46,0.08,1.74,29.78,1.57,-77.57
8,30,0.24973,7.71,0.09,1.09,29.14,1.54,-75.90
8,31,0.25797,7.95,0.11,0.45,30.00,1.58,-78.15
8,32,0.26645,8.20,0.12,-0.20,29.14,1.54,-75.90
8,33,0.27466,8.49,0.13,-0.93,35.32,1.83,-89.96
8,34,0.28302,8.78,0.15,-1.67,34.67,1.80,-88.32
8,35,0.29144,9.07,0.16,-2.41,34.42,1.78,-87.68
8,36,0.29962,9.36,0.18,-3.15,35.45,1.84,-90.30
8,37,0.30792,9.47,0.19,-3.79,13.60,1.33,-77.21
