trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
24,10,0.08331,20.38,0.63,14.43,254.01,13.73,173.72
24,11,0.09174,22.50,0.74,15.89,252.17,13.58,172.46
24,12,0.10004,24.49,0.85,17.24,239.71,12.97,163.24
24,13,0.10864,26.48,0.96,18.60,231.21,12.42,157.45
24,14,0.11682,28.31,1.05,19.83,223.51,12.14,150.75
24,15,0.12518,30.14,1.15,21.06,218.61,11.87,147.45
24,16,0.13348,31.77,1.24,22.20,197.06,10.51,137.13
24,17,0.14191,33.41,1.33,23.34,194.20,10.35,135.14
24,18,0.15015,34.74,1.40,24.26,161.85,8.75,112.22
24,19,0.15881,36.08,1.47,25.19,153.87,8.19,106.69
24,20,0.16693,37.16,1.53,25.94,133.83,7.21,92.48
24,21,0.17523,38.25,1.59,26.69,130.88,7.01,90.44
24,22,0.18347,39.07,1.63,27.29,98.89,5.15,73.33
24,23,0.19183,39.88,1.67,27.90,97.45,5.03,72.26
24,24,0.20013,40.53,1.71,28.38,78.68,4.10,58.46
24,25,0.20868,41.19,1.74,28.87,76.43,3.94,56.79
24,26,0.21692,41.71,1.77,29.26,63.70,3.26,47.41
24,27,0.22516,42.24,1.79,29.65,63.70,3.30,47.41
24,28,0.23346,42.64,1.82,29.89,48.16,2.77,29.04
24,29,0.24188,43.04,1.84,30.13,47.46,2.68,28.62
24,30,0.25012,43.32,1.86,30.24,34.07,2.23,12.96
24,31,0.25867,43.60,1.88,30.35,32.86,2.11,12.50
24,32,0.26685,43.79,1.89,30.35,23.13,1.78,0.37
24,33,0.27521,43.98,1.91,30.35,22.63,1.78,0.36
24,34,0.28357,44.06,1.92,30.25,10.22,1.23,-12.77
24,35,0.29193,44.15,1.93,30.14,10.22,1.28,-12.77
24,36,0.30017,44.23,1.94,30.03,10.37,1.25,-12.96
24,37,0.30878,44.32,1.95,29.93,9.93,1.19,-12.41
24,38,0.31689,44.40,1.96,29.82,10.53,1.31,-13.16
24,39,0.32526,44.49,1.97,29.71,10.22,1.23,-12.77
24,40,0.33350,44.48,1.97,29.57,-1.11,0.55,-17.41
24,41,0.34198,44.47,1.98,29.43,-1.08,0.49,-16.91
24,42,0.35022,44.46,1.98,29.28,-1.11,0.51,-17.41
24,43,0.35883,44.45,1.99,29.14,-1.06,0.53,-16.67
24,44,0.36700,44.44,1.99,28.99,-1.12,0.51,-17.54
24,45,0.37524,44.43,1.99,28.85,-1.11,0.51,-17.41
24,46,0.38354,44.42,2.00,28.71,-1.10,0.55,-17.28
24,47,0.39197,44.42,2.00,28.56,-1.09,0.54,-17.03
24,48,0.40015,44.36,2.01,28.37,-6.72,0.28,-23.51
24,49,0.40863,44.31,2.01,28.18,-6.47,0.32,-22.66
24,50,0.41687,44.25,2.01,27.99,-6.67,0.23,-23.33
24,51,0.42542,44.20,2.01,27.80,-6.43,0.32,-22.50
24,52,0.43372,44.14,2.02,27.60,-6.62,0.33,-23.16
24,53,0.44196,44.09,2.02,27.41,-6.67,0.28,-23.33
24,54,0.45032,44.03,2.02,27.22,-6.57,0.32,-22.99
24,55,0.45880,43.98,2.02,27.03,-6.47,0.27,-22.66
24,56,0.46698,43.95,2.03,26.75,-2.61,1.01,-33.58
24,57,0.47528,43.93,2.04,26.48,-2.57,0.95,-33.09
24,58,0.48358,43.91,2.05,26.20,-2.57,0.99,-33.09
24,59,0.49194,43.89,2.05,25.93,-2.55,0.94,-32.85
24,60,0.50037,43.87,2.06,25.65,-2.54,0.93,-32.61
24,61,0.50879,43.85,2.07,25.38,-2.54,0.93,-32.61
24,62,0.51697,43.88,2.08,25.09,3.36,1.53,-35.07
24,63,0.52527,43.90,2.10,24.80,3.31,1.51,-34.56
24,64,0.53357,43.93,2.11,24.52,3.31,1.46,-34.56
24,65,0.54193,43.96,2.12,24.23,3.28,1.45,-34.31
24,66,0.55023,43.98,2.13,23.94,3.31,1.51,-34.56
24,67,0.55872,44.01,2.14,23.66,3.24,1.43,-33.81
24,68,0.56696,44.04,2.16,23.37,3.33,1.52,-34.81
24,69,0.57520,44.07,2.17,23.08,3.33,1.42,-34.81
24,70,0.58350,44.11,2.18,22.87,4.78,1.31,-25.74
24,71,0.59186,44.15,2.19,22.66,4.74,1.25,-25.55
24,72,0.60022,44.19,2.20,22.44,4.74,1.25,-25.55
24,73,0.60883,44.23,2.21,22.23,4.61,1.26,-24.82
24,74,0.61694,44.27,2.22,22.02,4.89,1.29,-26.32
24,75,0.62524,44.31,2.23,21.80,4.78,1.26,-25.74
24,76,0.63367,44.32,2.24,21.68,1.45,0.65,-14.49
24,77,0.64221,44.33,2.24,21.56,1.43,0.64,-14.29
24,78,0.65051,44.34,2.25,21.44,1.47,0.61,-14.71
24,79,0.65900,44.35,2.25,21.31,1.44,0.60,-14.39
24,80,0.66718,44.37,2.26,21.19,1.49,0.67,-14.93
24,81,0.67566,44.38,2.26,21.07,1.44,0.60,-14.39
24,82,0.68390,44.39,2.27,20.95,1.48,0.62,-14.81
24,83,0.69226,44.40,2.27,20.83,1.46,0.66,-14.60
24,84,0.70062,44.42,2.28,20.70,1.46,0.61,-14.60
24,85,0.70905,44.43,2.29,20.58,1.45,0.65,-14.49
24,86,0.71729,44.45,2.29,20.47,2.59,0.68,-14.07
24,87,0.72559,44.47,2.30,20.35,2.57,0.72,-13.97
24,88,0.73383,44.49,2.30,20.23,2.59,0.68,-14.07
24,89,0.74225,44.51,2.31,20.12,2.54,0.66,-13.77
24,90,0.75055,44.53,2.31,20.00,2.57,0.72,-13.97
24,91,0.75903,44.56,2.32,19.89,2.52,0.66,-13.67
24,92,0.76727,44.58,2.33,19.77,2.59,0.73,-14.07
24,93,0.77557,44.60,2.33,19.65,2.57,0.67,-13.97
24,94,0.78387,44.62,2.34,19.54,2.57,0.67,-13.97
24,95,0.79242,44.64,2.34,19.42,2.50,0.70,-13.57
24,96,0.80060,44.66,2.35,19.31,2.61,0.73,-14.18
25,0,0.00000,0.00,0.00,0.00,-180.77,5.81,-203.15
25,1,0.00769,-1.65,0.05,-1.85,-214.29,6.88,-240.48
25,2,0.01587,-3.23,0.10,-3.62,-192.91,6.20,-216.79
25,3,0.02417,-4.81,0.15,-5.40,-190.81,6.13,-213.97
25,4,0.03241,-6.50,0.21,-7.24,-204.81,6.43,-223.33
25,5,0.04077,-8.19,0.26,-9.08,-202.19,6.34,-220.07
25,6,0.04926,-9.97,0.31,-10.93,-210.43,6.33,-218.35
25,7,0.05762,-11.76,0.37,-12.78,-213.50,6.45,-221.53
25,8,0.06653,-13.54,0.42,-14.64,-200.34,6.03,-207.88
25,9,0.07422,-15.33,0.48,-16.49,-232.14,7.00,-240.87
25,10,0.08258,-17.11,0.53,-18.34,-213.50,6.45,-221.53
25,11,0.09082,-18.90,0.58,-20.19,-216.30,6.50,-224.07
25,12,0.09973,-20.57,0.63,-21.92,-188.01,5.65,-194.18
25,13,0.10748,-22.24,0.68,-23.64,-215.35,6.47,-222.44
25,14,0.11591,-23.78,0.73,-25.22,-182.97,5.46,-187.32
25,15,0.12433,-25.32,0.78,-26.79,-182.25,5.45,-186.59
25,16,0.13245,-26.69,0.82,-28.24,-169.17,5.16,-178.20
25,17,0.14075,-28.05,0.86,-29.67,-163.97,4.99,-172.79
25,18,0.14935,-29.17,0.89,-30.85,-130.14,3.97,-136.52
25,19,0.15759,-30.28,0.93,-32.01,-134.81,4.10,-141.48
25,20,0.16577,-31.20,0.95,-32.97,-111.57,3.40,-116.79
25,21,0.17426,-32.10,0.98,-33.91,-106.12,3.22,-111.51
25,22,0.18256,-32.77,1.00,-34.67,-81.62,2.60,-90.81
25,23,0.19098,-33.44,1.03,-35.42,-79.71,2.54,-88.77
25,24,0.19934,-33.98,1.04,-36.02,-64.60,2.08,-72.63
25,25,0.20764,-34.52,1.06,-36.62,-64.71,2.07,-72.43
25,26,0.21588,-34.96,1.07,-37.11,-52.96,1.71,-59.26
25,27,0.22424,-35.39,1.09,-37.59,-51.46,1.65,-57.66
25,28,0.23267,-35.73,1.10,-37.91,-40.58,1.13,-37.68
25,29,0.24091,-36.07,1.11,-38.22,-41.11,1.13,-37.78
25,30,0.24994,-36.32,1.11,-38.39,-28.04,0.58,-17.91
25,31,0.25769,-36.57,1.12,-38.54,-32.28,0.66,-20.08
25,32,0.26587,-36.76,1.12,-38.58,-22.76,0.26,-5.22
25,33,0.27435,-36.94,1.12,-38.62,-21.22,0.22,-4.32
25,34,0.28247,-37.05,1.12,-38.53,-13.16,-0.17,10.90
25,35,0.29089,-37.15,1.12,-38.44,-12.68,-0.16,10.51
25,36,0.29938,-37.26,1.12,-38.35,-12.59,-0.18,10.43
25,37,0.30780,-37.37,1.11,-38.27,-12.68,-0.17,10.51
25,38,0.31586,-37.47,1.11,-38.18,-13.26,-0.17,10.98
25,39,0.32422,-37.57,1.11,-38.09,-12.04,-0.17,10.58
25,40,0.33264,-37.59,1.11,-37.95,-2.54,-0.38,17.03
25,41,0.34094,-37.62,1.11,-37.80,-2.57,-0.39,17.28
25,42,0.34930,-37.64,1.10,-37.66,-2.55,-0.38,17.15
25,43,0.35773,-37.66,1.10,-37.52,-2.54,-0.38,17.03
25,44,0.36603,-37.68,1.10,-37.37,-2.57,-0.39,17.28
25,45,0.37427,-37.70,1.09,-37.23,-2.59,-0.39,17.41
25,46,0.38275,-37.72,1.09,-37.08,-2.52,-0.38,16.91
25,47,0.39093,-37.74,1.09,-36.94,-2.24,-0.39,17.54
25,48,0.39935,-37.73,1.08,-36.74,1.81,-0.56,23.55
25,49,0.40771,-37.71,1.08,-36.54,1.82,-0.56,23.72
25,50,0.41595,-37.70,1.07,-36.35,1.85,-0.57,24.07
25,51,0.42432,-37.68,1.07,-36.15,1.82,-0.56,23.72
25,52,0.43262,-37.66,1.06,-35.95,1.84,-0.57,23.90
25,53,0.44098,-37.65,1.06,-35.75,1.82,-0.56,23.72
25,54,0.44940,-37.63,1.05,-35.55,1.81,-0.56,23.55
25,55,0.45782,-37.62,1.05,-35.35,1.45,-0.58,23.91
25,56,0.46600,-37.66,1.04,-35.08,-4.48,-0.73,33.21
25,57,0.47443,-37.70,1.04,-34.81,-4.35,-0.73,32.25
25,58,0.48273,-37.73,1.03,-34.54,-4.41,-0.74,32.72
25,59,0.49097,-37.77,1.02,-34.27,-4.44,-0.73,32.96
25,60,0.49945,-37.81,1.02,-33.99,-4.32,-0.72,32.01
25,61,0.50781,-37.84,1.01,-33.72,-4.38,-0.73,32.48
25,62,0.51611,-37.92,1.01,-33.45,-9.93,-0.71,33.09
25,63,0.52441,-38.01,1.00,-33.17,-9.93,-0.71,33.09
25,64,0.53284,-38.09,0.99,-32.90,-9.78,-0.70,32.61
25,65,0.54102,-38.17,0.99,-32.62,-10.07,-0.72,33.58
25,66,0.54950,-38.25,0.98,-32.35,-9.71,-0.70,32.37
25,67,0.55786,-38.34,0.98,-32.07,-9.85,-0.71,32.85
25,68,0.56598,-38.42,0.97,-31.80,-10.15,-0.73,33.83
25,69,0.57446,-38.50,0.97,-31.53,-9.71,-0.68,32.01
25,70,0.58276,-38.58,0.96,-31.33,-9.93,-0.52,24.26
25,71,0.59106,-38.67,0.96,-31.12,-9.93,-0.49,24.26
25,72,0.59955,-38.75,0.95,-30.92,-9.71,-0.49,23.74
25,73,0.60791,-38.83,0.95,-30.72,-9.85,-0.50,24.09
25,74,0.61615,-38.91,0.94,-30.52,-10.00,-0.52,24.81
25,75,0.62451,-38.99,0.94,-30.32,-9.49,-0.49,23.72
25,76,0.63275,-39.03,0.94,-30.20,-4.44,-0.30,14.07
25,77,0.64130,-39.07,0.93,-30.09,-4.29,-0.29,13.57
25,78,0.64960,-39.10,0.93,-29.97,-4.41,-0.30,13.97
25,79,0.65796,-39.14,0.93,-29.86,-4.38,-0.30,13.87
25,80,0.66620,-39.18,0.93,-29.74,-4.44,-0.30,14.07
25,81,0.67450,-39.21,0.93,-29.62,-4.41,-0.30,13.97
25,82,0.68298,-39.25,0.92,-29.51,-4.32,-0.29,13.67
25,83,0.69116,-39.29,0.92,-29.39,-4.48,-0.30,14.18
25,84,0.69952,-39.32,0.92,-29.28,-4.38,-0.30,13.87
25,85,0.70789,-39.36,0.92,-29.16,-4.38,-0.30,13.87
25,86,0.71631,-39.40,0.91,-29.05,-5.07,-0.27,13.04
25,87,0.72473,-39.44,0.91,-28.94,-5.07,-0.27,13.04
25,88,0.73285,-39.49,0.91,-28.83,-5.26,-0.28,13.53
25,89,0.74127,-39.53,0.91,-28.72,-5.07,-0.27,13.04
25,90,0.74969,-39.57,0.90,-28.61,-5.07,-0.27,13.04
25,91,0.75812,-39.61,0.90,-28.50,-5.07,-0.28,13.04
25,92,0.76624,-39.66,0.90,-28.39,-5.26,-0.28,13.53
25,93,0.77460,-39.70,0.90,-28.28,-5.11,-0.26,13.14
25,94,0.78290,-39.74,0.89,-28.17,-5.15,-0.29,13.24
25,95,0.79126,-39.79,0.89,-28.06,-5.11,-0.27,13.14
25,96,0.79950,-39.83,0.89,-27.95,-5.19,-0.28,13.33
26,0,0.00000,0.00,0.00,0.00,-125.19,-10.98,259.63
26,1,0.00848,-1.03,-0.09,2.14,-121.58,-10.68,252.16
26,2,0.01678,-2.06,-0.18,4.28,-124.26,-10.91,257.72
26,3,0.02509,-3.09,-0.27,6.42,-124.26,-10.90,257.72
26,4,0.03333,-4.15,-0.37,8.68,-127.78,-11.57,274.81
26,5,0.04242,-5.20,-0.46,10.95,-115.77,-10.48,248.99
26,6,0.05011,-6.25,-0.56,13.36,-136.51,-13.06,314.29
26,7,0.05853,-7.28,-0.66,15.72,-121.74,-11.66,280.07
26,8,0.06665,-8.30,-0.76,18.08,-126.32,-12.08,290.60
26,9,0.07532,-9.33,-0.78,20.44,-118.31,-2.24,272.18
26,10,0.08350,-10.35,-0.91,22.80,-125.37,-16.47,288.43
26,11,0.09222,-11.37,-1.05,25.16,-117.13,-15.41,269.93
26,12,0.10046,-12.33,-1.19,27.37,-115.93,-16.89,268.52
26,13,0.10864,-13.28,-1.34,29.57,-116.42,-18.24,269.78
26,14,0.11670,-14.14,-1.46,31.60,-107.20,-15.51,251.89
26,15,0.12518,-15.01,-1.59,33.63,-101.80,-14.75,238.49
26,16,0.13342,-15.82,-1.70,35.45,-98.15,-13.84,221.11
26,17,0.14197,-16.62,-1.81,37.26,-94.29,-13.28,212.14
26,18,0.15015,-17.28,-1.91,38.75,-80.22,-11.34,181.72
26,19,0.15845,-17.93,-2.00,40.23,-78.68,-11.14,177.94
26,20,0.16669,-18.47,-2.07,41.43,-64.81,-9.14,146.67
26,21,0.17511,-19.00,-2.15,42.64,-63.04,-8.94,142.75
26,22,0.18341,-19.43,-2.21,43.55,-52.57,-7.10,110.29
26,23,0.19208,-19.87,-2.27,44.46,-50.35,-6.77,104.93
26,24,0.20020,-20.22,-2.31,45.19,-43.23,-5.79,90.23
26,25,0.20850,-20.57,-2.36,45.92,-42.28,-5.67,87.87
26,26,0.21674,-20.86,-2.40,46.51,-34.44,-4.64,71.48
26,27,0.22516,-21.14,-2.44,47.10,-33.33,-4.46,69.57
26,28,0.23352,-21.30,-2.46,47.53,-19.34,-3.11,52.19
26,29,0.24194,-21.46,-2.49,47.97,-18.84,-3.00,51.45
26,30,0.25018,-21.51,-2.50,48.26,-6.30,-1.74,35.93
26,31,0.25861,-21.56,-2.52,48.56,-6.16,-1.69,34.78
26,32,0.26678,-21.53,-2.52,48.74,3.73,-0.75,22.76
26,33,0.27521,-21.50,-2.53,48.93,3.99,-0.67,21.74
26,34,0.28381,-21.37,-2.52,48.99,14.18,0.45,7.45
26,35,0.29187,-21.25,-2.52,49.05,15.15,0.41,7.95
26,36,0.30023,-21.13,-2.52,49.12,14.60,0.46,7.66
26,37,0.30853,-21.01,-2.51,49.18,14.71,0.44,7.72
26,38,0.31683,-20.89,-2.51,49.25,14.71,0.42,7.72
26,39,0.32526,-20.76,-2.51,49.31,14.49,0.47,7.25
26,40,0.33350,-20.62,-2.50,49.27,17.04,1.02,-4.44
26,41,0.34198,-20.48,-2.49,49.23,16.55,1.04,-4.32
26,42,0.35022,-20.34,-2.48,49.20,17.04,1.02,-4.44
26,43,0.35858,-20.20,-2.47,49.16,16.79,1.03,-4.38
26,44,0.36682,-20.06,-2.46,49.12,17.04,1.05,-4.44
26,45,0.37524,-19.92,-2.45,49.09,16.67,1.02,-4.35
26,46,0.38348,-19.78,-2.45,49.05,17.04,1.02,-4.44
26,47,0.39203,-19.64,-2.44,49.01,16.43,1.01,-4.29
26,48,0.40027,-19.46,-2.42,48.92,21.48,1.54,-11.11
26,49,0.40863,-19.29,-2.41,48.83,21.17,1.52,-10.95
26,50,0.41687,-19.11,-2.40,48.74,21.48,1.54,-11.11
26,51,0.42523,-18.93,-2.39,48.65,21.17,1.52,-10.95
26,52,0.43359,-18.76,-2.37,48.56,21.17,1.50,-10.95
26,53,0.44208,-18.58,-2.36,48.46,20.86,1.50,-10.79
26,54,0.45032,-18.40,-2.35,48.37,21.48,1.52,-11.11
26,55,0.45862,-18.22,-2.34,48.28,21.69,1.56,-10.66
26,56,0.46686,-17.96,-2.32,48.21,32.22,1.96,-8.52
26,57,0.47540,-17.69,-2.30,48.14,31.07,1.91,-8.21
26,58,0.48358,-17.43,-2.29,48.07,32.46,2.00,-8.58
26,59,0.49207,-17.16,-2.27,48.00,31.29,1.90,-8.27
26,60,0.50043,-16.89,-2.25,47.93,31.75,1.95,-8.39
26,61,0.50867,-16.63,-2.24,47.86,32.22,1.98,-8.52
26,62,0.51685,-16.34,-2.22,47.84,35.07,1.90,-3.36
26,63,0.52527,-16.06,-2.21,47.81,34.06,1.87,-3.26
26,64,0.53357,-15.77,-2.19,47.78,34.56,1.89,-3.31
26,65,0.54230,-15.48,-2.18,47.75,32.87,1.78,-3.15
26,66,0.55042,-15.19,-2.16,47.73,35.34,1.91,-3.38
26,67,0.55878,-14.91,-2.14,47.70,34.31,1.90,-3.28
26,68,0.56689,-14.62,-2.13,47.67,35.34,1.94,-3.38
26,69,0.57544,-14.34,-2.11,47.64,33.21,1.80,-3.21
26,70,0.58362,-14.12,-2.10,47.64,26.49,1.37,-0.37
26,71,0.59216,-13.90,-2.09,47.64,25.36,1.31,-0.36
26,72,0.60046,-13.69,-2.08,47.63,26.10,1.35,-0.37
26,73,0.60870,-13.47,-2.07,47.63,26.30,1.33,-0.37
26,74,0.61694,-13.25,-2.06,47.63,26.30,1.36,-0.37
26,75,0.62537,-13.04,-2.05,47.63,25.72,1.33,-0.36
26,76,0.63373,-12.92,-2.04,47.61,14.60,0.78,-1.46
26,77,0.64221,-12.79,-2.03,47.60,14.39,0.79,-1.44
26,78,0.65045,-12.67,-2.03,47.59,14.81,0.82,-1.48
26,79,0.65881,-12.55,-2.02,47.58,14.60,0.80,-1.46
26,80,0.66705,-12.43,-2.01,47.56,14.81,0.82,-1.48
26,81,0.67542,-12.30,-2.01,47.55,14.60,0.80,-1.46
26,82,0.68372,-12.18,-2.00,47.54,14.71,0.79,-1.47
26,83,0.69208,-12.06,-1.99,47.53,14.60,0.80,-1.46
26,84,0.70056,-11.94,-1.99,47.52,14.39,0.79,-1.44
26,85,0.70880,-11.82,-1.98,47.51,14.81,0.80,-1.11
26,86,0.71704,-11.70,-1.97,47.50,14.07,0.73,-0.37
26,87,0.72546,-11.58,-1.97,47.50,13.77,0.72,-0.36
26,88,0.73370,-11.47,-1.96,47.50,14.07,0.73,-0.37
26,89,0.74225,-11.35,-1.96,47.49,13.57,0.68,-0.36
26,90,0.75049,-11.24,-1.95,47.49,14.07,0.73,-0.37
26,91,0.75891,-11.12,-1.94,47.49,13.77,0.74,-0.36
26,92,0.76703,-11.00,-1.94,47.49,14.29,0.72,-0.38
26,93,0.77551,-10.89,-1.93,47.48,13.67,0.71,-0.36
26,94,0.78369,-10.77,-1.93,47.48,14.18,0.71,-0.37
26,95,0.79230,-10.66,-1.92,47.48,13.48,0.70,-0.35
26,96,0.80060,-10.54,-1.91,47.47,13.97,0.75,-0.37
27,0,0.00000,0.00,0.00,0.00,-316.79,-7.04,-144.40
27,1,0.00836,-2.16,-0.05,-0.99,-258.39,-5.75,-117.88
27,2,0.01678,-4.32,-0.09,-1.97,-256.52,-5.32,-117.03
27,3,0.02527,-6.51,-0.30,-2.96,-257.55,-24.48,-116.55
27,4,0.03345,-8.79,-0.58,-3.96,-279.48,-34.42,-122.76
27,5,0.04187,-11.10,-0.82,-4.96,-273.55,-27.85,-118.48
27,6,0.04999,-13.48,-1.06,-5.94,-293.23,-29.47,-119.92
27,7,0.05835,-15.86,-1.29,-6.91,-284.67,-28.53,-116.42
27,8,0.06683,-18.24,-1.53,-7.88,-280.58,-28.16,-114.75
27,9,0.07520,-20.62,-1.77,-8.86,-284.67,-28.57,-116.42
27,10,0.08337,-23.00,-2.01,-9.83,-291.04,-29.17,-119.03
27,11,0.09192,-25.35,-2.25,-10.79,-275.00,-27.63,-112.14
27,12,0.10004,-27.58,-2.47,-11.69,-274.81,-27.52,-111.65
27,13,0.10840,-29.77,-2.69,-12.59,-262.41,-26.27,-106.57
27,14,0.11682,-31.82,-2.89,-13.41,-243.12,-24.25,-97.46
27,15,0.12524,-33.83,-3.09,-14.22,-238.04,-23.82,-96.01
27,16,0.13348,-35.66,-3.28,-14.98,-222.96,-22.47,-93.33
27,17,0.14185,-37.43,-3.46,-15.72,-211.68,-21.35,-88.32
27,18,0.15002,-38.93,-3.55,-16.35,-183.21,-11.58,-76.49
27,19,0.15845,-40.37,-3.75,-16.95,-171.38,-23.05,-71.38
27,20,0.16675,-41.60,-3.93,-17.46,-147.06,-21.40,-61.03
27,21,0.17523,-42.76,-4.12,-17.94,-136.69,-22.96,-57.55
27,22,0.18335,-43.68,-4.30,-18.36,-113.91,-22.53,-51.50
27,23,0.19189,-44.57,-4.47,-18.77,-103.93,-19.35,-47.14
27,24,0.20007,-45.31,-4.60,-19.10,-90.30,-16.57,-41.04
27,25,0.20844,-46.02,-4.73,-19.42,-85.04,-15.60,-38.69
27,26,0.21661,-46.61,-4.84,-19.70,-72.76,-13.44,-33.21
27,27,0.22510,-47.18,-4.95,-19.94,-66.55,-12.12,-29.14
27,28,0.23315,-47.62,-5.03,-20.10,-54.55,-9.75,-18.94
27,29,0.24170,-48.03,-5.10,-20.23,-48.21,-8.36,-15.36
27,30,0.24982,-48.33,-5.15,-20.27,-36.84,-6.06,-5.64
27,31,0.25830,-48.60,-5.19,-20.30,-32.37,-5.23,-3.60
27,32,0.26654,-48.79,-5.22,-20.27,-22.59,-3.20,4.44
27,33,0.27490,-48.95,-5.24,-20.21,-19.34,-2.58,6.20
27,34,0.28308,-49.01,-5.24,-20.09,-7.46,-0.27,14.93
27,35,0.29169,-49.07,-5.24,-19.97,-7.09,-0.17,14.18
27,36,0.29993,-49.13,-5.24,-19.85,-7.41,-0.17,14.81
27,37,0.30829,-49.19,-5.24,-19.73,-7.30,-0.08,14.60
27,38,0.31653,-49.26,-5.25,-19.60,-7.41,-0.46,14.81
27,39,0.32513,-49.30,-5.24,-19.48,-4.61,0.33,14.54
27,40,0.33344,-49.26,-5.23,-19.34,4.78,1.83,16.54
27,41,0.34192,-49.22,-5.22,-19.20,4.68,1.70,16.19
27,42,0.35022,-49.18,-5.20,-19.07,4.78,1.83,16.54
27,43,0.35864,-49.14,-5.18,-18.93,4.71,1.80,16.30
27,44,0.36682,-49.10,-5.17,-18.79,4.85,1.76,16.79
27,45,0.37543,-49.06,-5.15,-18.66,4.61,1.85,15.96
27,46,0.38361,-49.02,-5.14,-18.52,4.85,1.76,16.79
27,47,0.39197,-48.97,-5.12,-18.37,5.84,1.96,17.52
27,48,0.40015,-48.87,-5.10,-18.19,11.57,3.30,21.64
27,49,0.40863,-48.78,-5.07,-18.02,11.15,3.00,20.86
27,50,0.41687,-48.68,-5.05,-17.84,11.48,3.09,21.48
27,51,0.42554,-48.59,-5.02,-17.66,10.92,2.94,20.42
27,52,0.43365,-48.50,-4.99,-17.49,11.65,3.23,21.80
27,53,0.44202,-48.40,-4.97,-17.31,11.31,3.14,21.17
27,54,0.45020,-48.31,-4.94,-17.13,11.57,3.11,21.64
27,55,0.45874,-48.21,-4.91,-16.94,10.71,3.22,22.50
27,56,0.46704,-48.14,-4.89,-16.68,9.19,3.39,31.62
27,57,0.47546,-48.06,-4.86,-16.42,9.06,3.52,31.16
27,58,0.48370,-47.99,-4.83,-16.15,9.26,3.41,31.85
27,59,0.49200,-47.91,-4.80,-15.89,9.19,3.39,31.62
27,60,0.50018,-47.83,-4.77,-15.63,9.33,3.53,32.09
27,61,0.50854,-47.77,-4.74,-15.36,8.03,3.24,32.12
27,62,0.51691,-47.73,-4.72,-15.07,4.01,2.85,34.31
27,63,0.52539,-47.70,-4.70,-14.79,3.96,2.72,33.81
27,64,0.53357,-47.67,-4.67,-14.50,4.10,3.01,35.07
27,65,0.54205,-47.63,-4.65,-14.21,3.96,2.72,33.81
27,66,0.55017,-47.60,-4.63,-13.93,4.14,2.94,35.34
27,67,0.55853,-47.56,-4.60,-13.64,4.01,2.76,34.31
27,68,0.56671,-47.53,-4.58,-13.35,4.10,2.82,35.07
27,69,0.57513,-47.50,-4.56,-13.08,3.62,2.66,32.25
27,70,0.58337,-47.49,-4.54,-12.86,0.74,1.83,26.30
27,71,0.59198,-47.49,-4.53,-12.65,0.71,1.66,25.18
27,72,0.60022,-47.48,-4.51,-12.43,0.74,1.92,26.30
27,73,0.60858,-47.48,-4.50,-12.21,0.73,1.71,25.91
27,74,0.61676,-47.47,-4.48,-12.00,0.75,1.84,26.49
27,75,0.62531,-47.46,-4.47,-11.80,1.07,1.59,23.21
27,76,0.63367,-47.45,-4.46,-11.68,1.46,1.19,14.60
27,77,0.64215,-47.44,-4.45,-11.55,1.44,1.26,14.39
27,78,0.65033,-47.42,-4.44,-11.43,1.49,1.12,14.93
27,79,0.65881,-47.41,-4.43,-11.31,1.44,1.08,14.39
27,80,0.66718,-47.40,-4.42,-11.19,1.46,1.19,14.60
27,81,0.67560,-47.39,-4.41,-11.07,1.45,1.09,14.49
27,82,0.68390,-47.38,-4.40,-10.94,1.47,1.29,14.71
27,83,0.69226,-47.36,-4.39,-10.82,1.46,1.09,14.60
27,84,0.70038,-47.35,-4.38,-10.70,1.50,1.22,15.04
27,85,0.70886,-47.34,-4.37,-10.58,1.44,1.06,14.03
27,86,0.71710,-47.33,-4.36,-10.46,0.74,1.14,14.07
27,87,0.72565,-47.33,-4.36,-10.35,0.71,0.92,13.57
27,88,0.73376,-47.32,-4.35,-10.23,0.75,0.96,14.29
27,89,0.74225,-47.31,-4.34,-10.12,0.72,1.01,13.67
27,90,0.75037,-47.31,-4.33,-10.00,0.75,0.96,14.29
27,91,0.75867,-47.30,-4.32,-9.88,0.74,1.13,13.97
27,92,0.76685,-47.30,-4.31,-9.77,0.75,1.05,14.18
27,93,0.77539,-47.29,-4.31,-9.65,0.71,0.92,13.57
27,94,0.78357,-47.28,-4.30,-9.54,0.75,1.05,14.18
27,95,0.79193,-47.28,-4.29,-9.42,0.73,0.94,13.87
27,96,0.80011,-47.27,-4.28,-9.30,0.75,1.05,14.18
28,0,0.00000,0.00,0.00,0.00,195.36,2.42,197.50
28,1,0.00800,1.69,0.02,1.72,211.83,2.62,214.50
28,2,0.01642,3.36,0.04,3.40,198.19,2.46,200.36
28,3,0.02478,5.03,0.06,5.09,199.64,2.47,202.19
28,4,0.03314,6.81,0.08,6.85,212.77,2.64,209.49
28,5,0.04156,8.59,0.11,8.60,211.59,2.65,207.97
28,6,0.04993,10.47,0.13,10.35,224.82,2.84,210.22
28,7,0.05811,12.35,0.15,12.11,229.85,2.89,214.93
28,8,0.06653,14.23,0.18,13.87,223.19,2.82,208.70
