trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
115,6,0.05035,9.71,0.67,0.23,279.04,17.82,-1.47
115,7,0.05835,12.02,0.81,0.22,289.69,18.45,-1.53
115,8,0.06653,14.36,0.96,0.10,285.45,17.75,-14.18
115,9,0.07477,16.69,1.10,-0.01,283.33,17.56,-14.07
115,10,0.08295,18.76,1.23,-0.27,252.24,14.93,-32.09
115,11,0.09131,20.82,1.35,-0.54,246.72,14.57,-31.39
115,12,0.09979,22.32,1.35,-0.99,177.34,0.00,-53.24
115,13,0.10791,23.83,1.51,-1.44,185.34,19.46,-55.64
115,14,0.11664,24.80,1.51,-2.01,111.54,0.00,-65.38
115,15,0.12500,25.78,1.51,-2.58,116.42,0.00,-68.25
115,16,0.13318,26.50,1.61,-3.18,88.43,12.75,-73.13
115,17,0.14154,27.22,1.61,-3.78,86.50,0.00,-71.90
115,18,0.15002,27.73,1.61,-4.44,60.43,0.00,-78.06
115,19,0.15833,28.25,1.61,-5.11,61.76,0.00,-79.78
115,20,0.16650,28.76,1.61,-5.77,62.69,-0.00,-80.97
115,21,0.17480,29.27,1.61,-6.43,61.76,0.00,-79.78
115,22,0.18292,29.75,1.61,-7.17,58.27,-0.00,-91.35
115,23,0.19153,30.22,1.61,-7.91,54.96,0.00,-86.17
115,24,0.19971,30.77,1.61,-8.73,67.91,0.00,-100.37
115,25,0.20813,31.33,1.61,-9.56,65.94,0.00,-97.46
115,26,0.21661,31.88,1.61,-10.38,65.47,0.00,-96.76
115,27,0.22479,32.44,1.61,-11.20,67.91,-0.00,-100.37
115,28,0.23322,32.90,1.61,-12.07,54.35,0.00,-103.26
115,29,0.24158,33.36,1.61,-12.94,54.74,-0.00,-104.01
115,30,0.24994,33.81,1.61,-13.81,54.74,0.00,-104.01
115,31,0.25818,34.27,1.61,-14.68,55.56,0.00,-105.56
115,32,0.26666,34.83,1.61,-15.68,65.47,0.00,-118.35
115,33,0.27484,35.38,1.61,-16.68,67.91,0.00,-122.76
115,34,0.28333,36.13,1.61,-17.85,88.13,0.00,-137.05
115,35,0.29163,36.88,1.61,-19.01,90.07,0.00,-140.07
115,36,0.29980,37.92,1.61,-20.38,126.87,0.00,-167.16
115,37,0.30835,38.95,1.61,-21.74,121.43,0.00,-160.00
115,38,0.31671,40.61,1.61,-23.60,198.18,0.00,-222.26
115,39,0.32489,42.27,1.61,-25.46,202.61,0.00,-227.24
115,40,0.33337,44.70,1.61,-27.94,286.33,0.00,-292.81
115,41,0.34155,47.13,1.61,-30.43,297.01,0.00,-303.73
115,42,0.34991,50.16,1.61,-33.37,362.41,0.00,-352.19
115,43,0.35834,53.19,1.61,-36.32,359.78,0.13,-350.00
115,44,0.36652,57.38,4.88,-40.51,512.69,399.26,-511.57
115,45,0.37488,61.57,8.14,-44.69,501.46,390.64,-500.36
115,46,0.38306,66.64,14.08,-48.83,619.40,726.16,-505.97
115,47,0.39178,71.70,20.02,-52.97,580.42,680.47,-474.13
115,48,0.39990,76.59,26.25,-55.57,601.88,767.97,-320.68
115,49,0.40814,81.48,32.49,-58.17,592.96,756.60,-315.93
115,50,0.41644,86.37,38.92,-60.75,589.34,774.31,-310.29
115,51,0.42487,91.26,45.34,-63.32,580.80,763.07,-305.80
115,52,0.43317,95.94,51.22,-65.76,563.60,707.54,-293.75
115,53,0.44159,100.62,57.09,-68.20,555.43,697.22,-289.49
115,54,0.44989,104.85,61.51,-70.41,510.29,532.48,-265.81
115,55,0.45813,109.09,65.93,-72.61,514.07,536.35,-267.78
115,56,0.46649,112.66,68.97,-74.49,426.64,363.91,-224.45
115,57,0.47479,116.22,72.01,-76.36,429.78,366.55,-225.74
115,58,0.48309,118.99,74.28,-77.84,333.82,272.40,-178.31
115,59,0.49194,121.77,76.54,-79.32,313.10,255.44,-167.24
115,60,0.50000,123.48,77.78,-80.28,213.26,153.94,-118.94
115,61,0.50824,125.20,79.02,-81.24,208.52,150.47,-116.30
115,62,0.51654,126.38,79.40,-81.93,141.91,45.62,-82.72
115,63,0.52490,127.56,79.77,-82.61,140.88,45.29,-82.12
115,64,0.53314,128.33,80.23,-83.09,93.33,55.72,-58.15
115,65,0.54150,129.10,80.69,-83.57,91.97,54.88,-56.93
115,66,0.54987,129.59,80.77,-83.91,59.12,9.15,-40.15
115,67,0.55835,130.08,80.84,-84.24,58.27,9.02,-39.57
115,68,0.56653,130.44,80.91,-84.50,42.91,8.02,-31.34
115,69,0.57507,130.79,80.98,-84.75,41.07,7.69,-30.00
115,70,0.58319,131.16,81.36,-85.02,46.62,47.12,-32.33
115,71,0.59180,131.54,81.74,-85.28,43.97,44.51,-30.50
115,72,0.59998,131.67,83.17,-85.41,16.04,174.92,-15.67
115,73,0.60809,131.81,84.60,-85.53,16.17,176.43,-15.79
115,74,0.61670,132.06,88.74,-85.71,29.79,480.58,-20.92
115,75,0.62506,132.32,92.88,-85.89,30.66,494.58,-21.53
115,76,0.63330,133.00,96.51,-86.27,82.96,440.87,-45.93
115,77,0.64160,133.69,100.14,-86.65,82.35,437.66,-45.59
115,78,0.65002,134.89,104.19,-87.27,142.75,480.38,-73.91
116,0,0.00000,0.00,0.00,0.00,40.98,0.00,51.88
116,1,0.00885,0.33,0.00,0.42,37.59,0.00,47.59
116,2,0.01654,1.23,0.00,1.52,116.27,0.00,143.25
116,3,0.02478,2.12,0.00,2.62,108.52,0.00,133.70
116,4,0.03308,3.42,0.00,4.16,156.25,0.00,185.29
116,5,0.04169,4.71,0.00,5.70,150.71,0.00,178.72
116,6,0.04980,6.26,0.00,7.43,190.23,0.00,212.78
116,7,0.05804,7.80,0.00,9.16,187.41,0.00,209.63
116,8,0.06653,9.44,0.00,10.83,192.45,0.00,197.12
116,9,0.07471,11.07,0.00,12.50,199.63,0.00,204.48
116,10,0.08319,12.63,0.00,13.87,184.17,0.00,161.87
116,11,0.09155,14.19,0.00,15.25,186.86,0.00,164.23
116,12,0.10004,15.53,0.00,16.08,157.19,0.00,97.84
116,13,0.10809,16.86,0.00,16.91,165.53,0.00,103.03
116,14,0.11652,17.94,0.00,17.26,127.54,0.00,41.67
116,15,0.12457,19.01,0.00,17.61,133.33,0.00,43.56
116,16,0.13312,19.94,0.00,17.75,108.57,0.00,16.79
116,17,0.14172,20.86,0.00,17.90,107.80,0.00,16.67
116,18,0.14984,21.70,0.00,17.84,103.01,0.00,-6.77
116,19,0.15808,22.54,0.00,17.79,101.48,0.00,-6.67
116,20,0.16644,23.37,0.00,17.73,100.00,0.00,-6.57
116,21,0.17487,24.21,0.00,17.68,99.28,0.00,-6.52
116,22,0.18311,25.08,0.00,17.54,105.56,0.00,-16.67
116,23,0.19177,25.95,0.00,17.40,100.35,0.00,-15.85
116,24,0.19989,26.93,0.00,17.27,121.05,0.00,-15.79
116,25,0.20837,27.91,0.00,17.14,115.83,0.00,-15.11
116,26,0.21661,28.90,0.00,17.02,119.26,0.00,-15.56
116,27,0.22485,29.88,0.00,16.89,119.26,0.00,-15.56
116,28,0.23328,30.83,0.00,16.66,113.41,0.00,-27.54
116,29,0.24176,31.79,0.00,16.42,112.59,0.00,-27.34
116,30,0.25018,32.75,0.00,16.19,113.41,0.00,-27.54
116,31,0.25824,33.70,0.00,15.96,118.56,0.00,-28.79
116,32,0.26648,34.82,0.00,15.71,135.93,0.00,-30.00
116,33,0.27472,35.94,0.00,15.47,135.93,0.00,-30.00
116,34,0.28326,37.31,0.00,15.26,160.00,0.00,-24.29
116,35,0.29150,38.67,0.00,15.05,165.93,0.00,-25.19
116,36,0.29987,40.39,0.00,14.92,204.74,0.00,-15.33
116,37,0.30811,42.10,0.00,14.79,207.78,0.00,-15.56
116,38,0.31689,44.59,0.00,14.81,282.99,0.00,1.39
116,39,0.32495,47.07,0.00,14.82,308.71,0.00,1.52
116,40,0.33344,50.54,0.00,14.99,408.99,0.00,20.50
116,41,0.34149,54.01,0.00,15.17,430.68,0.00,21.59
116,42,0.34979,58.23,0.00,15.49,507.72,0.00,38.60
116,43,0.35803,62.44,0.00,15.81,511.48,0.14,38.89
116,44,0.36658,68.36,3.27,16.18,692.14,382.15,43.57
116,45,0.37482,74.27,6.53,16.55,717.78,396.42,45.19
116,46,0.38318,80.73,12.47,17.61,771.90,710.26,126.64
116,47,0.39154,87.18,18.41,18.67,771.90,710.27,126.64
116,48,0.39978,92.36,24.65,20.61,629.26,756.60,235.19
116,49,0.40826,97.55,30.88,22.55,611.15,734.83,228.42
116,50,0.41687,102.72,37.31,24.51,600.71,746.86,227.66
116,51,0.42511,107.89,43.73,26.46,627.41,780.02,237.78
116,52,0.43353,112.81,49.61,28.36,584.78,697.29,224.64
116,53,0.44177,117.74,55.48,30.25,597.78,712.71,229.63
116,54,0.45001,122.20,59.90,31.96,541.11,536.43,208.15
116,55,0.45850,126.66,64.32,33.68,525.54,520.92,202.16
116,56,0.46661,130.42,67.36,35.11,463.91,374.86,176.32
116,57,0.47491,134.19,70.41,36.54,453.68,366.55,172.43
116,58,0.48309,137.13,72.67,37.64,360.07,276.47,133.96
116,59,0.49170,140.08,74.93,38.73,342.20,262.69,127.30
116,60,0.50000,141.93,76.17,39.39,223.53,149.41,78.68
116,61,0.50830,143.79,77.41,40.04,223.53,149.36,78.68
116,62,0.51672,145.08,77.79,40.47,153.62,44.96,50.72
116,63,0.52490,146.38,78.16,40.89,158.21,46.30,52.24
116,64,0.53320,147.24,78.62,41.15,104.41,55.31,31.25
116,65,0.54175,148.11,79.08,41.41,101.43,53.71,30.36
116,66,0.55017,148.69,79.16,41.56,68.48,9.08,17.75
116,67,0.55841,149.26,79.24,41.71,70.00,9.28,18.15
116,68,0.56665,149.69,79.30,41.80,51.48,7.96,11.11
116,69,0.57507,150.11,79.37,41.89,50.36,7.81,10.87
116,70,0.58319,150.56,79.75,42.00,55.26,47.12,13.53
116,71,0.59186,151.01,80.13,42.11,51.76,44.20,12.68
116,72,0.59985,151.20,81.56,42.13,23.28,178.93,1.53
116,73,0.60858,151.38,83.00,42.14,21.33,164.09,1.40
116,74,0.61694,151.68,87.13,42.21,36.13,494.62,8.76
116,75,0.62524,151.99,91.27,42.29,36.76,498.22,8.82
116,76,0.63336,152.73,94.90,42.55,90.60,447.50,32.33
116,77,0.64197,153.46,98.53,42.81,85.46,422.14,30.50
116,78,0.65033,154.72,102.58,43.30,151.09,483.89,58.76
117,0,0.00000,0.00,0.00,0.00,-57.19,-0.00,26.98
117,1,0.00775,-0.49,0.00,0.23,-62.60,0.00,29.53
117,2,0.01617,-1.76,0.00,0.85,-151.45,0.00,73.91
117,3,0.02460,-3.04,0.00,1.47,-151.45,0.00,73.91
117,4,0.03278,-4.83,0.00,2.40,-219.40,0.00,112.69
117,5,0.04120,-6.62,0.14,3.31,-212.68,16.39,109.06
117,6,0.04974,-8.65,0.14,4.43,-237.50,-0.00,130.36
117,7,0.05774,-10.68,0.24,5.54,-253.82,13.17,139.31
117,8,0.06641,-12.68,0.24,6.76,-230.28,0.00,140.14
117,9,0.07440,-14.67,0.24,7.97,-249.62,0.00,151.91
117,10,0.08301,-16.36,0.38,9.18,-196.45,16.22,140.78
117,11,0.09149,-18.05,0.38,10.39,-198.92,0.00,142.81
117,12,0.09979,-19.16,0.38,11.51,-133.46,0.00,134.19
117,13,0.10791,-20.27,0.38,12.62,-136.47,0.00,137.22
117,14,0.11615,-20.85,0.38,13.59,-71.11,0.00,117.41
117,15,0.12457,-21.44,0.38,14.56,-69.20,0.00,114.86
117,16,0.13287,-21.78,0.38,15.43,-41.91,0.00,104.78
117,17,0.14130,-22.13,0.38,16.30,-41.30,0.00,103.26
117,18,0.14954,-22.27,0.38,17.12,-16.30,0.00,100.00
117,19,0.15778,-22.40,0.38,17.94,-16.30,-0.00,100.00
117,20,0.16620,-22.53,0.38,18.77,-15.94,0.00,97.83
117,21,0.17468,-22.67,0.38,19.60,-15.83,0.00,97.48
117,22,0.18298,-22.73,0.38,20.47,-7.35,0.00,105.88
117,23,0.19141,-22.79,0.38,21.35,-7.25,-0.00,104.35
117,24,0.19952,-22.89,0.38,22.34,-12.03,-0.00,121.43
117,25,0.20801,-22.99,0.38,23.32,-11.51,0.00,116.19
117,26,0.21631,-23.08,0.38,24.31,-11.76,0.00,118.75
117,27,0.22455,-23.18,0.38,25.30,-11.85,0.00,119.63
117,28,0.23279,-23.17,0.38,26.28,1.48,0.00,119.26
117,29,0.24146,-23.16,0.38,27.26,1.41,0.00,113.38
117,30,0.24921,-23.14,0.38,28.24,1.57,0.00,126.77
117,31,0.25824,-23.13,0.38,29.23,1.35,0.00,108.78
117,32,0.26617,-23.14,0.38,30.37,-1.15,0.00,144.62
117,33,0.27429,-23.15,0.38,31.52,-1.13,0.00,141.35
117,34,0.28290,-23.25,0.38,32.90,-12.06,0.00,160.28
117,35,0.29126,-23.36,0.38,34.28,-12.77,0.00,164.96
117,36,0.29938,-23.62,0.38,35.98,-31.95,0.00,209.02
117,37,0.30768,-23.88,0.38,37.68,-31.62,0.00,204.78
117,38,0.31616,-24.45,0.38,40.10,-67.27,0.00,285.61
117,39,0.32477,-25.03,0.38,42.52,-66.67,0.00,281.56
117,40,0.33325,-25.98,0.38,45.86,-112.23,0.00,393.88
117,41,0.34119,-26.93,0.38,49.21,-120.00,0.00,421.15
117,42,0.34955,-28.19,0.38,53.24,-150.73,0.00,482.48
117,43,0.35785,-29.46,0.39,57.28,-152.21,1.23,486.76
117,44,0.36652,-31.15,3.66,62.96,-195.42,376.77,654.93
117,45,0.37451,-32.85,6.93,68.64,-212.21,409.46,710.31
117,46,0.38263,-35.33,12.87,74.69,-306.02,731.62,745.49
117,47,0.39124,-37.82,18.81,80.73,-289.01,690.22,702.48
117,48,0.39935,-40.87,25.05,85.35,-376.32,767.97,568.42
117,49,0.40778,-43.93,31.28,89.96,-362.68,740.22,547.83
117,50,0.41626,-47.00,37.71,94.56,-362.23,757.60,541.73
117,51,0.42450,-50.07,44.13,99.15,-372.96,779.84,557.78
117,52,0.43298,-53.02,50.01,103.53,-347.84,692.27,515.47
117,53,0.44159,-55.98,55.88,107.90,-342.91,681.91,507.80
117,54,0.44971,-58.65,60.30,111.86,-329.32,544.49,487.59
117,55,0.45789,-61.32,64.71,115.81,-326.87,539.89,483.58
117,56,0.46625,-63.57,67.75,119.16,-268.25,363.91,400.36
117,57,0.47437,-65.81,70.79,122.50,-276.32,374.55,412.03
117,58,0.48273,-67.54,73.06,125.13,-206.93,270.41,313.50
117,59,0.49103,-69.27,75.31,127.74,-208.46,272.00,315.44
117,60,0.49945,-70.32,76.55,129.40,-125.36,147.25,197.10
117,61,0.50775,-71.38,77.79,131.07,-127.57,149.32,200.74
117,62,0.51617,-72.09,78.17,132.23,-84.06,44.96,138.04
117,63,0.52448,-72.80,78.55,133.39,-84.93,45.70,139.71
117,64,0.53278,-73.25,79.01,134.18,-54.04,55.31,94.85
117,65,0.54156,-73.69,79.47,134.96,-50.69,51.86,89.24
117,66,0.54944,-73.97,79.54,135.49,-34.88,9.72,67.05
117,67,0.55774,-74.24,79.62,136.02,-33.09,9.20,63.60
117,68,0.56641,-74.43,79.68,136.41,-21.48,7.57,45.07
117,69,0.57458,-74.61,79.75,136.80,-22.76,8.35,47.76
117,70,0.58368,-74.82,80.14,137.21,-23.15,42.06,45.30
117,71,0.59137,-75.03,80.53,137.62,-26.98,50.92,53.17
117,72,0.59949,-75.09,81.96,137.80,-6.77,176.24,21.80
117,73,0.60840,-75.14,83.41,137.98,-6.16,163.20,19.86
117,74,0.61670,-75.28,87.55,138.26,-16.91,498.25,33.82
117,75,0.62518,-75.42,91.68,138.54,-16.55,486.98,33.45
117,76,0.63324,-75.84,95.31,139.20,-52.27,450.89,81.82
117,77,0.64166,-76.27,98.95,139.86,-50.36,431.71,78.62
117,78,0.64954,-77.03,102.99,140.98,-96.90,513.89,142.25
118,0,0.00000,0.00,0.00,0.00,-1.13,0.00,66.17
118,1,0.00861,-0.01,0.00,0.54,-1.06,0.00,62.41
118,2,0.01654,-0.02,0.00,1.96,-0.77,0.00,178.85
118,3,0.02484,-0.02,0.11,3.38,-0.74,13.46,170.96
118,4,0.03320,0.01,0.11,5.39,4.01,0.00,240.51
118,5,0.04181,0.05,0.23,7.40,3.90,14.13,233.69
118,6,0.04987,0.15,0.23,9.71,12.88,0.00,287.12
118,7,0.05829,0.25,0.38,12.02,12.32,17.78,274.64
118,8,0.06647,0.46,0.38,14.35,25.00,0.00,284.70
118,9,0.07483,0.66,0.55,16.68,24.45,19.79,278.47
118,10,0.08313,1.00,0.55,18.73,41.18,0.00,247.06
118,11,0.09155,1.35,0.72,20.78,40.58,20.07,243.48
118,12,0.09985,1.86,0.72,22.27,61.40,-0.00,179.04
118,13,0.10815,2.37,0.88,23.75,61.40,19.40,179.04
118,14,0.11688,2.97,0.88,24.71,69.58,0.00,109.09
118,15,0.12488,3.58,1.02,25.66,75.95,18.04,119.08
118,16,0.13342,4.21,1.02,26.36,73.57,0.00,81.79
118,17,0.14148,4.84,1.16,27.06,78.03,16.51,86.74
118,18,0.15002,5.52,1.16,27.54,79.64,0.00,56.79
118,19,0.15869,6.20,1.28,28.03,78.52,14.74,55.99
118,20,0.16675,6.88,1.28,28.51,84.47,0.00,60.23
118,21,0.17499,7.56,1.41,29.00,82.59,15.51,58.89
118,22,0.18329,8.32,1.41,29.44,91.54,-0.00,53.31
118,23,0.19159,9.08,1.55,29.88,91.54,16.49,53.31
118,24,0.19971,9.92,1.55,30.40,103.76,-0.00,64.29
118,25,0.20813,10.76,1.70,30.93,100.00,18.28,61.96
118,26,0.21661,11.61,1.70,31.45,99.28,0.00,61.51
118,27,0.22504,12.45,1.86,31.97,100.00,18.24,61.96
118,28,0.23328,13.33,1.86,32.39,107.41,0.00,51.48
118,29,0.24182,14.22,2.01,32.82,103.57,18.00,49.64
118,30,0.24976,15.10,2.01,33.24,111.54,-0.00,53.46
118,31,0.25848,15.99,2.16,33.67,101.40,17.71,48.60
118,32,0.26654,17.01,2.16,34.18,127.27,-0.00,64.02
118,33,0.27484,18.04,2.34,34.70,123.53,21.75,62.13
118,34,0.28320,19.23,2.45,35.40,142.34,12.84,83.94
118,35,0.29156,20.42,2.56,36.11,142.34,12.85,84.31
118,36,0.29974,21.83,2.69,37.09,172.01,16.12,120.15
118,37,0.30829,23.23,2.82,38.07,164.64,15.33,115.00
118,38,0.31659,25.15,3.00,39.65,231.25,21.42,190.81
118,39,0.32483,27.07,3.00,41.24,232.96,0.00,192.22
118,40,0.33344,29.65,3.00,43.57,299.29,0.00,270.92
118,41,0.34143,32.22,3.00,45.90,322.14,0.00,291.60
118,42,0.35004,35.28,3.00,48.82,355.67,-0.00,338.65
118,43,0.35840,38.35,3.00,51.73,366.06,0.13,348.54
118,44,0.36719,42.69,6.27,55.76,494.44,371.54,458.33
118,45,0.37531,47.04,9.53,59.79,535.34,402.38,496.24
118,46,0.38361,51.37,15.47,64.69,521.69,715.48,590.81
118,47,0.39172,55.70,21.41,69.60,533.46,731.64,604.14
118,48,0.39984,58.49,27.65,74.38,343.61,767.97,589.10
118,49,0.40845,61.28,33.88,79.16,324.11,724.41,555.67
118,50,0.41663,64.04,40.31,83.95,338.06,785.87,585.45
118,51,0.42535,66.81,46.73,88.74,316.78,736.38,548.60
118,52,0.43335,69.42,52.61,93.32,327.48,734.55,572.90
118,53,0.44159,72.04,58.48,97.90,317.78,712.71,555.93
118,54,0.45007,74.41,62.90,102.04,279.14,520.99,488.85
118,55,0.45862,76.78,67.32,106.19,277.14,517.20,485.36
118,56,0.46686,78.79,70.36,109.68,244.07,369.31,423.70
118,57,0.47504,80.80,73.41,113.17,245.90,372.02,426.87
118,58,0.48346,82.39,75.67,115.89,188.41,268.45,322.10
118,59,0.49188,83.98,77.93,118.60,188.41,268.40,322.10
118,60,0.50006,85.00,79.17,120.28,125.00,151.64,205.60
118,61,0.50848,86.02,80.41,121.96,121.38,147.20,199.64
118,62,0.51660,86.75,80.79,123.11,89.85,46.65,141.73
118,63,0.52502,87.48,81.16,124.26,86.59,44.96,136.59
118,64,0.53351,87.99,81.62,125.02,59.71,54.12,88.49
118,65,0.54169,88.49,82.08,125.77,61.94,56.11,91.79
118,66,0.55011,88.85,82.16,126.25,42.03,9.08,56.88
118,67,0.55859,89.20,82.24,126.72,41.73,9.02,56.47
118,68,0.56677,89.47,82.30,127.06,32.84,8.02,41.42
118,69,0.57513,89.74,82.37,127.40,32.12,7.86,40.51
118,70,0.58337,90.01,82.75,127.77,33.70,46.42,44.81
118,71,0.59198,90.29,83.13,128.14,32.27,44.51,42.91
118,72,0.60016,90.43,84.56,128.27,16.42,174.92,15.67
118,73,0.60834,90.56,86.00,128.40,16.42,175.11,15.67
118,74,0.61731,90.75,90.13,128.64,21.09,460.97,27.55
118,75,0.62512,90.94,94.27,128.89,24.22,529.35,31.64
118,76,0.63379,91.35,97.90,129.56,46.83,419.14,77.11
118,77,0.64160,91.75,101.53,130.23,51.95,465.01,85.55
118,78,0.64996,92.42,105.58,131.41,79.93,483.89,140.88
119,0,0.00000,0.00,0.00,0.00,-27.17,0.00,-57.61
119,1,0.00879,-0.23,0.00,-0.49,-26.39,0.00,-55.21
119,2,0.01654,-0.86,0.00,-1.76,-80.71,0.00,-164.17
119,3,0.02502,-1.48,0.00,-3.03,-73.74,0.00,-150.00
119,4,0.03339,-2.40,0.00,-4.82,-110.22,0.00,-213.87
119,5,0.04187,-3.33,0.00,-6.61,-108.63,0.00,-210.79
119,6,0.04999,-4.45,0.00,-8.63,-137.97,0.00,-249.62
119,7,0.05890,-5.57,0.00,-10.66,-125.68,0.00,-227.40
119,8,0.06659,-6.78,0.00,-12.66,-158.33,0.00,-259.52
119,9,0.07550,-8.00,0.00,-14.65,-136.64,0.00,-223.97
119,10,0.08325,-9.22,0.00,-16.34,-157.09,0.00,-217.72
119,11,0.09167,-10.44,0.00,-18.03,-144.57,0.00,-200.36
119,12,0.09991,-11.55,0.00,-19.13,-135.56,0.00,-134.07
119,13,0.10901,-12.67,0.00,-20.24,-122.82,0.00,-121.48
119,14,0.11658,-13.64,0.00,-20.82,-127.82,0.00,-77.02
119,15,0.12506,-14.61,0.00,-21.40,-114.03,0.00,-68.71
119,16,0.13336,-15.48,0.00,-21.75,-105.15,0.00,-41.91
119,17,0.14185,-16.35,0.00,-22.10,-102.88,0.00,-41.01
119,18,0.15009,-17.18,0.00,-22.23,-100.37,0.00,-16.30
119,19,0.15894,-18.01,0.00,-22.37,-93.45,0.00,-15.17
119,20,0.16724,-18.83,0.00,-22.50,-99.63,0.00,-16.18
119,21,0.17505,-19.66,0.00,-22.63,-105.86,0.00,-17.19
119,22,0.18341,-20.54,0.00,-22.70,-105.11,0.00,-7.30
119,23,0.19177,-21.42,0.00,-22.76,-105.11,0.00,-7.30
119,24,0.20020,-22.40,0.00,-22.85,-117.03,0.00,-11.23
119,25,0.20898,-23.39,0.00,-22.95,-112.15,0.00,-10.76
119,26,0.21661,-24.37,0.00,-23.04,-129.20,0.00,-12.40
119,27,0.22522,-25.36,0.00,-23.14,-114.54,0.00,-10.99
119,28,0.23346,-26.34,0.00,-23.12,-119.26,0.00,1.48
119,29,0.24237,-27.33,0.00,-23.11,-110.27,0.00,1.37
119,30,0.25116,-28.31,0.00,-23.10,-111.81,0.00,1.39
119,31,0.26038,-29.29,0.00,-23.09,-106.62,0.00,1.32
119,32,0.26825,-30.56,0.00,-23.10,-160.85,0.00,-1.16
119,33,0.27588,-31.73,0.00,-23.11,-153.60,0.00,-2.40
119,34,0.28339,-33.11,0.00,-23.21,-183.74,0.00,-13.41
119,35,0.29187,-34.52,0.00,-23.33,-166.19,0.00,-14.03
119,36,0.30017,-36.22,0.00,-23.59,-204.41,0.00,-30.88
119,37,0.30975,-37.99,0.00,-23.88,-185.03,0.00,-30.25
119,38,0.31769,-40.41,0.00,-24.44,-305.38,0.00,-71.15
119,39,0.32617,-42.93,0.00,-25.05,-296.76,0.00,-71.22
119,40,0.33356,-46.27,0.00,-25.99,-452.89,0.00,-127.69
119,41,0.34198,-49.69,0.00,-26.97,-405.43,0.00,-115.94
119,42,0.35046,-53.73,0.00,-28.22,-475.90,0.00,-147.48
119,43,0.35938,-57.93,0.34,-29.52,-472.26,38.08,-145.55
119,44,0.36768,-63.62,3.60,-31.20,-684.56,393.39,-202.57
119,45,0.37598,-69.34,7.15,-32.96,-689.34,426.87,-212.50
119,46,0.38342,-75.40,13.09,-35.43,-813.52,797.59,-331.97
119,47,0.39178,-81.30,19.06,-37.96,-706.57,713.93,-302.55
119,48,0.40002,-85.93,25.29,-41.01,-561.11,756.60,-369.63
119,49,0.41016,-90.55,31.55,-44.06,-456.02,617.29,-300.90
119,50,0.41754,-95.15,37.97,-47.12,-623.14,870.30,-414.88
119,51,0.42590,-99.73,44.34,-50.17,-547.81,761.77,-364.96
119,52,0.43353,-104.11,50.22,-53.12,-574.00,769.81,-385.60
119,53,0.44183,-108.45,55.94,-56.03,-522.43,689.34,-350.74
119,54,0.45007,-112.41,60.36,-58.69,-481.11,536.42,-323.33
119,55,0.45941,-116.31,64.63,-61.31,-417.65,457.99,-280.72
119,56,0.46814,-119.67,67.68,-63.55,-384.27,348.65,-256.29
119,57,0.47601,-122.94,70.64,-65.73,-416.28,376.15,-277.13
119,58,0.48358,-125.57,72.90,-67.46,-347.18,298.77,-227.82
119,59,0.49194,-128.10,75.06,-69.11,-302.19,257.71,-197.81
119,60,0.50018,-129.76,76.30,-70.16,-201.85,150.52,-127.78
119,61,0.50952,-131.37,77.45,-71.18,-172.55,123.21,-108.82
119,62,0.51770,-132.54,77.82,-71.88,-142.54,46.30,-86.19
119,63,0.52600,-133.69,78.22,-72.57,-138.24,48.08,-83.09
119,64,0.53363,-134.47,78.68,-73.02,-103.20,60.17,-58.40
119,65,0.54193,-135.23,79.09,-73.44,-90.81,49.30,-51.10
119,66,0.55017,-135.76,79.17,-73.72,-64.44,9.28,-32.96
119,67,0.55963,-136.27,79.24,-73.98,-54.19,7.93,-27.74
119,68,0.56787,-136.66,79.31,-74.16,-47.78,7.96,-22.22
119,69,0.57605,-137.06,79.42,-74.35,-48.51,13.43,-23.13
119,70,0.58362,-137.47,79.80,-74.56,-54.44,50.54,-27.42
119,71,0.59229,-137.85,80.33,-74.74,-43.66,60.84,-21.48
119,72,0.60052,-138.03,81.76,-74.80,-21.48,173.62,-6.67
119,73,0.60919,-138.22,83.56,-74.87,-22.18,208.20,-7.75
119,74,0.61780,-138.50,87.70,-75.00,-32.62,480.59,-15.96
119,75,0.62610,-138.83,91.77,-75.18,-40.07,489.88,-21.32
119,76,0.63379,-139.49,95.40,-75.60,-85.71,472.36,-54.37
119,77,0.64191,-140.22,99.09,-76.07,-89.10,454.53,-57.52
119,78,0.65009,-141.34,103.14,-76.82,-137.31,494.72,-92.91
120,0,0.00000,0.00,0.00,0.00,-33.94,0.00,-54.74
120,1,0.00836,-0.28,0.00,-0.45,-33.94,0.00,-54.38
120,2,0.01654,-1.05,0.17,-1.65,-93.66,20.57,-145.90
120,3,0.02484,-1.82,0.17,-2.84,-92.28,0.00,-143.75
120,4,0.03333,-2.94,0.42,-4.51,-132.01,29.83,-197.12
120,5,0.04181,-4.06,0.53,-6.19,-132.01,12.40,-197.12
120,6,0.04993,-5.40,0.65,-8.07,-165.41,15.11,-232.71
120,7,0.05841,-6.74,0.76,-9.96,-158.27,12.83,-222.66
120,8,0.06659,-8.18,0.76,-11.81,-175.75,0.00,-225.37
120,9,0.07501,-9.62,0.76,-13.65,-170.65,0.00,-218.84
120,10,0.08325,-11.02,0.76,-15.19,-170.00,0.00,-186.67
120,11,0.09174,-12.42,0.76,-16.73,-165.11,0.00,-181.29
120,12,0.09991,-13.65,0.76,-17.70,-150.75,0.00,-118.66
