trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
43,26,0.21664,-62.93,-301.43,18.37,-287.18,-1639.11,82.78
43,27,0.22479,-65.33,-315.25,19.06,-293.63,-1696.20,84.64
43,28,0.23325,-65.96,-316.81,22.83,-74.73,-185.13,446.57
44,0,0.00000,0.00,0.00,0.00,-289.17,-1111.12,-57.40
44,1,0.00833,-2.41,-9.55,-0.49,-289.38,-1146.08,-58.61
44,2,0.01660,-4.82,-19.26,-0.98,-291.51,-1174.49,-59.04
44,3,0.02490,-7.23,-29.14,-1.46,-290.44,-1190.05,-58.82
44,4,0.03333,-9.64,-39.18,-1.95,-286.23,-1192.39,-57.97
44,5,0.04160,-12.05,-49.39,-2.44,-291.51,-1234.34,-59.04
44,6,0.05002,-14.47,-59.76,-2.93,-286.23,-1231.57,-57.97
44,7,0.05853,-16.88,-70.30,-3.42,-283.15,-1237.71,-57.35
44,8,0.06674,-19.29,-81.01,-3.91,-293.68,-1303.82,-59.48
44,9,0.07495,-21.70,-91.88,-4.39,-293.68,-1323.92,-59.48
44,10,0.08337,-24.11,-102.91,-4.88,-286.23,-1309.93,-57.97
44,11,0.09171,-26.52,-114.11,-5.37,-289.38,-1344.13,-58.61
44,12,0.10056,-28.93,-125.47,-5.86,-272.41,-1283.98,-55.17
44,13,0.10834,-31.34,-137.00,-6.35,-309.80,-1481.42,-62.75
44,14,0.11661,-33.75,-148.69,-6.84,-291.51,-1413.90,-59.04
44,15,0.12491,-36.16,-160.55,-7.32,-290.44,-1428.58,-58.82
44,16,0.13327,-38.58,-172.57,-7.81,-289.42,-1437.89,-58.39
44,17,0.14154,-41.05,-184.76,-8.30,-298.15,-1473.76,-58.67
44,18,0.15009,-43.52,-197.12,-8.78,-288.57,-1445.70,-56.79
44,19,0.15836,-45.98,-209.63,-9.27,-298.15,-1513.66,-58.67
44,20,0.16684,-48.45,-222.32,-9.75,-290.65,-1495.00,-57.19
44,21,0.17487,-50.91,-235.17,-10.24,-307.22,-1600.82,-60.46
44,22,0.18338,-53.38,-248.18,-10.72,-289.61,-1528.40,-56.99
44,23,0.19150,-55.84,-261.36,-11.21,-303.76,-1623.42,-59.77
44,24,0.20010,-58.31,-274.70,-11.69,-286.52,-1550.48,-56.38
44,25,0.20819,-60.78,-288.21,-12.18,-304.91,-1670.35,-60.00
44,26,0.21658,-63.24,-301.88,-12.66,-293.82,-1629.27,-57.82
44,27,0.22485,-65.70,-314.84,-13.13,-297.42,-1566.89,-56.09
45,0,0.00000,0.00,0.00,0.00,-3.00,-1149.45,306.37
45,1,0.00842,-0.04,-9.53,2.46,-4.35,-1131.56,292.03
45,2,0.01666,-0.07,-19.31,4.94,-4.44,-1186.33,301.11
45,3,0.02505,-0.11,-29.17,7.40,-4.36,-1175.15,293.09
45,4,0.03329,-0.15,-39.20,9.86,-4.44,-1216.94,298.52
45,5,0.04181,-0.18,-49.39,12.32,-4.30,-1197.06,288.89
45,6,0.05014,-0.22,-59.75,14.78,-4.40,-1243.17,295.24
45,7,0.05847,-0.26,-70.27,17.24,-4.40,-1262.98,295.24
45,8,0.06662,-0.29,-80.95,19.70,-4.49,-1311.61,301.87
45,9,0.07501,-0.33,-91.81,22.16,-4.36,-1293.12,293.09
45,10,0.08310,-0.37,-102.82,24.62,-4.53,-1362.32,304.15
45,11,0.09137,-0.40,-114.01,27.08,-4.43,-1352.11,297.42
45,12,0.09970,-0.44,-125.35,29.54,-4.40,-1362.01,295.24
45,13,0.10809,-0.48,-136.87,32.00,-4.36,-1371.76,293.09
45,14,0.11633,-0.51,-148.60,34.47,-4.44,-1424.44,300.00
45,15,0.12473,-0.55,-160.45,36.93,-4.36,-1411.18,293.09
45,16,0.13297,-0.58,-172.45,39.39,-4.07,-1457.34,298.52
45,17,0.14133,-0.60,-184.63,41.90,-2.55,-1455.80,300.36
45,18,0.14978,-0.63,-196.97,44.41,-2.53,-1459.55,297.11
45,19,0.15814,-0.65,-209.47,46.92,-2.55,-1495.59,300.36
45,20,0.16626,-0.67,-222.14,49.44,-2.63,-1560.57,309.40
45,21,0.17462,-0.69,-234.97,51.95,-2.55,-1534.74,300.36
45,22,0.18298,-0.71,-247.97,54.46,-2.55,-1554.47,300.36
45,23,0.19135,-0.73,-261.13,56.97,-2.55,-1574.20,300.36
45,24,0.20013,-0.75,-274.46,59.48,-2.43,-1516.45,285.76
45,25,0.20801,-0.78,-287.96,61.99,-2.71,-1713.74,318.99
45,26,0.21631,-0.80,-301.61,64.51,-2.57,-1645.41,302.57
45,27,0.22485,-0.82,-315.44,67.02,-2.50,-1617.71,293.93
45,28,0.23297,-0.84,-328.49,69.57,-3.01,-1607.64,314.66
46,0,0.00000,0.00,0.00,0.00,299.62,-1158.55,75.09
46,1,0.00842,2.38,-9.53,0.61,282.97,-1131.97,72.10
46,2,0.01669,4.77,-19.23,1.21,288.19,-1172.80,73.43
46,3,0.02505,7.15,-29.10,1.82,285.04,-1179.70,72.63
46,4,0.03342,9.53,-39.13,2.43,285.04,-1199.43,72.63
46,5,0.04172,11.92,-49.32,3.04,287.13,-1228.12,73.16
46,6,0.04990,14.30,-59.68,3.64,291.42,-1266.63,74.25
46,7,0.05823,16.68,-70.21,4.25,286.08,-1263.24,72.89
46,8,0.06641,19.07,-80.90,4.86,291.42,-1306.98,74.25
46,9,0.07471,21.45,-91.75,5.47,287.13,-1307.64,73.16
46,10,0.08301,23.83,-102.77,6.07,287.13,-1327.52,73.16
46,11,0.09137,26.22,-113.95,6.68,285.04,-1337.56,72.63
46,12,0.10013,28.60,-125.30,7.29,272.13,-1295.81,69.34
46,13,0.10800,30.98,-136.82,7.89,302.71,-1462.42,77.13
46,14,0.11624,33.37,-148.50,8.50,289.26,-1417.45,73.70
46,15,0.12463,35.75,-160.34,9.11,284.00,-1411.34,72.36
46,16,0.13306,38.14,-172.35,9.72,283.33,-1425.82,72.10
46,17,0.14127,40.58,-184.53,10.32,297.03,-1483.02,73.98
46,18,0.14960,43.01,-196.86,10.93,292.67,-1481.09,72.89
46,19,0.15799,45.45,-209.37,11.54,290.55,-1489.98,72.36
46,20,0.16626,47.89,-222.04,12.15,294.83,-1531.93,73.43
46,21,0.17465,50.33,-234.87,12.75,290.55,-1529.31,72.36
46,22,0.18301,52.77,-247.87,13.36,291.61,-1554.62,72.63
46,23,0.19171,55.21,-261.04,13.97,280.35,-1513.59,69.82
46,24,0.20007,57.64,-274.37,14.58,291.61,-1594.09,72.63
46,25,0.20844,60.27,-276.74,16.46,313.87,-284.37,225.55
47,0,0.00000,0.00,0.00,0.00,-233.81,-1105.03,-180.94
47,1,0.00827,-2.02,-9.54,-1.55,-243.91,-1153.53,-187.08
47,2,0.01660,-4.03,-19.24,-3.09,-242.12,-1164.88,-185.71
47,3,0.02481,-6.05,-29.11,-4.64,-245.72,-1202.30,-188.48
47,4,0.03329,-8.07,-39.15,-6.19,-237.77,-1182.83,-182.37
47,5,0.04218,-10.09,-49.35,-7.74,-227.15,-1148.57,-174.23
47,6,0.04984,-12.11,-59.76,-9.29,-264.14,-1359.15,-202.79
47,7,0.05823,-14.13,-70.29,-10.84,-240.36,-1254.80,-184.36
47,8,0.06662,-16.14,-80.99,-12.38,-240.36,-1274.46,-184.36
47,9,0.07489,-18.16,-91.85,-13.93,-243.91,-1313.23,-187.08
47,10,0.08389,-20.18,-102.87,-15.48,-224.07,-1224.71,-171.86
47,11,0.09146,-22.22,-114.22,-17.05,-269.76,-1498.84,-207.26
47,12,0.09988,-24.24,-125.58,-18.59,-239.49,-1348.47,-183.70
47,13,0.10806,-26.25,-137.10,-20.14,-246.64,-1408.90,-189.18
47,14,0.11679,-28.27,-148.79,-21.69,-231.12,-1339.13,-177.27
47,15,0.12488,-30.29,-160.64,-23.24,-249.43,-1465.65,-191.32
47,16,0.13309,-32.30,-172.67,-24.78,-244.61,-1466.01,-188.48
47,17,0.14139,-34.26,-184.86,-26.31,-236.76,-1467.72,-183.82
47,18,0.14972,-36.23,-197.21,-27.84,-235.90,-1482.15,-183.15
47,19,0.15833,-38.19,-209.72,-29.36,-228.37,-1454.02,-177.30
47,20,0.16653,-40.16,-222.40,-30.89,-239.41,-1544.39,-185.87
47,21,0.17477,-42.12,-235.24,-32.41,-238.52,-1558.69,-185.19
47,22,0.18311,-44.09,-248.25,-33.94,-235.90,-1561.37,-183.15
47,23,0.19135,-46.05,-261.42,-35.46,-238.52,-1598.74,-185.19
47,24,0.19974,-48.02,-274.76,-36.99,-234.18,-1589.34,-181.82
47,25,0.20798,-49.98,-288.26,-38.52,-238.52,-1638.79,-185.19
47,26,0.21646,-51.95,-301.93,-40.04,-231.65,-1611.08,-179.86
47,27,0.22461,-53.83,-313.96,-41.54,-231.09,-1475.83,-183.52
48,0,0.00000,0.00,0.00,0.00,-217.71,-1133.31,-211.07
48,1,0.00830,-1.83,-9.54,-1.76,-220.59,-1149.03,-212.50
48,2,0.01718,-3.66,-19.24,-3.53,-206.19,-1092.58,-198.63
48,3,0.02493,-5.49,-29.11,-5.29,-236.22,-1273.03,-227.56
48,4,0.03339,-7.32,-39.14,-7.06,-216.61,-1186.84,-208.66
48,5,0.04160,-9.16,-49.34,-8.82,-223.05,-1242.24,-214.87
48,6,0.05011,-10.99,-59.70,-10.58,-215.05,-1217.09,-207.17
48,7,0.05829,-12.82,-70.23,-12.35,-223.88,-1287.22,-215.67
48,8,0.06665,-14.65,-80.92,-14.11,-218.98,-1278.77,-210.95
48,9,0.07492,-16.48,-91.78,-15.88,-221.40,-1312.87,-213.28
48,10,0.08340,-18.31,-102.80,-17.64,-215.83,-1299.27,-207.91
48,11,0.09161,-20.14,-113.99,-19.40,-223.05,-1362.84,-214.87
48,12,0.10001,-21.97,-125.34,-21.17,-218.18,-1352.76,-210.18
48,13,0.10822,-23.80,-136.86,-22.93,-223.05,-1403.04,-214.87
48,14,0.11670,-25.63,-148.54,-24.69,-215.83,-1377.06,-207.91
48,15,0.12491,-27.47,-160.39,-26.46,-223.05,-1443.23,-214.87
48,16,0.13342,-29.29,-172.41,-28.22,-214.34,-1410.89,-206.81
48,17,0.14172,-31.07,-184.58,-29.96,-214.71,-1467.07,-209.19
48,18,0.15012,-32.86,-196.93,-31.69,-212.36,-1470.73,-206.91
48,19,0.15823,-34.64,-209.43,-33.43,-219.55,-1540.82,-213.91
48,20,0.16660,-36.42,-222.11,-35.17,-213.14,-1515.56,-207.66
48,21,0.17484,-38.20,-234.98,-36.90,-216.67,-1562.28,-211.11
48,22,0.18329,-39.99,-247.98,-38.64,-210.83,-1538.24,-205.42
48,23,0.19150,-41.77,-261.15,-40.38,-217.10,-1604.09,-211.52
48,24,0.19986,-43.55,-274.48,-42.11,-213.14,-1594.55,-207.66
48,25,0.20813,-45.33,-287.98,-43.85,-215.50,-1632.15,-209.96
48,26,0.21655,-47.12,-301.65,-45.59,-211.59,-1622.17,-206.16
48,27,0.22482,-48.90,-315.47,-47.32,-215.50,-1672.05,-209.96
48,28,0.23322,-51.47,-318.65,-49.26,-306.18,-378.16,-230.18
49,0,0.00000,0.00,0.00,0.00,172.10,-1113.96,240.58
49,1,0.00827,1.42,-9.55,2.01,171.96,-1154.47,242.44
49,2,0.01675,2.84,-19.26,4.01,167.63,-1144.84,236.33
49,3,0.02509,4.27,-29.14,6.02,170.70,-1185.62,240.66
49,4,0.03336,5.69,-39.18,8.02,171.96,-1214.32,242.44
49,5,0.04169,7.11,-49.39,10.03,170.70,-1225.23,240.66
49,6,0.05005,8.53,-59.76,12.03,170.07,-1240.49,239.78
49,7,0.05835,9.95,-70.30,14.04,171.32,-1269.49,241.54
49,8,0.06671,11.38,-81.00,16.04,170.07,-1279.96,239.78
49,9,0.07501,12.80,-91.87,18.05,171.32,-1309.25,241.54
49,10,0.08337,14.22,-102.90,20.05,170.07,-1319.42,239.78
49,11,0.09158,15.64,-114.10,22.06,173.23,-1364.05,244.24
49,12,0.10010,17.07,-125.46,24.06,167.03,-1334.53,235.48
49,13,0.10849,18.49,-136.99,26.07,169.45,-1373.61,238.91
49,14,0.11667,19.91,-148.68,28.07,173.88,-1429.66,245.15
49,15,0.12497,21.33,-160.54,30.08,171.32,-1428.51,241.54
49,16,0.13333,22.76,-172.56,32.09,171.17,-1437.82,240.51
49,17,0.14154,24.23,-184.75,34.13,178.44,-1484.64,248.70
49,18,0.15002,25.69,-197.10,36.17,172.66,-1456.03,240.65
49,19,0.15833,27.16,-209.62,38.21,176.47,-1508.03,245.96
49,20,0.16666,28.62,-222.31,40.25,175.82,-1522.31,245.05
49,21,0.17493,30.09,-235.15,42.29,177.12,-1553.49,246.86
49,22,0.18332,31.55,-248.17,44.34,174.55,-1550.56,243.27
49,23,0.19153,33.02,-261.34,46.38,178.44,-1605.24,248.70
49,24,0.19995,34.48,-274.69,48.42,173.91,-1584.12,242.39
49,25,0.20822,35.95,-288.19,50.46,177.12,-1633.30,246.86
49,26,0.21658,37.41,-301.87,52.50,175.18,-1635.15,244.16
49,27,0.22495,38.88,-315.70,54.54,175.18,-1654.88,244.16
49,28,0.23318,40.89,-317.65,56.81,244.07,-235.63,274.44
50,0,0.00000,0.00,0.00,0.00,206.91,-1115.63,213.45
50,1,0.00839,1.70,-9.53,1.77,202.91,-1135.29,211.27
50,2,0.01666,3.41,-19.22,3.55,205.90,-1172.00,214.39
50,3,0.02496,5.11,-29.08,5.32,205.15,-1187.57,213.60
50,4,0.03339,6.81,-39.10,7.09,202.17,-1189.95,210.51
50,5,0.04160,8.51,-49.29,8.87,207.43,-1241.01,215.99
50,6,0.05002,10.22,-59.64,10.64,202.17,-1229.13,210.51
50,7,0.05832,11.92,-70.16,12.41,205.15,-1267.08,213.60
50,8,0.06671,13.62,-80.84,14.18,202.91,-1272.92,211.27
50,9,0.07568,15.33,-91.69,15.96,189.80,-1209.05,197.62
50,10,0.08347,17.13,-103.35,17.84,231.37,-1498.14,241.57
50,11,0.09158,18.83,-114.54,19.61,209.77,-1378.15,218.42
50,12,0.10001,20.53,-125.89,21.38,202.17,-1347.81,210.51
50,13,0.10849,22.24,-137.41,23.16,200.72,-1357.56,208.99
50,14,0.11664,23.94,-149.09,24.93,208.99,-1433.74,217.60
50,15,0.12497,25.64,-160.94,26.70,204.40,-1422.03,212.82
50,16,0.13333,27.35,-172.95,28.48,204.74,-1436.58,212.41
50,17,0.14157,29.10,-185.13,30.28,212.59,-1477.88,218.52
50,18,0.15002,30.86,-197.47,32.08,207.22,-1460.06,213.00
50,19,0.15833,32.61,-209.97,33.88,211.03,-1506.77,216.91
50,20,0.16660,34.36,-222.65,35.68,211.81,-1532.28,217.71
50,21,0.17496,36.11,-235.48,37.48,209.49,-1535.24,215.33
50,22,0.18335,37.86,-248.49,39.28,208.73,-1549.32,214.55
50,23,0.19168,39.61,-261.65,41.08,210.26,-1580.48,216.12
50,24,0.20007,41.37,-274.99,42.88,208.73,-1588.64,214.55
50,25,0.20822,43.12,-288.48,44.68,214.98,-1656.49,220.97
50,26,0.21661,45.29,-297.73,46.01,258.18,-1101.46,158.18
51,0,0.00000,0.00,0.00,0.00,-290.61,-1107.58,-61.01
51,1,0.00824,-2.49,-9.53,-0.51,-302.22,-1156.33,-62.22
51,2,0.01663,-4.98,-19.22,-1.03,-296.73,-1154.96,-61.09
51,3,0.02493,-7.47,-29.08,-1.54,-300.00,-1187.58,-61.76
51,4,0.03336,-9.96,-39.10,-2.05,-295.65,-1189.96,-60.87
51,5,0.04153,-12.45,-49.29,-2.56,-304.48,-1245.65,-62.69
51,6,0.04990,-14.94,-59.64,-3.08,-297.81,-1238.11,-61.31
51,7,0.05801,-17.43,-70.16,-3.59,-306.77,-1295.67,-63.16
51,8,0.06631,-19.92,-80.84,-4.10,-300.00,-1286.97,-61.76
51,9,0.07458,-22.41,-91.69,-4.61,-301.11,-1311.67,-61.99
51,10,0.08295,-24.90,-102.70,-5.13,-297.81,-1317.04,-61.31
51,11,0.09125,-27.39,-113.88,-5.64,-300.00,-1346.60,-61.76
51,12,0.09964,-29.88,-125.22,-6.15,-296.73,-1351.57,-61.09
51,13,0.10794,-32.37,-136.73,-6.67,-300.00,-1386.36,-61.76
51,14,0.11627,-34.86,-148.40,-7.18,-298.90,-1401.08,-61.54
51,15,0.12469,-37.35,-160.24,-7.69,-295.65,-1405.45,-60.87
51,16,0.13306,-39.83,-172.25,-8.20,-296.35,-1435.44,-61.31
51,17,0.14221,-42.27,-184.41,-8.72,-266.00,-1329.05,-56.33
51,18,0.15005,-44.70,-196.75,-9.23,-310.51,-1572.46,-65.76
51,19,0.15829,-47.14,-209.24,-9.75,-295.56,-1516.78,-62.59
51,20,0.16666,-49.57,-221.91,-10.27,-291.24,-1514.37,-61.68
51,21,0.17499,-52.01,-234.73,-10.78,-292.31,-1539.72,-61.90
51,22,0.18338,-54.44,-247.73,-11.30,-290.18,-1548.18,-61.45
51,23,0.19162,-56.88,-260.89,-11.81,-295.56,-1596.88,-62.59
51,24,0.19998,-59.31,-274.21,-12.33,-291.24,-1593.30,-61.68
51,25,0.20825,-61.75,-287.70,-12.84,-294.46,-1630.89,-62.36
51,26,0.21664,-63.72,-297.16,-13.10,-235.27,-1127.51,-30.91
52,0,0.00000,0.00,0.00,0.00,-55.36,-1096.22,287.50
52,1,0.00827,-0.47,-9.53,2.50,-56.83,-1152.58,301.85
52,2,0.01678,-0.94,-19.24,5.00,-55.20,-1140.20,293.55
52,3,0.02496,-1.41,-29.10,7.49,-57.46,-1205.85,305.22
52,4,0.03317,-1.88,-39.13,9.99,-57.25,-1221.47,304.09
52,5,0.04153,-2.35,-49.32,12.48,-56.20,-1218.91,298.54
52,6,0.04996,-2.82,-59.68,14.98,-55.80,-1229.67,296.38
52,7,0.05826,-3.29,-70.20,17.48,-56.62,-1267.63,300.74
52,8,0.06683,-3.76,-80.89,19.97,-54.80,-1246.27,291.10
52,9,0.07510,-4.23,-91.74,22.47,-56.83,-1312.21,301.85
52,10,0.08319,-4.70,-102.76,24.97,-58.11,-1362.33,308.68
52,11,0.09180,-5.17,-113.94,27.46,-54.61,-1299.37,290.07
52,12,0.09998,-5.64,-125.29,29.96,-57.46,-1387.42,305.22
52,13,0.10843,-6.11,-136.80,32.46,-55.60,-1361.87,295.31
52,14,0.11652,-6.58,-148.48,34.95,-58.11,-1443.94,308.68
52,15,0.12506,-7.05,-160.32,37.45,-55.00,-1385.89,292.14
52,16,0.13327,-7.52,-172.33,39.94,-57.25,-1462.67,303.72
52,17,0.14160,-7.99,-184.50,42.38,-56.78,-1461.04,293.04
52,18,0.14981,-8.47,-196.84,44.82,-57.62,-1502.87,297.40
52,19,0.15848,-8.94,-209.34,47.27,-54.58,-1442.53,281.69
52,20,0.16650,-9.41,-222.01,49.71,-58.94,-1578.27,304.18
52,21,0.17542,-9.88,-234.84,52.15,-53.08,-1440.04,273.97
52,22,0.18341,-10.36,-247.84,54.59,-59.16,-1625.56,305.34
52,23,0.19159,-10.83,-261.00,57.03,-57.84,-1609.35,298.51
52,24,0.20007,-11.30,-274.33,59.47,-55.76,-1570.90,287.77
52,25,0.20837,-11.78,-287.91,61.93,-57.35,-1636.01,296.32
52,26,0.21692,-12.25,-301.57,64.37,-55.36,-1598.43,285.71
52,27,0.22525,-12.73,-315.39,66.82,-56.78,-1659.22,293.04
52,28,0.23325,-13.20,-329.38,69.25,-59.16,-1749.52,304.96
52,29,0.24161,-14.27,-331.75,72.13,-128.10,-283.91,343.43
53,0,0.00000,0.00,0.00,0.00,-156.30,-1136.34,260.74
53,1,0.00891,-1.30,-9.53,2.19,-145.55,-1069.24,245.21
53,2,0.01691,-2.59,-19.22,4.37,-162.21,-1212.31,273.28
53,3,0.02505,-3.89,-29.08,6.56,-159.18,-1209.86,268.16
53,4,0.03384,-5.19,-39.10,8.74,-147.57,-1140.41,248.61
53,5,0.04169,-6.48,-49.29,10.93,-165.37,-1299.01,278.60
53,6,0.05020,-7.78,-59.64,13.11,-152.33,-1215.96,256.63
53,7,0.05826,-9.08,-70.16,15.30,-160.98,-1305.53,271.21
53,8,0.06689,-10.38,-80.85,17.48,-150.18,-1236.98,253.00
53,9,0.07498,-11.67,-91.69,19.67,-160.38,-1341.41,270.19
53,10,0.08347,-12.97,-102.71,21.85,-152.88,-1298.13,257.55
53,11,0.09161,-14.27,-113.88,24.04,-159.18,-1371.86,268.16
53,12,0.10025,-15.56,-125.23,26.22,-150.18,-1313.41,253.00
53,13,0.10831,-16.86,-136.74,28.41,-160.98,-1428.41,271.21
53,14,0.11688,-18.16,-148.41,30.59,-151.25,-1361.23,254.80
53,15,0.12521,-19.45,-160.25,32.78,-155.68,-1420.93,262.27
53,16,0.13330,-20.75,-172.25,34.96,-160.00,-1484.23,269.81
53,17,0.14169,-22.03,-184.42,37.09,-152.73,-1449.92,254.18
53,18,0.15002,-23.31,-196.75,39.22,-153.85,-1480.34,256.04
53,19,0.15872,-24.59,-209.25,41.36,-147.37,-1436.99,245.26
53,20,0.16678,-25.88,-221.91,43.49,-159.09,-1571.77,264.77
53,21,0.17523,-27.16,-234.74,45.62,-151.62,-1517.53,252.35
53,22,0.18356,-28.44,-247.73,47.76,-153.85,-1559.57,256.04
53,23,0.19193,-29.72,-260.89,49.89,-153.28,-1573.61,255.11
53,24,0.19995,-31.00,-274.22,52.02,-159.70,-1659.98,265.78
53,25,0.20850,-32.28,-287.70,54.16,-150.00,-1578.51,249.64
53,26,0.21680,-33.57,-301.36,56.29,-154.41,-1644.81,256.99
53,27,0.22546,-34.85,-315.18,58.42,-147.89,-1594.35,246.13
53,28,0.23343,-36.13,-329.16,60.55,-160.92,-1755.56,267.43
53,29,0.24176,-37.89,-340.10,62.67,-211.72,-1313.14,254.21
54,0,0.00000,0.00,0.00,0.00,230.88,-1128.02,-192.65
54,1,0.00836,1.90,-9.53,-1.57,226.64,-1139.52,-187.23
54,2,0.01730,3.79,-19.22,-3.13,211.95,-1084.08,-175.09
54,3,0.02505,5.69,-29.08,-4.70,244.49,-1271.82,-201.97
54,4,0.03336,7.58,-39.10,-6.26,228.31,-1207.53,-188.60
54,5,0.04172,9.48,-49.29,-7.83,226.64,-1218.45,-187.23
54,6,0.05002,11.37,-59.65,-9.39,228.31,-1247.29,-188.60
54,7,0.05908,13.27,-70.16,-10.96,209.09,-1160.50,-172.73
54,8,0.06665,15.16,-80.85,-12.52,250.40,-1411.60,-206.85
54,9,0.07504,17.06,-91.70,-14.09,225.82,-1292.66,-186.55
54,10,0.08340,18.95,-102.71,-15.66,226.64,-1317.12,-187.23
54,11,0.09174,20.85,-113.89,-17.22,227.47,-1341.75,-187.91
54,12,0.10007,22.74,-125.23,-18.79,227.47,-1361.55,-187.91
54,13,0.10895,24.64,-136.74,-20.35,213.40,-1295.91,-176.29
54,14,0.11673,26.53,-148.41,-21.92,243.53,-1500.07,-201.18
54,15,0.12503,28.43,-160.25,-23.48,228.31,-1426.19,-188.60
54,16,0.13345,30.32,-172.26,-25.05,225.00,-1425.11,-185.87
54,17,0.14178,32.25,-184.42,-26.66,231.14,-1460.58,-193.04
54,18,0.15009,34.17,-196.76,-28.27,231.99,-1485.82,-193.75
54,19,0.15833,36.11,-209.35,-29.89,235.56,-1528.33,-196.67
54,20,0.16675,38.06,-222.13,-31.51,230.80,-1516.80,-192.75
54,21,0.17505,39.98,-234.96,-33.12,231.99,-1545.78,-193.75
54,22,0.18344,41.91,-247.96,-34.73,229.82,-1548.80,-191.64
54,23,0.19180,43.84,-261.12,-36.33,230.29,-1573.97,-192.34
54,24,0.19989,45.76,-274.44,-37.94,238.11,-1647.82,-198.87
54,25,0.20840,47.69,-287.93,-39.55,226.16,-1584.52,-188.89
54,26,0.21689,50.00,-293.02,-41.01,271.94,-599.85,-171.58
55,0,0.00000,0.00,0.00,0.00,-215.33,-1120.67,208.39
55,1,0.00830,-1.82,-9.54,1.78,-219.12,-1148.79,213.97
55,2,0.01660,-3.64,-19.24,3.55,-219.12,-1168.67,213.97
55,3,0.02493,-5.46,-29.10,5.33,-218.32,-1184.20,213.19
55,4,0.03320,-7.28,-39.13,7.10,-219.93,-1212.89,214.76
55,5,0.04166,-9.09,-49.33,8.88,-215.16,-1206.13,210.11
55,6,0.04980,-10.91,-59.69,10.66,-223.22,-1271.56,217.98
55,7,0.05829,-12.73,-70.22,12.43,-214.39,-1240.70,209.35
55,8,0.06650,-14.55,-80.91,14.21,-221.56,-1302.30,216.36
55,9,0.07483,-16.41,-92.02,16.02,-223.44,-1333.58,217.95
55,10,0.08319,-18.23,-103.04,17.80,-217.52,-1318.46,212.41
55,11,0.09158,-20.05,-114.23,19.58,-216.73,-1333.33,211.64
55,12,0.09979,-21.87,-125.59,21.35,-221.56,-1383.17,216.36
55,13,0.10825,-23.69,-137.11,23.13,-215.16,-1362.74,210.11
55,14,0.11652,-25.51,-148.79,24.91,-219.93,-1412.86,214.76
55,15,0.12479,-27.33,-160.64,26.68,-219.93,-1432.82,214.76
55,16,0.13321,-29.14,-172.66,28.45,-215.58,-1426.45,210.51
55,17,0.14148,-30.93,-184.84,30.18,-216.61,-1472.72,208.86
55,18,0.14981,-32.72,-197.18,31.91,-215.02,-1481.74,207.33
55,19,0.15811,-34.52,-209.69,33.64,-215.81,-1507.06,208.09
55,20,0.16638,-36.31,-222.37,35.36,-216.61,-1532.57,208.86
55,21,0.17477,-38.10,-235.20,37.09,-213.45,-1529.94,205.82
55,22,0.18304,-39.99,-248.96,38.92,-229.15,-1663.71,220.66
55,23,0.19150,-41.78,-262.14,40.64,-211.91,-1559.06,204.33
55,24,0.19968,-43.58,-275.49,42.37,-219.03,-1631.59,211.19
55,25,0.20810,-45.37,-289.00,44.10,-212.68,-1603.89,205.07
55,26,0.21640,-47.16,-302.67,45.83,-215.81,-1647.35,208.09
55,27,0.22476,-48.95,-316.51,47.55,-214.23,-1655.06,206.57
55,28,0.23318,-50.74,-330.52,49.28,-212.32,-1662.66,204.71
55,29,0.24167,-52.50,-334.40,52.07,-207.55,-458.43,328.78
56,0,0.00000,0.00,0.00,0.00,36.50,-1120.19,296.35
56,1,0.00827,0.29,-9.53,2.44,35.06,-1152.54,295.20
56,2,0.01666,0.58,-19.23,4.88,34.55,-1155.44,290.91
56,3,0.02490,0.87,-29.09,7.32,35.19,-1196.86,296.30
56,4,0.03336,1.16,-39.12,9.77,34.30,-1186.14,288.81
56,5,0.04163,1.45,-49.31,12.21,35.06,-1232.35,295.20
56,6,0.05005,1.74,-59.67,14.65,34.42,-1229.61,289.86
56,7,0.05841,2.03,-70.19,17.09,34.67,-1258.32,291.97
56,8,0.06668,2.32,-80.87,19.53,35.06,-1292.20,295.20
56,9,0.07513,2.61,-91.73,21.97,34.30,-1283.73,288.81
56,10,0.08334,2.90,-102.74,24.41,35.32,-1342.01,297.40
56,11,0.09164,3.19,-113.93,26.86,34.93,-1347.09,294.12
56,12,0.10007,3.48,-125.27,29.30,34.42,-1347.15,289.86
56,13,0.10837,3.77,-136.78,31.74,34.93,-1386.84,294.12
56,14,0.11679,4.06,-148.46,34.18,34.42,-1386.33,289.86
56,15,0.12503,4.35,-160.30,36.62,35.19,-1437.17,296.30
56,16,0.13348,4.64,-172.31,39.07,34.30,-1420.37,289.17
56,17,0.14182,4.95,-184.48,41.56,37.36,-1460.98,299.27
56,18,0.15012,5.26,-196.82,44.05,37.50,-1486.23,300.37
56,19,0.15851,5.57,-209.32,46.55,37.09,-1489.68,297.09
56,20,0.16687,5.88,-221.99,49.04,37.23,-1514.85,298.18
56,21,0.17511,6.20,-234.82,51.53,37.78,-1557.32,302.59
56,22,0.18365,6.51,-247.82,54.03,36.43,-1521.01,291.79
56,23,0.19189,6.82,-260.98,56.52,37.78,-1597.37,302.59
56,24,0.20035,7.13,-274.30,59.01,36.82,-1576.52,294.95
