trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
13,22,0.18396,22.64,0.90,1.47,92.71,6.08,-43.40
13,23,0.19177,23.44,0.96,1.06,101.95,6.92,-53.12
13,24,0.20007,24.22,1.01,0.60,93.75,6.66,-54.41
13,25,0.20862,24.98,1.07,0.12,88.57,6.51,-56.79
13,26,0.21729,25.71,1.12,-0.40,84.86,6.52,-59.86
13,27,0.22510,26.42,1.18,-0.95,91.02,7.31,-70.70
13,28,0.23340,27.11,1.24,-1.54,82.35,6.94,-70.22
13,29,0.24207,27.76,1.29,-2.15,75.70,6.65,-70.77
13,30,0.25012,28.39,1.35,-2.79,77.65,7.20,-79.92
13,31,0.25854,28.92,1.41,-3.49,63.77,6.75,-82.97
13,32,0.26685,29.43,1.47,-4.22,61.40,6.84,-87.87
13,33,0.27563,29.99,1.53,-5.07,62.85,7.39,-96.88
13,34,0.28345,30.50,1.60,-5.95,65.62,8.24,-112.11
13,35,0.29187,30.97,1.66,-6.85,56.16,7.54,-106.52
13,36,0.30005,31.41,1.72,-7.76,52.99,7.70,-112.31
13,37,0.30859,31.80,1.78,-8.70,45.71,7.24,-109.64
13,38,0.31750,32.14,1.85,-9.65,39.04,6.84,-106.85
13,39,0.32581,32.46,1.91,-10.66,37.87,7.47,-120.96
13,40,0.33423,32.72,1.97,-11.64,30.80,6.96,-116.67
13,41,0.34192,32.93,2.02,-12.63,28.17,7.44,-128.97
13,42,0.35010,33.11,2.08,-13.63,20.90,6.78,-122.39
13,43,0.35852,33.23,2.13,-14.64,14.86,6.41,-119.57
13,44,0.36743,33.31,2.19,-15.66,8.56,5.89,-114.38
13,45,0.37524,33.30,2.24,-16.74,-0.78,6.60,-137.89
13,46,0.38403,33.25,2.29,-17.81,-6.25,5.65,-122.57
13,47,0.39185,33.14,2.33,-18.88,-13.28,6.07,-137.11
13,48,0.40015,32.99,2.38,-19.95,-18.38,5.40,-128.68
13,49,0.40869,32.79,2.42,-21.01,-23.57,4.97,-123.93
13,50,0.41736,32.54,2.46,-22.06,-28.52,4.62,-121.13
13,51,0.42517,32.24,2.50,-23.10,-37.89,4.78,-132.81
13,52,0.43347,31.90,2.53,-24.13,-41.54,4.19,-123.90
13,53,0.44189,31.46,2.56,-25.19,-52.17,3.80,-125.72
13,54,0.45032,30.97,2.59,-26.22,-57.97,3.51,-123.19
13,55,0.45862,30.44,2.62,-27.24,-64.34,3.09,-122.06
13,56,0.46655,29.86,2.64,-28.23,-73.08,2.88,-124.62
13,57,0.47559,29.24,2.66,-29.19,-68.92,2.18,-106.42
13,58,0.48328,28.57,2.68,-30.12,-86.51,2.13,-121.43
13,59,0.49170,27.86,2.69,-31.02,-84.06,1.59,-107.25
13,60,0.49988,27.11,2.70,-31.89,-91.42,1.21,-106.34
13,61,0.50830,26.33,2.71,-32.73,-93.12,0.77,-99.28
13,62,0.51721,25.50,2.71,-33.54,-93.15,0.36,-90.41
13,63,0.52502,24.56,2.71,-34.37,-120.70,-0.02,-107.03
13,64,0.53333,23.58,2.71,-35.17,-118.01,-0.46,-95.59
13,65,0.54187,22.56,2.70,-35.91,-118.57,-0.87,-87.50
13,66,0.55005,21.52,2.69,-36.61,-127.99,-1.34,-85.82
13,67,0.55847,20.44,2.68,-37.27,-127.90,-1.75,-77.54
13,68,0.56689,19.34,2.66,-37.87,-131.16,-2.18,-71.74
13,69,0.57568,18.20,2.63,-38.43,-128.82,-2.49,-63.19
13,70,0.58398,17.05,2.61,-38.93,-138.97,-3.03,-60.66
13,71,0.59180,15.87,2.58,-39.38,-150.78,-3.70,-57.42
13,72,0.60010,14.68,2.61,-39.78,-144.12,3.95,-47.79
13,73,0.60852,13.46,2.55,-40.12,-143.84,-7.43,-40.58
13,74,0.61731,12.24,2.52,-40.41,-139.58,-3.91,-32.64
13,75,0.62512,11.00,2.51,-40.64,-158.59,-1.03,-29.69
13,76,0.63403,9.75,2.50,-40.81,-140.07,-1.39,-19.86
13,77,0.64209,8.50,2.48,-40.93,-155.68,-2.00,-14.77
13,78,0.65015,7.24,2.46,-41.00,-155.30,-2.51,-7.95
13,79,0.65869,6.04,2.44,-41.00,-140.71,-2.76,-0.36
13,80,0.66711,4.84,2.41,-40.95,-142.75,-3.23,5.80
13,81,0.67554,3.64,2.38,-40.85,-142.03,-3.71,12.32
13,82,0.68457,2.45,2.34,-40.69,-132.09,-3.91,17.57
13,83,0.69226,1.24,2.30,-40.47,-157.94,-5.17,28.57
13,84,0.70044,0.08,2.26,-40.21,-141.42,-5.10,32.09
13,85,0.70898,-0.96,2.22,-39.92,-122.14,-4.89,33.93
13,86,0.71777,-1.99,2.17,-39.58,-117.01,-5.06,38.19
14,0,0.00000,0.00,0.00,0.00,-106.25,-2.12,122.43
14,1,0.00879,-0.87,-0.02,1.03,-99.31,-1.86,116.67
14,2,0.01672,-1.73,-0.03,2.04,-108.08,-2.04,127.69
14,3,0.02502,-2.52,-0.05,2.88,-95.59,-2.23,101.84
14,4,0.03345,-3.31,-0.07,3.73,-93.84,-2.12,100.72
14,5,0.04236,-4.10,-0.09,4.58,-88.36,-2.01,95.55
14,6,0.05017,-4.89,-0.10,5.44,-100.78,-2.29,108.98
14,7,0.05847,-5.68,-0.12,6.29,-94.85,-2.15,102.57
14,8,0.06689,-6.46,-0.14,7.12,-92.75,-2.13,98.55
14,9,0.07520,-7.20,-0.16,7.78,-89.71,-2.70,79.78
14,10,0.08362,-7.95,-0.18,8.44,-88.41,-2.62,78.62
14,11,0.09180,-8.69,-0.21,9.10,-91.04,-2.74,80.97
14,12,0.10022,-9.44,-0.23,9.77,-88.41,-2.66,78.62
14,13,0.10913,-10.18,-0.25,10.43,-83.56,-2.48,74.32
14,14,0.11682,-10.93,-0.27,11.09,-96.83,-2.87,86.11
14,15,0.12512,-11.67,-0.30,11.75,-89.71,-2.71,79.78
14,16,0.13354,-12.41,-0.32,12.41,-88.41,-2.66,78.62
14,17,0.14221,-13.16,-0.34,13.08,-85.92,-2.55,76.41
14,18,0.15015,-13.90,-0.36,13.74,-93.85,-2.83,83.46
14,19,0.15845,-14.65,-0.39,14.40,-89.71,-2.70,79.78
14,20,0.16687,-15.38,-0.41,15.06,-86.96,-2.54,78.26
14,21,0.17529,-16.02,-0.42,15.69,-76.09,-2.01,75.00
14,22,0.18359,-16.66,-0.44,16.32,-77.21,-2.00,76.10
14,23,0.19177,-17.30,-0.46,16.96,-78.36,-2.07,77.24
14,24,0.20032,-17.94,-0.47,17.59,-75.00,-1.98,73.93
14,25,0.20886,-18.59,-0.49,18.22,-75.00,-1.98,73.93
14,26,0.21692,-19.23,-0.51,18.85,-79.55,-2.06,78.41
14,27,0.22522,-19.87,-0.52,19.48,-77.21,-2.00,76.10
14,28,0.23352,-20.51,-0.54,20.11,-77.21,-2.04,76.10
14,29,0.24231,-21.15,-0.56,20.75,-72.92,-1.93,71.88
14,30,0.25012,-21.78,-0.57,21.38,-81.25,-2.06,81.25
14,31,0.25854,-22.36,-0.59,22.05,-68.84,-1.39,78.99
14,32,0.26709,-22.95,-0.60,22.72,-68.93,-1.36,78.93
14,33,0.27515,-23.63,-0.61,23.48,-83.71,-1.78,93.94
14,34,0.28357,-24.30,-0.63,24.23,-80.07,-1.70,89.86
14,35,0.29187,-24.98,-0.64,24.99,-81.25,-1.68,91.18
14,36,0.30029,-25.65,-0.66,25.75,-80.43,-1.76,89.86
14,37,0.30920,-26.35,-0.67,26.49,-78.42,-1.81,82.88
14,38,0.31689,-27.06,-0.69,27.22,-91.67,-2.25,94.84
15,0,0.00000,0.00,0.00,0.00,-145.61,41.89,32.43
15,1,0.00769,-1.32,0.38,0.29,-171.03,49.00,38.10
15,2,0.01611,-2.63,0.76,0.59,-156.16,44.92,34.78
15,3,0.02441,-3.78,1.08,0.77,-137.87,39.71,22.43
15,4,0.03271,-4.92,1.41,0.96,-137.87,38.64,22.43
15,5,0.04114,-6.06,1.71,1.14,-135.87,35.73,22.10
15,6,0.04944,-7.21,2.16,1.33,-137.87,55.08,22.43
15,7,0.05774,-8.35,2.46,1.52,-137.87,35.84,22.43
15,8,0.06604,-9.50,2.76,1.70,-137.87,36.25,22.43
15,9,0.07471,-10.49,3.02,1.77,-114.79,30.09,7.39
15,10,0.08289,-11.49,3.27,1.83,-121.64,30.18,7.84
15,11,0.09192,-12.48,3.49,1.90,-110.14,24.84,7.09
15,12,0.09949,-13.48,3.70,1.96,-131.45,26.75,8.47
15,13,0.10803,-14.47,3.88,2.02,-116.43,21.09,7.50
15,14,0.11597,-15.47,4.04,2.09,-125.38,19.98,8.08
15,15,0.12439,-16.46,4.17,2.15,-118.12,16.30,7.61
15,16,0.13281,-17.46,4.29,2.22,-118.12,13.79,7.61
15,17,0.14124,-18.45,4.38,2.28,-118.12,11.27,7.61
15,18,0.14966,-19.45,4.46,2.34,-118.12,8.78,7.61
15,19,0.15784,-20.44,4.51,2.41,-121.64,6.48,7.84
15,20,0.16614,-21.44,4.54,2.47,-119.85,3.94,7.35
15,21,0.17456,-22.33,4.55,2.56,-106.16,0.87,10.87
15,22,0.18298,-23.22,4.54,2.65,-106.16,-0.83,10.14
15,23,0.19104,-24.12,4.52,2.72,-111.36,-2.88,9.47
15,24,0.19958,-25.02,4.48,2.79,-105.00,-4.63,7.86
15,25,0.20789,-25.92,4.43,2.84,-108.09,-6.73,6.62
15,26,0.21606,-26.81,4.36,2.89,-109.70,-7.84,5.60
15,27,0.22473,-27.71,4.30,2.93,-103.87,-6.54,4.23
15,28,0.23291,-28.61,4.25,2.96,-110.07,-6.90,4.10
15,29,0.24121,-29.51,4.19,2.98,-108.46,-6.75,2.94
15,30,0.24939,-30.41,4.14,3.01,-110.07,-6.81,2.61
15,31,0.25793,-31.29,4.08,3.09,-102.86,-6.79,9.29
15,32,0.26685,-32.17,4.02,3.16,-98.63,-6.45,7.88
15,33,0.27490,-33.18,3.96,3.22,-125.76,-8.07,7.58
15,34,0.28296,-34.20,3.89,3.27,-125.76,-7.95,6.06
15,35,0.29114,-35.21,3.83,3.31,-123.88,-7.81,4.85
15,36,0.30005,-36.22,3.76,3.34,-113.70,-7.10,3.77
15,37,0.30798,-37.24,3.70,3.37,-128.08,-7.93,3.46
15,38,0.31616,-38.26,3.64,3.39,-124.25,-7.69,2.61
15,39,0.32446,-39.27,3.58,3.41,-122.43,-7.51,2.21
15,40,0.33301,-40.29,3.51,3.42,-118.93,-7.29,1.43
15,41,0.34155,-41.31,3.45,3.43,-118.93,-7.22,1.07
15,42,0.34961,-42.32,3.39,3.44,-126.14,-7.69,1.14
15,43,0.35779,-43.34,3.33,3.44,-124.25,-7.55,0.75
15,44,0.36609,-44.35,3.27,3.45,-122.43,-7.44,0.74
15,45,0.37463,-45.43,3.20,3.50,-126.07,-7.95,5.71
15,46,0.38281,-46.51,3.13,3.54,-131.72,-8.31,5.60
15,47,0.39160,-47.59,3.06,3.59,-122.57,-7.75,5.21
15,48,0.39954,-48.66,2.99,3.63,-135.77,-8.54,5.77
15,49,0.40771,-49.74,2.93,3.68,-131.72,-8.31,5.60
15,50,0.41602,-50.82,2.86,3.73,-129.78,-8.19,5.51
15,51,0.42456,-51.90,2.79,3.77,-126.07,-7.93,5.36
15,52,0.43311,-52.97,2.72,3.82,-126.07,-7.95,5.36
15,53,0.44116,-54.12,2.65,3.90,-142.05,-9.20,9.85
15,54,0.44958,-55.26,2.58,3.98,-135.87,-8.80,9.42
15,55,0.45801,-56.41,2.50,4.06,-135.87,-8.80,9.42
15,56,0.46631,-57.55,2.43,4.13,-137.87,-8.91,9.19
15,57,0.47449,-58.69,2.35,4.21,-139.93,-9.04,9.33
15,58,0.48315,-59.84,2.28,4.28,-132.04,-8.49,8.80
15,59,0.49121,-60.98,2.21,4.36,-142.05,-9.18,9.47
15,60,0.49963,-62.13,2.13,4.44,-135.87,-8.80,9.06
15,61,0.50781,-63.27,2.06,4.51,-139.93,-9.04,9.33
15,62,0.51648,-64.42,1.98,4.59,-132.04,-8.49,8.80
15,63,0.52454,-65.67,1.95,4.67,-156.06,-4.12,10.23
15,64,0.53320,-66.93,1.85,4.75,-145.07,-11.44,9.51
15,65,0.54102,-68.19,1.77,4.84,-160.94,-11.06,10.55
15,66,0.54932,-69.45,1.71,4.92,-151.47,-6.84,9.93
15,67,0.55774,-70.70,1.65,5.00,-149.28,-6.73,9.42
15,68,0.56616,-71.96,1.60,5.08,-149.28,-6.69,9.06
15,69,0.57446,-73.22,1.54,5.15,-151.47,-6.80,8.46
15,70,0.58276,-74.48,1.48,5.21,-151.47,-6.70,7.35
15,71,0.59119,-75.73,1.43,5.26,-149.28,-6.59,6.88
15,72,0.59973,-76.99,1.37,5.32,-147.14,-6.50,6.07
15,73,0.60779,-78.25,1.32,5.36,-156.06,-6.86,6.06
15,74,0.61621,-79.51,1.26,5.41,-149.64,-6.53,5.07
15,75,0.62463,-80.77,1.21,5.45,-149.64,-6.53,4.71
15,76,0.63342,-82.03,1.15,5.48,-143.40,-6.21,3.47
15,77,0.64148,-83.29,1.10,5.50,-156.44,-6.75,3.03
15,78,0.64954,-84.55,1.04,5.52,-156.44,-6.68,2.27
15,79,0.65808,-85.75,0.99,5.54,-140.71,-6.05,1.79
15,80,0.66626,-86.95,0.94,5.55,-147.01,-6.26,1.49
15,81,0.67468,-88.16,0.89,5.56,-142.75,-6.08,1.09
15,82,0.68311,-89.36,0.84,5.56,-142.75,-6.06,0.72
15,83,0.69128,-90.56,0.79,5.56,-147.01,-6.23,0.00
15,84,0.69958,-91.76,0.74,5.55,-144.85,-6.07,-1.10
15,85,0.70813,-92.85,0.69,5.55,-126.79,-5.28,-0.71
15,86,0.71631,-93.93,0.65,5.54,-132.46,-5.55,-1.49
15,87,0.72473,-95.01,0.60,5.52,-128.62,-5.32,-2.17
15,88,0.73315,-96.10,0.56,5.50,-128.62,-5.34,-2.54
15,89,0.74158,-97.18,0.51,5.47,-128.62,-5.28,-3.26
15,90,0.74963,-98.26,0.47,5.44,-134.47,-5.50,-4.17
15,91,0.75781,-99.35,0.42,5.40,-132.46,-5.38,-4.85
15,92,0.76672,-100.43,0.38,5.35,-121.58,-4.92,-4.79
15,93,0.77502,-101.51,0.34,5.30,-130.15,-5.24,-5.88
15,94,0.78345,-102.59,0.29,5.25,-128.26,-5.15,-6.16
15,95,0.79126,-103.63,0.25,5.19,-133.59,-5.30,-7.81
15,96,0.79968,-104.68,0.21,5.12,-123.91,-4.88,-7.97
15,97,0.80786,-105.72,0.17,5.05,-127.61,-5.01,-8.58
15,98,0.81616,-106.77,0.13,4.98,-125.74,-4.91,-9.19
15,99,0.82471,-107.81,0.09,4.90,-122.14,-4.71,-9.64
15,100,0.83301,-108.85,0.05,4.81,-125.37,-4.84,-10.66
15,101,0.84131,-109.89,0.01,4.71,-125.37,-4.83,-11.03
15,102,0.84937,-110.93,-0.03,4.62,-129.17,-4.95,-11.36
15,103,0.85815,-111.97,-0.07,4.53,-118.40,-4.54,-10.42
15,104,0.86621,-113.01,-0.11,4.44,-129.17,-4.95,-11.36
15,105,0.87451,-113.98,-0.15,4.31,-116.91,-4.27,-15.44
15,106,0.88293,-114.95,-0.18,4.18,-115.22,-4.17,-15.22
15,107,0.89172,-115.92,-0.22,4.06,-110.42,-4.02,-14.58
15,108,0.89978,-116.89,-0.25,3.93,-120.45,-4.40,-15.91
15,109,0.90808,-117.86,-0.29,3.80,-116.91,-4.25,-15.44
15,110,0.91638,-118.84,-0.32,3.67,-116.91,-4.25,-15.44
15,111,0.92444,-119.81,-0.36,3.54,-120.45,-4.40,-15.91
15,112,0.93323,-120.78,-0.39,3.41,-110.42,-4.01,-14.58
15,113,0.94104,-121.75,-0.43,3.29,-124.22,-4.52,-16.41
15,114,0.94934,-122.72,-0.46,3.16,-116.91,-4.23,-15.44
15,115,0.95789,-123.73,-0.50,2.97,-118.21,-4.07,-21.79
15,116,0.96619,-124.74,-0.53,2.79,-121.69,-4.14,-22.43
15,117,0.97473,-125.75,-0.57,2.60,-118.21,-4.02,-21.79
15,118,0.98291,-126.76,-0.60,2.41,-123.51,-4.21,-22.76
15,119,0.99133,-127.78,-0.64,2.22,-121.01,-4.14,-22.46
15,120,0.99976,-128.79,-0.67,2.04,-119.93,-4.07,-22.46
15,121,1.00793,-129.89,-0.71,1.81,-134.70,-4.45,-27.99
15,122,1.01624,-130.99,-0.74,1.58,-132.72,-4.39,-27.57
15,123,1.02429,-132.09,-0.78,1.35,-136.74,-4.52,-28.41
15,124,1.03320,-133.19,-0.82,1.12,-123.63,-4.11,-25.68
15,125,1.04126,-134.30,-0.85,0.89,-136.74,-4.52,-28.41
15,126,1.04944,-135.40,-0.89,0.66,-134.70,-4.45,-27.99
15,127,1.05786,-136.58,-0.93,0.40,-140.94,-4.59,-30.80
15,128,1.06616,-137.77,-0.97,0.14,-143.01,-4.66,-31.25
15,129,1.07471,-138.96,-1.01,-0.11,-139.29,-4.58,-30.00
15,130,1.08289,-140.15,-1.04,-0.37,-145.52,-4.74,-31.34
15,131,1.09131,-141.34,-1.08,-0.62,-141.30,-4.64,-30.07
15,132,1.09949,-142.53,-1.12,-0.88,-145.52,-4.80,-30.97
15,133,1.10779,-143.72,-1.16,-1.13,-143.38,-4.70,-30.15
15,134,1.11609,-144.92,-1.20,-1.38,-143.75,-4.76,-30.15
15,135,1.12463,-146.27,-1.25,-1.66,-158.21,-5.24,-32.86
16,0,0.00000,0.00,0.00,0.00,161.76,11.78,-8.82
16,1,0.00916,1.35,0.10,-0.06,147.33,10.54,-7.00
16,2,0.01746,2.66,0.18,-0.10,158.09,10.54,-4.78
16,3,0.02563,3.82,0.24,-0.06,141.79,6.93,4.85
16,4,0.03320,4.98,0.29,-0.01,153.23,6.77,7.66
16,5,0.04163,6.14,0.34,0.07,137.68,5.42,9.42
16,6,0.04980,7.29,0.38,0.17,141.04,4.82,12.31
16,7,0.05823,8.45,0.41,0.30,136.96,3.87,15.22
16,8,0.06738,9.56,0.43,0.47,122.00,1.87,18.33
16,9,0.07568,10.53,0.41,0.72,116.18,-1.57,30.51
16,10,0.08325,11.49,0.39,1.00,126.61,-2.87,37.10
16,11,0.09155,12.43,0.36,1.31,113.97,-3.52,36.76
16,12,0.10022,13.37,0.33,1.64,108.45,-4.24,38.38
16,13,0.10974,14.30,0.28,2.00,97.44,-4.61,37.82
16,14,0.11743,15.23,0.23,2.39,120.63,-6.95,50.40
16,15,0.12500,16.14,0.17,2.80,120.16,-7.83,54.03
16,16,0.13342,17.03,0.10,3.23,106.52,-7.91,51.09
16,17,0.14160,17.93,0.03,3.68,108.96,-8.80,54.85
16,18,0.15002,18.81,-0.05,4.14,105.07,-9.04,55.07
16,19,0.15833,19.69,-0.12,4.61,105.88,-9.44,56.99
16,20,0.16748,20.55,-0.20,5.08,94.00,-8.61,50.67
16,21,0.17590,21.36,-0.26,5.47,95.65,-7.41,47.10
16,22,0.18347,22.16,-0.33,5.87,106.45,-8.35,52.82
16,23,0.19189,22.97,-0.39,6.27,95.65,-7.41,47.46
16,24,0.20020,23.77,-0.45,6.67,97.06,-7.52,48.16
16,25,0.20923,24.58,-0.52,7.08,89.19,-7.18,44.59
16,26,0.21692,25.38,-0.58,7.48,104.76,-8.33,52.38
16,27,0.22522,26.19,-0.65,7.88,97.06,-7.72,48.53
16,28,0.23364,27.00,-0.71,8.29,95.65,-7.61,47.83
16,29,0.24194,27.80,-0.78,8.69,96.32,-7.96,49.26
16,30,0.25024,28.59,-0.84,9.11,95.59,-8.11,49.63
16,31,0.25928,29.38,-0.90,9.48,87.84,-6.51,41.89
16,32,0.26697,30.18,-0.97,9.90,103.97,-8.72,54.37
16,33,0.27527,31.07,-1.06,10.40,106.62,-10.59,60.29
16,34,0.28369,31.94,-1.15,10.92,103.62,-10.93,61.59
16,35,0.29199,32.79,-1.25,11.47,102.94,-12.19,66.18
16,36,0.30029,33.63,-1.36,12.05,100.74,-13.09,69.12
16,37,0.30920,34.45,-1.47,12.64,92.47,-12.97,66.44
16,38,0.31689,35.27,-1.59,13.24,105.56,-15.62,78.97
16,39,0.32556,36.07,-1.72,13.86,92.96,-14.11,71.13
16,40,0.33374,36.87,-1.85,14.49,97.01,-15.65,77.24
16,41,0.34192,37.65,-1.98,15.14,95.52,-16.36,79.48
16,42,0.35022,38.40,-2.12,15.82,91.18,-17.20,81.62
16,43,0.35864,39.14,-2.27,16.52,87.68,-17.73,82.97
16,44,0.36694,39.87,-2.43,17.25,87.50,-18.95,87.50
16,45,0.37573,40.63,-2.59,18.01,86.81,-18.88,86.46
16,46,0.38330,41.37,-2.77,18.79,97.58,-22.96,104.03
16,47,0.39185,42.08,-2.95,19.60,82.86,-21.20,95.00
16,48,0.40015,42.76,-3.14,20.44,81.62,-23.29,101.10
16,49,0.40930,43.40,-3.34,21.30,70.67,-21.65,94.00
16,50,0.41675,44.02,-3.55,22.19,82.79,-27.92,118.44
16,51,0.42529,44.60,-3.76,23.09,68.57,-25.09,105.71
16,52,0.43359,45.17,-3.99,24.02,68.38,-26.87,112.13
16,53,0.44189,45.76,-4.22,25.00,70.59,-28.52,118.38
16,54,0.45020,46.31,-4.47,26.00,66.91,-29.38,120.59
16,55,0.45911,46.84,-4.72,27.02,58.90,-28.10,114.38
16,56,0.46680,47.33,-4.97,28.06,63.49,-33.33,134.52
16,57,0.47522,47.78,-5.24,29.11,54.35,-31.20,124.64
16,58,0.48364,48.21,-5.50,30.17,50.00,-31.86,126.45
16,59,0.49182,48.60,-5.78,31.25,47.76,-33.59,131.72
16,60,0.50012,48.95,-6.06,32.34,42.65,-33.57,131.25
16,61,0.50916,49.27,-6.34,33.44,35.81,-31.49,121.62
16,62,0.51697,49.57,-6.64,34.56,38.28,-37.52,144.14
16,63,0.52588,49.87,-6.95,35.79,33.56,-35.83,137.67
16,64,0.53369,50.15,-7.08,37.02,35.16,-16.23,157.42
17,0,0.00000,0.00,0.00,0.00,0.00,-0.02,0.00
17,1,0.00806,0.00,0.00,0.00,0.00,0.03,0.00
17,2,0.01672,0.00,0.00,0.00,0.00,-0.02,0.00
17,3,0.02463,0.00,0.00,0.00,0.00,0.03,0.00
17,4,0.03333,0.00,0.00,0.00,0.00,-0.02,0.00
17,5,0.04150,0.00,0.00,0.00,0.00,0.02,0.00
17,6,0.04996,0.00,0.00,0.00,0.00,-0.02,0.00
17,7,0.05795,0.00,-0.00,0.00,0.00,-0.02,0.00
17,8,0.06650,0.00,0.00,0.00,0.00,0.02,0.00
17,9,0.07468,0.00,-0.00,0.00,0.00,-0.02,0.00
17,10,0.08289,0.00,0.00,0.00,0.00,0.02,0.00
17,11,0.09155,0.00,-0.00,0.00,0.00,-0.02,0.00
17,12,0.09976,0.00,0.00,0.00,0.00,0.02,0.00
17,13,0.10809,0.00,-0.00,0.00,0.00,-0.02,0.00
17,14,0.11639,0.00,0.00,0.00,0.00,0.02,0.00
17,15,0.12488,0.00,-0.00,0.00,0.00,-0.02,0.00
17,16,0.13300,0.00,0.00,0.00,0.00,0.02,0.00
17,17,0.14133,0.00,-0.00,0.00,0.00,-0.02,0.00
17,18,0.14978,0.00,0.00,0.00,0.00,0.02,0.00
17,19,0.15823,0.00,-0.00,0.00,0.00,-0.02,0.00
17,20,0.16644,0.00,0.00,0.00,0.00,0.02,0.00
17,21,0.17508,0.00,-0.00,0.00,0.00,-0.02,0.00
17,22,0.18292,0.00,0.00,0.00,0.00,0.03,0.00
17,23,0.19147,0.00,-0.00,0.00,0.00,-0.02,0.00
17,24,0.19968,0.00,0.00,0.00,0.00,0.02,0.00
17,25,0.20807,0.00,0.00,0.00,0.00,-0.02,0.00
17,26,0.21634,0.00,0.00,0.00,0.00,0.02,0.00
17,27,0.22479,0.00,0.00,0.00,0.00,-0.02,0.00
17,28,0.23312,0.00,0.00,0.00,0.00,0.02,0.00
17,29,0.24139,0.00,0.00,0.00,0.00,-0.02,0.00
17,30,0.24966,0.00,-0.00,0.00,0.00,-0.02,0.00
17,31,0.25800,0.00,0.00,0.00,0.00,0.03,0.00
17,32,0.26633,0.00,-0.00,0.00,0.00,-0.02,0.00
17,33,0.27463,0.00,0.00,0.00,0.00,0.02,0.00
17,34,0.28342,0.00,-0.00,0.00,0.00,-0.02,0.00
17,35,0.29126,0.00,0.00,0.00,0.00,0.03,0.00
17,36,0.30029,0.00,-0.00,0.00,0.00,-0.02,0.00
17,37,0.30801,0.00,0.00,0.00,0.00,0.03,0.00
17,38,0.31628,0.00,0.00,0.00,0.00,-0.02,0.00
17,39,0.32516,0.00,0.00,0.00,0.00,0.02,0.00
17,40,0.33322,0.00,0.00,0.00,0.00,-0.02,0.00
17,41,0.34177,0.00,0.00,0.00,0.00,0.02,0.00
17,42,0.34970,0.00,0.00,0.00,0.00,-0.02,0.00
17,43,0.35803,0.00,-0.00,0.00,0.00,-0.02,0.00
17,44,0.36649,0.00,0.00,0.00,0.00,0.02,0.00
17,45,0.37463,0.00,-0.00,0.00,0.00,-0.02,0.00
17,46,0.38315,0.03,0.00,-0.02,3.58,0.15,-2.15
17,47,0.39117,0.07,0.00,-0.06,4.94,0.41,-5.70
17,48,0.39996,0.11,0.01,-0.11,4.51,0.33,-5.21
17,49,0.40833,0.15,0.01,-0.16,4.74,0.35,-5.47
17,50,0.41635,0.19,0.01,-0.20,4.94,0.46,-5.70
17,51,0.42477,0.23,0.02,-0.25,4.71,0.34,-5.43
17,52,0.43301,0.27,0.02,-0.29,4.81,0.35,-5.56
17,53,0.44186,0.31,0.02,-0.34,4.48,0.33,-5.17
17,54,0.45010,0.35,0.03,-0.38,4.81,0.40,-5.56
17,55,0.45795,0.39,0.03,-0.43,5.06,0.37,-5.84
17,56,0.46643,0.43,0.03,-0.48,4.68,0.34,-5.40
17,57,0.47455,0.47,0.04,-0.52,4.89,0.45,-5.64
17,58,0.48297,0.51,0.04,-0.57,4.71,0.34,-5.43
17,59,0.49136,0.55,0.04,-0.61,4.73,0.35,-5.45
17,60,0.49991,0.59,0.04,-0.66,4.64,0.38,-5.36
17,61,0.50809,0.63,0.05,-0.70,4.85,0.35,-5.60
