trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
43,95,0.79211,0.81,-2.10,-28.81,-6.06,-4.69,-20.83
43,96,0.80054,0.76,-2.14,-28.98,-5.80,-4.74,-20.29
43,97,0.80908,0.71,-2.18,-29.14,-5.71,-4.21,-18.57
43,98,0.81714,0.66,-2.19,-29.17,-6.82,-1.57,-3.79
44,0,0.00000,0.00,0.00,0.00,271.01,78.13,43.84
44,1,0.00854,2.28,0.66,0.37,267.14,77.02,43.21
44,2,0.01672,4.92,1.51,0.46,322.76,103.75,10.82
44,3,0.02490,7.56,2.36,0.55,322.76,103.80,10.82
44,4,0.03333,10.82,3.43,0.55,386.59,127.37,0.72
44,5,0.04150,14.07,4.50,0.56,398.13,131.19,0.75
44,6,0.04980,17.41,5.68,0.28,401.84,141.54,-33.82
44,7,0.05823,20.75,6.85,-0.00,396.01,139.33,-33.33
44,8,0.06677,23.02,7.63,-0.13,265.71,91.73,-15.00
44,9,0.07483,25.29,8.42,-0.26,281.82,97.29,-15.91
44,10,0.08337,26.42,8.79,-0.24,132.50,43.07,2.50
44,11,0.09143,27.55,9.16,-0.22,140.53,45.88,2.65
44,12,0.09985,28.35,9.42,-0.23,94.93,31.60,-1.45
44,13,0.10828,29.15,9.69,-0.24,94.93,31.66,-1.45
44,14,0.11670,29.77,9.90,-0.29,73.91,25.72,-5.43
44,15,0.12500,30.39,10.12,-0.33,74.63,26.18,-5.51
44,16,0.13318,30.81,10.30,-0.48,50.75,21.30,-17.54
44,17,0.14148,31.22,10.47,-0.62,50.00,21.06,-17.28
44,18,0.14966,31.48,10.60,-0.78,31.34,15.59,-20.15
44,19,0.15845,31.74,10.73,-0.95,29.17,14.51,-18.75
44,20,0.16663,31.88,10.81,-1.10,17.54,10.73,-19.03
44,21,0.17505,32.02,10.90,-1.26,16.30,10.15,-18.48
44,22,0.18335,31.98,10.93,-1.40,-4.04,3.25,-17.28
44,23,0.19202,31.95,10.95,-1.55,-3.87,2.96,-16.55
44,24,0.19995,31.92,10.98,-1.69,-4.23,3.19,-18.08
44,25,0.20825,31.88,11.00,-1.83,-4.41,3.17,-17.28
44,26,0.21655,31.74,10.99,-1.96,-17.28,-2.01,-14.71
44,27,0.22498,31.59,10.97,-2.08,-17.03,-1.78,-14.49
44,28,0.23340,31.45,10.96,-2.20,-17.03,-1.88,-14.49
44,29,0.24182,31.30,10.94,-2.32,-17.03,-1.74,-14.49
44,30,0.25000,31.08,10.88,-2.40,-27.99,-7.01,-8.96
44,31,0.25830,30.85,10.83,-2.47,-27.57,-6.91,-8.82
44,32,0.26709,30.62,10.77,-2.54,-26.04,-6.34,-8.33
44,33,0.27515,30.39,10.71,-2.62,-28.41,-7.05,-9.09
44,34,0.28308,30.16,10.66,-2.69,-28.85,-7.23,-9.23
44,35,0.29150,29.93,10.60,-2.76,-27.17,-6.54,-8.70
44,36,0.30005,29.66,10.52,-2.78,-31.79,-10.05,-2.14
44,37,0.30835,29.39,10.43,-2.80,-32.72,-10.14,-2.21
44,38,0.31689,29.12,10.35,-2.82,-31.79,-9.85,-2.14
44,39,0.32483,28.84,10.26,-2.84,-34.62,-10.95,-2.31
44,40,0.33337,28.46,10.12,-2.78,-44.64,-16.30,6.07
44,41,0.34155,28.08,9.98,-2.73,-46.64,-16.98,6.34
44,42,0.34998,27.70,9.84,-2.68,-45.29,-16.73,6.16
44,43,0.35828,27.32,9.70,-2.63,-45.96,-16.73,6.25
44,44,0.36658,26.93,9.56,-2.58,-45.96,-16.74,6.25
44,45,0.37488,26.55,9.42,-2.52,-45.96,-16.93,6.25
44,46,0.38318,26.17,9.28,-2.47,-45.96,-16.73,6.25
44,47,0.39172,25.79,9.15,-2.42,-44.64,-16.30,6.07
44,48,0.39990,25.41,9.01,-2.37,-46.64,-16.98,6.34
44,49,0.40808,25.03,8.87,-2.32,-46.64,-17.03,6.34
44,50,0.41663,24.63,8.71,-2.23,-46.43,-17.78,9.64
44,51,0.42517,24.23,8.56,-2.15,-46.43,-18.02,9.64
44,52,0.43323,23.84,8.41,-2.07,-49.24,-18.90,10.23
44,53,0.44177,23.44,8.26,-1.99,-46.43,-17.82,9.64
44,54,0.44995,23.04,8.10,-1.90,-48.51,-18.62,10.07
44,55,0.45911,22.65,7.95,-1.82,-43.33,-16.64,9.00
44,56,0.46655,22.25,7.80,-1.74,-53.28,-20.40,11.07
44,57,0.47522,21.85,7.65,-1.66,-45.77,-17.58,9.51
44,58,0.48328,21.46,7.49,-1.57,-49.24,-19.11,10.23
44,59,0.49158,21.06,7.34,-1.49,-47.43,-18.32,10.29
44,60,0.50000,20.75,7.21,-1.37,-37.32,-15.92,14.49
44,61,0.50793,20.43,7.07,-1.25,-39.62,-17.22,15.38
44,62,0.51672,20.12,6.94,-1.12,-35.76,-15.36,13.89
44,63,0.52478,19.81,6.80,-1.00,-39.02,-16.75,15.15
44,64,0.53320,19.49,6.66,-0.88,-37.32,-16.23,14.49
44,65,0.54163,19.18,6.53,-0.76,-37.32,-16.07,14.49
44,66,0.55005,18.86,6.39,-0.63,-37.68,-16.13,14.86
44,67,0.55835,18.55,6.26,-0.51,-37.50,-16.43,14.71
44,68,0.56677,18.35,6.17,-0.42,-23.19,-10.40,10.87
44,69,0.57495,18.16,6.08,-0.33,-23.51,-10.63,10.82
44,70,0.58337,18.13,6.06,-0.29,-3.99,-2.33,4.35
44,71,0.59155,18.09,6.04,-0.26,-4.10,-2.60,4.48
44,72,0.59998,18.06,6.02,-0.22,-3.99,-2.53,4.35
44,73,0.60815,18.03,6.00,-0.19,-3.73,-2.12,4.10
44,74,0.61658,18.13,6.04,-0.20,12.32,4.60,-2.17
44,75,0.62500,18.24,6.08,-0.23,13.04,4.87,-2.54
44,76,0.63330,18.49,6.19,-0.34,29.41,13.28,-13.60
44,77,0.64148,18.73,6.30,-0.45,30.22,13.57,-13.81
44,78,0.64990,19.14,6.47,-0.60,47.83,20.24,-17.03
44,79,0.65820,19.55,6.65,-0.74,49.26,20.96,-17.28
44,80,0.66663,20.10,6.87,-0.89,66.30,26.56,-18.48
44,81,0.67505,20.67,7.10,-1.05,66.67,26.87,-18.84
44,82,0.68323,21.38,7.39,-1.25,87.69,35.34,-24.63
44,83,0.69177,22.10,7.68,-1.46,83.93,33.80,-23.57
44,84,0.69995,22.82,7.96,-1.66,87.69,35.34,-24.63
44,85,0.70837,23.54,8.25,-1.86,85.14,34.25,-23.91
44,86,0.71680,24.30,8.57,-2.08,91.30,37.08,-25.72
44,87,0.72522,25.07,8.88,-2.29,91.30,36.78,-25.72
44,88,0.73328,25.84,9.18,-2.51,95.45,38.41,-26.89
44,89,0.74158,26.61,9.49,-2.72,91.91,37.14,-25.74
44,90,0.74988,27.14,9.70,-2.84,64.71,24.99,-14.34
44,91,0.75818,27.67,9.91,-2.96,63.97,24.86,-14.34
44,92,0.76636,28.01,10.04,-3.05,40.67,16.45,-11.57
44,93,0.77490,28.33,10.17,-3.15,38.21,15.63,-11.07
44,94,0.78308,28.49,10.25,-3.22,19.40,8.69,-8.96
44,95,0.79163,28.65,10.32,-3.30,18.57,8.38,-8.57
44,96,0.79980,28.81,10.39,-3.37,19.40,8.69,-8.96
44,97,0.80823,28.96,10.46,-3.44,18.48,8.30,-8.70
44,98,0.81653,28.99,10.48,-3.50,2.57,2.66,-6.99
45,0,0.00000,0.00,0.00,0.00,-157.29,-45.30,-211.11
45,1,0.00818,-1.38,-0.40,-1.86,-169.03,-48.68,-226.87
45,2,0.01636,-3.22,-0.89,-3.76,-224.25,-60.16,-232.46
45,3,0.02466,-5.05,-1.38,-5.66,-220.96,-59.27,-229.04
45,4,0.03320,-7.38,-2.00,-7.93,-272.86,-71.83,-265.71
45,5,0.04150,-9.71,-2.61,-10.20,-280.88,-74.13,-273.53
45,6,0.04956,-12.30,-3.27,-12.32,-321.59,-81.48,-263.26
45,7,0.05798,-14.90,-3.93,-14.44,-307.61,-78.12,-251.81
45,8,0.06641,-16.61,-4.37,-15.93,-203.99,-52.43,-176.45
45,9,0.07471,-18.33,-4.81,-17.41,-206.99,-53.01,-179.04
45,10,0.08313,-19.13,-5.02,-18.22,-94.57,-25.24,-95.65
45,11,0.09143,-19.92,-5.23,-19.02,-95.96,-25.61,-97.06
45,12,0.09961,-20.51,-5.39,-19.57,-71.27,-18.67,-66.79
45,13,0.10803,-21.09,-5.54,-20.12,-69.20,-18.13,-64.86
45,14,0.11658,-21.57,-5.66,-20.52,-55.71,-14.07,-46.79
45,15,0.12488,-22.04,-5.78,-20.92,-57.35,-14.68,-48.16
45,16,0.13306,-22.44,-5.87,-21.10,-48.51,-11.32,-22.76
45,17,0.14111,-22.84,-5.96,-21.29,-49.24,-11.29,-23.11
45,18,0.14990,-23.14,-6.03,-21.35,-34.03,-7.37,-6.94
45,19,0.15796,-23.43,-6.09,-21.41,-37.12,-7.84,-7.58
45,20,0.16626,-23.64,-6.13,-21.40,-25.00,-5.00,1.47
45,21,0.17456,-23.85,-6.17,-21.39,-25.00,-4.82,1.47
45,22,0.18298,-23.93,-6.18,-21.26,-9.06,-0.71,15.22
45,23,0.19128,-24.00,-6.19,-21.13,-9.19,-0.91,15.44
45,24,0.19958,-24.08,-6.19,-21.00,-9.19,-0.91,15.44
45,25,0.20776,-24.15,-6.20,-20.87,-9.33,-0.73,15.67
45,26,0.21643,-24.14,-6.19,-20.69,1.76,1.69,21.48
45,27,0.22461,-24.12,-6.17,-20.50,1.87,1.79,22.76
45,28,0.23303,-24.11,-6.15,-20.32,1.81,1.92,22.10
45,29,0.24158,-24.09,-6.14,-20.13,1.79,1.71,21.79
45,30,0.24951,-23.98,-6.10,-19.92,14.23,4.55,26.92
45,31,0.25793,-23.87,-6.07,-19.70,13.41,4.47,25.36
45,32,0.26624,-23.75,-6.03,-19.49,13.60,4.35,25.74
45,33,0.27527,-23.64,-5.99,-19.27,12.50,3.99,23.65
45,34,0.28296,-23.53,-5.96,-19.06,14.68,4.69,27.78
45,35,0.29150,-23.42,-5.92,-18.85,13.21,4.40,25.00
45,36,0.29956,-23.23,-5.87,-18.65,22.73,6.13,25.00
45,37,0.30811,-23.05,-5.82,-18.44,21.43,5.78,23.57
45,38,0.31653,-22.87,-5.77,-18.24,21.74,5.87,23.91
45,39,0.32471,-22.68,-5.72,-18.04,22.39,6.23,24.63
45,40,0.33313,-22.37,-5.64,-17.81,36.96,9.14,27.17
45,41,0.34131,-22.06,-5.57,-17.58,38.06,9.41,27.99
45,42,0.34973,-21.75,-5.49,-17.36,36.96,9.32,27.17
45,43,0.35791,-21.44,-5.41,-17.13,38.06,9.41,27.99
45,44,0.36646,-21.13,-5.33,-16.90,36.43,9.01,26.79
45,45,0.37451,-20.82,-5.26,-16.67,38.64,9.56,28.41
45,46,0.38293,-20.50,-5.18,-16.44,36.96,9.14,27.17
45,47,0.39124,-20.19,-5.10,-16.21,37.50,9.27,27.57
45,48,0.39929,-19.88,-5.03,-15.98,38.64,9.75,28.41
45,49,0.40771,-19.57,-4.95,-15.75,36.96,9.14,27.17
45,50,0.41650,-19.23,-4.87,-15.54,38.89,9.37,24.65
45,51,0.42468,-18.89,-4.78,-15.32,41.79,10.07,26.49
45,52,0.43286,-18.55,-4.70,-15.10,41.79,10.26,26.49
45,53,0.44116,-18.20,-4.62,-14.89,41.54,9.99,26.10
45,54,0.44958,-17.86,-4.53,-14.67,40.58,9.77,25.72
45,55,0.45776,-17.52,-4.45,-14.45,41.79,10.07,26.49
45,56,0.46606,-17.18,-4.37,-14.24,41.18,9.92,26.10
45,57,0.47449,-16.83,-4.29,-14.02,40.58,9.77,25.72
45,58,0.48291,-16.49,-4.21,-13.80,40.58,9.77,25.72
45,59,0.49133,-16.15,-4.12,-13.59,40.58,9.96,25.72
45,60,0.49939,-15.84,-4.05,-13.46,38.64,8.77,16.29
45,61,0.50830,-15.53,-3.98,-13.32,34.93,7.93,14.73
45,62,0.51636,-15.22,-3.91,-13.19,38.64,8.77,16.29
45,63,0.52466,-14.90,-3.84,-13.06,37.50,8.70,15.81
45,64,0.53296,-14.59,-3.77,-12.93,37.50,8.51,15.81
45,65,0.54126,-14.28,-3.70,-12.80,37.50,8.51,15.81
45,66,0.54968,-13.97,-3.63,-12.67,36.96,8.38,15.58
45,67,0.55798,-13.66,-3.55,-12.54,37.50,8.51,15.81
45,68,0.56628,-13.46,-3.51,-12.47,24.63,5.63,8.46
45,69,0.57471,-13.25,-3.46,-12.40,24.28,5.36,8.33
45,70,0.58313,-13.20,-3.45,-12.40,5.80,1.07,-0.36
45,71,0.59143,-13.15,-3.44,-12.40,5.88,1.09,-0.37
45,72,0.59973,-13.10,-3.43,-12.41,5.88,1.28,-0.37
45,73,0.60791,-13.06,-3.43,-12.41,5.97,1.11,-0.37
45,74,0.61633,-13.14,-3.45,-12.47,-10.51,-2.65,-7.25
45,75,0.62476,-13.23,-3.47,-12.53,-10.51,-2.47,-7.25
45,76,0.63293,-13.49,-3.53,-12.62,-30.97,-7.01,-10.82
45,77,0.64136,-13.74,-3.58,-12.71,-30.07,-6.62,-10.51
45,78,0.64978,-14.13,-3.67,-12.89,-46.38,-10.79,-21.38
45,79,0.65784,-14.52,-3.76,-13.07,-48.48,-11.28,-22.35
45,80,0.66638,-15.03,-3.88,-13.34,-59.64,-13.91,-32.14
45,81,0.67480,-15.54,-4.00,-13.62,-60.51,-14.11,-32.61
45,82,0.68286,-16.20,-4.16,-13.97,-81.44,-19.25,-43.94
45,83,0.69141,-16.85,-4.31,-14.32,-76.79,-18.15,-41.43
45,84,0.69971,-17.51,-4.46,-14.68,-79.04,-18.49,-42.65
45,85,0.70789,-18.16,-4.62,-15.03,-80.22,-18.96,-43.28
45,86,0.71643,-18.87,-4.78,-15.41,-82.14,-19.25,-44.64
45,87,0.72498,-19.57,-4.95,-15.80,-82.14,-19.62,-44.64
45,88,0.73303,-20.27,-5.12,-16.18,-87.12,-20.42,-47.35
45,89,0.74158,-20.97,-5.28,-16.56,-82.14,-19.44,-44.64
45,90,0.74951,-21.44,-5.39,-16.85,-58.85,-14.02,-36.54
45,91,0.75818,-21.91,-5.51,-17.14,-53.87,-13.02,-33.45
45,92,0.76624,-22.21,-5.58,-17.30,-37.88,-9.03,-20.45
45,93,0.77478,-22.51,-5.65,-17.47,-35.36,-8.44,-19.29
45,94,0.78320,-22.68,-5.69,-17.53,-19.57,-4.27,-6.88
45,95,0.79126,-22.84,-5.72,-17.58,-20.45,-4.46,-7.20
45,96,0.79968,-23.01,-5.76,-17.64,-19.57,-4.45,-6.88
45,97,0.80798,-23.17,-5.80,-17.70,-19.85,-4.52,-6.99
45,98,0.81641,-23.23,-5.81,-17.67,-6.88,-1.06,3.26
46,0,0.00000,0.00,0.00,0.00,-79.71,9.52,262.68
46,1,0.00842,-0.67,0.02,2.21,-79.71,2.40,262.68
46,2,0.01672,-1.11,-0.08,4.82,-53.31,-11.58,313.60
46,3,0.02478,-1.56,-0.02,7.42,-54.92,7.34,323.11
46,4,0.03320,-2.00,0.08,10.64,-52.90,12.06,382.97
46,5,0.04163,-2.45,0.12,13.87,-52.90,4.26,382.97
46,6,0.05005,-2.62,0.25,17.21,-20.29,15.13,397.10
46,7,0.05835,-2.79,0.38,20.56,-20.59,15.31,402.94
46,8,0.06702,-2.97,0.46,22.83,-20.42,9.46,261.62
46,9,0.07520,-3.14,0.54,25.09,-21.64,10.01,276.87
46,10,0.08337,-3.32,0.57,26.21,-21.27,4.14,136.94
46,11,0.09180,-3.49,0.61,27.33,-20.65,4.06,132.97
46,12,0.10034,-3.59,0.63,28.12,-11.07,3.09,92.86
46,13,0.10840,-3.68,0.66,28.92,-11.74,3.27,98.48
46,14,0.11670,-3.72,0.68,29.54,-4.78,2.76,75.00
46,15,0.12500,-3.76,0.71,30.16,-4.78,2.76,75.00
46,16,0.13330,-3.67,0.73,30.59,10.29,2.92,51.84
46,17,0.14185,-3.59,0.75,31.02,10.00,2.88,50.36
46,18,0.14990,-3.46,0.78,31.30,15.91,2.65,34.47
46,19,0.15820,-3.33,0.80,31.58,15.44,2.48,33.46
46,20,0.16650,-3.20,0.81,31.74,16.18,2.02,19.12
46,21,0.17493,-3.06,0.83,31.90,15.94,1.90,18.84
46,22,0.18311,-2.92,0.84,31.88,17.91,1.27,-1.87
46,23,0.19153,-2.77,0.85,31.87,17.39,1.24,-1.81
46,24,0.20007,-2.62,0.86,31.85,17.14,1.22,-1.79
46,25,0.20886,-2.48,0.87,31.84,16.67,1.10,-1.74
46,26,0.21655,-2.34,0.88,31.71,18.25,0.69,-16.27
46,27,0.22485,-2.20,0.88,31.59,16.91,0.64,-15.07
46,28,0.23315,-2.06,0.89,31.46,16.91,0.55,-15.07
46,29,0.24146,-1.92,0.89,31.34,16.91,0.64,-15.07
46,30,0.25000,-1.81,0.89,31.12,12.14,-0.14,-25.36
46,31,0.25818,-1.71,0.89,30.90,12.69,-0.24,-26.49
46,32,0.26648,-1.61,0.89,30.69,12.50,-0.15,-26.10
46,33,0.27515,-1.50,0.88,30.47,11.97,-0.14,-25.00
46,34,0.28320,-1.40,0.88,30.25,12.88,-0.15,-26.89
46,35,0.29150,-1.29,0.88,30.04,12.50,-0.19,-26.10
46,36,0.30005,-1.24,0.87,29.77,6.43,-0.87,-31.43
46,37,0.30835,-1.18,0.87,29.50,6.62,-0.84,-32.35
46,38,0.31641,-1.13,0.86,29.23,6.82,-0.87,-33.33
46,39,0.32483,-1.07,0.85,28.96,6.52,-0.88,-31.88
46,40,0.33362,-1.07,0.84,28.57,0.00,-1.83,-44.10
46,41,0.34167,-1.07,0.82,28.19,0.00,-1.99,-48.11
46,42,0.35010,-1.07,0.80,27.80,0.00,-1.95,-46.01
46,43,0.35852,-1.07,0.79,27.41,0.00,-1.91,-46.01
46,44,0.36694,-1.07,0.77,27.02,0.00,-1.91,-46.01
46,45,0.37537,-1.07,0.76,26.64,0.00,-1.95,-46.01
46,46,0.38342,-1.07,0.74,26.25,0.00,-1.99,-48.11
46,47,0.39172,-1.07,0.72,25.86,0.00,-1.94,-46.69
46,48,0.40051,-1.07,0.71,25.47,0.00,-1.87,-44.10
46,49,0.40857,-1.07,0.69,25.09,0.00,-1.99,-48.11
46,50,0.41663,-1.10,0.67,24.68,-3.79,-2.35,-50.00
46,51,0.42480,-1.14,0.65,24.28,-3.73,-2.41,-49.25
46,52,0.43323,-1.17,0.63,23.88,-3.62,-2.25,-47.83
46,53,0.44177,-1.20,0.61,23.47,-3.57,-2.22,-47.14
46,54,0.44971,-1.23,0.60,23.07,-3.85,-2.44,-50.77
46,55,0.45850,-1.26,0.58,22.67,-3.47,-2.16,-45.83
46,56,0.46680,-1.29,0.56,22.27,-3.68,-2.33,-48.53
46,57,0.47510,-1.32,0.54,21.86,-3.68,-2.24,-48.53
46,58,0.48340,-1.35,0.52,21.46,-3.68,-2.33,-48.53
46,59,0.49158,-1.38,0.50,21.06,-3.73,-2.32,-49.25
46,60,0.50000,-1.46,0.48,20.73,-9.42,-2.30,-38.77
46,61,0.50830,-1.54,0.46,20.40,-9.56,-2.35,-39.71
46,62,0.51672,-1.62,0.44,20.07,-9.42,-2.39,-38.77
46,63,0.52527,-1.70,0.42,19.75,-9.29,-2.27,-38.21
46,64,0.53345,-1.78,0.40,19.42,-9.70,-2.37,-39.93
46,65,0.54150,-1.86,0.38,19.09,-9.85,-2.41,-40.53
46,66,0.54980,-1.93,0.36,18.77,-9.56,-2.34,-39.34
46,67,0.55835,-2.01,0.34,18.44,-9.29,-2.31,-38.21
46,68,0.56689,-2.08,0.33,18.23,-7.50,-1.55,-24.29
46,69,0.57495,-2.14,0.32,18.03,-7.95,-1.72,-25.38
46,70,0.58350,-2.17,0.31,17.99,-3.57,-0.33,-4.29
46,71,0.59192,-2.20,0.31,17.96,-3.62,-0.52,-4.35
46,72,0.60010,-2.23,0.31,17.92,-3.73,-0.44,-4.48
46,73,0.60864,-2.26,0.30,17.89,-3.57,-0.45,-3.93
46,74,0.61755,-2.26,0.31,17.99,0.34,0.55,11.99
46,75,0.62524,-2.26,0.31,18.11,0.79,0.65,14.68
46,76,0.63367,-2.18,0.33,18.36,9.42,2.00,30.43
46,77,0.64197,-2.10,0.35,18.62,9.56,1.97,31.62
46,78,0.65039,-2.01,0.37,19.05,10.14,2.96,50.00
46,79,0.65857,-1.93,0.39,19.47,10.45,2.88,51.87
46,80,0.66687,-1.85,0.42,20.04,9.56,3.62,69.12
46,81,0.67590,-1.77,0.45,20.62,8.78,3.27,64.19
46,82,0.68372,-1.66,0.49,21.36,13.28,4.96,94.53
46,83,0.69202,-1.56,0.53,22.10,12.50,4.67,88.97
46,84,0.70032,-1.46,0.57,22.84,12.50,4.62,88.97
46,85,0.70886,-1.35,0.61,23.58,12.14,4.53,86.43
46,86,0.71729,-1.24,0.65,24.37,13.04,4.84,94.20
46,87,0.72534,-1.13,0.69,25.16,13.64,5.15,98.48
46,88,0.73364,-1.02,0.73,25.96,13.24,5.05,95.59
46,89,0.74231,-0.92,0.77,26.74,12.32,4.62,90.14
46,90,0.75037,-0.87,0.80,27.29,5.68,3.29,68.18
46,91,0.75854,-0.82,0.82,27.83,5.60,3.15,66.04
46,92,0.76697,-0.78,0.84,28.17,5.80,2.16,40.58
46,93,0.77539,-0.73,0.86,28.51,5.80,2.13,39.86
46,94,0.78381,-0.67,0.87,28.67,6.16,1.27,19.93
46,95,0.79224,-0.62,0.88,28.84,6.16,1.32,19.93
46,96,0.80054,-0.57,0.89,29.01,6.25,1.29,20.22
46,97,0.80859,-0.52,0.90,29.17,6.44,1.30,20.08
46,98,0.81726,-0.46,0.91,29.20,6.34,0.64,3.52
47,0,0.00000,0.00,0.00,0.00,-238.89,51.03,-111.11
47,1,0.00806,-2.10,0.45,-0.98,-260.61,55.80,-121.21
47,2,0.01648,-4.61,0.96,-1.78,-298.55,60.78,-95.65
47,3,0.02478,-7.13,1.47,-2.59,-302.94,61.58,-97.06
47,4,0.03296,-10.26,2.10,-3.48,-382.84,76.68,-109.33
47,5,0.04114,-13.39,2.73,-4.38,-382.84,76.87,-109.33
47,6,0.05017,-16.67,3.37,-5.02,-363.51,70.68,-70.95
47,7,0.05908,-19.96,4.01,-5.66,-368.49,71.65,-71.92
47,8,0.06738,-22.29,4.46,-6.18,-280.88,55.10,-62.87
47,9,0.07568,-24.45,4.89,-6.67,-260.29,51.06,-58.46
47,10,0.08398,-25.53,5.10,-6.99,-130.15,26.30,-39.71
47,11,0.09180,-26.60,5.32,-7.32,-136.72,27.71,-41.41
47,12,0.10059,-27.37,5.48,-7.52,-88.19,17.57,-23.26
47,13,0.10889,-28.14,5.63,-7.72,-91.91,18.31,-24.26
47,14,0.11694,-28.76,5.75,-7.85,-77.27,15.05,-15.91
47,15,0.12524,-29.36,5.86,-7.97,-72.06,13.97,-13.97
47,16,0.13391,-29.80,5.94,-7.94,-50.70,9.06,2.82
47,17,0.14209,-30.22,6.02,-7.92,-52.24,9.12,3.36
47,18,0.15051,-30.52,6.06,-7.83,-34.78,5.44,10.51
47,19,0.15869,-30.80,6.11,-7.74,-35.07,5.66,10.82
47,20,0.16699,-30.98,6.13,-7.63,-21.32,2.72,13.24
47,21,0.17529,-31.15,6.15,-7.52,-19.85,2.52,13.60
47,22,0.18396,-31.15,6.14,-7.37,-0.70,-1.09,16.90
47,23,0.19202,-31.16,6.14,-7.22,-0.76,-1.07,18.18
47,24,0.20056,-31.16,6.13,-7.08,-0.71,-1.19,17.14
47,25,0.20911,-31.16,6.11,-6.93,0.00,-1.26,17.50
47,26,0.21741,-31.06,6.08,-6.77,12.50,-3.75,19.49
47,27,0.22571,-30.96,6.05,-6.61,12.50,-3.54,19.12
47,28,0.23389,-30.85,6.02,-6.45,12.69,-3.78,19.40
47,29,0.24231,-30.74,5.99,-6.29,13.04,-3.68,18.48
47,30,0.25073,-30.54,5.95,-6.16,23.91,-5.46,15.94
47,31,0.25903,-30.34,5.90,-6.02,24.26,-5.64,16.18
47,32,0.26721,-30.14,5.85,-5.89,24.63,-5.53,16.42
47,33,0.27576,-29.94,5.81,-5.76,23.57,-5.29,15.71
47,34,0.28406,-29.74,5.76,-5.62,24.26,-5.64,16.18
47,35,0.29248,-29.53,5.72,-5.49,24.64,-5.54,15.22
47,36,0.30078,-29.27,5.66,-5.40,30.88,-6.36,11.03
47,37,0.30933,-29.02,5.61,-5.31,30.00,-6.27,10.71
47,38,0.31726,-28.76,5.56,-5.22,32.31,-6.56,11.54
47,39,0.32617,-28.49,5.50,-5.13,30.14,-6.23,9.93
47,40,0.33398,-28.11,5.43,-5.08,49.22,-9.38,7.03
47,41,0.34229,-27.72,5.36,-5.02,46.32,-8.73,6.62
47,42,0.35046,-27.34,5.28,-4.97,47.01,-9.05,6.72
47,43,0.35889,-26.95,5.21,-4.91,45.65,-8.60,6.52
47,44,0.36755,-26.57,5.14,-4.86,44.37,-8.54,6.34
47,45,0.37573,-26.18,5.06,-4.80,47.01,-8.86,6.72
47,46,0.38416,-25.80,4.99,-4.75,45.65,-8.70,6.52
47,47,0.39246,-25.40,4.91,-4.69,47.79,-9.09,6.62
47,48,0.40088,-25.02,4.84,-4.64,45.65,-8.79,6.52
47,49,0.40967,-24.63,4.77,-4.58,43.75,-8.22,5.90
47,50,0.41748,-24.23,4.69,-4.56,51.56,-9.44,3.52
47,51,0.42590,-23.83,4.62,-4.53,47.83,-8.94,3.26
47,52,0.43420,-23.43,4.54,-4.50,48.53,-9.08,3.31
47,53,0.44263,-23.02,4.47,-4.47,47.83,-8.76,3.26
47,54,0.45081,-22.62,4.40,-4.45,49.25,-9.02,3.36
47,55,0.45911,-22.22,4.32,-4.42,48.53,-8.98,3.31
47,56,0.46753,-21.81,4.25,-4.39,47.83,-8.95,3.26
47,57,0.47620,-21.41,4.17,-4.36,46.48,-8.51,3.17
47,58,0.48413,-21.01,4.10,-4.34,50.77,-9.40,3.46
47,59,0.49304,-20.60,4.02,-4.32,45.89,-8.50,2.05
47,60,0.50110,-20.26,3.96,-4.35,41.67,-7.10,-4.17
47,61,0.50964,-19.93,3.91,-4.39,39.29,-6.78,-3.93
47,62,0.51819,-19.59,3.85,-4.42,39.29,-6.78,-3.93
47,63,0.52661,-19.26,3.79,-4.45,39.86,-6.88,-3.99
47,64,0.53467,-18.92,3.73,-4.49,41.67,-7.10,-4.17
47,65,0.54272,-18.59,3.67,-4.52,41.67,-7.29,-4.17
47,66,0.55090,-18.25,3.62,-4.55,41.04,-7.18,-4.10
47,67,0.55994,-17.93,3.56,-4.59,35.14,-5.96,-3.72
47,68,0.56787,-17.72,3.53,-4.62,26.92,-4.52,-4.23
47,69,0.57629,-17.54,3.50,-4.65,21.74,-3.61,-3.99
47,70,0.58447,-17.49,3.49,-4.68,5.22,-0.80,-2.99
47,71,0.59314,-17.45,3.48,-4.70,4.93,-0.75,-2.82
47,72,0.60107,-17.41,3.48,-4.73,5.38,-0.62,-3.08
47,73,0.60950,-17.41,3.48,-4.73,0.00,0.02,0.00
47,74,0.61829,-17.51,3.50,-4.74,-11.81,2.26,-1.39
47,75,0.62634,-17.65,3.52,-4.74,-16.67,2.97,-0.38
47,76,0.63525,-17.91,3.57,-4.70,-29.45,5.08,4.79
47,77,0.64307,-18.20,3.61,-4.66,-37.50,6.13,5.08
47,78,0.65161,-18.63,3.69,-4.63,-50.00,8.91,3.21
47,79,0.65942,-19.08,3.77,-4.61,-57.81,10.17,2.73
47,80,0.66809,-19.66,3.88,-4.61,-66.90,12.13,-0.35
47,81,0.67651,-20.26,3.98,-4.62,-71.74,12.91,-0.36
47,82,0.68481,-21.01,4.12,-4.62,-89.71,16.25,-0.37
47,83,0.69312,-21.77,4.26,-4.62,-91.91,16.46,-0.37
